"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jun., 1999"	"1999/06"	"Utah"	"49"	834	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Vermont"	"50"	326	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Virginia"	"51"	3796	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Washington"	"53"	3176	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"West Virginia"	"54"	1444	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Wisconsin"	"55"	3128	Not Applicable	Not Applicable
	"Jun., 1999"	"1999/06"	"Wyoming"	"56"	278	Not Applicable	Not Applicable
"Total"	"Jun., 1999"	"1999/06"			165786	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Alabama"	"01"	3160	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Alaska"	"02"	189	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Arizona"	"04"	2734	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Arkansas"	"05"	2005	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"California"	"06"	16375	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Colorado"	"08"	2010	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Connecticut"	"09"	2124	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Delaware"	"10"	477	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"District of Columbia"	"11"	475	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Florida"	"12"	12021	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Georgia"	"13"	4418	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Hawaii"	"15"	611	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Idaho"	"16"	725	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Illinois"	"17"	7853	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Indiana"	"18"	3964	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Iowa"	"19"	2035	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Kansas"	"20"	1842	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Kentucky"	"21"	2724	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Louisiana"	"22"	2997	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Maine"	"23"	879	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Maryland"	"24"	3133	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Massachusetts"	"25"	4122	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Michigan"	"26"	6241	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Minnesota"	"27"	2731	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Mississippi"	"28"	2081	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Missouri"	"29"	4056	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Montana"	"30"	600	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Nebraska"	"31"	1082	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Nevada"	"32"	1072	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Hampshire"	"33"	704	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Jersey"	"34"	5252	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New Mexico"	"35"	964	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"New York"	"36"	11879	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"North Carolina"	"37"	4837	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"North Dakota"	"38"	436	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Ohio"	"39"	7814	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Oklahoma"	"40"	2471	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Oregon"	"41"	2107	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Pennsylvania"	"42"	9136	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Rhode Island"	"44"	783	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"South Carolina"	"45"	2472	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"South Dakota"	"46"	510	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Tennessee"	"47"	3887	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Texas"	"48"	10481	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Utah"	"49"	883	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Vermont"	"50"	350	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Virginia"	"51"	3947	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Washington"	"53"	3164	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"West Virginia"	"54"	1517	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Wisconsin"	"55"	3272	Not Applicable	Not Applicable
	"Jul., 1999"	"1999/07"	"Wyoming"	"56"	322	Not Applicable	Not Applicable
"Total"	"Jul., 1999"	"1999/07"			171924	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Alabama"	"01"	3209	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Alaska"	"02"	223	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Arizona"	"04"	2674	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Arkansas"	"05"	1938	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"California"	"06"	15965	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Colorado"	"08"	1955	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Connecticut"	"09"	2101	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Delaware"	"10"	482	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"District of Columbia"	"11"	431	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Florida"	"12"	12140	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Georgia"	"13"	4403	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Hawaii"	"15"	644	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Idaho"	"16"	622	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Illinois"	"17"	7602	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Indiana"	"18"	3899	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Iowa"	"19"	1926	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Kansas"	"20"	1755	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Kentucky"	"21"	2629	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Louisiana"	"22"	2993	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Maine"	"23"	855	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Maryland"	"24"	2923	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Massachusetts"	"25"	3845	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Michigan"	"26"	6127	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Minnesota"	"27"	2736	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Mississippi"	"28"	2113	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Missouri"	"29"	3795	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Montana"	"30"	563	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Nebraska"	"31"	1063	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Nevada"	"32"	982	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Hampshire"	"33"	665	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Jersey"	"34"	5194	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New Mexico"	"35"	964	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"New York"	"36"	11128	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"North Carolina"	"37"	4870	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"North Dakota"	"38"	433	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Ohio"	"39"	7419	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Oklahoma"	"40"	2371	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Oregon"	"41"	2086	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Pennsylvania"	"42"	9041	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Rhode Island"	"44"	729	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"South Carolina"	"45"	2419	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"South Dakota"	"46"	464	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Tennessee"	"47"	3812	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Texas"	"48"	10662	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Utah"	"49"	899	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Vermont"	"50"	348	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Virginia"	"51"	3728	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Washington"	"53"	3092	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"West Virginia"	"54"	1424	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Wisconsin"	"55"	3267	Not Applicable	Not Applicable
	"Aug., 1999"	"1999/08"	"Wyoming"	"56"	300	Not Applicable	Not Applicable
"Total"	"Aug., 1999"	"1999/08"			167908	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Alabama"	"01"	3158	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Alaska"	"02"	215	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Arizona"	"04"	2670	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Arkansas"	"05"	1883	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"California"	"06"	15667	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Colorado"	"08"	1905	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Connecticut"	"09"	1996	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Delaware"	"10"	461	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"District of Columbia"	"11"	421	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Florida"	"12"	11517	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Georgia"	"13"	4291	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Hawaii"	"15"	573	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Idaho"	"16"	696	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Illinois"	"17"	7467	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Indiana"	"18"	3784	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Iowa"	"19"	2035	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Kansas"	"20"	1702	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Kentucky"	"21"	2761	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Louisiana"	"22"	2853	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Maine"	"23"	861	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Maryland"	"24"	3101	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Massachusetts"	"25"	3769	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Michigan"	"26"	6202	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Minnesota"	"27"	2811	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Mississippi"	"28"	1981	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Missouri"	"29"	3926	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Montana"	"30"	590	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Nebraska"	"31"	1100	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Nevada"	"32"	1021	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Hampshire"	"33"	612	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Jersey"	"34"	5046	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New Mexico"	"35"	955	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"New York"	"36"	11076	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"North Carolina"	"37"	4920	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"North Dakota"	"38"	448	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Ohio"	"39"	7507	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Oklahoma"	"40"	2381	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Oregon"	"41"	2056	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Pennsylvania"	"42"	9087	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Rhode Island"	"44"	665	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"South Carolina"	"45"	2512	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"South Dakota"	"46"	486	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Tennessee"	"47"	3730	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Texas"	"48"	10073	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Utah"	"49"	865	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Vermont"	"50"	356	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Virginia"	"51"	3880	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Washington"	"53"	3115	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"West Virginia"	"54"	1391	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Wisconsin"	"55"	3324	Not Applicable	Not Applicable
	"Sep., 1999"	"1999/09"	"Wyoming"	"56"	311	Not Applicable	Not Applicable
"Total"	"Sep., 1999"	"1999/09"			166213	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Alabama"	"01"	3237	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Alaska"	"02"	226	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Arizona"	"04"	2910	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Arkansas"	"05"	2096	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"California"	"06"	16724	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Colorado"	"08"	2031	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Connecticut"	"09"	2207	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Delaware"	"10"	502	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"District of Columbia"	"11"	474	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Florida"	"12"	12532	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Georgia"	"13"	4569	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Hawaii"	"15"	619	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Idaho"	"16"	759	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Illinois"	"17"	8152	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Indiana"	"18"	4117	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Iowa"	"19"	2207	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Kansas"	"20"	1943	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Kentucky"	"21"	2883	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Louisiana"	"22"	3047	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Maine"	"23"	998	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Maryland"	"24"	3203	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Massachusetts"	"25"	4345	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Michigan"	"26"	6670	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Minnesota"	"27"	3052	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Mississippi"	"28"	2118	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Missouri"	"29"	4216	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Montana"	"30"	655	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Nebraska"	"31"	1229	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Nevada"	"32"	1109	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Hampshire"	"33"	785	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Jersey"	"34"	5585	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New Mexico"	"35"	984	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"New York"	"36"	12106	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"North Carolina"	"37"	5182	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"North Dakota"	"38"	459	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Ohio"	"39"	8073	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Oklahoma"	"40"	2698	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Oregon"	"41"	2224	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Pennsylvania"	"42"	9912	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Rhode Island"	"44"	724	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"South Carolina"	"45"	2641	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"South Dakota"	"46"	536	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Tennessee"	"47"	3963	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Texas"	"48"	11065	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Utah"	"49"	937	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Vermont"	"50"	396	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Virginia"	"51"	4237	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Washington"	"53"	3432	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"West Virginia"	"54"	1583	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Wisconsin"	"55"	3684	Not Applicable	Not Applicable
	"Oct., 1999"	"1999/10"	"Wyoming"	"56"	328	Not Applicable	Not Applicable
"Total"	"Oct., 1999"	"1999/10"			180364	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Alabama"	"01"	3312	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Alaska"	"02"	213	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Arizona"	"04"	2974	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Arkansas"	"05"	1962	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"California"	"06"	16862	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Colorado"	"08"	2102	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Connecticut"	"09"	2237	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Delaware"	"10"	476	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"District of Columbia"	"11"	469	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Florida"	"12"	12109	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Georgia"	"13"	4571	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Hawaii"	"15"	614	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Idaho"	"16"	737	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Illinois"	"17"	7996	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Indiana"	"18"	3997	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Iowa"	"19"	2155	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Kansas"	"20"	1819	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Kentucky"	"21"	2892	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Louisiana"	"22"	3034	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Maine"	"23"	902	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Maryland"	"24"	3250	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Massachusetts"	"25"	4237	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Michigan"	"26"	6445	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Minnesota"	"27"	2925	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Mississippi"	"28"	1958	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Missouri"	"29"	4213	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Montana"	"30"	604	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Nebraska"	"31"	1174	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Nevada"	"32"	1143	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Hampshire"	"33"	666	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Jersey"	"34"	5397	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New Mexico"	"35"	1079	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"New York"	"36"	11750	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"North Carolina"	"37"	5298	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"North Dakota"	"38"	469	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Ohio"	"39"	8025	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Oklahoma"	"40"	2585	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Oregon"	"41"	2225	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Pennsylvania"	"42"	9680	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Rhode Island"	"44"	670	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"South Carolina"	"45"	2600	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"South Dakota"	"46"	574	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Tennessee"	"47"	3927	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Texas"	"48"	10809	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Utah"	"49"	900	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Vermont"	"50"	367	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Virginia"	"51"	4158	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Washington"	"53"	3254	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"West Virginia"	"54"	1578	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Wisconsin"	"55"	3476	Not Applicable	Not Applicable
	"Nov., 1999"	"1999/11"	"Wyoming"	"56"	304	Not Applicable	Not Applicable
"Total"	"Nov., 1999"	"1999/11"			177173	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Alabama"	"01"	3864	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Alaska"	"02"	216	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Arizona"	"04"	3676	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Arkansas"	"05"	2459	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"California"	"06"	21969	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Colorado"	"08"	2379	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Connecticut"	"09"	2495	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Delaware"	"10"	513	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"District of Columbia"	"11"	484	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Florida"	"12"	13637	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Georgia"	"13"	5206	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Hawaii"	"15"	723	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Idaho"	"16"	856	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Illinois"	"17"	9343	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Indiana"	"18"	4627	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Iowa"	"19"	2552	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Kansas"	"20"	2170	Not Applicable	Not Applicable
	"Dec., 1999"	"1999/12"	"Kentucky"	"21"	3314	Not Applicable	Not Applicable
