"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Sep., 2003"	"2003/09"	"Illinois"	"17"	8138	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Indiana"	"18"	4316	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Iowa"	"19"	2139	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kansas"	"20"	1850	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Kentucky"	"21"	3033	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Louisiana"	"22"	3244	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maine"	"23"	957	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Maryland"	"24"	3359	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Massachusetts"	"25"	4254	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Michigan"	"26"	6669	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Minnesota"	"27"	2992	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Mississippi"	"28"	2069	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Missouri"	"29"	4140	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Montana"	"30"	632	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nebraska"	"31"	1200	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Nevada"	"32"	1373	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Hampshire"	"33"	760	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Jersey"	"34"	5572	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New Mexico"	"35"	1117	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"New York"	"36"	11867	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Carolina"	"37"	5630	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"North Dakota"	"38"	454	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Ohio"	"39"	8261	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oklahoma"	"40"	2720	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Oregon"	"41"	2363	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Pennsylvania"	"42"	9743	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Rhode Island"	"44"	768	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Carolina"	"45"	2937	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"South Dakota"	"46"	511	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Tennessee"	"47"	4239	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Texas"	"48"	11762	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Utah"	"49"	1019	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Vermont"	"50"	395	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Virginia"	"51"	4510	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Washington"	"53"	3390	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"West Virginia"	"54"	1566	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wisconsin"	"55"	3450	Not Applicable	Not Applicable
	"Sep., 2003"	"2003/09"	"Wyoming"	"56"	331	Not Applicable	Not Applicable
"Total"	"Sep., 2003"	"2003/09"			185694	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alabama"	"01"	3648	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Alaska"	"02"	240	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arizona"	"04"	3416	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Arkansas"	"05"	2302	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"California"	"06"	18681	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Colorado"	"08"	2447	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Connecticut"	"09"	2462	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Delaware"	"10"	605	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"District of Columbia"	"11"	454	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Florida"	"12"	13585	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Georgia"	"13"	5309	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Hawaii"	"15"	741	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Idaho"	"16"	876	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Illinois"	"17"	8733	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Indiana"	"18"	4584	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Iowa"	"19"	2370	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kansas"	"20"	2026	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Kentucky"	"21"	3386	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Louisiana"	"22"	3482	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maine"	"23"	1049	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Maryland"	"24"	3609	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Massachusetts"	"25"	4600	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Michigan"	"26"	7269	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Minnesota"	"27"	3190	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Mississippi"	"28"	2350	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Missouri"	"29"	4461	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Montana"	"30"	662	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nebraska"	"31"	1276	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Nevada"	"32"	1373	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Hampshire"	"33"	853	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Jersey"	"34"	5965	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New Mexico"	"35"	1143	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"New York"	"36"	12911	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Carolina"	"37"	5950	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"North Dakota"	"38"	514	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Ohio"	"39"	9275	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oklahoma"	"40"	2944	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Oregon"	"41"	2473	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Pennsylvania"	"42"	10875	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Rhode Island"	"44"	820	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Carolina"	"45"	3083	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"South Dakota"	"46"	592	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Tennessee"	"47"	4742	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Texas"	"48"	12542	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Utah"	"49"	1069	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Vermont"	"50"	402	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Virginia"	"51"	4783	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Washington"	"53"	3820	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"West Virginia"	"54"	1768	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wisconsin"	"55"	3873	Not Applicable	Not Applicable
	"Oct., 2003"	"2003/10"	"Wyoming"	"56"	349	Not Applicable	Not Applicable
"Total"	"Oct., 2003"	"2003/10"			199932	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alabama"	"01"	3731	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Alaska"	"02"	240	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arizona"	"04"	3435	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Arkansas"	"05"	2318	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"California"	"06"	19519	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Colorado"	"08"	2409	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Connecticut"	"09"	2381	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Delaware"	"10"	544	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"District of Columbia"	"11"	413	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Florida"	"12"	13270	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Georgia"	"13"	5286	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Hawaii"	"15"	742	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Idaho"	"16"	914	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Illinois"	"17"	8441	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Indiana"	"18"	4424	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Iowa"	"19"	2243	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kansas"	"20"	2079	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Kentucky"	"21"	3245	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Louisiana"	"22"	3569	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maine"	"23"	980	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Maryland"	"24"	3565	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Massachusetts"	"25"	4438	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Michigan"	"26"	6973	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Minnesota"	"27"	3119	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Mississippi"	"28"	2321	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Missouri"	"29"	4452	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Montana"	"30"	789	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nebraska"	"31"	1296	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Nevada"	"32"	1571	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Hampshire"	"33"	800	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Jersey"	"34"	5897	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New Mexico"	"35"	1243	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"New York"	"36"	12491	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Carolina"	"37"	5826	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"North Dakota"	"38"	517	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Ohio"	"39"	8634	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oklahoma"	"40"	3005	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Oregon"	"41"	2596	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Pennsylvania"	"42"	10294	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Rhode Island"	"44"	785	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Carolina"	"45"	2970	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"South Dakota"	"46"	589	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Tennessee"	"47"	4723	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Texas"	"48"	12917	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Utah"	"49"	1151	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Virginia"	"51"	4645	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Washington"	"53"	3979	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"West Virginia"	"54"	1768	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wisconsin"	"55"	3835	Not Applicable	Not Applicable
	"Nov., 2003"	"2003/11"	"Wyoming"	"56"	352	Not Applicable	Not Applicable
"Total"	"Nov., 2003"	"2003/11"			198139	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alabama"	"01"	4824	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Alaska"	"02"	278	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arizona"	"04"	4254	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Arkansas"	"05"	2860	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"California"	"06"	23711	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Colorado"	"08"	2787	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Connecticut"	"09"	2971	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Delaware"	"10"	599	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"District of Columbia"	"11"	535	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Florida"	"12"	15749	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Georgia"	"13"	6613	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Hawaii"	"15"	804	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Idaho"	"16"	949	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Illinois"	"17"	9969	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Indiana"	"18"	5755	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Iowa"	"19"	2843	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kansas"	"20"	2525	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Kentucky"	"21"	4007	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Louisiana"	"22"	3924	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maine"	"23"	1188	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Maryland"	"24"	4345	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Massachusetts"	"25"	5485	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Michigan"	"26"	8024	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Minnesota"	"27"	3406	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Mississippi"	"28"	2822	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Missouri"	"29"	5765	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Montana"	"30"	793	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nebraska"	"31"	1556	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Nevada"	"32"	1678	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Hampshire"	"33"	914	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Jersey"	"34"	6963	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New Mexico"	"35"	1460	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"New York"	"36"	14681	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Carolina"	"37"	7507	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"North Dakota"	"38"	542	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Ohio"	"39"	11037	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oklahoma"	"40"	3653	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Oregon"	"41"	2943	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Pennsylvania"	"42"	12682	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Rhode Island"	"44"	981	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Carolina"	"45"	3705	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"South Dakota"	"46"	730	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Tennessee"	"47"	5814	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Texas"	"48"	14591	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Utah"	"49"	1340	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Vermont"	"50"	509	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Virginia"	"51"	6020	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Washington"	"53"	4513	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"West Virginia"	"54"	2244	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Wisconsin"	"55"	4305	Not Applicable	Not Applicable
	"Dec., 2003"	"2003/12"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Dec., 2003"	"2003/12"			238569	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Alabama"	"01"	4441	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Alaska"	"02"	237	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Arizona"	"04"	3903	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Arkansas"	"05"	2649	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"California"	"06"	22924	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Colorado"	"08"	2632	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Connecticut"	"09"	2979	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Delaware"	"10"	741	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"District of Columbia"	"11"	514	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Florida"	"12"	16453	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Georgia"	"13"	6570	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Hawaii"	"15"	850	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Idaho"	"16"	877	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Illinois"	"17"	10248	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Indiana"	"18"	5271	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Iowa"	"19"	2816	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Kansas"	"20"	2318	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Kentucky"	"21"	3993	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Louisiana"	"22"	3739	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Maine"	"23"	1310	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Maryland"	"24"	4255	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Massachusetts"	"25"	5763	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Michigan"	"26"	8488	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Minnesota"	"27"	3640	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Mississippi"	"28"	2610	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Missouri"	"29"	5318	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Montana"	"30"	722	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Nebraska"	"31"	1427	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Nevada"	"32"	1585	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Hampshire"	"33"	1056	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Jersey"	"34"	7421	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New Mexico"	"35"	1310	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"New York"	"36"	15257	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"North Carolina"	"37"	7059	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"North Dakota"	"38"	511	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Ohio"	"39"	10751	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Oklahoma"	"40"	3088	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Oregon"	"41"	2819	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Pennsylvania"	"42"	13315	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Rhode Island"	"44"	1030	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"South Carolina"	"45"	3621	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"South Dakota"	"46"	688	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Tennessee"	"47"	5336	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Texas"	"48"	14036	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Utah"	"49"	1203	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Vermont"	"50"	511	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Virginia"	"51"	5572	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Washington"	"53"	4041	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"West Virginia"	"54"	1988	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Wisconsin"	"55"	4690	Not Applicable	Not Applicable
	"Jan., 2004"	"2004/01"	"Wyoming"	"56"	331	Not Applicable	Not Applicable
"Total"	"Jan., 2004"	"2004/01"			234907	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Alabama"	"01"	3898	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Alaska"	"02"	231	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Arizona"	"04"	3643	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Arkansas"	"05"	2443	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"California"	"06"	20159	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Colorado"	"08"	2367	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Connecticut"	"09"	2436	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Delaware"	"10"	583	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"District of Columbia"	"11"	500	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Florida"	"12"	13879	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Georgia"	"13"	5577	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Hawaii"	"15"	745	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Idaho"	"16"	836	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Illinois"	"17"	8482	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Indiana"	"18"	4479	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Iowa"	"19"	2292	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Kansas"	"20"	2054	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Kentucky"	"21"	3355	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Louisiana"	"22"	3550	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Maine"	"23"	1003	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Maryland"	"24"	3595	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Massachusetts"	"25"	4569	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Michigan"	"26"	7047	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Minnesota"	"27"	3197	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Mississippi"	"28"	2356	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Missouri"	"29"	4471	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Montana"	"30"	704	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Nebraska"	"31"	1305	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Nevada"	"32"	1441	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"New Hampshire"	"33"	820	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"New Jersey"	"34"	6045	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"New Mexico"	"35"	1209	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"New York"	"36"	12615	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"North Carolina"	"37"	5907	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"North Dakota"	"38"	484	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Ohio"	"39"	9048	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Oklahoma"	"40"	2931	Not Applicable	Not Applicable
	"Feb., 2004"	"2004/02"	"Oregon"	"41"	2465	Not Applicable	Not Applicable
