"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Oct., 2016"	"2016/10"	"South Dakota"	"46"	674	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Tennessee"	"47"	5461	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Texas"	"48"	15073	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Utah"	"49"	1343	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Vermont"	"50"	470	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Virginia"	"51"	5415	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Washington"	"53"	4388	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"West Virginia"	"54"	1840	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Wisconsin"	"55"	4234	Not Applicable	Not Applicable
	"Oct., 2016"	"2016/10"	"Wyoming"	"56"	376	Not Applicable	Not Applicable
"Total"	"Oct., 2016"	"2016/10"			219859	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Alabama"	"01"	4200	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Alaska"	"02"	318	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Arizona"	"04"	4357	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Arkansas"	"05"	2610	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"California"	"06"	20249	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Colorado"	"08"	2928	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Connecticut"	"09"	2583	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Delaware"	"10"	740	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Florida"	"12"	15765	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Georgia"	"13"	6532	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Hawaii"	"15"	869	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Idaho"	"16"	1033	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Illinois"	"17"	8410	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Indiana"	"18"	5128	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Iowa"	"19"	2381	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Kansas"	"20"	2163	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Kentucky"	"21"	3802	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Louisiana"	"22"	3489	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Maine"	"23"	1184	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Maryland"	"24"	3910	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Massachusetts"	"25"	4743	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Michigan"	"26"	7575	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Minnesota"	"27"	3571	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Mississippi"	"28"	2485	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Missouri"	"29"	4689	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Montana"	"30"	790	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Nebraska"	"31"	1352	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Nevada"	"32"	1780	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Hampshire"	"33"	946	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Jersey"	"34"	5956	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New Mexico"	"35"	1389	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"New York"	"36"	12544	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"North Carolina"	"37"	7250	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"North Dakota"	"38"	516	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Ohio"	"39"	9580	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Oklahoma"	"40"	3061	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Oregon"	"41"	2905	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Pennsylvania"	"42"	10876	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Rhode Island"	"44"	760	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"South Carolina"	"45"	3897	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"South Dakota"	"46"	652	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Tennessee"	"47"	5270	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Texas"	"48"	15116	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Utah"	"49"	1340	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Vermont"	"50"	479	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Virginia"	"51"	5367	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Washington"	"53"	4202	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"West Virginia"	"54"	1819	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Wisconsin"	"55"	4190	Not Applicable	Not Applicable
	"Nov., 2016"	"2016/11"	"Wyoming"	"56"	379	Not Applicable	Not Applicable
"Total"	"Nov., 2016"	"2016/11"			218545	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Alabama"	"01"	4692	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Alaska"	"02"	414	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Arizona"	"04"	4698	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Arkansas"	"05"	2895	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"California"	"06"	23472	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Colorado"	"08"	3205	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Connecticut"	"09"	2707	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Delaware"	"10"	758	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"District of Columbia"	"11"	457	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Florida"	"12"	16384	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Georgia"	"13"	7163	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Hawaii"	"15"	985	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Idaho"	"16"	1203	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Illinois"	"17"	9569	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Indiana"	"18"	5669	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Iowa"	"19"	2702	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Kansas"	"20"	2384	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Kentucky"	"21"	4188	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Louisiana"	"22"	3636	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Maine"	"23"	1263	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Maryland"	"24"	4190	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Massachusetts"	"25"	4937	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Michigan"	"26"	8304	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Minnesota"	"27"	3765	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Mississippi"	"28"	2721	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Missouri"	"29"	5338	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Montana"	"30"	902	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Nebraska"	"31"	1480	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Nevada"	"32"	2101	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Hampshire"	"33"	1073	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Jersey"	"34"	6437	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New Mexico"	"35"	1564	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"New York"	"36"	13345	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"North Carolina"	"37"	7910	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"North Dakota"	"38"	530	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Ohio"	"39"	10498	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Oklahoma"	"40"	3514	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Oregon"	"41"	3248	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Pennsylvania"	"42"	11827	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Rhode Island"	"44"	859	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"South Carolina"	"45"	4133	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"South Dakota"	"46"	692	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Tennessee"	"47"	5919	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Texas"	"48"	16485	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Utah"	"49"	1580	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Vermont"	"50"	542	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Virginia"	"51"	5731	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Washington"	"53"	4890	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"West Virginia"	"54"	1945	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Wisconsin"	"55"	4589	Not Applicable	Not Applicable
	"Dec., 2016"	"2016/12"	"Wyoming"	"56"	417	Not Applicable	Not Applicable
"Total"	"Dec., 2016"	"2016/12"			239910	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Alabama"	"01"	4669	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Alaska"	"02"	408	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Arizona"	"04"	4966	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Arkansas"	"05"	2774	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"California"	"06"	25548	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Colorado"	"08"	3360	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Connecticut"	"09"	2818	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Delaware"	"10"	855	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"District of Columbia"	"11"	424	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Florida"	"12"	17527	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Georgia"	"13"	7262	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Hawaii"	"15"	1005	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Idaho"	"16"	1294	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Illinois"	"17"	9871	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Indiana"	"18"	5920	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Iowa"	"19"	2932	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Kansas"	"20"	2501	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Kentucky"	"21"	4273	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Louisiana"	"22"	3859	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Maine"	"23"	1232	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Maryland"	"24"	4448	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Massachusetts"	"25"	5358	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Michigan"	"26"	8793	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Minnesota"	"27"	3858	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Mississippi"	"28"	2767	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Missouri"	"29"	5842	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Montana"	"30"	914	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Nebraska"	"31"	1650	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Nevada"	"32"	2297	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Hampshire"	"33"	1064	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Jersey"	"34"	6942	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New Mexico"	"35"	1643	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"New York"	"36"	14207	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"North Carolina"	"37"	8116	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"North Dakota"	"38"	537	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Ohio"	"39"	11286	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Oklahoma"	"40"	3608	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Oregon"	"41"	3629	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Pennsylvania"	"42"	12531	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Rhode Island"	"44"	902	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"South Carolina"	"45"	4245	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"South Dakota"	"46"	745	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Tennessee"	"47"	6119	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Texas"	"48"	17038	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Utah"	"49"	1589	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Vermont"	"50"	550	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Virginia"	"51"	6088	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Washington"	"53"	5756	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"West Virginia"	"54"	2188	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Wisconsin"	"55"	4713	Not Applicable	Not Applicable
	"Jan., 2017"	"2017/01"	"Wyoming"	"56"	417	Not Applicable	Not Applicable
"Total"	"Jan., 2017"	"2017/01"			253338	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Alabama"	"01"	4144	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Alaska"	"02"	287	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Arizona"	"04"	4370	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Arkansas"	"05"	2495	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"California"	"06"	21650	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Colorado"	"08"	3085	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Connecticut"	"09"	2661	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Delaware"	"10"	723	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"District of Columbia"	"11"	381	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Florida"	"12"	15883	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Georgia"	"13"	6442	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Hawaii"	"15"	855	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Idaho"	"16"	1084	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Illinois"	"17"	8967	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Indiana"	"18"	5364	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Iowa"	"19"	2493	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Kansas"	"20"	2241	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Kentucky"	"21"	3885	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Louisiana"	"22"	3480	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Maine"	"23"	1151	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Maryland"	"24"	4065	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Massachusetts"	"25"	5045	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Michigan"	"26"	7751	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Minnesota"	"27"	3592	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Mississippi"	"28"	2491	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Missouri"	"29"	5095	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Montana"	"30"	883	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Nebraska"	"31"	1446	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Nevada"	"32"	1911	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Hampshire"	"33"	1024	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Jersey"	"34"	6156	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New Mexico"	"35"	1577	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"New York"	"36"	12433	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"North Carolina"	"37"	7368	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"North Dakota"	"38"	503	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Ohio"	"39"	9968	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Oklahoma"	"40"	3335	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Oregon"	"41"	2940	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Pennsylvania"	"42"	11163	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Rhode Island"	"44"	878	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"South Carolina"	"45"	3767	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"South Dakota"	"46"	681	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Tennessee"	"47"	5514	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Texas"	"48"	15689	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Utah"	"49"	1395	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Vermont"	"50"	467	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Virginia"	"51"	5470	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Washington"	"53"	4710	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"West Virginia"	"54"	1812	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Wisconsin"	"55"	4194	Not Applicable	Not Applicable
	"Feb., 2017"	"2017/02"	"Wyoming"	"56"	376	Not Applicable	Not Applicable
"Total"	"Feb., 2017"	"2017/02"			225340	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Alabama"	"01"	4480	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Alaska"	"02"	373	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Arizona"	"04"	4898	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Arkansas"	"05"	2809	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"California"	"06"	22644	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Colorado"	"08"	3360	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Connecticut"	"09"	2706	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Delaware"	"10"	786	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"District of Columbia"	"11"	441	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Florida"	"12"	17288	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Georgia"	"13"	7049	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Hawaii"	"15"	947	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Idaho"	"16"	1205	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Illinois"	"17"	9635	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Indiana"	"18"	5817	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Iowa"	"19"	2685	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Kansas"	"20"	2418	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Kentucky"	"21"	4144	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Louisiana"	"22"	3872	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Maine"	"23"	1323	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Maryland"	"24"	4230	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Massachusetts"	"25"	5111	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Michigan"	"26"	8634	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Minnesota"	"27"	3820	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Mississippi"	"28"	2700	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Missouri"	"29"	5384	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Montana"	"30"	907	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Nebraska"	"31"	1405	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Nevada"	"32"	2062	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Hampshire"	"33"	1116	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Jersey"	"34"	6518	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New Mexico"	"35"	1604	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"New York"	"36"	13274	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"North Carolina"	"37"	8437	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"North Dakota"	"38"	551	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Ohio"	"39"	10838	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Oklahoma"	"40"	3454	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Oregon"	"41"	3077	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Pennsylvania"	"42"	12000	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Rhode Island"	"44"	900	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"South Carolina"	"45"	4189	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"South Dakota"	"46"	710	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Tennessee"	"47"	6100	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Texas"	"48"	16679	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Utah"	"49"	1527	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Vermont"	"50"	560	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Virginia"	"51"	6006	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Washington"	"53"	4801	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"West Virginia"	"54"	2043	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Wisconsin"	"55"	4540	Not Applicable	Not Applicable
	"Mar., 2017"	"2017/03"	"Wyoming"	"56"	424	Not Applicable	Not Applicable
"Total"	"Mar., 2017"	"2017/03"			242481	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Alabama"	"01"	4184	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Alaska"	"02"	338	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Arizona"	"04"	4699	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Arkansas"	"05"	2576	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"California"	"06"	21199	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Colorado"	"08"	3153	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Connecticut"	"09"	2561	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Delaware"	"10"	734	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"District of Columbia"	"11"	408	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Florida"	"12"	16199	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Georgia"	"13"	6503	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Hawaii"	"15"	874	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Idaho"	"16"	1129	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Illinois"	"17"	8541	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Indiana"	"18"	5237	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Iowa"	"19"	2455	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Kansas"	"20"	2126	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Kentucky"	"21"	3876	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Louisiana"	"22"	3599	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Maine"	"23"	1280	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Maryland"	"24"	3982	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Massachusetts"	"25"	4790	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Michigan"	"26"	8015	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Minnesota"	"27"	3630	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Mississippi"	"28"	2464	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Missouri"	"29"	4666	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Montana"	"30"	810	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Nebraska"	"31"	1276	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"Nevada"	"32"	1988	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"New Hampshire"	"33"	985	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"New Jersey"	"34"	6055	Not Applicable	Not Applicable
	"Apr., 2017"	"2017/04"	"New Mexico"	"35"	1516	Not Applicable	Not Applicable
