"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Jun., 2020 "	"2020/06"	"South Carolina"	"45"	4589	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"South Dakota"	"46"	638	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Tennessee"	"47"	6174	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Texas"	"48"	18746	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Utah"	"49"	1627	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Vermont"	"50"	505	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Virginia"	"51"	6012	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Washington"	"53"	4672	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"West Virginia"	"54"	1867	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Wisconsin"	"55"	4409	Not Applicable	Not Applicable
	"Jun., 2020 "	"2020/06"	"Wyoming"	"56"	434	Not Applicable	Not Applicable
"Total"	"Jun., 2020 "	"2020/06"			247020	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Alabama"	"01"	5816	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Alaska"	"02"	424	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Arizona"	"04"	8160	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Arkansas"	"05"	3105	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"California"	"06"	27004	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Colorado"	"08"	3501	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Connecticut"	"09"	2516	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Delaware"	"10"	869	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"District of Columbia"	"11"	446	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Florida"	"12"	23559	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Georgia"	"13"	9114	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Hawaii"	"15"	979	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Idaho"	"16"	1314	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Illinois"	"17"	9500	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Indiana"	"18"	5828	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Iowa"	"19"	2701	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Kansas"	"20"	2418	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Kentucky"	"21"	4410	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Louisiana"	"22"	4951	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Maine"	"23"	1250	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Maryland"	"24"	4565	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Massachusetts"	"25"	4603	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Michigan"	"26"	8464	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Minnesota"	"27"	3745	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Mississippi"	"28"	3654	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Missouri"	"29"	5612	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Montana"	"30"	862	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Nebraska"	"31"	1458	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Nevada"	"32"	2684	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Hampshire"	"33"	1109	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Jersey"	"34"	6093	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New Mexico"	"35"	1885	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"New York"	"36"	12693	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"North Carolina"	"37"	8877	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"North Dakota"	"38"	528	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Ohio"	"39"	11080	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Oklahoma"	"40"	3732	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Oregon"	"41"	3228	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Pennsylvania"	"42"	11325	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Rhode Island"	"44"	766	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"South Carolina"	"45"	5797	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"South Dakota"	"46"	706	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Tennessee"	"47"	6919	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Texas"	"48"	25911	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Utah"	"49"	1829	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Vermont"	"50"	486	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Virginia"	"51"	6422	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Washington"	"53"	5196	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"West Virginia"	"54"	2058	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Wisconsin"	"55"	4679	Not Applicable	Not Applicable
	"Jul., 2020 "	"2020/07"	"Wyoming"	"56"	452	Not Applicable	Not Applicable
"Total"	"Jul., 2020 "	"2020/07"			275283	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Alabama"	"01"	5837	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Alaska"	"02"	430	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Arizona"	"04"	6501	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Arkansas"	"05"	3309	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"California"	"06"	27112	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Colorado"	"08"	3554	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Connecticut"	"09"	2488	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Delaware"	"10"	846	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"District of Columbia"	"11"	439	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Florida"	"12"	23277	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Georgia"	"13"	9577	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Hawaii"	"15"	1041	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Idaho"	"16"	1464	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Illinois"	"17"	9753	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Indiana"	"18"	5814	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Iowa"	"19"	2876	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Kansas"	"20"	2499	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Kentucky"	"21"	4513	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Louisiana"	"22"	5141	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Maine"	"23"	1239	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Maryland"	"24"	4510	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Massachusetts"	"25"	4434	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Michigan"	"26"	8559	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Minnesota"	"27"	3946	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Mississippi"	"28"	3760	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Missouri"	"29"	5835	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Montana"	"30"	929	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Nebraska"	"31"	1545	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Nevada"	"32"	2804	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Hampshire"	"33"	1036	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Jersey"	"34"	5910	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New Mexico"	"35"	1818	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"New York"	"36"	12492	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"North Carolina"	"37"	9170	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"North Dakota"	"38"	555	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Ohio"	"39"	11267	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Oklahoma"	"40"	3843	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Oregon"	"41"	3345	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Pennsylvania"	"42"	11341	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Rhode Island"	"44"	860	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"South Carolina"	"45"	5668	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"South Dakota"	"46"	719	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Tennessee"	"47"	6941	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Texas"	"48"	23336	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Utah"	"49"	1778	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Vermont"	"50"	514	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Virginia"	"51"	6572	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Washington"	"53"	5168	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"West Virginia"	"54"	2097	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Wisconsin"	"55"	4814	Not Applicable	Not Applicable
	"Aug., 2020 "	"2020/08"	"Wyoming"	"56"	468	Not Applicable	Not Applicable
"Total"	"Aug., 2020 "	"2020/08"			273744	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Alabama"	"01"	5184	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Alaska"	"02"	423	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Arizona"	"04"	5319	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Arkansas"	"05"	3154	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"California"	"06"	24159	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Colorado"	"08"	3341	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Connecticut"	"09"	2550	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Delaware"	"10"	814	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"District of Columbia"	"11"	399	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Florida"	"12"	19261	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Georgia"	"13"	8433	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Hawaii"	"15"	1060	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Idaho"	"16"	1327	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Illinois"	"17"	9409	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Indiana"	"18"	5756	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Iowa"	"19"	2762	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Kansas"	"20"	2520	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Kentucky"	"21"	4367	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Louisiana"	"22"	4388	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Maine"	"23"	1276	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Maryland"	"24"	4394	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Massachusetts"	"25"	4491	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Michigan"	"26"	8463	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Minnesota"	"27"	3922	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Mississippi"	"28"	3189	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Missouri"	"29"	5886	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Montana"	"30"	955	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Nebraska"	"31"	1484	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Nevada"	"32"	2317	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Hampshire"	"33"	1047	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Jersey"	"34"	5835	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New Mexico"	"35"	1703	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"New York"	"36"	12462	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"North Carolina"	"37"	9021	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"North Dakota"	"38"	628	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Ohio"	"39"	10752	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Oklahoma"	"40"	3669	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Oregon"	"41"	3177	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Pennsylvania"	"42"	11185	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Rhode Island"	"44"	838	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"South Carolina"	"45"	5052	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"South Dakota"	"46"	755	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Tennessee"	"47"	6782	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Texas"	"48"	19430	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Utah"	"49"	1645	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Vermont"	"50"	506	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Virginia"	"51"	6387	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Washington"	"53"	4988	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"West Virginia"	"54"	2025	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Wisconsin"	"55"	4652	Not Applicable	Not Applicable
	"Sep., 2020 "	"2020/09"	"Wyoming"	"56"	482	Not Applicable	Not Applicable
"Total"	"Sep., 2020 "	"2020/09"			254024	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Alabama"	"01"	5274	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Alaska"	"02"	473	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Arizona"	"04"	5509	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Arkansas"	"05"	3449	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"California"	"06"	24153	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Colorado"	"08"	3715	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Connecticut"	"09"	2800	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Delaware"	"10"	899	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"District of Columbia"	"11"	462	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Florida"	"12"	19157	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Georgia"	"13"	8423	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Hawaii"	"15"	1017	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Idaho"	"16"	1431	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Illinois"	"17"	10499	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Indiana"	"18"	6526	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Iowa"	"19"	3234	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Kansas"	"20"	2844	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Kentucky"	"21"	4906	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Louisiana"	"22"	4371	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Maine"	"23"	1243	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Maryland"	"24"	4735	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Massachusetts"	"25"	4891	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Michigan"	"26"	9449	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Minnesota"	"27"	4433	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Mississippi"	"28"	3211	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Missouri"	"29"	6626	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Montana"	"30"	1293	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Nebraska"	"31"	1792	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Nevada"	"32"	2354	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"New Hampshire"	"33"	1091	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"New Jersey"	"34"	6200	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"New Mexico"	"35"	1893	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"New York"	"36"	13313	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"North Carolina"	"37"	9300	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"North Dakota"	"38"	900	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Ohio"	"39"	11715	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Oklahoma"	"40"	4277	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Oregon"	"41"	3298	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Pennsylvania"	"42"	11877	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Rhode Island"	"44"	879	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"South Carolina"	"45"	5065	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"South Dakota"	"46"	957	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Tennessee"	"47"	7495	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Texas"	"48"	20705	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Utah"	"49"	1835	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Vermont"	"50"	527	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Virginia"	"51"	6632	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Washington"	"53"	5148	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"West Virginia"	"54"	2123	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Wisconsin"	"55"	5692	Not Applicable	Not Applicable
	"Oct., 2020 "	"2020/10"	"Wyoming"	"56"	558	Not Applicable	Not Applicable
"Total"	"Oct., 2020 "	"2020/10"			270649	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Alabama"	"01"	5627	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Alaska"	"02"	503	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Arizona"	"04"	5984	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Arkansas"	"05"	3688	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"California"	"06"	26216	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Colorado"	"08"	4598	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Connecticut"	"09"	3111	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Delaware"	"10"	856	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"District of Columbia"	"11"	468	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Florida"	"12"	19038	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Georgia"	"13"	8522	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Hawaii"	"15"	968	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Idaho"	"16"	1706	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Illinois"	"17"	13182	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Indiana"	"18"	7633	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Iowa"	"19"	4017	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Kansas"	"20"	3285	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Kentucky"	"21"	5303	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Louisiana"	"22"	4515	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Maine"	"23"	1402	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Maryland"	"24"	4916	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Massachusetts"	"25"	5140	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Michigan"	"26"	10869	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Minnesota"	"27"	5445	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Mississippi"	"28"	3422	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Missouri"	"29"	7711	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Montana"	"30"	1317	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Nebraska"	"31"	2285	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Nevada"	"32"	2687	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"New Hampshire"	"33"	1172	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"New Jersey"	"34"	7057	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"New Mexico"	"35"	2574	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"New York"	"36"	14088	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"North Carolina"	"37"	9579	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"North Dakota"	"38"	1023	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Ohio"	"39"	13789	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Oklahoma"	"40"	4909	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Oregon"	"41"	3609	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Pennsylvania"	"42"	14010	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Rhode Island"	"44"	1001	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"South Carolina"	"45"	5107	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"South Dakota"	"46"	1426	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Tennessee"	"47"	7821	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Texas"	"48"	22854	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Utah"	"49"	2018	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Vermont"	"50"	542	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Virginia"	"51"	6854	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Washington"	"53"	5493	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"West Virginia"	"54"	2367	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Wisconsin"	"55"	7060	Not Applicable	Not Applicable
	"Nov., 2020 "	"2020/11"	"Wyoming"	"56"	624	Not Applicable	Not Applicable
"Total"	"Nov., 2020 "	"2020/11"			299391	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Alabama"	"01"	7152	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Alaska"	"02"	519	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Arizona"	"04"	8992	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Arkansas"	"05"	4069	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"California"	"06"	40600	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Colorado"	"08"	5119	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Connecticut"	"09"	3841	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Delaware"	"10"	1240	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"District of Columbia"	"11"	590	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Florida"	"12"	22368	Not Applicable	Not Applicable
	"Dec., 2020 "	"2020/12"	"Georgia"	"13"	10369	Not Applicable	Not Applicable
