"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Cheshire County, NH","33005","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",17,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",13,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",15,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",23,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",15,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",15,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",15,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",12,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",23,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",14,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",20,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",19,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",11,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",23,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",11,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",12,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",10,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",20,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",10,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",17,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",20,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",13,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",14,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",23,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",20,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",10,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",13,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",27,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",21,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",10,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",23,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",21,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",12,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",19,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",10,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",13,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",21,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",14,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",17,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",19,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",18,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",16,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",21,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",14,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",24,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",19,Not Applicable,Not Applicable
,"Cheshire County, NH","33005","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 01 ending January 06, 2018","2018/01",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 02 ending January 13, 2018","2018/02",14,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 05 ending February 03, 2018","2018/05",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 06 ending February 10, 2018","2018/06",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 07 ending February 17, 2018","2018/07",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 12 ending March 24, 2018","2018/12",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 14 ending April 07, 2018","2018/14",18,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 19 ending May 12, 2018","2018/19",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 21 ending May 26, 2018","2018/21",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 22 ending June 02, 2018","2018/22",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 23 ending June 09, 2018","2018/23",14,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 25 ending June 23, 2018","2018/25",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 26 ending June 30, 2018","2018/26",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 35 ending September 01, 2018","2018/35",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 38 ending September 22, 2018","2018/38",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 40 ending October 06, 2018","2018/40",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 43 ending October 27, 2018","2018/43",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 50 ending December 15, 2018","2018/50",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2018 Week 52 ending December 29, 2018","2018/52",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 02 ending January 12, 2019","2019/02",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 06 ending February 09, 2019","2019/06",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 07 ending February 16, 2019","2019/07",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 10 ending March 09, 2019","2019/10",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 11 ending March 16, 2019","2019/11",14,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 13 ending March 30, 2019","2019/13",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 14 ending April 06, 2019","2019/14",16,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 19 ending May 11, 2019","2019/19",16,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 20 ending May 18, 2019","2019/20",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 21 ending May 25, 2019","2019/21",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 22 ending June 01, 2019","2019/22",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 23 ending June 08, 2019","2019/23",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 27 ending July 06, 2019","2019/27",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 29 ending July 20, 2019","2019/29",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 32 ending August 10, 2019","2019/32",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 35 ending August 31, 2019","2019/35",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 37 ending September 14, 2019","2019/37",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 39 ending September 28, 2019","2019/39",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 41 ending October 12, 2019","2019/41",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 46 ending November 16, 2019","2019/46",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 48 ending November 30, 2019","2019/48",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2019 Week 51 ending December 21, 2019","2019/51",14,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 01 ending January 04, 2020","2020/01",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 02 ending January 11, 2020","2020/02",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 03 ending January 18, 2020","2020/03",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 04 ending January 25, 2020","2020/04",15,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 10 ending March 07, 2020","2020/10",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 15 ending April 11, 2020","2020/15",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 16 ending April 18, 2020","2020/16",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 23 ending June 06, 2020","2020/23",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 25 ending June 20, 2020","2020/25",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 28 ending July 11, 2020","2020/28",11,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 33 ending August 15, 2020","2020/33",16,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 34 ending August 22, 2020","2020/34",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 35 ending August 29, 2020","2020/35",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 36 ending September 05, 2020","2020/36",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 38 ending September 19, 2020","2020/38",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 39 ending September 26, 2020","2020/39",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 40 ending October 03, 2020","2020/40",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 45 ending November 07, 2020","2020/45",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 46 ending November 14, 2020","2020/46",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 48 ending November 28, 2020","2020/48",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 49 ending December 05, 2020","2020/49",18,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 50 ending December 12, 2020","2020/50",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 52 ending December 26, 2020","2020/52",17,Not Applicable,Not Applicable
,"Coos County, NH","33007","2020 Week 53 ending January 02, 2021","2020/53",10,Not Applicable,Not Applicable
,"Coos County, NH","33007","2021 Week 01 ending January 09, 2021","2021/01",15,Not Applicable,Not Applicable
,"Coos County, NH","33007","2021 Week 02 ending January 16, 2021","2021/02",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2021 Week 03 ending January 23, 2021","2021/03",12,Not Applicable,Not Applicable
,"Coos County, NH","33007","2021 Week 04 ending January 30, 2021","2021/04",13,Not Applicable,Not Applicable
,"Coos County, NH","33007","2021 Week 05 ending February 06, 2021","2021/05",21,Not Applicable,Not Applicable
