"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Clark County, NV"	"32003"	"2021 Week 39 ending October 02, 2021"	"2021/39"	408	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 40 ending October 09, 2021"	"2021/40"	415	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 41 ending October 16, 2021"	"2021/41"	445	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 42 ending October 23, 2021"	"2021/42"	432	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 43 ending October 30, 2021"	"2021/43"	431	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 44 ending November 06, 2021"	"2021/44"	456	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 45 ending November 13, 2021"	"2021/45"	426	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 46 ending November 20, 2021"	"2021/46"	418	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 47 ending November 27, 2021"	"2021/47"	384	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 48 ending December 04, 2021"	"2021/48"	461	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 49 ending December 11, 2021"	"2021/49"	409	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 50 ending December 18, 2021"	"2021/50"	454	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 51 ending December 25, 2021"	"2021/51"	480	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2021 Week 52 ending January 01, 2022"	"2021/52"	459	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	522	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	558	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	621	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	593	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	557	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	544	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	470	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	441	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	397	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	394	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	398	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	373	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	354	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	386	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	371	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	374	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	392	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	334	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	357	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	390	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	375	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	360	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	367	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	393	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	379	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	366	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	366	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	407	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	407	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	372	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	366	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	374	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	345	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	378	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	364	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	384	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	347	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	393	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	340	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	339	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	347	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	372	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	376	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	392	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	405	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	362	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	415	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	423	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	456	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	446	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	440	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	396	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	455	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	445	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	465	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	426	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	443	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	413	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	372	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	420	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	420	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	423	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	437	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	404	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	414	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	437	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	409	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	419	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	424	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	424	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	385	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	395	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	378	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	354	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	340	Not Applicable	Not Applicable
	"Clark County, NV"	"32003"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	304	Not Applicable	Not Applicable
"Total"	"Clark County, NV"	"32003"			109506	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 01 ending January 06, 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 02 ending January 13, 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 03 ending January 20, 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 04 ending January 27, 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 05 ending February 03, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 07 ending February 17, 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 10 ending March 10, 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 11 ending March 17, 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 12 ending March 24, 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 13 ending March 31, 2018"	"2018/13"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 14 ending April 07, 2018"	"2018/14"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 16 ending April 21, 2018"	"2018/16"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 17 ending April 28, 2018"	"2018/17"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 22 ending June 02, 2018"	"2018/22"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 24 ending June 16, 2018"	"2018/24"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 25 ending June 23, 2018"	"2018/25"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 27 ending July 07, 2018"	"2018/27"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 28 ending July 14, 2018"	"2018/28"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 29 ending July 21, 2018"	"2018/29"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 31 ending August 04, 2018"	"2018/31"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 32 ending August 11, 2018"	"2018/32"	16	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 36 ending September 08, 2018"	"2018/36"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 37 ending September 15, 2018"	"2018/37"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 41 ending October 13, 2018"	"2018/41"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 44 ending November 03, 2018"	"2018/44"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 47 ending November 24, 2018"	"2018/47"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 48 ending December 01, 2018"	"2018/48"	13	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 49 ending December 08, 2018"	"2018/49"	13	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 50 ending December 15, 2018"	"2018/50"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 51 ending December 22, 2018"	"2018/51"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2018 Week 52 ending December 29, 2018"	"2018/52"	13	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 01 ending January 05, 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 02 ending January 12, 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 05 ending February 02, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 06 ending February 09, 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 07 ending February 16, 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 09 ending March 02, 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 10 ending March 09, 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 12 ending March 23, 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 14 ending April 06, 2019"	"2019/14"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 15 ending April 13, 2019"	"2019/15"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 16 ending April 20, 2019"	"2019/16"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 18 ending May 04, 2019"	"2019/18"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 19 ending May 11, 2019"	"2019/19"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 20 ending May 18, 2019"	"2019/20"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 22 ending June 01, 2019"	"2019/22"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 24 ending June 15, 2019"	"2019/24"	15	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 26 ending June 29, 2019"	"2019/26"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 27 ending July 06, 2019"	"2019/27"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 28 ending July 13, 2019"	"2019/28"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 31 ending August 03, 2019"	"2019/31"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 33 ending August 17, 2019"	"2019/33"	12	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 37 ending September 14, 2019"	"2019/37"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 40 ending October 05, 2019"	"2019/40"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 41 ending October 12, 2019"	"2019/41"	14	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 42 ending October 19, 2019"	"2019/42"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 43 ending October 26, 2019"	"2019/43"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 45 ending November 09, 2019"	"2019/45"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 46 ending November 16, 2019"	"2019/46"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 47 ending November 23, 2019"	"2019/47"	13	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 49 ending December 07, 2019"	"2019/49"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 51 ending December 21, 2019"	"2019/51"	16	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2019 Week 52 ending December 28, 2019"	"2019/52"	10	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2020 Week 01 ending January 04, 2020"	"2020/01"	11	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2020 Week 03 ending January 18, 2020"	"2020/03"	16	Not Applicable	Not Applicable
	"Douglas County, NV"	"32005"	"2020 Week 04 ending January 25, 2020"	"2020/04"	10	Not Applicable	Not Applicable
