"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"St. Mary Parish, LA"	"22101"	"2020 Week 51 ending December 19, 2020"	"2020/51"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2020 Week 53 ending January 02, 2021"	"2020/53"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 01 ending January 09, 2021"	"2021/01"	18	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 02 ending January 16, 2021"	"2021/02"	22	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 03 ending January 23, 2021"	"2021/03"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 04 ending January 30, 2021"	"2021/04"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 05 ending February 06, 2021"	"2021/05"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 07 ending February 20, 2021"	"2021/07"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 08 ending February 27, 2021"	"2021/08"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 09 ending March 06, 2021"	"2021/09"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 10 ending March 13, 2021"	"2021/10"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 11 ending March 20, 2021"	"2021/11"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 12 ending March 27, 2021"	"2021/12"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 13 ending April 03, 2021"	"2021/13"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 15 ending April 17, 2021"	"2021/15"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 16 ending April 24, 2021"	"2021/16"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 17 ending May 01, 2021"	"2021/17"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 18 ending May 08, 2021"	"2021/18"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 19 ending May 15, 2021"	"2021/19"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 21 ending May 29, 2021"	"2021/21"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 25 ending June 26, 2021"	"2021/25"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 27 ending July 10, 2021"	"2021/27"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 28 ending July 17, 2021"	"2021/28"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 29 ending July 24, 2021"	"2021/29"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 30 ending July 31, 2021"	"2021/30"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 31 ending August 07, 2021"	"2021/31"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 32 ending August 14, 2021"	"2021/32"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 33 ending August 21, 2021"	"2021/33"	18	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 34 ending August 28, 2021"	"2021/34"	19	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 35 ending September 04, 2021"	"2021/35"	20	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 36 ending September 11, 2021"	"2021/36"	20	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 37 ending September 18, 2021"	"2021/37"	20	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 38 ending September 25, 2021"	"2021/38"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 39 ending October 02, 2021"	"2021/39"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 40 ending October 09, 2021"	"2021/40"	19	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 41 ending October 16, 2021"	"2021/41"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 42 ending October 23, 2021"	"2021/42"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 44 ending November 06, 2021"	"2021/44"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 45 ending November 13, 2021"	"2021/45"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 46 ending November 20, 2021"	"2021/46"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 47 ending November 27, 2021"	"2021/47"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 48 ending December 04, 2021"	"2021/48"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 49 ending December 11, 2021"	"2021/49"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 50 ending December 18, 2021"	"2021/50"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2021 Week 52 ending January 01, 2022"	"2021/52"	18	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	25	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	21	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	18	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	22	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	16	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	17	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	19	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	13	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	20	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	10	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	15	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	12	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	11	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	14	Not Applicable	Not Applicable
	"St. Mary Parish, LA"	"22101"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	16	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 01 ending January 06, 2018"	"2018/01"	40	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 02 ending January 13, 2018"	"2018/02"	65	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 03 ending January 20, 2018"	"2018/03"	52	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 04 ending January 27, 2018"	"2018/04"	54	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 05 ending February 03, 2018"	"2018/05"	56	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 06 ending February 10, 2018"	"2018/06"	47	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 07 ending February 17, 2018"	"2018/07"	43	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 08 ending February 24, 2018"	"2018/08"	51	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 09 ending March 03, 2018"	"2018/09"	39	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 10 ending March 10, 2018"	"2018/10"	45	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 11 ending March 17, 2018"	"2018/11"	37	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 12 ending March 24, 2018"	"2018/12"	55	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 13 ending March 31, 2018"	"2018/13"	46	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 14 ending April 07, 2018"	"2018/14"	54	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 15 ending April 14, 2018"	"2018/15"	46	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 16 ending April 21, 2018"	"2018/16"	61	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 17 ending April 28, 2018"	"2018/17"	51	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 18 ending May 05, 2018"	"2018/18"	42	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 19 ending May 12, 2018"	"2018/19"	42	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 20 ending May 19, 2018"	"2018/20"	51	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 21 ending May 26, 2018"	"2018/21"	36	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 22 ending June 02, 2018"	"2018/22"	46	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 23 ending June 09, 2018"	"2018/23"	34	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 24 ending June 16, 2018"	"2018/24"	48	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 25 ending June 23, 2018"	"2018/25"	40	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 26 ending June 30, 2018"	"2018/26"	36	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 27 ending July 07, 2018"	"2018/27"	40	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 28 ending July 14, 2018"	"2018/28"	43	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 29 ending July 21, 2018"	"2018/29"	44	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 30 ending July 28, 2018"	"2018/30"	48	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 31 ending August 04, 2018"	"2018/31"	40	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 32 ending August 11, 2018"	"2018/32"	43	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 33 ending August 18, 2018"	"2018/33"	48	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 34 ending August 25, 2018"	"2018/34"	43	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 35 ending September 01, 2018"	"2018/35"	29	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 36 ending September 08, 2018"	"2018/36"	32	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 37 ending September 15, 2018"	"2018/37"	42	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 38 ending September 22, 2018"	"2018/38"	39	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 39 ending September 29, 2018"	"2018/39"	49	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 40 ending October 06, 2018"	"2018/40"	39	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 41 ending October 13, 2018"	"2018/41"	56	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 42 ending October 20, 2018"	"2018/42"	49	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 43 ending October 27, 2018"	"2018/43"	47	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 44 ending November 03, 2018"	"2018/44"	49	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 45 ending November 10, 2018"	"2018/45"	54	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 46 ending November 17, 2018"	"2018/46"	37	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 47 ending November 24, 2018"	"2018/47"	35	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 48 ending December 01, 2018"	"2018/48"	34	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 49 ending December 08, 2018"	"2018/49"	53	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 50 ending December 15, 2018"	"2018/50"	62	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 51 ending December 22, 2018"	"2018/51"	45	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2018 Week 52 ending December 29, 2018"	"2018/52"	49	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 01 ending January 05, 2019"	"2019/01"	43	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 02 ending January 12, 2019"	"2019/02"	42	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 03 ending January 19, 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 04 ending January 26, 2019"	"2019/04"	53	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 05 ending February 02, 2019"	"2019/05"	45	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 06 ending February 09, 2019"	"2019/06"	59	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 07 ending February 16, 2019"	"2019/07"	46	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 08 ending February 23, 2019"	"2019/08"	45	Not Applicable	Not Applicable
	"St. Tammany Parish, LA"	"22103"	"2019 Week 09 ending March 02, 2019"	"2019/09"	51	Not Applicable	Not Applicable
