"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Waukesha County, WI","55133","2021 Week 40 ending October 09, 2021","2021/40",90,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 41 ending October 16, 2021","2021/41",79,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 42 ending October 23, 2021","2021/42",99,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 43 ending October 30, 2021","2021/43",103,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 44 ending November 06, 2021","2021/44",85,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 45 ending November 13, 2021","2021/45",77,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 46 ending November 20, 2021","2021/46",100,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 47 ending November 27, 2021","2021/47",98,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 48 ending December 04, 2021","2021/48",99,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 49 ending December 11, 2021","2021/49",93,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 50 ending December 18, 2021","2021/50",98,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 51 ending December 25, 2021","2021/51",97,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2021 Week 52 ending January 01, 2022","2021/52",94,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",120,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",119,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",106,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",102,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",112,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",89,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",71,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",68,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",75,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",71,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",67,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",84,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",69,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",60,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",77,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",83,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",66,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",61,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",81,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",77,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",57,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",86,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",65,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",65,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",71,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",78,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",68,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",67,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",75,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",52,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",73,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",68,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",74,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",64,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",72,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",68,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",68,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",63,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",96,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",95,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",61,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",113,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",88,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",83,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",91,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",81,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",74,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",71,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",75,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",77,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",83,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",85,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",67,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",64,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",71,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",56,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",62,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",67,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",70,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",58,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",73,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",76,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",75,Not Applicable,Not Applicable
,"Waukesha County, WI","55133","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",65,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 01 ending January 06, 2018","2018/01",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 02 ending January 13, 2018","2018/02",12,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 03 ending January 20, 2018","2018/03",10,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 04 ending January 27, 2018","2018/04",18,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 05 ending February 03, 2018","2018/05",19,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 06 ending February 10, 2018","2018/06",15,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 07 ending February 17, 2018","2018/07",18,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 08 ending February 24, 2018","2018/08",19,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 09 ending March 03, 2018","2018/09",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 10 ending March 10, 2018","2018/10",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 11 ending March 17, 2018","2018/11",17,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 12 ending March 24, 2018","2018/12",15,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 14 ending April 07, 2018","2018/14",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 15 ending April 14, 2018","2018/15",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 16 ending April 21, 2018","2018/16",15,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 17 ending April 28, 2018","2018/17",17,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 18 ending May 05, 2018","2018/18",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 19 ending May 12, 2018","2018/19",15,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 20 ending May 19, 2018","2018/20",17,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 21 ending May 26, 2018","2018/21",15,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 22 ending June 02, 2018","2018/22",19,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 23 ending June 09, 2018","2018/23",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 24 ending June 16, 2018","2018/24",11,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 27 ending July 07, 2018","2018/27",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 28 ending July 14, 2018","2018/28",13,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 29 ending July 21, 2018","2018/29",10,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 30 ending July 28, 2018","2018/30",12,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 31 ending August 04, 2018","2018/31",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 32 ending August 11, 2018","2018/32",11,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 33 ending August 18, 2018","2018/33",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 34 ending August 25, 2018","2018/34",14,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 36 ending September 08, 2018","2018/36",10,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 37 ending September 15, 2018","2018/37",11,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 38 ending September 22, 2018","2018/38",10,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 39 ending September 29, 2018","2018/39",10,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 40 ending October 06, 2018","2018/40",25,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 41 ending October 13, 2018","2018/41",11,Not Applicable,Not Applicable
,"Waupaca County, WI","55135","2018 Week 42 ending October 20, 2018","2018/42",18,Not Applicable,Not Applicable
