"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Thurston County, WA"	"53067"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	66	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	79	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	61	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	52	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	55	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	54	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	44	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	58	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	62	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	53	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	61	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	58	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	56	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	68	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	50	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	52	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	46	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	58	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	47	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	59	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	41	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	47	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	61	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	55	Not Applicable	Not Applicable
	"Thurston County, WA"	"53067"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	48	Not Applicable	Not Applicable
"Total"	"Thurston County, WA"	"53067"			14630	Not Applicable	Not Applicable
"Total"	"Wahkiakum County, WA"	"53069"			336	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 01 ending January 06, 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 02 ending January 13, 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 03 ending January 20, 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 04 ending January 27, 2018"	"2018/04"	19	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 05 ending February 03, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 06 ending February 10, 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 07 ending February 17, 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 08 ending February 24, 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 10 ending March 10, 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 11 ending March 17, 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 12 ending March 24, 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 13 ending March 31, 2018"	"2018/13"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 14 ending April 07, 2018"	"2018/14"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 15 ending April 14, 2018"	"2018/15"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 19 ending May 12, 2018"	"2018/19"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 21 ending May 26, 2018"	"2018/21"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 24 ending June 16, 2018"	"2018/24"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 25 ending June 23, 2018"	"2018/25"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 26 ending June 30, 2018"	"2018/26"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 28 ending July 14, 2018"	"2018/28"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 30 ending July 28, 2018"	"2018/30"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 32 ending August 11, 2018"	"2018/32"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 37 ending September 15, 2018"	"2018/37"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 41 ending October 13, 2018"	"2018/41"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 42 ending October 20, 2018"	"2018/42"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 43 ending October 27, 2018"	"2018/43"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 45 ending November 10, 2018"	"2018/45"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 48 ending December 01, 2018"	"2018/48"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 50 ending December 15, 2018"	"2018/50"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 51 ending December 22, 2018"	"2018/51"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2018 Week 52 ending December 29, 2018"	"2018/52"	20	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 02 ending January 12, 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 03 ending January 19, 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 04 ending January 26, 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 07 ending February 16, 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 08 ending February 23, 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 10 ending March 09, 2019"	"2019/10"	19	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 11 ending March 16, 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 12 ending March 23, 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 13 ending March 30, 2019"	"2019/13"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 14 ending April 06, 2019"	"2019/14"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 16 ending April 20, 2019"	"2019/16"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 17 ending April 27, 2019"	"2019/17"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 18 ending May 04, 2019"	"2019/18"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 19 ending May 11, 2019"	"2019/19"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 20 ending May 18, 2019"	"2019/20"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 23 ending June 08, 2019"	"2019/23"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 24 ending June 15, 2019"	"2019/24"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 27 ending July 06, 2019"	"2019/27"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 31 ending August 03, 2019"	"2019/31"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 33 ending August 17, 2019"	"2019/33"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 34 ending August 24, 2019"	"2019/34"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 37 ending September 14, 2019"	"2019/37"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 38 ending September 21, 2019"	"2019/38"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 41 ending October 12, 2019"	"2019/41"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 42 ending October 19, 2019"	"2019/42"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 43 ending October 26, 2019"	"2019/43"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 45 ending November 09, 2019"	"2019/45"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 46 ending November 16, 2019"	"2019/46"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 47 ending November 23, 2019"	"2019/47"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 49 ending December 07, 2019"	"2019/49"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 50 ending December 14, 2019"	"2019/50"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2019 Week 52 ending December 28, 2019"	"2019/52"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 01 ending January 04, 2020"	"2020/01"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 02 ending January 11, 2020"	"2020/02"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 05 ending February 01, 2020"	"2020/05"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 06 ending February 08, 2020"	"2020/06"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 07 ending February 15, 2020"	"2020/07"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 10 ending March 07, 2020"	"2020/10"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 11 ending March 14, 2020"	"2020/11"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 13 ending March 28, 2020"	"2020/13"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 14 ending April 04, 2020"	"2020/14"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 16 ending April 18, 2020"	"2020/16"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 17 ending April 25, 2020"	"2020/17"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 18 ending May 02, 2020"	"2020/18"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 19 ending May 09, 2020"	"2020/19"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 20 ending May 16, 2020"	"2020/20"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 24 ending June 13, 2020"	"2020/24"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 25 ending June 20, 2020"	"2020/25"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 26 ending June 27, 2020"	"2020/26"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 28 ending July 11, 2020"	"2020/28"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 29 ending July 18, 2020"	"2020/29"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 30 ending July 25, 2020"	"2020/30"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 31 ending August 01, 2020"	"2020/31"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 33 ending August 15, 2020"	"2020/33"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 34 ending August 22, 2020"	"2020/34"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 35 ending August 29, 2020"	"2020/35"	19	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 38 ending September 19, 2020"	"2020/38"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 39 ending September 26, 2020"	"2020/39"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 41 ending October 10, 2020"	"2020/41"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 42 ending October 17, 2020"	"2020/42"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 44 ending October 31, 2020"	"2020/44"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 45 ending November 07, 2020"	"2020/45"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 46 ending November 14, 2020"	"2020/46"	17	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 47 ending November 21, 2020"	"2020/47"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 48 ending November 28, 2020"	"2020/48"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 49 ending December 05, 2020"	"2020/49"	21	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 50 ending December 12, 2020"	"2020/50"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 51 ending December 19, 2020"	"2020/51"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 52 ending December 26, 2020"	"2020/52"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2020 Week 53 ending January 02, 2021"	"2020/53"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 01 ending January 09, 2021"	"2021/01"	19	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 02 ending January 16, 2021"	"2021/02"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 03 ending January 23, 2021"	"2021/03"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 04 ending January 30, 2021"	"2021/04"	16	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 05 ending February 06, 2021"	"2021/05"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 06 ending February 13, 2021"	"2021/06"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 07 ending February 20, 2021"	"2021/07"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 08 ending February 27, 2021"	"2021/08"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 10 ending March 13, 2021"	"2021/10"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 11 ending March 20, 2021"	"2021/11"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 12 ending March 27, 2021"	"2021/12"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 13 ending April 03, 2021"	"2021/13"	12	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 15 ending April 17, 2021"	"2021/15"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 16 ending April 24, 2021"	"2021/16"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 17 ending May 01, 2021"	"2021/17"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 20 ending May 22, 2021"	"2021/20"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 21 ending May 29, 2021"	"2021/21"	14	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 24 ending June 19, 2021"	"2021/24"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 25 ending June 26, 2021"	"2021/25"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 26 ending July 03, 2021"	"2021/26"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 27 ending July 10, 2021"	"2021/27"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 28 ending July 17, 2021"	"2021/28"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 29 ending July 24, 2021"	"2021/29"	18	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 30 ending July 31, 2021"	"2021/30"	19	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 31 ending August 07, 2021"	"2021/31"	13	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 32 ending August 14, 2021"	"2021/32"	10	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 33 ending August 21, 2021"	"2021/33"	11	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 34 ending August 28, 2021"	"2021/34"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 35 ending September 04, 2021"	"2021/35"	15	Not Applicable	Not Applicable
	"Walla Walla County, WA"	"53071"	"2021 Week 36 ending September 11, 2021"	"2021/36"	17	Not Applicable	Not Applicable
