"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Pontotoc County, OK"	"40123"	"2019 Week 01 ending January 05, 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 02 ending January 12, 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 03 ending January 19, 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 04 ending January 26, 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 09 ending March 02, 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 12 ending March 23, 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 14 ending April 06, 2019"	"2019/14"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 16 ending April 20, 2019"	"2019/16"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 17 ending April 27, 2019"	"2019/17"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 18 ending May 04, 2019"	"2019/18"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 21 ending May 25, 2019"	"2019/21"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 34 ending August 24, 2019"	"2019/34"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 36 ending September 07, 2019"	"2019/36"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 37 ending September 14, 2019"	"2019/37"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 40 ending October 05, 2019"	"2019/40"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 44 ending November 02, 2019"	"2019/44"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 45 ending November 09, 2019"	"2019/45"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2019 Week 51 ending December 21, 2019"	"2019/51"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 01 ending January 04, 2020"	"2020/01"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 02 ending January 11, 2020"	"2020/02"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 03 ending January 18, 2020"	"2020/03"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 05 ending February 01, 2020"	"2020/05"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 06 ending February 08, 2020"	"2020/06"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 11 ending March 14, 2020"	"2020/11"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 16 ending April 18, 2020"	"2020/16"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 18 ending May 02, 2020"	"2020/18"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 19 ending May 09, 2020"	"2020/19"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 21 ending May 23, 2020"	"2020/21"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 22 ending May 30, 2020"	"2020/22"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 25 ending June 20, 2020"	"2020/25"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 32 ending August 08, 2020"	"2020/32"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 33 ending August 15, 2020"	"2020/33"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 35 ending August 29, 2020"	"2020/35"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 36 ending September 05, 2020"	"2020/36"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 38 ending September 19, 2020"	"2020/38"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 40 ending October 03, 2020"	"2020/40"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 41 ending October 10, 2020"	"2020/41"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 42 ending October 17, 2020"	"2020/42"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 43 ending October 24, 2020"	"2020/43"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 45 ending November 07, 2020"	"2020/45"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 46 ending November 14, 2020"	"2020/46"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 47 ending November 21, 2020"	"2020/47"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 48 ending November 28, 2020"	"2020/48"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 52 ending December 26, 2020"	"2020/52"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2020 Week 53 ending January 02, 2021"	"2020/53"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 01 ending January 09, 2021"	"2021/01"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 02 ending January 16, 2021"	"2021/02"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 03 ending January 23, 2021"	"2021/03"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 04 ending January 30, 2021"	"2021/04"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 05 ending February 06, 2021"	"2021/05"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 06 ending February 13, 2021"	"2021/06"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 07 ending February 20, 2021"	"2021/07"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 08 ending February 27, 2021"	"2021/08"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 10 ending March 13, 2021"	"2021/10"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 16 ending April 24, 2021"	"2021/16"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 17 ending May 01, 2021"	"2021/17"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 20 ending May 22, 2021"	"2021/20"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 24 ending June 19, 2021"	"2021/24"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 26 ending July 03, 2021"	"2021/26"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 27 ending July 10, 2021"	"2021/27"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 28 ending July 17, 2021"	"2021/28"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 31 ending August 07, 2021"	"2021/31"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 32 ending August 14, 2021"	"2021/32"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 33 ending August 21, 2021"	"2021/33"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 35 ending September 04, 2021"	"2021/35"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 36 ending September 11, 2021"	"2021/36"	20	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 37 ending September 18, 2021"	"2021/37"	17	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 38 ending September 25, 2021"	"2021/38"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 39 ending October 02, 2021"	"2021/39"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 40 ending October 09, 2021"	"2021/40"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 41 ending October 16, 2021"	"2021/41"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 43 ending October 30, 2021"	"2021/43"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 44 ending November 06, 2021"	"2021/44"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 45 ending November 13, 2021"	"2021/45"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 46 ending November 20, 2021"	"2021/46"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 48 ending December 04, 2021"	"2021/48"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 49 ending December 11, 2021"	"2021/49"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 50 ending December 18, 2021"	"2021/50"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2021 Week 51 ending December 25, 2021"	"2021/51"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	19	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	15	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	14	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	13	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	19	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	12	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	20	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	11	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	16	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	10	Not Applicable	Not Applicable
	"Pontotoc County, OK"	"40123"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	10	Not Applicable	Not Applicable
"Total"	"Pontotoc County, OK"	"40123"			2729	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 01 ending January 06, 2018"	"2018/01"	21	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 02 ending January 13, 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 03 ending January 20, 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 04 ending January 27, 2018"	"2018/04"	19	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 05 ending February 03, 2018"	"2018/05"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 06 ending February 10, 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 07 ending February 17, 2018"	"2018/07"	22	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 08 ending February 24, 2018"	"2018/08"	17	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 09 ending March 03, 2018"	"2018/09"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 10 ending March 10, 2018"	"2018/10"	23	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 11 ending March 17, 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 12 ending March 24, 2018"	"2018/12"	15	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 13 ending March 31, 2018"	"2018/13"	15	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 14 ending April 07, 2018"	"2018/14"	11	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 15 ending April 14, 2018"	"2018/15"	23	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 16 ending April 21, 2018"	"2018/16"	27	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 17 ending April 28, 2018"	"2018/17"	16	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 18 ending May 05, 2018"	"2018/18"	17	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 19 ending May 12, 2018"	"2018/19"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 20 ending May 19, 2018"	"2018/20"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 21 ending May 26, 2018"	"2018/21"	24	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 22 ending June 02, 2018"	"2018/22"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 23 ending June 09, 2018"	"2018/23"	13	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 24 ending June 16, 2018"	"2018/24"	23	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 25 ending June 23, 2018"	"2018/25"	19	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 26 ending June 30, 2018"	"2018/26"	11	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 27 ending July 07, 2018"	"2018/27"	13	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 28 ending July 14, 2018"	"2018/28"	11	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 29 ending July 21, 2018"	"2018/29"	15	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 30 ending July 28, 2018"	"2018/30"	21	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 31 ending August 04, 2018"	"2018/31"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 32 ending August 11, 2018"	"2018/32"	13	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 33 ending August 18, 2018"	"2018/33"	19	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 34 ending August 25, 2018"	"2018/34"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 36 ending September 08, 2018"	"2018/36"	17	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 38 ending September 22, 2018"	"2018/38"	22	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 39 ending September 29, 2018"	"2018/39"	19	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 40 ending October 06, 2018"	"2018/40"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 41 ending October 13, 2018"	"2018/41"	15	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 42 ending October 20, 2018"	"2018/42"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 43 ending October 27, 2018"	"2018/43"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 44 ending November 03, 2018"	"2018/44"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 45 ending November 10, 2018"	"2018/45"	16	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 46 ending November 17, 2018"	"2018/46"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 47 ending November 24, 2018"	"2018/47"	25	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 48 ending December 01, 2018"	"2018/48"	11	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 49 ending December 08, 2018"	"2018/49"	14	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 50 ending December 15, 2018"	"2018/50"	16	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 51 ending December 22, 2018"	"2018/51"	13	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2018 Week 52 ending December 29, 2018"	"2018/52"	18	Not Applicable	Not Applicable
	"Pottawatomie County, OK"	"40125"	"2019 Week 01 ending January 05, 2019"	"2019/01"	16	Not Applicable	Not Applicable
