"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Schenectady County, NY"	"36093"	"2021 Week 30 ending July 31, 2021"	"2021/30"	31	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 31 ending August 07, 2021"	"2021/31"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 32 ending August 14, 2021"	"2021/32"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 33 ending August 21, 2021"	"2021/33"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 34 ending August 28, 2021"	"2021/34"	26	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 35 ending September 04, 2021"	"2021/35"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 36 ending September 11, 2021"	"2021/36"	37	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 37 ending September 18, 2021"	"2021/37"	31	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 38 ending September 25, 2021"	"2021/38"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 39 ending October 02, 2021"	"2021/39"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 40 ending October 09, 2021"	"2021/40"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 41 ending October 16, 2021"	"2021/41"	39	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 42 ending October 23, 2021"	"2021/42"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 43 ending October 30, 2021"	"2021/43"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 44 ending November 06, 2021"	"2021/44"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 45 ending November 13, 2021"	"2021/45"	34	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 46 ending November 20, 2021"	"2021/46"	31	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 47 ending November 27, 2021"	"2021/47"	43	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 48 ending December 04, 2021"	"2021/48"	50	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 49 ending December 11, 2021"	"2021/49"	45	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 50 ending December 18, 2021"	"2021/50"	48	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 51 ending December 25, 2021"	"2021/51"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2021 Week 52 ending January 01, 2022"	"2021/52"	41	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	43	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	42	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	42	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	27	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	42	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	26	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	39	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	34	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	34	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	30	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	22	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	31	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	43	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	30	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	23	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	43	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	25	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	36	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	37	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	39	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	48	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	30	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	44	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	35	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	24	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	31	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	32	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	39	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	33	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	27	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	34	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	28	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	38	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	26	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	29	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	22	Not Applicable	Not Applicable
	"Schenectady County, NY"	"36093"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	30	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2018 Week 12 ending March 24, 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2018 Week 14 ending April 07, 2018"	"2018/14"	12	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2018 Week 16 ending April 21, 2018"	"2018/16"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2018 Week 25 ending June 23, 2018"	"2018/25"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2018 Week 45 ending November 10, 2018"	"2018/45"	14	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2019 Week 12 ending March 23, 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2019 Week 26 ending June 29, 2019"	"2019/26"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2019 Week 35 ending August 31, 2019"	"2019/35"	12	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2019 Week 40 ending October 05, 2019"	"2019/40"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2020 Week 09 ending February 29, 2020"	"2020/09"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2020 Week 35 ending August 29, 2020"	"2020/35"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2020 Week 37 ending September 12, 2020"	"2020/37"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2020 Week 46 ending November 14, 2020"	"2020/46"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 03 ending January 23, 2021"	"2021/03"	13	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 05 ending February 06, 2021"	"2021/05"	12	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 20 ending May 22, 2021"	"2021/20"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 26 ending July 03, 2021"	"2021/26"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 38 ending September 25, 2021"	"2021/38"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 44 ending November 06, 2021"	"2021/44"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2021 Week 52 ending January 01, 2022"	"2021/52"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	10	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	11	Not Applicable	Not Applicable
	"Schoharie County, NY"	"36095"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	12	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2018 Week 38 ending September 22, 2018"	"2018/38"	12	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2019 Week 52 ending December 28, 2019"	"2019/52"	10	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2021 Week 34 ending August 28, 2021"	"2021/34"	10	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	10	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	10	Not Applicable	Not Applicable
	"Schuyler County, NY"	"36097"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 03 ending January 20, 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 07 ending February 17, 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 09 ending March 03, 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 16 ending April 21, 2018"	"2018/16"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 17 ending April 28, 2018"	"2018/17"	12	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 26 ending June 30, 2018"	"2018/26"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 32 ending August 11, 2018"	"2018/32"	11	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 45 ending November 10, 2018"	"2018/45"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2018 Week 50 ending December 15, 2018"	"2018/50"	13	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 08 ending February 23, 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 10 ending March 09, 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 26 ending June 29, 2019"	"2019/26"	11	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 33 ending August 17, 2019"	"2019/33"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 44 ending November 02, 2019"	"2019/44"	11	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2019 Week 47 ending November 23, 2019"	"2019/47"	10	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2020 Week 02 ending January 11, 2020"	"2020/02"	11	Not Applicable	Not Applicable
	"Seneca County, NY"	"36099"	"2020 Week 06 ending February 08, 2020"	"2020/06"	10	Not Applicable	Not Applicable
