"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Lynchburg city, VA","51680","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",10,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",23,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",15,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",11,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",21,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",17,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",13,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",16,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",21,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",19,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",16,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",15,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",15,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",20,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",19,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",21,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",19,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",19,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",10,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",13,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",28,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",17,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",27,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",17,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",23,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",16,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",13,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",33,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",20,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",13,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",16,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",20,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",20,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",17,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",15,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",18,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",19,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",11,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",14,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",15,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",16,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",12,Not Applicable,Not Applicable
,"Lynchburg city, VA","51680","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",15,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2018 Week 08 ending February 24, 2018","2018/08",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2018 Week 20 ending May 19, 2018","2018/20",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2019 Week 08 ending February 23, 2019","2019/08",11,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2019 Week 25 ending June 22, 2019","2019/25",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2019 Week 31 ending August 03, 2019","2019/31",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2019 Week 37 ending September 14, 2019","2019/37",12,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2020 Week 19 ending May 09, 2020","2020/19",15,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2020 Week 20 ending May 16, 2020","2020/20",13,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2020 Week 22 ending May 30, 2020","2020/22",11,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2020 Week 44 ending October 31, 2020","2020/44",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2020 Week 48 ending November 28, 2020","2020/48",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 06 ending February 13, 2021","2021/06",13,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 14 ending April 10, 2021","2021/14",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 15 ending April 17, 2021","2021/15",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 27 ending July 10, 2021","2021/27",11,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 38 ending September 25, 2021","2021/38",12,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 42 ending October 23, 2021","2021/42",13,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2021 Week 44 ending November 06, 2021","2021/44",12,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",11,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",10,Not Applicable,Not Applicable
,"Manassas city, VA","51683","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2018 Week 22 ending June 02, 2018","2018/22",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2018 Week 46 ending November 17, 2018","2018/46",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2019 Week 06 ending February 09, 2019","2019/06",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2019 Week 12 ending March 23, 2019","2019/12",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2019 Week 20 ending May 18, 2019","2019/20",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2019 Week 21 ending May 25, 2019","2019/21",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2019 Week 35 ending August 31, 2019","2019/35",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2020 Week 32 ending August 08, 2020","2020/32",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2020 Week 36 ending September 05, 2020","2020/36",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2020 Week 41 ending October 10, 2020","2020/41",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2020 Week 45 ending November 07, 2020","2020/45",12,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2020 Week 51 ending December 19, 2020","2020/51",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 02 ending January 16, 2021","2021/02",13,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 04 ending January 30, 2021","2021/04",12,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 05 ending February 06, 2021","2021/05",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 10 ending March 13, 2021","2021/10",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 14 ending April 10, 2021","2021/14",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 31 ending August 07, 2021","2021/31",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 35 ending September 04, 2021","2021/35",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2021 Week 45 ending November 13, 2021","2021/45",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",11,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",14,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",10,Not Applicable,Not Applicable
,"Martinsville city, VA","51690","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",10,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 01 ending January 06, 2018","2018/01",34,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 02 ending January 13, 2018","2018/02",43,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 03 ending January 20, 2018","2018/03",49,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 04 ending January 27, 2018","2018/04",32,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 05 ending February 03, 2018","2018/05",39,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 06 ending February 10, 2018","2018/06",32,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 07 ending February 17, 2018","2018/07",47,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 08 ending February 24, 2018","2018/08",32,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 09 ending March 03, 2018","2018/09",22,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 10 ending March 10, 2018","2018/10",36,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 11 ending March 17, 2018","2018/11",35,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 12 ending March 24, 2018","2018/12",35,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 13 ending March 31, 2018","2018/13",36,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 14 ending April 07, 2018","2018/14",22,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 15 ending April 14, 2018","2018/15",35,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 16 ending April 21, 2018","2018/16",28,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 17 ending April 28, 2018","2018/17",29,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 18 ending May 05, 2018","2018/18",23,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 19 ending May 12, 2018","2018/19",24,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 20 ending May 19, 2018","2018/20",34,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 21 ending May 26, 2018","2018/21",25,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 22 ending June 02, 2018","2018/22",28,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 23 ending June 09, 2018","2018/23",24,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 24 ending June 16, 2018","2018/24",28,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 25 ending June 23, 2018","2018/25",26,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 26 ending June 30, 2018","2018/26",27,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 27 ending July 07, 2018","2018/27",16,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 28 ending July 14, 2018","2018/28",26,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 29 ending July 21, 2018","2018/29",23,Not Applicable,Not Applicable
,"Newport News city, VA","51700","2018 Week 30 ending July 28, 2018","2018/30",29,Not Applicable,Not Applicable
