"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Massachusetts"	"25"	"Jun., 2009"	"2009/06"	706	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2009"	"2009/07"	707	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2009"	"2009/08"	690	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2009"	"2009/09"	712	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2009"	"2009/10"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2009"	"2009/11"	777	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2009"	"2009/12"	843	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2010"	"2010/01"	831	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2010"	"2010/02"	788	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2010"	"2010/03"	865	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2010"	"2010/04"	786	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2010"	"2010/05"	795	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2010"	"2010/06"	716	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2010"	"2010/07"	735	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2010"	"2010/08"	744	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2010"	"2010/09"	737	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2010"	"2010/10"	732	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2010"	"2010/11"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2010"	"2010/12"	882	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2011"	"2011/01"	1008	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2011"	"2011/02"	916	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2011"	"2011/03"	865	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2011"	"2011/04"	795	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2011"	"2011/05"	764	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2011"	"2011/06"	710	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2011"	"2011/07"	773	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2011"	"2011/08"	732	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2011"	"2011/09"	702	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2011"	"2011/10"	737	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2011"	"2011/11"	803	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2011"	"2011/12"	785	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2012"	"2012/01"	893	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2012"	"2012/02"	793	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2012"	"2012/03"	796	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2012"	"2012/04"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2012"	"2012/05"	777	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2012"	"2012/06"	683	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2012"	"2012/07"	692	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2012"	"2012/08"	728	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2012"	"2012/09"	722	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2012"	"2012/10"	788	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2012"	"2012/11"	739	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2012"	"2012/12"	935	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2013"	"2013/01"	1131	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2013"	"2013/02"	842	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2013"	"2013/03"	882	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2013"	"2013/04"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2013"	"2013/05"	734	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2013"	"2013/06"	699	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2013"	"2013/07"	695	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2013"	"2013/08"	711	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2013"	"2013/09"	683	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2013"	"2013/10"	791	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2013"	"2013/11"	780	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2013"	"2013/12"	833	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2014"	"2014/01"	857	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2014"	"2014/02"	819	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2014"	"2014/03"	845	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2014"	"2014/04"	836	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2014"	"2014/05"	786	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2014"	"2014/06"	709	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2014"	"2014/07"	742	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2014"	"2014/08"	709	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2014"	"2014/09"	664	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2014"	"2014/10"	815	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2014"	"2014/11"	811	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2014"	"2014/12"	780	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2015"	"2015/01"	1037	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2015"	"2015/02"	896	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2015"	"2015/03"	937	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2015"	"2015/04"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2015"	"2015/05"	815	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2015"	"2015/06"	731	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2015"	"2015/07"	729	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2015"	"2015/08"	756	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2015"	"2015/09"	670	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2015"	"2015/10"	789	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2015"	"2015/11"	748	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2015"	"2015/12"	720	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2016"	"2016/01"	825	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2016"	"2016/02"	770	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2016"	"2016/03"	833	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2016"	"2016/04"	756	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2016"	"2016/05"	757	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2016"	"2016/06"	701	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2016"	"2016/07"	680	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2016"	"2016/08"	729	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2016"	"2016/09"	707	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2016"	"2016/10"	777	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2016"	"2016/11"	766	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2016"	"2016/12"	898	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2017"	"2017/01"	929	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2017"	"2017/02"	840	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2017"	"2017/03"	842	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2017"	"2017/04"	805	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2017"	"2017/05"	672	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2017"	"2017/06"	754	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2017"	"2017/07"	691	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2017"	"2017/08"	692	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2017"	"2017/09"	680	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2017"	"2017/10"	770	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2017"	"2017/11"	820	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2017"	"2017/12"	858	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2018"	"2018/01"	908	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2018"	"2018/02"	784	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2018"	"2018/03"	838	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2018"	"2018/04"	704	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2018"	"2018/05"	736	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2018"	"2018/06"	693	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2018"	"2018/07"	677	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2018"	"2018/08"	682	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2018"	"2018/09"	667	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2018"	"2018/10"	717	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2018"	"2018/11"	745	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2018"	"2018/12"	837	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2019"	"2019/01"	896	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2019"	"2019/02"	753	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2019"	"2019/03"	773	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2019"	"2019/04"	768	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2019"	"2019/05"	699	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2019"	"2019/06"	673	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2019"	"2019/07"	710	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2019"	"2019/08"	682	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2019"	"2019/09"	663	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2019"	"2019/10"	753	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2019"	"2019/11"	722	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2019"	"2019/12"	813	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jan., 2020 "	"2020/01"	836	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Feb., 2020 "	"2020/02"	760	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Mar., 2020 "	"2020/03"	789	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Apr., 2020 "	"2020/04"	1630	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"May, 2020 "	"2020/05"	1176	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jun., 2020 "	"2020/06"	684	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Jul., 2020 "	"2020/07"	642	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Aug., 2020 "	"2020/08"	608	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Sep., 2020 "	"2020/09"	606	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Oct., 2020 "	"2020/10"	693	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Nov., 2020 "	"2020/11"	759	Not Applicable	Not Applicable
	"Massachusetts"	"25"	"Dec., 2020 "	"2020/12"	993	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 1999"	"1999/01"	1113	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 1999"	"1999/02"	1025	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 1999"	"1999/03"	1245	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 1999"	"1999/04"	971	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 1999"	"1999/05"	911	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 1999"	"1999/06"	835	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 1999"	"1999/07"	832	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 1999"	"1999/08"	910	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 1999"	"1999/09"	868	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 1999"	"1999/10"	961	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 1999"	"1999/11"	967	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 1999"	"1999/12"	1094	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2000"	"2000/01"	1289	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2000"	"2000/02"	1014	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2000"	"2000/03"	956	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2000"	"2000/04"	947	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2000"	"2000/05"	962	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2000"	"2000/06"	899	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2000"	"2000/07"	912	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2000"	"2000/08"	870	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2000"	"2000/09"	887	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2000"	"2000/10"	976	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2000"	"2000/11"	1011	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2000"	"2000/12"	1105	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2001"	"2001/01"	1100	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2001"	"2001/02"	967	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2001"	"2001/03"	1118	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2001"	"2001/04"	1069	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2001"	"2001/05"	982	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2001"	"2001/06"	959	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2001"	"2001/07"	954	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2001"	"2001/08"	971	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2001"	"2001/09"	912	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2001"	"2001/10"	1068	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2001"	"2001/11"	1036	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2001"	"2001/12"	1048	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2002"	"2002/01"	1092	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2002"	"2002/02"	1036	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2002"	"2002/03"	1211	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2002"	"2002/04"	1046	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2002"	"2002/05"	967	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2002"	"2002/06"	994	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2002"	"2002/07"	940	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2002"	"2002/08"	958	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2002"	"2002/09"	919	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2002"	"2002/10"	1002	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2002"	"2002/11"	1121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2002"	"2002/12"	1148	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2003"	"2003/01"	1173	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2003"	"2003/02"	1047	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2003"	"2003/03"	1036	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2003"	"2003/04"	985	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2003"	"2003/05"	936	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2003"	"2003/06"	975	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2003"	"2003/07"	957	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2003"	"2003/08"	1020	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2003"	"2003/09"	956	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2003"	"2003/10"	1038	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2003"	"2003/11"	1008	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2003"	"2003/12"	1268	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2004"	"2004/01"	1326	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2004"	"2004/02"	1011	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2004"	"2004/03"	1082	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2004"	"2004/04"	966	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2004"	"2004/05"	1006	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2004"	"2004/06"	931	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2004"	"2004/07"	962	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2004"	"2004/08"	919	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2004"	"2004/09"	901	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2004"	"2004/10"	1031	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2004"	"2004/11"	943	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2004"	"2004/12"	1166	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2005"	"2005/01"	1235	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2005"	"2005/02"	1171	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2005"	"2005/03"	1218	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2005"	"2005/04"	1061	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2005"	"2005/05"	1002	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2005"	"2005/06"	1015	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2005"	"2005/07"	928	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2005"	"2005/08"	932	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2005"	"2005/09"	853	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2005"	"2005/10"	1050	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2005"	"2005/11"	1033	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2005"	"2005/12"	1062	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2006"	"2006/01"	1056	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2006"	"2006/02"	1037	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2006"	"2006/03"	1190	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2006"	"2006/04"	1088	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2006"	"2006/05"	1028	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2006"	"2006/06"	987	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2006"	"2006/07"	989	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2006"	"2006/08"	963	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2006"	"2006/09"	966	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2006"	"2006/10"	1067	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2006"	"2006/11"	1077	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2006"	"2006/12"	1137	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2007"	"2007/01"	1185	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2007"	"2007/02"	1144	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2007"	"2007/03"	1176	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2007"	"2007/04"	1025	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2007"	"2007/05"	1090	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2007"	"2007/06"	974	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2007"	"2007/07"	967	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2007"	"2007/08"	959	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2007"	"2007/09"	991	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2007"	"2007/10"	1075	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2007"	"2007/11"	1114	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2007"	"2007/12"	1258	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2008"	"2008/01"	1224	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2008"	"2008/02"	1310	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2008"	"2008/03"	1294	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2008"	"2008/04"	1175	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2008"	"2008/05"	1056	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2008"	"2008/06"	992	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2008"	"2008/07"	981	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2008"	"2008/08"	1026	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2008"	"2008/09"	986	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2008"	"2008/10"	1133	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2008"	"2008/11"	1084	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2008"	"2008/12"	1235	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2009"	"2009/01"	1287	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2009"	"2009/02"	1062	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2009"	"2009/03"	1211	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2009"	"2009/04"	1118	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2009"	"2009/05"	1090	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2009"	"2009/06"	996	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2009"	"2009/07"	1038	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2009"	"2009/08"	991	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2009"	"2009/09"	1025	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2009"	"2009/10"	1112	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2009"	"2009/11"	1123	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2009"	"2009/12"	1220	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2010"	"2010/01"	1209	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2010"	"2010/02"	1146	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2010"	"2010/03"	1258	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2010"	"2010/04"	1132	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2010"	"2010/05"	1088	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2010"	"2010/06"	1039	Not Applicable	Not Applicable
