"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"86 years"	"86"	3265	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	3227	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	3181	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	3031	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	2800	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	2709	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	2340	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	2023	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	1746	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	1459	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	1261	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	959	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	711	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	505	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	1046	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	1032	160697	642.2
	"2012"	"2012"	"1 year"	"1"	55	163849	33.6
	"2012"	"2012"	"2 years"	"2"	35	161814	21.6
	"2012"	"2012"	"3 years"	"3"	33	162253	20.3
	"2012"	"2012"	"4 years"	"4"	25	167665	14.9
	"2012"	"2012"	"5 years"	"5"	27	168693	16.0
	"2012"	"2012"	"6 years"	"6"	19	169254	Unreliable
	"2012"	"2012"	"7 years"	"7"	19	169508	Unreliable
	"2012"	"2012"	"8 years"	"8"	13	171594	Unreliable
	"2012"	"2012"	"9 years"	"9"	20	169865	11.8
	"2012"	"2012"	"10 years"	"10"	16	169752	Unreliable
	"2012"	"2012"	"11 years"	"11"	27	172839	15.6
	"2012"	"2012"	"12 years"	"12"	17	175457	Unreliable
	"2012"	"2012"	"13 years"	"13"	19	172863	Unreliable
	"2012"	"2012"	"14 years"	"14"	42	173998	24.1
	"2012"	"2012"	"15 years"	"15"	50	174629	28.6
	"2012"	"2012"	"16 years"	"16"	75	177328	42.3
	"2012"	"2012"	"17 years"	"17"	83	182007	45.6
	"2012"	"2012"	"18 years"	"18"	110	179263	61.4
	"2012"	"2012"	"19 years"	"19"	132	179146	73.7
	"2012"	"2012"	"20 years"	"20"	145	184751	78.5
	"2012"	"2012"	"21 years"	"21"	164	182215	90.0
	"2012"	"2012"	"22 years"	"22"	159	181140	87.8
	"2012"	"2012"	"23 years"	"23"	160	174220	91.8
	"2012"	"2012"	"24 years"	"24"	166	173912	95.5
	"2012"	"2012"	"25 years"	"25"	140	174441	80.3
	"2012"	"2012"	"26 years"	"26"	183	179169	102.1
	"2012"	"2012"	"27 years"	"27"	144	182822	78.8
	"2012"	"2012"	"28 years"	"28"	162	178272	90.9
	"2012"	"2012"	"29 years"	"29"	180	181468	99.2
	"2012"	"2012"	"30 years"	"30"	181	181612	99.7
	"2012"	"2012"	"31 years"	"31"	180	180730	99.6
	"2012"	"2012"	"32 years"	"32"	182	185290	98.2
	"2012"	"2012"	"33 years"	"33"	178	173263	102.7
	"2012"	"2012"	"34 years"	"34"	179	169259	105.8
	"2012"	"2012"	"35 years"	"35"	200	168681	118.6
	"2012"	"2012"	"36 years"	"36"	205	162553	126.1
	"2012"	"2012"	"37 years"	"37"	206	167372	123.1
	"2012"	"2012"	"38 years"	"38"	171	161383	106.0
	"2012"	"2012"	"39 years"	"39"	217	163092	133.1
	"2012"	"2012"	"40 years"	"40"	282	170604	165.3
	"2012"	"2012"	"41 years"	"41"	293	179200	163.5
	"2012"	"2012"	"42 years"	"42"	291	181321	160.5
	"2012"	"2012"	"43 years"	"43"	354	170898	207.1
	"2012"	"2012"	"44 years"	"44"	323	168712	191.5
	"2012"	"2012"	"45 years"	"45"	390	168271	231.8
	"2012"	"2012"	"46 years"	"46"	441	171315	257.4
	"2012"	"2012"	"47 years"	"47"	493	181141	272.2
	"2012"	"2012"	"48 years"	"48"	612	183817	332.9
	"2012"	"2012"	"49 years"	"49"	624	184572	338.1
	"2012"	"2012"	"50 years"	"50"	722	184918	390.4
	"2012"	"2012"	"51 years"	"51"	817	189031	432.2
	"2012"	"2012"	"52 years"	"52"	832	191905	433.5
	"2012"	"2012"	"53 years"	"53"	943	184994	509.7
	"2012"	"2012"	"54 years"	"54"	1008	184119	547.5
	"2012"	"2012"	"55 years"	"55"	1075	180320	596.2
	"2012"	"2012"	"56 years"	"56"	1134	174702	649.1
	"2012"	"2012"	"57 years"	"57"	1198	173188	691.7
	"2012"	"2012"	"58 years"	"58"	1304	163489	797.6
	"2012"	"2012"	"59 years"	"59"	1279	158086	809.1
	"2012"	"2012"	"60 years"	"60"	1247	151205	824.7
	"2012"	"2012"	"61 years"	"61"	1353	147204	919.1
	"2012"	"2012"	"62 years"	"62"	1391	141073	986.0
	"2012"	"2012"	"63 years"	"63"	1435	134816	1064.4
	"2012"	"2012"	"64 years"	"64"	1513	133798	1130.8
	"2012"	"2012"	"65 years"	"65"	1665	137911	1207.3
	"2012"	"2012"	"66 years"	"66"	1436	101131	1419.9
	"2012"	"2012"	"67 years"	"67"	1413	98137	1439.8
	"2012"	"2012"	"68 years"	"68"	1606	97346	1649.8
	"2012"	"2012"	"69 years"	"69"	1805	101664	1775.5
	"2012"	"2012"	"70 years"	"70"	1740	89012	1954.8
	"2012"	"2012"	"71 years"	"71"	1729	79882	2164.4
	"2012"	"2012"	"72 years"	"72"	1724	75644	2279.1
	"2012"	"2012"	"73 years"	"73"	1738	72997	2380.9
	"2012"	"2012"	"74 years"	"74"	1992	69775	2854.9
	"2012"	"2012"	"75 years"	"75"	1992	64318	3097.1
	"2012"	"2012"	"76 years"	"76"	2058	62049	3316.7
	"2012"	"2012"	"77 years"	"77"	2264	59202	3824.2
	"2012"	"2012"	"78 years"	"78"	2174	53506	4063.1
	"2012"	"2012"	"79 years"	"79"	2369	52347	4525.6
	"2012"	"2012"	"80 years"	"80"	2480	50027	4957.3
	"2012"	"2012"	"81 years"	"81"	2651	49468	5359.0
	"2012"	"2012"	"82 years"	"82"	2811	47614	5903.7
	"2012"	"2012"	"83 years"	"83"	2971	43515	6827.5
	"2012"	"2012"	"84 years"	"84"	3101	41054	7553.5
	"2012"	"2012"	"85 years"	"85"	3259	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	3208	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	3190	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	3272	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	3014	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	2984	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	2773	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	2345	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	2080	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	1799	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	1488	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	1194	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	983	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	776	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	538	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	1097	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	942	157563	597.9
	"2013"	"2013"	"1 year"	"1"	61	158546	38.5
	"2013"	"2013"	"2 years"	"2"	33	160047	20.6
	"2013"	"2013"	"3 years"	"3"	33	161305	20.5
	"2013"	"2013"	"4 years"	"4"	16	161558	Unreliable
	"2013"	"2013"	"5 years"	"5"	21	167053	12.6
	"2013"	"2013"	"6 years"	"6"	10	168120	Unreliable
	"2013"	"2013"	"7 years"	"7"	18	168093	Unreliable
	"2013"	"2013"	"8 years"	"8"	18	168629	Unreliable
	"2013"	"2013"	"9 years"	"9"	26	170530	15.2
	"2013"	"2013"	"10 years"	"10"	15	169299	Unreliable
	"2013"	"2013"	"11 years"	"11"	27	169095	16.0
	"2013"	"2013"	"12 years"	"12"	21	172782	12.2
	"2013"	"2013"	"13 years"	"13"	17	175091	Unreliable
	"2013"	"2013"	"14 years"	"14"	30	172123	17.4
	"2013"	"2013"	"15 years"	"15"	57	173343	32.9
	"2013"	"2013"	"16 years"	"16"	52	173801	29.9
	"2013"	"2013"	"17 years"	"17"	83	176329	47.1
	"2013"	"2013"	"18 years"	"18"	109	176604	61.7
	"2013"	"2013"	"19 years"	"19"	118	177115	66.6
	"2013"	"2013"	"20 years"	"20"	144	180264	79.9
	"2013"	"2013"	"21 years"	"21"	130	183750	70.7
	"2013"	"2013"	"22 years"	"22"	156	183560	85.0
	"2013"	"2013"	"23 years"	"23"	128	182248	70.2
	"2013"	"2013"	"24 years"	"24"	168	176030	95.4
	"2013"	"2013"	"25 years"	"25"	177	174830	101.2
	"2013"	"2013"	"26 years"	"26"	132	174850	75.5
	"2013"	"2013"	"27 years"	"27"	150	178757	83.9
	"2013"	"2013"	"28 years"	"28"	189	182287	103.7
	"2013"	"2013"	"29 years"	"29"	171	177201	96.5
	"2013"	"2013"	"30 years"	"30"	190	179928	105.6
	"2013"	"2013"	"31 years"	"31"	203	180742	112.3
	"2013"	"2013"	"32 years"	"32"	161	179478	89.7
	"2013"	"2013"	"33 years"	"33"	182	184160	98.8
	"2013"	"2013"	"34 years"	"34"	163	172609	94.4
	"2013"	"2013"	"35 years"	"35"	210	168536	124.6
	"2013"	"2013"	"36 years"	"36"	188	167540	112.2
	"2013"	"2013"	"37 years"	"37"	202	161877	124.8
	"2013"	"2013"	"38 years"	"38"	205	166487	123.1
	"2013"	"2013"	"39 years"	"39"	194	160288	121.0
	"2013"	"2013"	"40 years"	"40"	241	162225	148.6
	"2013"	"2013"	"41 years"	"41"	278	169522	164.0
	"2013"	"2013"	"42 years"	"42"	296	178357	166.0
	"2013"	"2013"	"43 years"	"43"	303	180418	167.9
	"2013"	"2013"	"44 years"	"44"	354	170160	208.0
	"2013"	"2013"	"45 years"	"45"	379	167297	226.5
	"2013"	"2013"	"46 years"	"46"	454	167598	270.9
	"2013"	"2013"	"47 years"	"47"	449	170406	263.5
	"2013"	"2013"	"48 years"	"48"	529	180219	293.5
	"2013"	"2013"	"49 years"	"49"	624	182949	341.1
	"2013"	"2013"	"50 years"	"50"	667	182634	365.2
	"2013"	"2013"	"51 years"	"51"	791	183652	430.7
	"2013"	"2013"	"52 years"	"52"	862	187110	460.7
	"2013"	"2013"	"53 years"	"53"	887	190090	466.6
	"2013"	"2013"	"54 years"	"54"	993	183505	541.1
	"2013"	"2013"	"55 years"	"55"	1063	182184	583.5
	"2013"	"2013"	"56 years"	"56"	1140	179257	636.0
	"2013"	"2013"	"57 years"	"57"	1188	172765	687.6
	"2013"	"2013"	"58 years"	"58"	1320	171276	770.7
	"2013"	"2013"	"59 years"	"59"	1297	162211	799.6
	"2013"	"2013"	"60 years"	"60"	1277	155687	820.2
	"2013"	"2013"	"61 years"	"61"	1354	149311	906.8
	"2013"	"2013"	"62 years"	"62"	1378	144674	952.5
	"2013"	"2013"	"63 years"	"63"	1506	139380	1080.5
	"2013"	"2013"	"64 years"	"64"	1542	133159	1158.0
	"2013"	"2013"	"65 years"	"65"	1610	131031	1228.7
	"2013"	"2013"	"66 years"	"66"	1810	135873	1332.1
	"2013"	"2013"	"67 years"	"67"	1476	99098	1489.4
	"2013"	"2013"	"68 years"	"68"	1541	96297	1600.3
	"2013"	"2013"	"69 years"	"69"	1635	94688	1726.7
	"2013"	"2013"	"70 years"	"70"	1834	98933	1853.8
	"2013"	"2013"	"71 years"	"71"	1839	86761	2119.6
	"2013"	"2013"	"72 years"	"72"	1868	78373	2383.5
	"2013"	"2013"	"73 years"	"73"	1815	73379	2473.5
	"2013"	"2013"	"74 years"	"74"	1916	70346	2723.7
	"2013"	"2013"	"75 years"	"75"	2106	67482	3120.8
	"2013"	"2013"	"76 years"	"76"	2078	62236	3338.9
	"2013"	"2013"	"77 years"	"77"	2245	59581	3768.0
	"2013"	"2013"	"78 years"	"78"	2369	57027	4154.2
	"2013"	"2013"	"79 years"	"79"	2339	51337	4556.2
	"2013"	"2013"	"80 years"	"80"	2477	49711	4982.8
	"2013"	"2013"	"81 years"	"81"	2524	47377	5327.5
	"2013"	"2013"	"82 years"	"82"	3005	46184	6506.6
	"2013"	"2013"	"83 years"	"83"	3018	44791	6738.0
	"2013"	"2013"	"84 years"	"84"	3049	40429	7541.6
	"2013"	"2013"	"85 years"	"85"	3165	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	3171	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	3192	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	3131	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	3137	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	3024	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	2859	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	2617	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	2246	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	1831	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	1572	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	1235	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	1006	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	744	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	517	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	1077	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	1045	156134	669.3
	"2014"	"2014"	"1 year"	"1"	40	156360	25.6
	"2014"	"2014"	"2 years"	"2"	27	158115	17.1
	"2014"	"2014"	"3 years"	"3"	41	159663	25.7
	"2014"	"2014"	"4 years"	"4"	22	160413	13.7
	"2014"	"2014"	"5 years"	"5"	20	160525	12.5
	"2014"	"2014"	"6 years"	"6"	11	165901	Unreliable
	"2014"	"2014"	"7 years"	"7"	15	167073	Unreliable
	"2014"	"2014"	"8 years"	"8"	19	167057	Unreliable
	"2014"	"2014"	"9 years"	"9"	14	167770	Unreliable
	"2014"	"2014"	"10 years"	"10"	10	169693	Unreliable
	"2014"	"2014"	"11 years"	"11"	29	168463	17.2
	"2014"	"2014"	"12 years"	"12"	16	168009	Unreliable
	"2014"	"2014"	"13 years"	"13"	26	171752	15.1
	"2014"	"2014"	"14 years"	"14"	23	174134	13.2
	"2014"	"2014"	"15 years"	"15"	48	171302	28.0
	"2014"	"2014"	"16 years"	"16"	80	172641	46.3
	"2014"	"2014"	"17 years"	"17"	85	173469	49.0
	"2014"	"2014"	"18 years"	"18"	99	170943	57.9
	"2014"	"2014"	"19 years"	"19"	116	173357	66.9
	"2014"	"2014"	"20 years"	"20"	145	177846	81.5
	"2014"	"2014"	"21 years"	"21"	159	179132	88.8
	"2014"	"2014"	"22 years"	"22"	162	184341	87.9
	"2014"	"2014"	"23 years"	"23"	168	184051	91.3
	"2014"	"2014"	"24 years"	"24"	145	182490	79.5
	"2014"	"2014"	"25 years"	"25"	159	176631	90.0
	"2014"	"2014"	"26 years"	"26"	162	174819	92.7
	"2014"	"2014"	"27 years"	"27"	150	174487	86.0
	"2014"	"2014"	"28 years"	"28"	163	178073	91.5
	"2014"	"2014"	"29 years"	"29"	180	181344	99.3
	"2014"	"2014"	"30 years"	"30"	151	176001	85.8
	"2014"	"2014"	"31 years"	"31"	168	178658	94.0
	"2014"	"2014"	"32 years"	"32"	185	179402	103.1
	"2014"	"2014"	"33 years"	"33"	182	178383	102.0
	"2014"	"2014"	"34 years"	"34"	221	183147	120.7
	"2014"	"2014"	"35 years"	"35"	211	171709	122.9
	"2014"	"2014"	"36 years"	"36"	183	167688	109.1
	"2014"	"2014"	"37 years"	"37"	204	166643	122.4
	"2014"	"2014"	"38 years"	"38"	192	160810	119.4
	"2014"	"2014"	"39 years"	"39"	256	165641	154.6
	"2014"	"2014"	"40 years"	"40"	243	159570	152.3
	"2014"	"2014"	"41 years"	"41"	273	161698	168.8
	"2014"	"2014"	"42 years"	"42"	302	169016	178.7
	"2014"	"2014"	"43 years"	"43"	274	177560	154.3
	"2014"	"2014"	"44 years"	"44"	380	179471	211.7
	"2014"	"2014"	"45 years"	"45"	373	169002	220.7
	"2014"	"2014"	"46 years"	"46"	396	166688	237.6
	"2014"	"2014"	"47 years"	"47"	474	166818	284.1
	"2014"	"2014"	"48 years"	"48"	524	169814	308.6
	"2014"	"2014"	"49 years"	"49"	591	179431	329.4
	"2014"	"2014"	"50 years"	"50"	680	181628	374.4
	"2014"	"2014"	"51 years"	"51"	806	181918	443.1
	"2014"	"2014"	"52 years"	"52"	796	182304	436.6
	"2014"	"2014"	"53 years"	"53"	981	185600	528.6
	"2014"	"2014"	"54 years"	"54"	991	188379	526.1
	"2014"	"2014"	"55 years"	"55"	1084	181472	597.3
	"2014"	"2014"	"56 years"	"56"	1229	180499	680.9
	"2014"	"2014"	"57 years"	"57"	1160	177379	654.0
	"2014"	"2014"	"58 years"	"58"	1248	170505	731.9
	"2014"	"2014"	"59 years"	"59"	1263	169165	746.6
	"2014"	"2014"	"60 years"	"60"	1333	159908	833.6
	"2014"	"2014"	"61 years"	"61"	1425	153484	928.4
	"2014"	"2014"	"62 years"	"62"	1504	147105	1022.4
	"2014"	"2014"	"63 years"	"63"	1599	142395	1122.9
	"2014"	"2014"	"64 years"	"64"	1587	137168	1157.0
	"2014"	"2014"	"65 years"	"65"	1623	130142	1247.1
	"2014"	"2014"	"66 years"	"66"	1730	127705	1354.7
	"2014"	"2014"	"67 years"	"67"	1890	132907	1422.0
	"2014"	"2014"	"68 years"	"68"	1500	96890	1548.1
	"2014"	"2014"	"69 years"	"69"	1718	94087	1826.0
	"2014"	"2014"	"70 years"	"70"	1853	92154	2010.8
	"2014"	"2014"	"71 years"	"71"	2041	96312	2119.2
	"2014"	"2014"	"72 years"	"72"	1983	84574	2344.7
	"2014"	"2014"	"73 years"	"73"	1962	76105	2578.0
	"2014"	"2014"	"74 years"	"74"	1976	71246	2773.5
	"2014"	"2014"	"75 years"	"75"	2111	68008	3104.0
	"2014"	"2014"	"76 years"	"76"	2137	65351	3270.0
	"2014"	"2014"	"77 years"	"77"	2184	59876	3647.5
	"2014"	"2014"	"78 years"	"78"	2328	57247	4066.6
	"2014"	"2014"	"79 years"	"79"	2398	54608	4391.3
	"2014"	"2014"	"80 years"	"80"	2432	48728	4991.0
	"2014"	"2014"	"81 years"	"81"	2629	47259	5563.0
	"2014"	"2014"	"82 years"	"82"	2721	44643	6095.0
	"2014"	"2014"	"83 years"	"83"	2864	43255	6621.2
	"2014"	"2014"	"84 years"	"84"	3044	41384	7355.5
	"2014"	"2014"	"85 years"	"85"	3173	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	3156	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	3302	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	3178	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	3176	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	3060	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	2932	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	2633	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	2344	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	1939	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	1540	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	1329	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	1000	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	744	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	617	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	1192	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	953	155304	613.6
	"2015"	"2015"	"1 year"	"1"	50	155672	32.1
	"2015"	"2015"	"2 years"	"2"	32	155913	20.5
	"2015"	"2015"	"3 years"	"3"	22	157878	13.9
	"2015"	"2015"	"4 years"	"4"	18	158895	Unreliable
	"2015"	"2015"	"5 years"	"5"	21	160511	13.1
	"2015"	"2015"	"6 years"	"6"	19	159624	Unreliable
	"2015"	"2015"	"7 years"	"7"	12	164816	Unreliable
	"2015"	"2015"	"8 years"	"8"	22	166369	13.2
	"2015"	"2015"	"9 years"	"9"	20	166224	12.0
	"2015"	"2015"	"10 years"	"10"	19	166833	Unreliable
	"2015"	"2015"	"11 years"	"11"	19	168794	Unreliable
	"2015"	"2015"	"12 years"	"12"	27	167552	16.1
	"2015"	"2015"	"13 years"	"13"	22	167147	13.2
	"2015"	"2015"	"14 years"	"14"	35	170738	20.5
	"2015"	"2015"	"15 years"	"15"	45	173526	25.9
	"2015"	"2015"	"16 years"	"16"	68	170666	39.8
	"2015"	"2015"	"17 years"	"17"	78	172211	45.3
	"2015"	"2015"	"18 years"	"18"	108	167853	64.3
	"2015"	"2015"	"19 years"	"19"	131	168201	77.9
	"2015"	"2015"	"20 years"	"20"	154	174183	88.4
	"2015"	"2015"	"21 years"	"21"	172	176815	97.3
	"2015"	"2015"	"22 years"	"22"	182	179271	101.5
	"2015"	"2015"	"23 years"	"23"	175	185005	94.6
	"2015"	"2015"	"24 years"	"24"	167	184520	90.5
	"2015"	"2015"	"25 years"	"25"	185	183259	101.0
	"2015"	"2015"	"26 years"	"26"	144	177208	81.3
	"2015"	"2015"	"27 years"	"27"	163	174943	93.2
	"2015"	"2015"	"28 years"	"28"	178	174099	102.2
	"2015"	"2015"	"29 years"	"29"	160	177410	90.2
	"2015"	"2015"	"30 years"	"30"	175	180082	97.2
	"2015"	"2015"	"31 years"	"31"	186	174670	106.5
	"2015"	"2015"	"32 years"	"32"	177	177495	99.7
	"2015"	"2015"	"33 years"	"33"	196	178196	110.0
	"2015"	"2015"	"34 years"	"34"	198	176979	111.9
	"2015"	"2015"	"35 years"	"35"	227	181820	124.8
	"2015"	"2015"	"36 years"	"36"	216	170438	126.7
	"2015"	"2015"	"37 years"	"37"	251	166372	150.9
	"2015"	"2015"	"38 years"	"38"	218	165209	132.0
	"2015"	"2015"	"39 years"	"39"	225	159284	141.3
	"2015"	"2015"	"40 years"	"40"	212	164207	129.1
	"2015"	"2015"	"41 years"	"41"	247	158399	155.9
	"2015"	"2015"	"42 years"	"42"	312	160504	194.4
	"2015"	"2015"	"43 years"	"43"	334	167508	199.4
	"2015"	"2015"	"44 years"	"44"	374	176075	212.4
	"2015"	"2015"	"45 years"	"45"	404	177974	227.0
	"2015"	"2015"	"46 years"	"46"	411	167877	244.8
	"2015"	"2015"	"47 years"	"47"	448	165250	271.1
	"2015"	"2015"	"48 years"	"48"	527	165474	318.5
	"2015"	"2015"	"49 years"	"49"	589	168254	350.1
	"2015"	"2015"	"50 years"	"50"	650	177420	366.4
	"2015"	"2015"	"51 years"	"51"	732	180318	405.9
	"2015"	"2015"	"52 years"	"52"	790	180076	438.7
	"2015"	"2015"	"53 years"	"53"	914	180316	506.9
	"2015"	"2015"	"54 years"	"54"	966	183465	526.5
	"2015"	"2015"	"55 years"	"55"	1082	185890	582.1
	"2015"	"2015"	"56 years"	"56"	1143	179279	637.6
	"2015"	"2015"	"57 years"	"57"	1274	178189	715.0
	"2015"	"2015"	"58 years"	"58"	1362	174785	779.2
	"2015"	"2015"	"59 years"	"59"	1330	167972	791.8
	"2015"	"2015"	"60 years"	"60"	1390	166514	834.8
	"2015"	"2015"	"61 years"	"61"	1461	157306	928.8
	"2015"	"2015"	"62 years"	"62"	1535	150797	1017.9
	"2015"	"2015"	"63 years"	"63"	1614	144250	1118.9
	"2015"	"2015"	"64 years"	"64"	1680	139634	1203.1
	"2015"	"2015"	"65 years"	"65"	1650	133941	1231.9
	"2015"	"2015"	"66 years"	"66"	1755	126949	1382.4
	"2015"	"2015"	"67 years"	"67"	1841	124272	1481.4
	"2015"	"2015"	"68 years"	"68"	2028	129672	1563.9
	"2015"	"2015"	"69 years"	"69"	1672	94250	1774.0
	"2015"	"2015"	"70 years"	"70"	1728	91394	1890.7
	"2015"	"2015"	"71 years"	"71"	1971	89370	2205.4
	"2015"	"2015"	"72 years"	"72"	2052	93606	2192.2
	"2015"	"2015"	"73 years"	"73"	2124	81750	2598.2
	"2015"	"2015"	"74 years"	"74"	1979	73625	2687.9
	"2015"	"2015"	"75 years"	"75"	2056	68800	2988.4
	"2015"	"2015"	"76 years"	"76"	2190	65616	3337.6
	"2015"	"2015"	"77 years"	"77"	2348	62744	3742.2
	"2015"	"2015"	"78 years"	"78"	2314	57209	4044.8
	"2015"	"2015"	"79 years"	"79"	2375	54673	4344.0
	"2015"	"2015"	"80 years"	"80"	2431	51769	4695.9
	"2015"	"2015"	"81 years"	"81"	2523	46106	5472.2
	"2015"	"2015"	"82 years"	"82"	2735	44425	6156.4
	"2015"	"2015"	"83 years"	"83"	2901	41608	6972.2
	"2015"	"2015"	"84 years"	"84"	3108	39781	7812.8
	"2015"	"2015"	"85 years"	"85"	3097	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	3104	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	3248	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	3279	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	3131	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	3055	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	2916	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	2650	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	2433	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	2095	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	1738	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	1392	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	1104	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	788	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	580	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	1221	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	980	153482	638.5
	"2016"	"2016"	"1 year"	"1"	58	155042	37.4
	"2016"	"2016"	"2 years"	"2"	37	154540	23.9
	"2016"	"2016"	"3 years"	"3"	19	153769	Unreliable
	"2016"	"2016"	"4 years"	"4"	21	155678	13.5
	"2016"	"2016"	"5 years"	"5"	17	157443	Unreliable
	"2016"	"2016"	"6 years"	"6"	Suppressed	159802	Suppressed
	"2016"	"2016"	"7 years"	"7"	18	158795	Unreliable
