"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"63 years"	"63"	276	24719	1116.6
	"2011"	"2011"	"64 years"	"64"	300	25233	1188.9
	"2011"	"2011"	"65 years"	"65"	239	19070	1253.3
	"2011"	"2011"	"66 years"	"66"	253	19220	1316.3
	"2011"	"2011"	"67 years"	"67"	275	18392	1495.2
	"2011"	"2011"	"68 years"	"68"	277	18495	1497.7
	"2011"	"2011"	"69 years"	"69"	265	16357	1620.1
	"2011"	"2011"	"70 years"	"70"	261	15164	1721.2
	"2011"	"2011"	"71 years"	"71"	245	14427	1698.2
	"2011"	"2011"	"72 years"	"72"	302	13849	2180.7
	"2011"	"2011"	"73 years"	"73"	289	13028	2218.3
	"2011"	"2011"	"74 years"	"74"	315	12146	2593.4
	"2011"	"2011"	"75 years"	"75"	303	11458	2644.4
	"2011"	"2011"	"76 years"	"76"	344	11294	3045.9
	"2011"	"2011"	"77 years"	"77"	384	9841	3902.0
	"2011"	"2011"	"78 years"	"78"	338	9392	3598.8
	"2011"	"2011"	"79 years"	"79"	366	9267	3949.5
	"2011"	"2011"	"80 years"	"80"	436	8606	5066.2
	"2011"	"2011"	"81 years"	"81"	416	8303	5010.2
	"2011"	"2011"	"82 years"	"82"	454	7347	6179.4
	"2011"	"2011"	"83 years"	"83"	460	6839	6726.1
	"2011"	"2011"	"84 years"	"84"	468	6091	7683.5
	"2011"	"2011"	"85 years"	"85"	460	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	502	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	449	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	426	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	432	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	414	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	349	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	286	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	272	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	203	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	191	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	160	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	125	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	86	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	50	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	117	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			16452	2082224	790.1
	"2012"	"2012"	"< 1 year"	"0"	186	28331	656.5
	"2012"	"2012"	"1 year"	"1"	20	28857	69.3
	"2012"	"2012"	"2 years"	"2"	Suppressed	28422	Suppressed
	"2012"	"2012"	"3 years"	"3"	10	28312	Unreliable
	"2012"	"2012"	"4 years"	"4"	Suppressed	29614	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	29293	Suppressed
	"2012"	"2012"	"6 years"	"6"	0	29117	Unreliable
	"2012"	"2012"	"7 years"	"7"	Suppressed	29004	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	28692	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	28130	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	28467	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	28506	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	28880	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	28503	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	27959	Suppressed
	"2012"	"2012"	"15 years"	"15"	15	27595	Unreliable
	"2012"	"2012"	"16 years"	"16"	15	27962	Unreliable
	"2012"	"2012"	"17 years"	"17"	23	28798	79.9
	"2012"	"2012"	"18 years"	"18"	19	28769	Unreliable
	"2012"	"2012"	"19 years"	"19"	32	28794	111.1
	"2012"	"2012"	"20 years"	"20"	27	29600	91.2
	"2012"	"2012"	"21 years"	"21"	29	30052	96.5
	"2012"	"2012"	"22 years"	"22"	44	31052	141.7
	"2012"	"2012"	"23 years"	"23"	38	29776	127.6
	"2012"	"2012"	"24 years"	"24"	39	29182	133.6
	"2012"	"2012"	"25 years"	"25"	48	29119	164.8
	"2012"	"2012"	"26 years"	"26"	46	28642	160.6
	"2012"	"2012"	"27 years"	"27"	51	29092	175.3
	"2012"	"2012"	"28 years"	"28"	51	28008	182.1
	"2012"	"2012"	"29 years"	"29"	38	28180	134.8
	"2012"	"2012"	"30 years"	"30"	44	28359	155.2
	"2012"	"2012"	"31 years"	"31"	44	27293	161.2
	"2012"	"2012"	"32 years"	"32"	55	27938	196.9
	"2012"	"2012"	"33 years"	"33"	61	25961	235.0
	"2012"	"2012"	"34 years"	"34"	32	24678	129.7
	"2012"	"2012"	"35 years"	"35"	54	24795	217.8
	"2012"	"2012"	"36 years"	"36"	67	24242	276.4
	"2012"	"2012"	"37 years"	"37"	46	24258	189.6
	"2012"	"2012"	"38 years"	"38"	42	23502	178.7
	"2012"	"2012"	"39 years"	"39"	45	23783	189.2
	"2012"	"2012"	"40 years"	"40"	76	24355	312.1
	"2012"	"2012"	"41 years"	"41"	65	25549	254.4
	"2012"	"2012"	"42 years"	"42"	69	25970	265.7
	"2012"	"2012"	"43 years"	"43"	77	24832	310.1
	"2012"	"2012"	"44 years"	"44"	94	23929	392.8
	"2012"	"2012"	"45 years"	"45"	79	24320	324.8
	"2012"	"2012"	"46 years"	"46"	87	24625	353.3
	"2012"	"2012"	"47 years"	"47"	127	27163	467.5
	"2012"	"2012"	"48 years"	"48"	122	27591	442.2
	"2012"	"2012"	"49 years"	"49"	131	28592	458.2
	"2012"	"2012"	"50 years"	"50"	147	29329	501.2
	"2012"	"2012"	"51 years"	"51"	157	29809	526.7
	"2012"	"2012"	"52 years"	"52"	162	29991	540.2
	"2012"	"2012"	"53 years"	"53"	168	28860	582.1
	"2012"	"2012"	"54 years"	"54"	195	28903	674.7
	"2012"	"2012"	"55 years"	"55"	184	29061	633.2
	"2012"	"2012"	"56 years"	"56"	182	28518	638.2
	"2012"	"2012"	"57 years"	"57"	212	28409	746.2
	"2012"	"2012"	"58 years"	"58"	221	27741	796.7
	"2012"	"2012"	"59 years"	"59"	232	27241	851.7
	"2012"	"2012"	"60 years"	"60"	221	26161	844.8
	"2012"	"2012"	"61 years"	"61"	230	25538	900.6
	"2012"	"2012"	"62 years"	"62"	232	25608	906.0
	"2012"	"2012"	"63 years"	"63"	286	24802	1153.1
	"2012"	"2012"	"64 years"	"64"	296	24291	1218.6
	"2012"	"2012"	"65 years"	"65"	288	24972	1153.3
	"2012"	"2012"	"66 years"	"66"	253	18835	1343.2
	"2012"	"2012"	"67 years"	"67"	245	18942	1293.4
	"2012"	"2012"	"68 years"	"68"	251	18067	1389.3
	"2012"	"2012"	"69 years"	"69"	262	18110	1446.7
	"2012"	"2012"	"70 years"	"70"	285	16000	1781.2
	"2012"	"2012"	"71 years"	"71"	272	14856	1830.9
	"2012"	"2012"	"72 years"	"72"	316	14084	2243.7
	"2012"	"2012"	"73 years"	"73"	334	13508	2472.6
	"2012"	"2012"	"74 years"	"74"	327	12625	2590.1
	"2012"	"2012"	"75 years"	"75"	354	11807	2998.2
	"2012"	"2012"	"76 years"	"76"	343	11074	3097.3
	"2012"	"2012"	"77 years"	"77"	353	10802	3267.9
	"2012"	"2012"	"78 years"	"78"	334	9434	3540.4
	"2012"	"2012"	"79 years"	"79"	404	8882	4548.5
	"2012"	"2012"	"80 years"	"80"	428	8758	4887.0
	"2012"	"2012"	"81 years"	"81"	432	8111	5326.1
	"2012"	"2012"	"82 years"	"82"	428	7875	5434.9
	"2012"	"2012"	"83 years"	"83"	454	6864	6614.2
	"2012"	"2012"	"84 years"	"84"	482	6350	7590.6
	"2012"	"2012"	"85 years"	"85"	431	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	405	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	441	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	444	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	439	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	436	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	394	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	325	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	248	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	246	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	194	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	150	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	112	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	91	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	64	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	122	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			16710	2085538	801.2
	"2013"	"2013"	"< 1 year"	"0"	144	27197	529.5
	"2013"	"2013"	"1 year"	"1"	11	27392	Unreliable
	"2013"	"2013"	"2 years"	"2"	Suppressed	28009	Suppressed
	"2013"	"2013"	"3 years"	"3"	13	28101	Unreliable
	"2013"	"2013"	"4 years"	"4"	Suppressed	28025	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	29308	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	29216	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	28811	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	28758	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	28527	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	28017	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	27991	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	28365	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	28635	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	28063	Suppressed
	"2013"	"2013"	"15 years"	"15"	12	27889	Unreliable
	"2013"	"2013"	"16 years"	"16"	13	27489	Unreliable
	"2013"	"2013"	"17 years"	"17"	Suppressed	27747	Suppressed
	"2013"	"2013"	"18 years"	"18"	20	28260	70.8
	"2013"	"2013"	"19 years"	"19"	24	28957	82.9
	"2013"	"2013"	"20 years"	"20"	35	30041	116.5
	"2013"	"2013"	"21 years"	"21"	32	31413	101.9
	"2013"	"2013"	"22 years"	"22"	36	31199	115.4
	"2013"	"2013"	"23 years"	"23"	37	31451	117.6
	"2013"	"2013"	"24 years"	"24"	36	29214	123.2
	"2013"	"2013"	"25 years"	"25"	29	28471	101.9
	"2013"	"2013"	"26 years"	"26"	36	27936	128.9
	"2013"	"2013"	"27 years"	"27"	35	28038	124.8
	"2013"	"2013"	"28 years"	"28"	47	28645	164.1
	"2013"	"2013"	"29 years"	"29"	47	27885	168.5
	"2013"	"2013"	"30 years"	"30"	61	28078	217.3
	"2013"	"2013"	"31 years"	"31"	48	28234	170.0
	"2013"	"2013"	"32 years"	"32"	46	27289	168.6
	"2013"	"2013"	"33 years"	"33"	46	27900	164.9
	"2013"	"2013"	"34 years"	"34"	50	25756	194.1
	"2013"	"2013"	"35 years"	"35"	52	24777	209.9
	"2013"	"2013"	"36 years"	"36"	55	24680	222.9
	"2013"	"2013"	"37 years"	"37"	43	24004	179.1
	"2013"	"2013"	"38 years"	"38"	40	24216	165.2
	"2013"	"2013"	"39 years"	"39"	57	23272	244.9
	"2013"	"2013"	"40 years"	"40"	65	23660	274.7
	"2013"	"2013"	"41 years"	"41"	75	24271	309.0
	"2013"	"2013"	"42 years"	"42"	76	25201	301.6
	"2013"	"2013"	"43 years"	"43"	80	25587	312.7
	"2013"	"2013"	"44 years"	"44"	80	24466	327.0
	"2013"	"2013"	"45 years"	"45"	61	23853	255.7
	"2013"	"2013"	"46 years"	"46"	97	23932	405.3
	"2013"	"2013"	"47 years"	"47"	95	24378	389.7
	"2013"	"2013"	"48 years"	"48"	106	26587	398.7
	"2013"	"2013"	"49 years"	"49"	137	27184	504.0
	"2013"	"2013"	"50 years"	"50"	163	27983	582.5
	"2013"	"2013"	"51 years"	"51"	148	28816	513.6
	"2013"	"2013"	"52 years"	"52"	153	29384	520.7
	"2013"	"2013"	"53 years"	"53"	186	29645	627.4
	"2013"	"2013"	"54 years"	"54"	195	28456	685.3
	"2013"	"2013"	"55 years"	"55"	214	28554	749.5
	"2013"	"2013"	"56 years"	"56"	203	28562	710.7
	"2013"	"2013"	"57 years"	"57"	219	28166	777.5
	"2013"	"2013"	"58 years"	"58"	228	28149	810.0
	"2013"	"2013"	"59 years"	"59"	233	27163	857.8
	"2013"	"2013"	"60 years"	"60"	238	26742	890.0
	"2013"	"2013"	"61 years"	"61"	224	25764	869.4
	"2013"	"2013"	"62 years"	"62"	230	25256	910.7
	"2013"	"2013"	"63 years"	"63"	265	25216	1050.9
	"2013"	"2013"	"64 years"	"64"	272	24395	1115.0
	"2013"	"2013"	"65 years"	"65"	283	24081	1175.2
	"2013"	"2013"	"66 years"	"66"	318	24755	1284.6
	"2013"	"2013"	"67 years"	"67"	278	18672	1488.9
	"2013"	"2013"	"68 years"	"68"	260	18459	1408.5
	"2013"	"2013"	"69 years"	"69"	295	17737	1663.2
	"2013"	"2013"	"70 years"	"70"	311	17781	1749.1
	"2013"	"2013"	"71 years"	"71"	284	15653	1814.3
	"2013"	"2013"	"72 years"	"72"	295	14508	2033.4
	"2013"	"2013"	"73 years"	"73"	324	13774	2352.3
	"2013"	"2013"	"74 years"	"74"	345	13076	2638.4
	"2013"	"2013"	"75 years"	"75"	339	12339	2747.4
	"2013"	"2013"	"76 years"	"76"	370	11485	3221.6
	"2013"	"2013"	"77 years"	"77"	321	10706	2998.3
	"2013"	"2013"	"78 years"	"78"	355	10322	3439.3
	"2013"	"2013"	"79 years"	"79"	397	9034	4394.5
	"2013"	"2013"	"80 years"	"80"	359	8521	4213.1
	"2013"	"2013"	"81 years"	"81"	404	8264	4888.7
	"2013"	"2013"	"82 years"	"82"	471	7721	6100.2
	"2013"	"2013"	"83 years"	"83"	427	7386	5781.2
	"2013"	"2013"	"84 years"	"84"	449	6370	7048.7
	"2013"	"2013"	"85 years"	"85"	449	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	509	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	407	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	466	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	428	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	401	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	418	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	344	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	274	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	244	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	187	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	150	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	144	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	79	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	66	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	145	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			16805	2085287	805.9
	"2014"	"2014"	"< 1 year"	"0"	141	26870	524.7
	"2014"	"2014"	"1 year"	"1"	12	27192	Unreliable
	"2014"	"2014"	"2 years"	"2"	Suppressed	27301	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	27786	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	27984	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	27571	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	29027	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	28795	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	28496	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	28468	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	28203	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	27556	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	27754	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	28010	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	28234	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	27716	Suppressed
	"2014"	"2014"	"16 years"	"16"	18	27610	Unreliable
	"2014"	"2014"	"17 years"	"17"	20	27376	73.1
	"2014"	"2014"	"18 years"	"18"	17	27421	Unreliable
	"2014"	"2014"	"19 years"	"19"	29	28225	102.7
	"2014"	"2014"	"20 years"	"20"	42	29278	143.5
	"2014"	"2014"	"21 years"	"21"	49	30177	162.4
	"2014"	"2014"	"22 years"	"22"	42	31144	134.9
	"2014"	"2014"	"23 years"	"23"	49	31421	155.9
	"2014"	"2014"	"24 years"	"24"	44	30769	143.0
	"2014"	"2014"	"25 years"	"25"	43	28873	148.9
	"2014"	"2014"	"26 years"	"26"	55	28210	195.0
	"2014"	"2014"	"27 years"	"27"	43	27884	154.2
	"2014"	"2014"	"28 years"	"28"	57	27956	203.9
	"2014"	"2014"	"29 years"	"29"	45	28461	158.1
	"2014"	"2014"	"30 years"	"30"	57	27781	205.2
	"2014"	"2014"	"31 years"	"31"	46	27922	164.7
	"2014"	"2014"	"32 years"	"32"	44	27898	157.7
	"2014"	"2014"	"33 years"	"33"	67	27134	246.9
	"2014"	"2014"	"34 years"	"34"	76	27578	275.6
	"2014"	"2014"	"35 years"	"35"	59	25609	230.4
	"2014"	"2014"	"36 years"	"36"	51	24610	207.2
	"2014"	"2014"	"37 years"	"37"	64	24311	263.3
	"2014"	"2014"	"38 years"	"38"	57	23896	238.5
	"2014"	"2014"	"39 years"	"39"	58	23963	242.0
	"2014"	"2014"	"40 years"	"40"	68	23009	295.5
	"2014"	"2014"	"41 years"	"41"	59	23359	252.6
	"2014"	"2014"	"42 years"	"42"	68	24123	281.9
	"2014"	"2014"	"43 years"	"43"	102	24879	410.0
	"2014"	"2014"	"44 years"	"44"	94	25422	369.8
	"2014"	"2014"	"45 years"	"45"	73	24294	300.5
	"2014"	"2014"	"46 years"	"46"	99	23593	419.6
	"2014"	"2014"	"47 years"	"47"	108	23764	454.5
	"2014"	"2014"	"48 years"	"48"	119	24112	493.5
	"2014"	"2014"	"49 years"	"49"	122	26320	463.5
	"2014"	"2014"	"50 years"	"50"	141	26996	522.3
	"2014"	"2014"	"51 years"	"51"	178	27812	640.0
	"2014"	"2014"	"52 years"	"52"	170	28544	595.6
	"2014"	"2014"	"53 years"	"53"	165	29256	564.0
	"2014"	"2014"	"54 years"	"54"	197	29364	670.9
	"2014"	"2014"	"55 years"	"55"	211	28199	748.3
	"2014"	"2014"	"56 years"	"56"	206	28358	726.4
	"2014"	"2014"	"57 years"	"57"	229	28346	807.9
	"2014"	"2014"	"58 years"	"58"	203	27886	728.0
	"2014"	"2014"	"59 years"	"59"	261	27862	936.8
	"2014"	"2014"	"60 years"	"60"	250	26897	929.5
	"2014"	"2014"	"61 years"	"61"	258	26494	973.8
	"2014"	"2014"	"62 years"	"62"	260	25455	1021.4
	"2014"	"2014"	"63 years"	"63"	298	25017	1191.2
	"2014"	"2014"	"64 years"	"64"	279	24886	1121.1
	"2014"	"2014"	"65 years"	"65"	290	24108	1202.9
	"2014"	"2014"	"66 years"	"66"	308	23822	1292.9
	"2014"	"2014"	"67 years"	"67"	351	24387	1439.3
	"2014"	"2014"	"68 years"	"68"	270	18432	1464.8
	"2014"	"2014"	"69 years"	"69"	294	18140	1620.7
	"2014"	"2014"	"70 years"	"70"	299	17484	1710.1
	"2014"	"2014"	"71 years"	"71"	323	17433	1852.8
	"2014"	"2014"	"72 years"	"72"	327	15425	2119.9
	"2014"	"2014"	"73 years"	"73"	340	14229	2389.5
	"2014"	"2014"	"74 years"	"74"	327	13380	2443.9
	"2014"	"2014"	"75 years"	"75"	344	12767	2694.4
	"2014"	"2014"	"76 years"	"76"	353	11925	2960.2
	"2014"	"2014"	"77 years"	"77"	345	11049	3122.5
	"2014"	"2014"	"78 years"	"78"	392	10444	3753.4
	"2014"	"2014"	"79 years"	"79"	385	9873	3899.5
	"2014"	"2014"	"80 years"	"80"	420	8661	4849.3
	"2014"	"2014"	"81 years"	"81"	408	8060	5062.0
	"2014"	"2014"	"82 years"	"82"	480	7768	6179.2
	"2014"	"2014"	"83 years"	"83"	456	7168	6361.6
	"2014"	"2014"	"84 years"	"84"	454	6927	6554.1
	"2014"	"2014"	"85 years"	"85"	464	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	467	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	452	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	476	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	451	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	459	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	346	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	343	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	332	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	271	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	195	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	154	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	123	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	105	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	71	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	129	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			17579	2085572	842.9
	"2015"	"2015"	"< 1 year"	"0"	131	26407	496.1
	"2015"	"2015"	"1 year"	"1"	13	26661	Unreliable
	"2015"	"2015"	"2 years"	"2"	Suppressed	27042	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	27127	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	27787	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	27299	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	27238	Suppressed
	"2015"	"2015"	"7 years"	"7"	10	28661	Unreliable
	"2015"	"2015"	"8 years"	"8"	Suppressed	28465	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	28277	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	28206	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	28010	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	27267	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	27443	Suppressed
	"2015"	"2015"	"14 years"	"14"	13	27680	Unreliable
	"2015"	"2015"	"15 years"	"15"	Suppressed	28087	Suppressed
	"2015"	"2015"	"16 years"	"16"	11	27567	Unreliable
	"2015"	"2015"	"17 years"	"17"	21	27684	75.9
	"2015"	"2015"	"18 years"	"18"	22	27173	81.0
	"2015"	"2015"	"19 years"	"19"	27	27504	98.2
	"2015"	"2015"	"20 years"	"20"	26	28654	90.7
	"2015"	"2015"	"21 years"	"21"	37	29573	125.1
	"2015"	"2015"	"22 years"	"22"	42	29972	140.1
	"2015"	"2015"	"23 years"	"23"	46	31263	147.1
	"2015"	"2015"	"24 years"	"24"	52	30711	169.3
	"2015"	"2015"	"25 years"	"25"	37	30347	121.9
	"2015"	"2015"	"26 years"	"26"	49	28578	171.5
	"2015"	"2015"	"27 years"	"27"	57	27821	204.9
	"2015"	"2015"	"28 years"	"28"	37	27810	133.0
	"2015"	"2015"	"29 years"	"29"	46	27686	166.1
	"2015"	"2015"	"30 years"	"30"	56	28378	197.3
	"2015"	"2015"	"31 years"	"31"	47	27605	170.3
	"2015"	"2015"	"32 years"	"32"	72	27578	261.1
	"2015"	"2015"	"33 years"	"33"	54	27643	195.3
	"2015"	"2015"	"34 years"	"34"	69	26674	258.7
	"2015"	"2015"	"35 years"	"35"	71	27398	259.1
	"2015"	"2015"	"36 years"	"36"	69	25496	270.6
	"2015"	"2015"	"37 years"	"37"	78	24379	319.9
	"2015"	"2015"	"38 years"	"38"	66	24228	272.4
	"2015"	"2015"	"39 years"	"39"	50	23757	210.5
	"2015"	"2015"	"40 years"	"40"	71	23788	298.5
	"2015"	"2015"	"41 years"	"41"	62	22753	272.5
	"2015"	"2015"	"42 years"	"42"	78	23190	336.4
	"2015"	"2015"	"43 years"	"43"	79	23846	331.3
	"2015"	"2015"	"44 years"	"44"	109	24697	441.3
	"2015"	"2015"	"45 years"	"45"	91	25231	360.7
	"2015"	"2015"	"46 years"	"46"	94	24097	390.1
	"2015"	"2015"	"47 years"	"47"	94	23420	401.4
	"2015"	"2015"	"48 years"	"48"	144	23468	613.6
	"2015"	"2015"	"49 years"	"49"	129	23805	541.9
	"2015"	"2015"	"50 years"	"50"	140	26120	536.0
	"2015"	"2015"	"51 years"	"51"	134	26758	500.8
	"2015"	"2015"	"52 years"	"52"	184	27562	667.6
	"2015"	"2015"	"53 years"	"53"	172	28453	604.5
	"2015"	"2015"	"54 years"	"54"	193	28899	667.8
	"2015"	"2015"	"55 years"	"55"	178	29086	612.0
	"2015"	"2015"	"56 years"	"56"	220	28018	785.2
	"2015"	"2015"	"57 years"	"57"	210	28171	745.4
	"2015"	"2015"	"58 years"	"58"	209	28050	745.1
	"2015"	"2015"	"59 years"	"59"	221	27605	800.6
	"2015"	"2015"	"60 years"	"60"	254	27576	921.1
	"2015"	"2015"	"61 years"	"61"	263	26684	985.6
	"2015"	"2015"	"62 years"	"62"	274	26226	1044.8
	"2015"	"2015"	"63 years"	"63"	277	25284	1095.6
	"2015"	"2015"	"64 years"	"64"	264	24781	1065.3
	"2015"	"2015"	"65 years"	"65"	313	24590	1272.9
	"2015"	"2015"	"66 years"	"66"	291	23883	1218.4
	"2015"	"2015"	"67 years"	"67"	307	23512	1305.7
	"2015"	"2015"	"68 years"	"68"	334	24092	1386.4
	"2015"	"2015"	"69 years"	"69"	299	18113	1650.7
	"2015"	"2015"	"70 years"	"70"	309	17857	1730.4
	"2015"	"2015"	"71 years"	"71"	321	17147	1872.0
	"2015"	"2015"	"72 years"	"72"	383	17031	2248.8
	"2015"	"2015"	"73 years"	"73"	351	15028	2335.6
	"2015"	"2015"	"74 years"	"74"	347	13909	2494.8
	"2015"	"2015"	"75 years"	"75"	370	12925	2862.7
	"2015"	"2015"	"76 years"	"76"	377	12358	3050.7
	"2015"	"2015"	"77 years"	"77"	416	11437	3637.3
	"2015"	"2015"	"78 years"	"78"	383	10690	3582.8
	"2015"	"2015"	"79 years"	"79"	383	9960	3845.4
	"2015"	"2015"	"80 years"	"80"	443	9450	4687.8
	"2015"	"2015"	"81 years"	"81"	428	8222	5205.5
	"2015"	"2015"	"82 years"	"82"	438	7623	5745.8
	"2015"	"2015"	"83 years"	"83"	426	7276	5854.9
