"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"57 years"	"57"	237	27997	846.5
	"2011"	"2011"	"58 years"	"58"	272	27838	977.1
	"2011"	"2011"	"59 years"	"59"	300	27482	1091.6
	"2011"	"2011"	"60 years"	"60"	309	26933	1147.3
	"2011"	"2011"	"61 years"	"61"	308	26668	1154.9
	"2011"	"2011"	"62 years"	"62"	333	26628	1250.6
	"2011"	"2011"	"63 years"	"63"	342	25699	1330.8
	"2011"	"2011"	"64 years"	"64"	362	26601	1360.9
	"2011"	"2011"	"65 years"	"65"	341	19174	1778.4
	"2011"	"2011"	"66 years"	"66"	358	19012	1883.0
	"2011"	"2011"	"67 years"	"67"	318	18327	1735.1
	"2011"	"2011"	"68 years"	"68"	416	19431	2140.9
	"2011"	"2011"	"69 years"	"69"	353	17280	2042.8
	"2011"	"2011"	"70 years"	"70"	388	16077	2413.4
	"2011"	"2011"	"71 years"	"71"	421	15112	2785.9
	"2011"	"2011"	"72 years"	"72"	459	14753	3111.2
	"2011"	"2011"	"73 years"	"73"	473	14245	3320.5
	"2011"	"2011"	"74 years"	"74"	459	13162	3487.3
	"2011"	"2011"	"75 years"	"75"	512	12413	4124.7
	"2011"	"2011"	"76 years"	"76"	535	12160	4399.7
	"2011"	"2011"	"77 years"	"77"	486	10198	4765.6
	"2011"	"2011"	"78 years"	"78"	541	10248	5279.1
	"2011"	"2011"	"79 years"	"79"	567	9732	5826.1
	"2011"	"2011"	"80 years"	"80"	555	9428	5886.7
	"2011"	"2011"	"81 years"	"81"	611	9373	6518.7
	"2011"	"2011"	"82 years"	"82"	636	8552	7436.9
	"2011"	"2011"	"83 years"	"83"	636	8065	7885.9
	"2011"	"2011"	"84 years"	"84"	690	7334	9408.2
	"2011"	"2011"	"85 years"	"85"	710	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	645	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	627	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	565	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	557	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	543	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	433	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	367	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	303	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	265	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	199	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	192	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	148	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	123	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	67	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	137	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			21867	1855364	1178.6
	"2012"	"2012"	"< 1 year"	"0"	151	20152	749.3
	"2012"	"2012"	"1 year"	"1"	12	20552	Unreliable
	"2012"	"2012"	"2 years"	"2"	Suppressed	20390	Suppressed
	"2012"	"2012"	"3 years"	"3"	13	20508	Unreliable
	"2012"	"2012"	"4 years"	"4"	Suppressed	21469	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	21178	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	21056	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	21040	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	21242	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	21336	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	21325	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	21480	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	22394	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	21626	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	21941	Suppressed
	"2012"	"2012"	"15 years"	"15"	11	21839	Unreliable
	"2012"	"2012"	"16 years"	"16"	Suppressed	22068	Suppressed
	"2012"	"2012"	"17 years"	"17"	12	22445	Unreliable
	"2012"	"2012"	"18 years"	"18"	12	22958	Unreliable
	"2012"	"2012"	"19 years"	"19"	13	23854	Unreliable
	"2012"	"2012"	"20 years"	"20"	19	25522	Unreliable
	"2012"	"2012"	"21 years"	"21"	30	26868	111.7
	"2012"	"2012"	"22 years"	"22"	28	26261	106.6
	"2012"	"2012"	"23 years"	"23"	23	23650	97.3
	"2012"	"2012"	"24 years"	"24"	30	22026	136.2
	"2012"	"2012"	"25 years"	"25"	39	21322	182.9
	"2012"	"2012"	"26 years"	"26"	46	21018	218.9
	"2012"	"2012"	"27 years"	"27"	29	21065	137.7
	"2012"	"2012"	"28 years"	"28"	33	20997	157.2
	"2012"	"2012"	"29 years"	"29"	36	22198	162.2
	"2012"	"2012"	"30 years"	"30"	50	21916	228.1
	"2012"	"2012"	"31 years"	"31"	49	22590	216.9
	"2012"	"2012"	"32 years"	"32"	57	23992	237.6
	"2012"	"2012"	"33 years"	"33"	53	22395	236.7
	"2012"	"2012"	"34 years"	"34"	51	22727	224.4
	"2012"	"2012"	"35 years"	"35"	69	22231	310.4
	"2012"	"2012"	"36 years"	"36"	55	21655	254.0
	"2012"	"2012"	"37 years"	"37"	54	22836	236.5
	"2012"	"2012"	"38 years"	"38"	56	21818	256.7
	"2012"	"2012"	"39 years"	"39"	54	22892	235.9
	"2012"	"2012"	"40 years"	"40"	68	23773	286.0
	"2012"	"2012"	"41 years"	"41"	84	24908	337.2
	"2012"	"2012"	"42 years"	"42"	69	25092	275.0
	"2012"	"2012"	"43 years"	"43"	101	23578	428.4
	"2012"	"2012"	"44 years"	"44"	85	23558	360.8
	"2012"	"2012"	"45 years"	"45"	87	23595	368.7
	"2012"	"2012"	"46 years"	"46"	117	24076	486.0
	"2012"	"2012"	"47 years"	"47"	106	25749	411.7
	"2012"	"2012"	"48 years"	"48"	144	25943	555.1
	"2012"	"2012"	"49 years"	"49"	166	26045	637.4
	"2012"	"2012"	"50 years"	"50"	167	26245	636.3
	"2012"	"2012"	"51 years"	"51"	186	27162	684.8
	"2012"	"2012"	"52 years"	"52"	209	28136	742.8
	"2012"	"2012"	"53 years"	"53"	195	28121	693.4
	"2012"	"2012"	"54 years"	"54"	224	28926	774.4
	"2012"	"2012"	"55 years"	"55"	254	28656	886.4
	"2012"	"2012"	"56 years"	"56"	251	27892	899.9
	"2012"	"2012"	"57 years"	"57"	303	28520	1062.4
	"2012"	"2012"	"58 years"	"58"	281	27664	1015.8
	"2012"	"2012"	"59 years"	"59"	294	27595	1065.4
	"2012"	"2012"	"60 years"	"60"	302	27109	1114.0
	"2012"	"2012"	"61 years"	"61"	328	26581	1234.0
	"2012"	"2012"	"62 years"	"62"	323	26259	1230.1
	"2012"	"2012"	"63 years"	"63"	336	26221	1281.4
	"2012"	"2012"	"64 years"	"64"	389	25228	1541.9
	"2012"	"2012"	"65 years"	"65"	419	26223	1597.8
	"2012"	"2012"	"66 years"	"66"	358	18857	1898.5
	"2012"	"2012"	"67 years"	"67"	345	18697	1845.2
	"2012"	"2012"	"68 years"	"68"	396	18031	2196.2
	"2012"	"2012"	"69 years"	"69"	412	19001	2168.3
	"2012"	"2012"	"70 years"	"70"	391	16874	2317.2
	"2012"	"2012"	"71 years"	"71"	408	15684	2601.4
	"2012"	"2012"	"72 years"	"72"	446	14751	3023.5
	"2012"	"2012"	"73 years"	"73"	461	14348	3213.0
	"2012"	"2012"	"74 years"	"74"	476	13848	3437.3
	"2012"	"2012"	"75 years"	"75"	464	12766	3634.7
	"2012"	"2012"	"76 years"	"76"	469	11893	3943.5
	"2012"	"2012"	"77 years"	"77"	504	11666	4320.2
	"2012"	"2012"	"78 years"	"78"	523	9784	5345.5
	"2012"	"2012"	"79 years"	"79"	563	9715	5795.2
	"2012"	"2012"	"80 years"	"80"	565	9144	6178.9
	"2012"	"2012"	"81 years"	"81"	591	8909	6633.7
	"2012"	"2012"	"82 years"	"82"	642	8723	7359.9
	"2012"	"2012"	"83 years"	"83"	666	7920	8409.1
	"2012"	"2012"	"84 years"	"84"	679	7382	9198.0
	"2012"	"2012"	"85 years"	"85"	676	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	659	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	615	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	643	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	521	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	523	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	458	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	394	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	308	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	289	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	217	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	170	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	116	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	107	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	87	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	139	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			21915	1855413	1181.1
	"2013"	"2013"	"< 1 year"	"0"	158	20317	777.7
	"2013"	"2013"	"1 year"	"1"	14	20578	Unreliable
	"2013"	"2013"	"2 years"	"2"	Suppressed	20510	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	20352	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	20437	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	21290	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	21174	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	20992	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	21064	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	21207	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	21258	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	21268	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	21560	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	22211	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	21782	Suppressed
	"2013"	"2013"	"15 years"	"15"	11	21909	Unreliable
	"2013"	"2013"	"16 years"	"16"	Suppressed	21621	Suppressed
	"2013"	"2013"	"17 years"	"17"	11	22148	Unreliable
	"2013"	"2013"	"18 years"	"18"	15	22957	Unreliable
	"2013"	"2013"	"19 years"	"19"	16	23635	Unreliable
	"2013"	"2013"	"20 years"	"20"	21	24093	87.2
	"2013"	"2013"	"21 years"	"21"	16	25522	Unreliable
	"2013"	"2013"	"22 years"	"22"	28	26518	105.6
	"2013"	"2013"	"23 years"	"23"	27	25806	104.6
	"2013"	"2013"	"24 years"	"24"	25	23385	106.9
	"2013"	"2013"	"25 years"	"25"	38	21961	173.0
	"2013"	"2013"	"26 years"	"26"	32	21077	151.8
	"2013"	"2013"	"27 years"	"27"	31	21242	145.9
	"2013"	"2013"	"28 years"	"28"	31	21107	146.9
	"2013"	"2013"	"29 years"	"29"	39	21095	184.9
	"2013"	"2013"	"30 years"	"30"	44	21962	200.3
	"2013"	"2013"	"31 years"	"31"	42	22045	190.5
	"2013"	"2013"	"32 years"	"32"	45	22525	199.8
	"2013"	"2013"	"33 years"	"33"	63	23709	265.7
	"2013"	"2013"	"34 years"	"34"	60	22682	264.5
	"2013"	"2013"	"35 years"	"35"	43	22456	191.5
	"2013"	"2013"	"36 years"	"36"	45	22298	201.8
	"2013"	"2013"	"37 years"	"37"	64	21635	295.8
	"2013"	"2013"	"38 years"	"38"	54	22749	237.4
	"2013"	"2013"	"39 years"	"39"	54	21897	246.6
	"2013"	"2013"	"40 years"	"40"	75	22695	330.5
	"2013"	"2013"	"41 years"	"41"	85	23998	354.2
	"2013"	"2013"	"42 years"	"42"	62	25073	247.3
	"2013"	"2013"	"43 years"	"43"	94	25070	375.0
	"2013"	"2013"	"44 years"	"44"	88	23755	370.4
	"2013"	"2013"	"45 years"	"45"	87	23426	371.4
	"2013"	"2013"	"46 years"	"46"	99	23546	420.5
	"2013"	"2013"	"47 years"	"47"	98	23976	408.7
	"2013"	"2013"	"48 years"	"48"	147	25762	570.6
	"2013"	"2013"	"49 years"	"49"	156	26032	599.3
	"2013"	"2013"	"50 years"	"50"	165	25985	635.0
	"2013"	"2013"	"51 years"	"51"	196	26279	745.8
	"2013"	"2013"	"52 years"	"52"	209	27137	770.2
	"2013"	"2013"	"53 years"	"53"	208	27742	749.8
	"2013"	"2013"	"54 years"	"54"	232	27823	833.8
	"2013"	"2013"	"55 years"	"55"	258	28606	901.9
	"2013"	"2013"	"56 years"	"56"	242	28507	848.9
	"2013"	"2013"	"57 years"	"57"	281	27582	1018.8
	"2013"	"2013"	"58 years"	"58"	279	28065	994.1
	"2013"	"2013"	"59 years"	"59"	283	27506	1028.9
	"2013"	"2013"	"60 years"	"60"	335	27123	1235.1
	"2013"	"2013"	"61 years"	"61"	337	26731	1260.7
	"2013"	"2013"	"62 years"	"62"	327	26141	1250.9
	"2013"	"2013"	"63 years"	"63"	352	25867	1360.8
	"2013"	"2013"	"64 years"	"64"	359	25802	1391.4
	"2013"	"2013"	"65 years"	"65"	395	25056	1576.5
	"2013"	"2013"	"66 years"	"66"	455	25963	1752.5
	"2013"	"2013"	"67 years"	"67"	350	18374	1904.9
	"2013"	"2013"	"68 years"	"68"	397	18289	2170.7
	"2013"	"2013"	"69 years"	"69"	438	17691	2475.8
	"2013"	"2013"	"70 years"	"70"	484	18528	2612.3
	"2013"	"2013"	"71 years"	"71"	442	16263	2717.8
	"2013"	"2013"	"72 years"	"72"	439	15144	2898.8
	"2013"	"2013"	"73 years"	"73"	471	14268	3301.1
	"2013"	"2013"	"74 years"	"74"	488	13770	3543.9
	"2013"	"2013"	"75 years"	"75"	485	13358	3630.8
	"2013"	"2013"	"76 years"	"76"	481	12170	3952.3
	"2013"	"2013"	"77 years"	"77"	533	11337	4701.4
	"2013"	"2013"	"78 years"	"78"	499	11083	4502.4
	"2013"	"2013"	"79 years"	"79"	534	9441	5656.2
	"2013"	"2013"	"80 years"	"80"	532	8976	5926.9
	"2013"	"2013"	"81 years"	"81"	587	8614	6814.5
	"2013"	"2013"	"82 years"	"82"	535	8231	6499.8
	"2013"	"2013"	"83 years"	"83"	617	7912	7798.3
	"2013"	"2013"	"84 years"	"84"	612	7169	8536.8
	"2013"	"2013"	"85 years"	"85"	646	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	643	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	608	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	586	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	566	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	505	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	462	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	402	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	334	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	276	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	237	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	176	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	123	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	110	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	76	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	165	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			21843	1854304	1178.0
	"2014"	"2014"	"< 1 year"	"0"	143	20347	702.8
	"2014"	"2014"	"1 year"	"1"	11	20610	Unreliable
	"2014"	"2014"	"2 years"	"2"	Suppressed	20689	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	20568	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	20271	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	20347	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	21271	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	21222	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	20994	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	21037	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	21135	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	21208	Suppressed
	"2014"	"2014"	"12 years"	"12"	0	21215	Unreliable
	"2014"	"2014"	"13 years"	"13"	Suppressed	21562	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	22243	Suppressed
	"2014"	"2014"	"15 years"	"15"	16	21775	Unreliable
	"2014"	"2014"	"16 years"	"16"	16	21845	Unreliable
	"2014"	"2014"	"17 years"	"17"	Suppressed	21808	Suppressed
	"2014"	"2014"	"18 years"	"18"	15	22485	Unreliable
	"2014"	"2014"	"19 years"	"19"	21	23243	90.3
	"2014"	"2014"	"20 years"	"20"	19	23856	Unreliable
	"2014"	"2014"	"21 years"	"21"	29	24560	118.1
	"2014"	"2014"	"22 years"	"22"	25	25271	98.9
	"2014"	"2014"	"23 years"	"23"	23	25816	89.1
	"2014"	"2014"	"24 years"	"24"	38	25278	150.3
	"2014"	"2014"	"25 years"	"25"	25	22963	108.9
	"2014"	"2014"	"26 years"	"26"	35	21577	162.2
	"2014"	"2014"	"27 years"	"27"	36	21068	170.9
	"2014"	"2014"	"28 years"	"28"	34	21153	160.7
	"2014"	"2014"	"29 years"	"29"	33	21065	156.7
	"2014"	"2014"	"30 years"	"30"	36	21089	170.7
	"2014"	"2014"	"31 years"	"31"	44	21907	200.8
	"2014"	"2014"	"32 years"	"32"	48	22039	217.8
	"2014"	"2014"	"33 years"	"33"	41	22295	183.9
	"2014"	"2014"	"34 years"	"34"	56	23713	236.2
	"2014"	"2014"	"35 years"	"35"	55	22456	244.9
	"2014"	"2014"	"36 years"	"36"	67	22526	297.4
	"2014"	"2014"	"37 years"	"37"	63	22168	284.2
	"2014"	"2014"	"38 years"	"38"	59	21512	274.3
	"2014"	"2014"	"39 years"	"39"	67	22708	295.1
	"2014"	"2014"	"40 years"	"40"	58	21841	265.6
	"2014"	"2014"	"41 years"	"41"	70	22663	308.9
	"2014"	"2014"	"42 years"	"42"	89	23986	371.0
	"2014"	"2014"	"43 years"	"43"	88	24887	353.6
	"2014"	"2014"	"44 years"	"44"	95	25038	379.4
	"2014"	"2014"	"45 years"	"45"	99	23590	419.7
	"2014"	"2014"	"46 years"	"46"	116	23315	497.5
	"2014"	"2014"	"47 years"	"47"	111	23429	473.8
	"2014"	"2014"	"48 years"	"48"	118	23914	493.4
	"2014"	"2014"	"49 years"	"49"	161	25544	630.3
	"2014"	"2014"	"50 years"	"50"	166	25888	641.2
	"2014"	"2014"	"51 years"	"51"	174	25824	673.8
	"2014"	"2014"	"52 years"	"52"	195	26088	747.5
	"2014"	"2014"	"53 years"	"53"	202	26806	753.6
	"2014"	"2014"	"54 years"	"54"	214	27514	777.8
	"2014"	"2014"	"55 years"	"55"	228	27501	829.1
	"2014"	"2014"	"56 years"	"56"	268	28319	946.4
	"2014"	"2014"	"57 years"	"57"	307	28183	1089.3
	"2014"	"2014"	"58 years"	"58"	301	27303	1102.4
	"2014"	"2014"	"59 years"	"59"	311	27793	1119.0
	"2014"	"2014"	"60 years"	"60"	325	27093	1199.6
	"2014"	"2014"	"61 years"	"61"	330	26773	1232.6
	"2014"	"2014"	"62 years"	"62"	359	26278	1366.2
	"2014"	"2014"	"63 years"	"63"	371	25767	1439.8
	"2014"	"2014"	"64 years"	"64"	367	25482	1440.2
	"2014"	"2014"	"65 years"	"65"	434	25427	1706.8
	"2014"	"2014"	"66 years"	"66"	446	24510	1819.7
	"2014"	"2014"	"67 years"	"67"	482	25481	1891.6
	"2014"	"2014"	"68 years"	"68"	376	17984	2090.7
	"2014"	"2014"	"69 years"	"69"	390	17926	2175.6
	"2014"	"2014"	"70 years"	"70"	449	17204	2609.9
	"2014"	"2014"	"71 years"	"71"	465	18076	2572.5
	"2014"	"2014"	"72 years"	"72"	496	15789	3141.4
	"2014"	"2014"	"73 years"	"73"	463	14668	3156.5
	"2014"	"2014"	"74 years"	"74"	468	13699	3416.3
	"2014"	"2014"	"75 years"	"75"	495	13251	3735.6
	"2014"	"2014"	"76 years"	"76"	560	12775	4383.6
	"2014"	"2014"	"77 years"	"77"	523	11550	4528.1
	"2014"	"2014"	"78 years"	"78"	519	10876	4772.0
	"2014"	"2014"	"79 years"	"79"	534	10444	5113.0
	"2014"	"2014"	"80 years"	"80"	507	8911	5689.6
	"2014"	"2014"	"81 years"	"81"	567	8483	6684.0
	"2014"	"2014"	"82 years"	"82"	562	7984	7039.1
	"2014"	"2014"	"83 years"	"83"	587	7598	7725.7
	"2014"	"2014"	"84 years"	"84"	634	7241	8755.7
	"2014"	"2014"	"85 years"	"85"	605	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	654	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	631	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	587	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	582	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	547	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	477	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	436	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	364	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	279	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	201	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	196	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	149	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	83	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	70	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	122	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			22186	1850326	1199.0
	"2015"	"2015"	"< 1 year"	"0"	142	20658	687.4
	"2015"	"2015"	"1 year"	"1"	Suppressed	20572	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	20907	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	20778	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	20495	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	20272	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	20332	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	21188	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	21163	Suppressed
	"2015"	"2015"	"9 years"	"9"	0	20975	Unreliable
	"2015"	"2015"	"10 years"	"10"	Suppressed	20966	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	21126	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	21204	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	21199	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	21568	Suppressed
	"2015"	"2015"	"15 years"	"15"	11	22325	Unreliable
	"2015"	"2015"	"16 years"	"16"	Suppressed	21880	Suppressed
	"2015"	"2015"	"17 years"	"17"	13	21988	Unreliable
	"2015"	"2015"	"18 years"	"18"	13	21928	Unreliable
	"2015"	"2015"	"19 years"	"19"	19	22567	Unreliable
	"2015"	"2015"	"20 years"	"20"	23	23402	98.3
	"2015"	"2015"	"21 years"	"21"	35	23955	146.1
	"2015"	"2015"	"22 years"	"22"	28	24090	116.2
	"2015"	"2015"	"23 years"	"23"	24	24557	97.7
	"2015"	"2015"	"24 years"	"24"	34	25095	135.5
	"2015"	"2015"	"25 years"	"25"	46	24634	186.7
	"2015"	"2015"	"26 years"	"26"	40	22524	177.6
	"2015"	"2015"	"27 years"	"27"	29	21437	135.3
	"2015"	"2015"	"28 years"	"28"	31	20947	148.0
	"2015"	"2015"	"29 years"	"29"	31	21113	146.8
	"2015"	"2015"	"30 years"	"30"	45	20935	215.0
	"2015"	"2015"	"31 years"	"31"	38	20923	181.6
	"2015"	"2015"	"32 years"	"32"	50	21869	228.6
	"2015"	"2015"	"33 years"	"33"	55	21787	252.4
	"2015"	"2015"	"34 years"	"34"	52	22382	232.3
	"2015"	"2015"	"35 years"	"35"	53	23511	225.4
	"2015"	"2015"	"36 years"	"36"	63	22420	281.0
	"2015"	"2015"	"37 years"	"37"	66	22446	294.0
	"2015"	"2015"	"38 years"	"38"	68	22127	307.3
	"2015"	"2015"	"39 years"	"39"	50	21427	233.4
	"2015"	"2015"	"40 years"	"40"	60	22606	265.4
	"2015"	"2015"	"41 years"	"41"	86	21787	394.7
	"2015"	"2015"	"42 years"	"42"	82	22573	363.3
	"2015"	"2015"	"43 years"	"43"	89	23745	374.8
	"2015"	"2015"	"44 years"	"44"	95	24839	382.5
	"2015"	"2015"	"45 years"	"45"	113	24894	453.9
	"2015"	"2015"	"46 years"	"46"	114	23433	486.5
	"2015"	"2015"	"47 years"	"47"	102	23168	440.3
	"2015"	"2015"	"48 years"	"48"	119	23278	511.2
	"2015"	"2015"	"49 years"	"49"	139	23775	584.6
	"2015"	"2015"	"50 years"	"50"	156	25424	613.6
	"2015"	"2015"	"51 years"	"51"	170	25738	660.5
	"2015"	"2015"	"52 years"	"52"	213	25656	830.2
	"2015"	"2015"	"53 years"	"53"	199	25735	773.3
	"2015"	"2015"	"54 years"	"54"	245	26595	921.2
	"2015"	"2015"	"55 years"	"55"	250	27259	917.1
	"2015"	"2015"	"56 years"	"56"	270	27222	991.8
	"2015"	"2015"	"57 years"	"57"	260	28058	926.7
	"2015"	"2015"	"58 years"	"58"	298	27885	1068.7
	"2015"	"2015"	"59 years"	"59"	339	26957	1257.6
	"2015"	"2015"	"60 years"	"60"	346	27390	1263.2
	"2015"	"2015"	"61 years"	"61"	398	26702	1490.5
	"2015"	"2015"	"62 years"	"62"	400	26285	1521.8
	"2015"	"2015"	"63 years"	"63"	368	25888	1421.5
	"2015"	"2015"	"64 years"	"64"	382	25276	1511.3
	"2015"	"2015"	"65 years"	"65"	441	24980	1765.4
	"2015"	"2015"	"66 years"	"66"	414	24958	1658.8
	"2015"	"2015"	"67 years"	"67"	478	23973	1993.9
	"2015"	"2015"	"68 years"	"68"	494	24944	1980.4
	"2015"	"2015"	"69 years"	"69"	427	17456	2446.2
	"2015"	"2015"	"70 years"	"70"	428	17467	2450.3
	"2015"	"2015"	"71 years"	"71"	438	16674	2626.8
	"2015"	"2015"	"72 years"	"72"	509	17498	2908.9
	"2015"	"2015"	"73 years"	"73"	508	15251	3330.9
	"2015"	"2015"	"74 years"	"74"	448	14163	3163.2
	"2015"	"2015"	"75 years"	"75"	475	13160	3609.4
