"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"83 years"	"83"	1583	22291	7101.5
	"2011"	"2011"	"84 years"	"84"	1751	21097	8299.8
	"2011"	"2011"	"85 years"	"85"	1676	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1717	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1639	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1580	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1625	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1431	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1318	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1198	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1007	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	828	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	750	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	540	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	478	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	329	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	277	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	528	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	500	73870	676.9
	"2012"	"2012"	"1 year"	"1"	33	74528	44.3
	"2012"	"2012"	"2 years"	"2"	28	76121	36.8
	"2012"	"2012"	"3 years"	"3"	18	76183	Unreliable
	"2012"	"2012"	"4 years"	"4"	18	78544	Unreliable
	"2012"	"2012"	"5 years"	"5"	Suppressed	78823	Suppressed
	"2012"	"2012"	"6 years"	"6"	10	78994	Unreliable
	"2012"	"2012"	"7 years"	"7"	13	77763	Unreliable
	"2012"	"2012"	"8 years"	"8"	12	78202	Unreliable
	"2012"	"2012"	"9 years"	"9"	13	77207	Unreliable
	"2012"	"2012"	"10 years"	"10"	10	76671	Unreliable
	"2012"	"2012"	"11 years"	"11"	Suppressed	79297	Suppressed
	"2012"	"2012"	"12 years"	"12"	13	80170	Unreliable
	"2012"	"2012"	"13 years"	"13"	17	79008	Unreliable
	"2012"	"2012"	"14 years"	"14"	17	79603	Unreliable
	"2012"	"2012"	"15 years"	"15"	25	78613	31.8
	"2012"	"2012"	"16 years"	"16"	38	79240	48.0
	"2012"	"2012"	"17 years"	"17"	46	80638	57.0
	"2012"	"2012"	"18 years"	"18"	65	80177	81.1
	"2012"	"2012"	"19 years"	"19"	73	84773	86.1
	"2012"	"2012"	"20 years"	"20"	93	90688	102.5
	"2012"	"2012"	"21 years"	"21"	72	89382	80.6
	"2012"	"2012"	"22 years"	"22"	84	87236	96.3
	"2012"	"2012"	"23 years"	"23"	90	82190	109.5
	"2012"	"2012"	"24 years"	"24"	85	79080	107.5
	"2012"	"2012"	"25 years"	"25"	90	79389	113.4
	"2012"	"2012"	"26 years"	"26"	89	81132	109.7
	"2012"	"2012"	"27 years"	"27"	89	80722	110.3
	"2012"	"2012"	"28 years"	"28"	98	78554	124.8
	"2012"	"2012"	"29 years"	"29"	87	81240	107.1
	"2012"	"2012"	"30 years"	"30"	101	80401	125.6
	"2012"	"2012"	"31 years"	"31"	114	80208	142.1
	"2012"	"2012"	"32 years"	"32"	122	80997	150.6
	"2012"	"2012"	"33 years"	"33"	114	75688	150.6
	"2012"	"2012"	"34 years"	"34"	116	73408	158.0
	"2012"	"2012"	"35 years"	"35"	99	72767	136.1
	"2012"	"2012"	"36 years"	"36"	120	68974	174.0
	"2012"	"2012"	"37 years"	"37"	130	71490	181.8
	"2012"	"2012"	"38 years"	"38"	140	68230	205.2
	"2012"	"2012"	"39 years"	"39"	149	70063	212.7
	"2012"	"2012"	"40 years"	"40"	152	74188	204.9
	"2012"	"2012"	"41 years"	"41"	167	78731	212.1
	"2012"	"2012"	"42 years"	"42"	166	78663	211.0
	"2012"	"2012"	"43 years"	"43"	187	74623	250.6
	"2012"	"2012"	"44 years"	"44"	208	73053	284.7
	"2012"	"2012"	"45 years"	"45"	201	74513	269.8
	"2012"	"2012"	"46 years"	"46"	262	76332	343.2
	"2012"	"2012"	"47 years"	"47"	272	83238	326.8
	"2012"	"2012"	"48 years"	"48"	345	86420	399.2
	"2012"	"2012"	"49 years"	"49"	410	88236	464.7
	"2012"	"2012"	"50 years"	"50"	466	89311	521.8
	"2012"	"2012"	"51 years"	"51"	480	91332	525.6
	"2012"	"2012"	"52 years"	"52"	561	90942	616.9
	"2012"	"2012"	"53 years"	"53"	527	88383	596.3
	"2012"	"2012"	"54 years"	"54"	571	87822	650.2
	"2012"	"2012"	"55 years"	"55"	602	87633	687.0
	"2012"	"2012"	"56 years"	"56"	615	83725	734.5
	"2012"	"2012"	"57 years"	"57"	699	82629	845.9
	"2012"	"2012"	"58 years"	"58"	730	80356	908.5
	"2012"	"2012"	"59 years"	"59"	725	76308	950.1
	"2012"	"2012"	"60 years"	"60"	711	74590	953.2
	"2012"	"2012"	"61 years"	"61"	743	72189	1029.2
	"2012"	"2012"	"62 years"	"62"	775	69682	1112.2
	"2012"	"2012"	"63 years"	"63"	762	68479	1112.7
	"2012"	"2012"	"64 years"	"64"	877	67165	1305.7
	"2012"	"2012"	"65 years"	"65"	952	70940	1342.0
	"2012"	"2012"	"66 years"	"66"	826	51862	1592.7
	"2012"	"2012"	"67 years"	"67"	857	51937	1650.1
	"2012"	"2012"	"68 years"	"68"	929	52028	1785.6
	"2012"	"2012"	"69 years"	"69"	1051	53206	1975.3
	"2012"	"2012"	"70 years"	"70"	1008	47492	2122.5
	"2012"	"2012"	"71 years"	"71"	1034	43623	2370.3
	"2012"	"2012"	"72 years"	"72"	1016	40493	2509.1
	"2012"	"2012"	"73 years"	"73"	1092	38963	2802.7
	"2012"	"2012"	"74 years"	"74"	1100	36745	2993.6
	"2012"	"2012"	"75 years"	"75"	1100	34039	3231.6
	"2012"	"2012"	"76 years"	"76"	1145	33223	3446.4
	"2012"	"2012"	"77 years"	"77"	1283	31888	4023.5
	"2012"	"2012"	"78 years"	"78"	1273	29319	4341.9
	"2012"	"2012"	"79 years"	"79"	1423	28238	5039.3
	"2012"	"2012"	"80 years"	"80"	1421	26823	5297.7
	"2012"	"2012"	"81 years"	"81"	1459	25301	5766.6
	"2012"	"2012"	"82 years"	"82"	1577	23950	6584.6
	"2012"	"2012"	"83 years"	"83"	1574	22163	7101.9
	"2012"	"2012"	"84 years"	"84"	1675	20663	8106.3
	"2012"	"2012"	"85 years"	"85"	1603	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1637	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1718	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1633	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1559	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1537	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1390	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1229	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1034	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	867	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	657	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	579	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	494	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	338	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	272	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	491	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	491	74533	658.8
	"2013"	"2013"	"1 year"	"1"	32	75180	42.6
	"2013"	"2013"	"2 years"	"2"	18	75208	Unreliable
	"2013"	"2013"	"3 years"	"3"	13	75785	Unreliable
	"2013"	"2013"	"4 years"	"4"	16	76131	Unreliable
	"2013"	"2013"	"5 years"	"5"	10	78460	Unreliable
	"2013"	"2013"	"6 years"	"6"	12	78751	Unreliable
	"2013"	"2013"	"7 years"	"7"	10	78731	Unreliable
	"2013"	"2013"	"8 years"	"8"	Suppressed	77882	Suppressed
	"2013"	"2013"	"9 years"	"9"	16	78162	Unreliable
	"2013"	"2013"	"10 years"	"10"	Suppressed	77168	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	76706	Suppressed
	"2013"	"2013"	"12 years"	"12"	22	78971	27.9
	"2013"	"2013"	"13 years"	"13"	12	80359	Unreliable
	"2013"	"2013"	"14 years"	"14"	19	78947	Unreliable
	"2013"	"2013"	"15 years"	"15"	31	79089	39.2
	"2013"	"2013"	"16 years"	"16"	37	78649	47.0
	"2013"	"2013"	"17 years"	"17"	51	78973	64.6
	"2013"	"2013"	"18 years"	"18"	58	78288	74.1
	"2013"	"2013"	"19 years"	"19"	50	83257	60.1
	"2013"	"2013"	"20 years"	"20"	73	85109	85.8
	"2013"	"2013"	"21 years"	"21"	77	89781	85.8
	"2013"	"2013"	"22 years"	"22"	90	90057	99.9
	"2013"	"2013"	"23 years"	"23"	98	86904	112.8
	"2013"	"2013"	"24 years"	"24"	90	82108	109.6
	"2013"	"2013"	"25 years"	"25"	91	79227	114.9
	"2013"	"2013"	"26 years"	"26"	81	78681	102.9
	"2013"	"2013"	"27 years"	"27"	87	80834	107.6
	"2013"	"2013"	"28 years"	"28"	81	80916	100.1
	"2013"	"2013"	"29 years"	"29"	93	78661	118.2
	"2013"	"2013"	"30 years"	"30"	113	80966	139.6
	"2013"	"2013"	"31 years"	"31"	85	80720	105.3
	"2013"	"2013"	"32 years"	"32"	112	80135	139.8
	"2013"	"2013"	"33 years"	"33"	120	81168	147.8
	"2013"	"2013"	"34 years"	"34"	130	75682	171.8
	"2013"	"2013"	"35 years"	"35"	119	73537	161.8
	"2013"	"2013"	"36 years"	"36"	135	72560	186.1
	"2013"	"2013"	"37 years"	"37"	116	69170	167.7
	"2013"	"2013"	"38 years"	"38"	134	71394	187.7
	"2013"	"2013"	"39 years"	"39"	139	68274	203.6
	"2013"	"2013"	"40 years"	"40"	153	69824	219.1
	"2013"	"2013"	"41 years"	"41"	161	74100	217.3
	"2013"	"2013"	"42 years"	"42"	207	78795	262.7
	"2013"	"2013"	"43 years"	"43"	208	78892	263.7
	"2013"	"2013"	"44 years"	"44"	188	74530	252.2
	"2013"	"2013"	"45 years"	"45"	215	72797	295.3
	"2013"	"2013"	"46 years"	"46"	250	73995	337.9
	"2013"	"2013"	"47 years"	"47"	296	76090	389.0
	"2013"	"2013"	"48 years"	"48"	340	82710	411.1
	"2013"	"2013"	"49 years"	"49"	361	85915	420.2
	"2013"	"2013"	"50 years"	"50"	419	87432	479.2
	"2013"	"2013"	"51 years"	"51"	480	88860	540.2
	"2013"	"2013"	"52 years"	"52"	525	90788	578.3
	"2013"	"2013"	"53 years"	"53"	514	90649	567.0
	"2013"	"2013"	"54 years"	"54"	557	87889	633.8
	"2013"	"2013"	"55 years"	"55"	597	87351	683.4
	"2013"	"2013"	"56 years"	"56"	708	87000	813.8
	"2013"	"2013"	"57 years"	"57"	692	83334	830.4
	"2013"	"2013"	"58 years"	"58"	686	82268	833.9
	"2013"	"2013"	"59 years"	"59"	755	79651	947.9
	"2013"	"2013"	"60 years"	"60"	813	76150	1067.6
	"2013"	"2013"	"61 years"	"61"	804	73778	1089.8
	"2013"	"2013"	"62 years"	"62"	846	71626	1181.1
	"2013"	"2013"	"63 years"	"63"	821	68958	1190.6
	"2013"	"2013"	"64 years"	"64"	921	67898	1356.4
	"2013"	"2013"	"65 years"	"65"	956	66381	1440.2
	"2013"	"2013"	"66 years"	"66"	1023	69831	1465.0
	"2013"	"2013"	"67 years"	"67"	820	50793	1614.4
	"2013"	"2013"	"68 years"	"68"	890	50802	1751.9
	"2013"	"2013"	"69 years"	"69"	1059	50770	2085.9
	"2013"	"2013"	"70 years"	"70"	1082	52173	2073.9
	"2013"	"2013"	"71 years"	"71"	1111	46162	2406.7
	"2013"	"2013"	"72 years"	"72"	1107	42478	2606.1
	"2013"	"2013"	"73 years"	"73"	1086	39680	2736.9
	"2013"	"2013"	"74 years"	"74"	1107	37637	2941.3
	"2013"	"2013"	"75 years"	"75"	1197	35765	3346.8
	"2013"	"2013"	"76 years"	"76"	1194	32795	3640.8
	"2013"	"2013"	"77 years"	"77"	1306	31718	4117.5
	"2013"	"2013"	"78 years"	"78"	1332	30598	4353.2
	"2013"	"2013"	"79 years"	"79"	1315	27883	4716.1
	"2013"	"2013"	"80 years"	"80"	1440	26881	5356.9
	"2013"	"2013"	"81 years"	"81"	1495	25486	5866.0
	"2013"	"2013"	"82 years"	"82"	1584	23988	6603.3
	"2013"	"2013"	"83 years"	"83"	1583	22580	7010.6
	"2013"	"2013"	"84 years"	"84"	1659	20524	8083.2
	"2013"	"2013"	"85 years"	"85"	1723	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1712	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1686	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1663	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1629	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1514	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1416	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1269	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1124	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	892	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	717	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	583	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	484	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	354	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	285	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	547	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	457	74184	616.0
	"2014"	"2014"	"1 year"	"1"	35	74647	46.9
	"2014"	"2014"	"2 years"	"2"	28	74602	37.5
	"2014"	"2014"	"3 years"	"3"	14	75090	Unreliable
	"2014"	"2014"	"4 years"	"4"	Suppressed	75795	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	76020	Suppressed
	"2014"	"2014"	"6 years"	"6"	13	78448	Unreliable
	"2014"	"2014"	"7 years"	"7"	10	78759	Unreliable
	"2014"	"2014"	"8 years"	"8"	11	78698	Unreliable
	"2014"	"2014"	"9 years"	"9"	Suppressed	77830	Suppressed
	"2014"	"2014"	"10 years"	"10"	11	78088	Unreliable
	"2014"	"2014"	"11 years"	"11"	11	77304	Unreliable
	"2014"	"2014"	"12 years"	"12"	15	76727	Unreliable
	"2014"	"2014"	"13 years"	"13"	11	79043	Unreliable
	"2014"	"2014"	"14 years"	"14"	15	80471	Unreliable
	"2014"	"2014"	"15 years"	"15"	31	78715	39.4
	"2014"	"2014"	"16 years"	"16"	39	79246	49.2
	"2014"	"2014"	"17 years"	"17"	50	78956	63.3
	"2014"	"2014"	"18 years"	"18"	38	76930	49.4
	"2014"	"2014"	"19 years"	"19"	58	81676	71.0
	"2014"	"2014"	"20 years"	"20"	79	84087	94.0
	"2014"	"2014"	"21 years"	"21"	81	85774	94.4
	"2014"	"2014"	"22 years"	"22"	99	89862	110.2
	"2014"	"2014"	"23 years"	"23"	82	89210	91.9
	"2014"	"2014"	"24 years"	"24"	91	86319	105.4
	"2014"	"2014"	"25 years"	"25"	107	81913	130.6
	"2014"	"2014"	"26 years"	"26"	91	78979	115.2
	"2014"	"2014"	"27 years"	"27"	91	78464	116.0
	"2014"	"2014"	"28 years"	"28"	101	80817	125.0
	"2014"	"2014"	"29 years"	"29"	107	80991	132.1
	"2014"	"2014"	"30 years"	"30"	107	78575	136.2
	"2014"	"2014"	"31 years"	"31"	118	80961	145.7
	"2014"	"2014"	"32 years"	"32"	97	80546	120.4
	"2014"	"2014"	"33 years"	"33"	116	80251	144.5
	"2014"	"2014"	"34 years"	"34"	117	81055	144.3
	"2014"	"2014"	"35 years"	"35"	135	75701	178.3
	"2014"	"2014"	"36 years"	"36"	138	73518	187.7
	"2014"	"2014"	"37 years"	"37"	133	72401	183.7
	"2014"	"2014"	"38 years"	"38"	120	69194	173.4
	"2014"	"2014"	"39 years"	"39"	125	71358	175.2
	"2014"	"2014"	"40 years"	"40"	146	68255	213.9
	"2014"	"2014"	"41 years"	"41"	173	69638	248.4
	"2014"	"2014"	"42 years"	"42"	174	74056	235.0
	"2014"	"2014"	"43 years"	"43"	177	78716	224.9
	"2014"	"2014"	"44 years"	"44"	203	78689	258.0
	"2014"	"2014"	"45 years"	"45"	216	74332	290.6
	"2014"	"2014"	"46 years"	"46"	240	72552	330.8
	"2014"	"2014"	"47 years"	"47"	263	73968	355.6
	"2014"	"2014"	"48 years"	"48"	340	75849	448.3
	"2014"	"2014"	"49 years"	"49"	319	82459	386.9
	"2014"	"2014"	"50 years"	"50"	430	85431	503.3
	"2014"	"2014"	"51 years"	"51"	437	87077	501.9
	"2014"	"2014"	"52 years"	"52"	531	88322	601.2
	"2014"	"2014"	"53 years"	"53"	578	90197	640.8
	"2014"	"2014"	"54 years"	"54"	633	90099	702.6
	"2014"	"2014"	"55 years"	"55"	648	87349	741.9
	"2014"	"2014"	"56 years"	"56"	678	86812	781.0
	"2014"	"2014"	"57 years"	"57"	729	86389	843.9
	"2014"	"2014"	"58 years"	"58"	740	82769	894.1
	"2014"	"2014"	"59 years"	"59"	766	81440	940.6
	"2014"	"2014"	"60 years"	"60"	827	78721	1050.5
	"2014"	"2014"	"61 years"	"61"	879	75147	1169.7
	"2014"	"2014"	"62 years"	"62"	857	72883	1175.9
	"2014"	"2014"	"63 years"	"63"	955	70745	1349.9
	"2014"	"2014"	"64 years"	"64"	924	68274	1353.4
	"2014"	"2014"	"65 years"	"65"	894	66627	1341.8
	"2014"	"2014"	"66 years"	"66"	981	65313	1502.0
	"2014"	"2014"	"67 years"	"67"	1124	68538	1640.0
	"2014"	"2014"	"68 years"	"68"	941	49864	1887.1
	"2014"	"2014"	"69 years"	"69"	954	49782	1916.4
	"2014"	"2014"	"70 years"	"70"	1087	49613	2191.0
	"2014"	"2014"	"71 years"	"71"	1139	50973	2234.5
	"2014"	"2014"	"72 years"	"72"	1155	44880	2573.5
	"2014"	"2014"	"73 years"	"73"	1207	41405	2915.1
	"2014"	"2014"	"74 years"	"74"	1188	38498	3085.9
	"2014"	"2014"	"75 years"	"75"	1245	36511	3409.9
	"2014"	"2014"	"76 years"	"76"	1236	34524	3580.1
	"2014"	"2014"	"77 years"	"77"	1267	31750	3990.6
	"2014"	"2014"	"78 years"	"78"	1355	30377	4460.6
	"2014"	"2014"	"79 years"	"79"	1369	29110	4702.9
	"2014"	"2014"	"80 years"	"80"	1384	26507	5221.3
	"2014"	"2014"	"81 years"	"81"	1526	25535	5976.1
	"2014"	"2014"	"82 years"	"82"	1612	23936	6734.6
	"2014"	"2014"	"83 years"	"83"	1552	22543	6884.6
	"2014"	"2014"	"84 years"	"84"	1733	20924	8282.4
	"2014"	"2014"	"85 years"	"85"	1608	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1722	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1666	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1578	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1582	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1521	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1363	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1376	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1118	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	938	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	709	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	616	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	494	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	373	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	278	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	560	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	490	74779	655.3
	"2015"	"2015"	"1 year"	"1"	33	75131	43.9
	"2015"	"2015"	"2 years"	"2"	24	74494	32.2
	"2015"	"2015"	"3 years"	"3"	19	74690	Unreliable
	"2015"	"2015"	"4 years"	"4"	10	75266	Unreliable
	"2015"	"2015"	"5 years"	"5"	18	75768	Unreliable
	"2015"	"2015"	"6 years"	"6"	14	76136	Unreliable
	"2015"	"2015"	"7 years"	"7"	11	78579	Unreliable
	"2015"	"2015"	"8 years"	"8"	10	78749	Unreliable
	"2015"	"2015"	"9 years"	"9"	10	78746	Unreliable
	"2015"	"2015"	"10 years"	"10"	Suppressed	77733	Suppressed
	"2015"	"2015"	"11 years"	"11"	15	78212	Unreliable
	"2015"	"2015"	"12 years"	"12"	Suppressed	77417	Suppressed
	"2015"	"2015"	"13 years"	"13"	15	76828	Unreliable
	"2015"	"2015"	"14 years"	"14"	20	79157	25.3
	"2015"	"2015"	"15 years"	"15"	21	80702	26.0
	"2015"	"2015"	"16 years"	"16"	32	79323	40.3
	"2015"	"2015"	"17 years"	"17"	64	79766	80.2
	"2015"	"2015"	"18 years"	"18"	59	76989	76.6
	"2015"	"2015"	"19 years"	"19"	85	80241	105.9
	"2015"	"2015"	"20 years"	"20"	89	82484	107.9
	"2015"	"2015"	"21 years"	"21"	103	84534	121.8
	"2015"	"2015"	"22 years"	"22"	110	85319	128.9
	"2015"	"2015"	"23 years"	"23"	108	88994	121.4
	"2015"	"2015"	"24 years"	"24"	105	88838	118.2
	"2015"	"2015"	"25 years"	"25"	104	86033	120.9
	"2015"	"2015"	"26 years"	"26"	111	81493	136.2
	"2015"	"2015"	"27 years"	"27"	105	78719	133.4
	"2015"	"2015"	"28 years"	"28"	105	78502	133.8
	"2015"	"2015"	"29 years"	"29"	88	80844	108.9
	"2015"	"2015"	"30 years"	"30"	133	81134	163.9
	"2015"	"2015"	"31 years"	"31"	120	78567	152.7
	"2015"	"2015"	"32 years"	"32"	121	80896	149.6
	"2015"	"2015"	"33 years"	"33"	125	80458	155.4
	"2015"	"2015"	"34 years"	"34"	134	80121	167.2
	"2015"	"2015"	"35 years"	"35"	152	81008	187.6
	"2015"	"2015"	"36 years"	"36"	126	75720	166.4
	"2015"	"2015"	"37 years"	"37"	147	73316	200.5
	"2015"	"2015"	"38 years"	"38"	128	72489	176.6
	"2015"	"2015"	"39 years"	"39"	146	69041	211.5
	"2015"	"2015"	"40 years"	"40"	147	71242	206.3
	"2015"	"2015"	"41 years"	"41"	144	67965	211.9
	"2015"	"2015"	"42 years"	"42"	184	69481	264.8
	"2015"	"2015"	"43 years"	"43"	168	74028	226.9
	"2015"	"2015"	"44 years"	"44"	232	78385	296.0
	"2015"	"2015"	"45 years"	"45"	210	78485	267.6
	"2015"	"2015"	"46 years"	"46"	225	73993	304.1
	"2015"	"2015"	"47 years"	"47"	258	72434	356.2
	"2015"	"2015"	"48 years"	"48"	288	73750	390.5
	"2015"	"2015"	"49 years"	"49"	335	75396	444.3
	"2015"	"2015"	"50 years"	"50"	426	81909	520.1
	"2015"	"2015"	"51 years"	"51"	425	85247	498.6
	"2015"	"2015"	"52 years"	"52"	518	86574	598.3
	"2015"	"2015"	"53 years"	"53"	565	87813	643.4
	"2015"	"2015"	"54 years"	"54"	600	89690	669.0
	"2015"	"2015"	"55 years"	"55"	664	89421	742.6
	"2015"	"2015"	"56 years"	"56"	694	86736	800.1
	"2015"	"2015"	"57 years"	"57"	697	86231	808.3
	"2015"	"2015"	"58 years"	"58"	816	85673	952.5
	"2015"	"2015"	"59 years"	"59"	802	82175	976.0
	"2015"	"2015"	"60 years"	"60"	837	80706	1037.1
	"2015"	"2015"	"61 years"	"61"	882	78010	1130.6
	"2015"	"2015"	"62 years"	"62"	915	74278	1231.9
	"2015"	"2015"	"63 years"	"63"	957	72042	1328.4
	"2015"	"2015"	"64 years"	"64"	986	69870	1411.2
	"2015"	"2015"	"65 years"	"65"	929	66984	1386.9
	"2015"	"2015"	"66 years"	"66"	958	65462	1463.4
	"2015"	"2015"	"67 years"	"67"	1056	64206	1644.7
	"2015"	"2015"	"68 years"	"68"	1167	67271	1734.8
	"2015"	"2015"	"69 years"	"69"	1002	48741	2055.8
	"2015"	"2015"	"70 years"	"70"	1040	48553	2142.0
	"2015"	"2015"	"71 years"	"71"	1168	48466	2409.9
	"2015"	"2015"	"72 years"	"72"	1302	49613	2624.3
	"2015"	"2015"	"73 years"	"73"	1216	43621	2787.6
	"2015"	"2015"	"74 years"	"74"	1192	40045	2976.7
	"2015"	"2015"	"75 years"	"75"	1247	37341	3339.5
	"2015"	"2015"	"76 years"	"76"	1301	35161	3700.1
	"2015"	"2015"	"77 years"	"77"	1345	33180	4053.6
	"2015"	"2015"	"78 years"	"78"	1364	30364	4492.2
	"2015"	"2015"	"79 years"	"79"	1372	29037	4725.0
	"2015"	"2015"	"80 years"	"80"	1508	27647	5454.5
	"2015"	"2015"	"81 years"	"81"	1511	25177	6001.5
	"2015"	"2015"	"82 years"	"82"	1556	23940	6499.6
	"2015"	"2015"	"83 years"	"83"	1666	22455	7419.3
	"2015"	"2015"	"84 years"	"84"	1619	20928	7736.0
	"2015"	"2015"	"85 years"	"85"	1655	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1605	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1754	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1685	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1600	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1532	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1441	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1336	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1160	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	1065	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	830	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	636	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	511	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	406	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	276	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	559	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	488	74205	657.6
	"2016"	"2016"	"1 year"	"1"	40	74559	53.6
	"2016"	"2016"	"2 years"	"2"	23	75705	30.4
	"2016"	"2016"	"3 years"	"3"	19	74640	Unreliable
