"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"86 years"	"86"	2307	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	2296	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	2175	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	2133	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1969	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1743	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1423	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1243	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	1050	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	820	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	689	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	539	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	374	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	315	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	568	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	885	120328	735.5
	"2012"	"2012"	"1 year"	"1"	53	120322	44.0
	"2012"	"2012"	"2 years"	"2"	31	124558	24.9
	"2012"	"2012"	"3 years"	"3"	30	125774	23.9
	"2012"	"2012"	"4 years"	"4"	18	128958	Unreliable
	"2012"	"2012"	"5 years"	"5"	13	129900	Unreliable
	"2012"	"2012"	"6 years"	"6"	18	129068	Unreliable
	"2012"	"2012"	"7 years"	"7"	15	127755	Unreliable
	"2012"	"2012"	"8 years"	"8"	12	128500	Unreliable
	"2012"	"2012"	"9 years"	"9"	19	127127	Unreliable
	"2012"	"2012"	"10 years"	"10"	13	128147	Unreliable
	"2012"	"2012"	"11 years"	"11"	20	132118	15.1
	"2012"	"2012"	"12 years"	"12"	18	132069	Unreliable
	"2012"	"2012"	"13 years"	"13"	25	129038	19.4
	"2012"	"2012"	"14 years"	"14"	27	127140	21.2
	"2012"	"2012"	"15 years"	"15"	28	124722	22.4
	"2012"	"2012"	"16 years"	"16"	52	124606	41.7
	"2012"	"2012"	"17 years"	"17"	64	126398	50.6
	"2012"	"2012"	"18 years"	"18"	84	133789	62.8
	"2012"	"2012"	"19 years"	"19"	75	141146	53.1
	"2012"	"2012"	"20 years"	"20"	122	142543	85.6
	"2012"	"2012"	"21 years"	"21"	119	144353	82.4
	"2012"	"2012"	"22 years"	"22"	139	143567	96.8
	"2012"	"2012"	"23 years"	"23"	119	136453	87.2
	"2012"	"2012"	"24 years"	"24"	126	130311	96.7
	"2012"	"2012"	"25 years"	"25"	130	127432	102.0
	"2012"	"2012"	"26 years"	"26"	128	127344	100.5
	"2012"	"2012"	"27 years"	"27"	122	127446	95.7
	"2012"	"2012"	"28 years"	"28"	106	123231	86.0
	"2012"	"2012"	"29 years"	"29"	139	127231	109.3
	"2012"	"2012"	"30 years"	"30"	160	126783	126.2
	"2012"	"2012"	"31 years"	"31"	148	126417	117.1
	"2012"	"2012"	"32 years"	"32"	153	130277	117.4
	"2012"	"2012"	"33 years"	"33"	163	125440	129.9
	"2012"	"2012"	"34 years"	"34"	149	125833	118.4
	"2012"	"2012"	"35 years"	"35"	154	124859	123.3
	"2012"	"2012"	"36 years"	"36"	190	120813	157.3
	"2012"	"2012"	"37 years"	"37"	179	127162	140.8
	"2012"	"2012"	"38 years"	"38"	172	125175	137.4
	"2012"	"2012"	"39 years"	"39"	218	128528	169.6
	"2012"	"2012"	"40 years"	"40"	241	135300	178.1
	"2012"	"2012"	"41 years"	"41"	296	143602	206.1
	"2012"	"2012"	"42 years"	"42"	295	141738	208.1
	"2012"	"2012"	"43 years"	"43"	331	134430	246.2
	"2012"	"2012"	"44 years"	"44"	341	130797	260.7
	"2012"	"2012"	"45 years"	"45"	391	130429	299.8
	"2012"	"2012"	"46 years"	"46"	415	131325	316.0
	"2012"	"2012"	"47 years"	"47"	509	138138	368.5
	"2012"	"2012"	"48 years"	"48"	526	141265	372.3
	"2012"	"2012"	"49 years"	"49"	570	139726	407.9
	"2012"	"2012"	"50 years"	"50"	639	138379	461.8
	"2012"	"2012"	"51 years"	"51"	731	138930	526.2
	"2012"	"2012"	"52 years"	"52"	718	139137	516.0
	"2012"	"2012"	"53 years"	"53"	773	135048	572.4
	"2012"	"2012"	"54 years"	"54"	858	133985	640.4
	"2012"	"2012"	"55 years"	"55"	939	133070	705.6
	"2012"	"2012"	"56 years"	"56"	960	129379	742.0
	"2012"	"2012"	"57 years"	"57"	1011	127214	794.7
	"2012"	"2012"	"58 years"	"58"	1051	124702	842.8
	"2012"	"2012"	"59 years"	"59"	1059	120044	882.2
	"2012"	"2012"	"60 years"	"60"	1109	117165	946.5
	"2012"	"2012"	"61 years"	"61"	1136	113120	1004.2
	"2012"	"2012"	"62 years"	"62"	1179	111706	1055.4
	"2012"	"2012"	"63 years"	"63"	1376	111075	1238.8
	"2012"	"2012"	"64 years"	"64"	1437	111839	1284.9
	"2012"	"2012"	"65 years"	"65"	1546	117353	1317.4
	"2012"	"2012"	"66 years"	"66"	1397	87702	1592.9
	"2012"	"2012"	"67 years"	"67"	1384	85609	1616.7
	"2012"	"2012"	"68 years"	"68"	1496	83963	1781.7
	"2012"	"2012"	"69 years"	"69"	1618	85369	1895.3
	"2012"	"2012"	"70 years"	"70"	1531	74211	2063.0
	"2012"	"2012"	"71 years"	"71"	1593	68269	2333.4
	"2012"	"2012"	"72 years"	"72"	1628	63471	2565.0
	"2012"	"2012"	"73 years"	"73"	1641	59263	2769.0
	"2012"	"2012"	"74 years"	"74"	1686	56911	2962.5
	"2012"	"2012"	"75 years"	"75"	1669	52421	3183.8
	"2012"	"2012"	"76 years"	"76"	1798	51211	3511.0
	"2012"	"2012"	"77 years"	"77"	1794	48627	3689.3
	"2012"	"2012"	"78 years"	"78"	1924	42789	4496.5
	"2012"	"2012"	"79 years"	"79"	1966	41196	4772.3
	"2012"	"2012"	"80 years"	"80"	1997	38862	5138.7
	"2012"	"2012"	"81 years"	"81"	2039	35310	5774.6
	"2012"	"2012"	"82 years"	"82"	2203	34729	6343.4
	"2012"	"2012"	"83 years"	"83"	2260	31549	7163.5
	"2012"	"2012"	"84 years"	"84"	2427	29182	8316.8
	"2012"	"2012"	"85 years"	"85"	2385	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	2314	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	2307	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	2260	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	2128	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	2006	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1902	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1561	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1290	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	1140	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	977	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	744	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	586	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	412	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	326	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	662	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	832	119697	695.1
	"2013"	"2013"	"1 year"	"1"	65	120946	53.7
	"2013"	"2013"	"2 years"	"2"	39	121465	32.1
	"2013"	"2013"	"3 years"	"3"	14	124560	Unreliable
	"2013"	"2013"	"4 years"	"4"	18	125627	Unreliable
	"2013"	"2013"	"5 years"	"5"	14	129374	Unreliable
	"2013"	"2013"	"6 years"	"6"	23	130044	17.7
	"2013"	"2013"	"7 years"	"7"	14	129033	Unreliable
	"2013"	"2013"	"8 years"	"8"	17	128278	Unreliable
	"2013"	"2013"	"9 years"	"9"	16	128664	Unreliable
	"2013"	"2013"	"10 years"	"10"	20	127532	15.7
	"2013"	"2013"	"11 years"	"11"	17	128168	Unreliable
	"2013"	"2013"	"12 years"	"12"	13	132114	Unreliable
	"2013"	"2013"	"13 years"	"13"	17	132911	Unreliable
	"2013"	"2013"	"14 years"	"14"	31	129448	23.9
	"2013"	"2013"	"15 years"	"15"	32	127366	25.1
	"2013"	"2013"	"16 years"	"16"	43	125334	34.3
	"2013"	"2013"	"17 years"	"17"	66	125044	52.8
	"2013"	"2013"	"18 years"	"18"	70	132708	52.7
	"2013"	"2013"	"19 years"	"19"	95	141043	67.4
	"2013"	"2013"	"20 years"	"20"	113	143307	78.9
	"2013"	"2013"	"21 years"	"21"	116	144808	80.1
	"2013"	"2013"	"22 years"	"22"	107	144661	74.0
	"2013"	"2013"	"23 years"	"23"	124	142497	87.0
	"2013"	"2013"	"24 years"	"24"	138	136361	101.2
	"2013"	"2013"	"25 years"	"25"	121	131557	92.0
	"2013"	"2013"	"26 years"	"26"	143	128255	111.5
	"2013"	"2013"	"27 years"	"27"	142	127718	111.2
	"2013"	"2013"	"28 years"	"28"	145	128018	113.3
	"2013"	"2013"	"29 years"	"29"	132	123941	106.5
	"2013"	"2013"	"30 years"	"30"	126	126793	99.4
	"2013"	"2013"	"31 years"	"31"	149	126814	117.5
	"2013"	"2013"	"32 years"	"32"	152	126525	120.1
	"2013"	"2013"	"33 years"	"33"	159	130289	122.0
	"2013"	"2013"	"34 years"	"34"	159	124635	127.6
	"2013"	"2013"	"35 years"	"35"	168	125652	133.7
	"2013"	"2013"	"36 years"	"36"	170	124927	136.1
	"2013"	"2013"	"37 years"	"37"	188	121340	154.9
	"2013"	"2013"	"38 years"	"38"	208	126881	163.9
	"2013"	"2013"	"39 years"	"39"	214	124590	171.8
	"2013"	"2013"	"40 years"	"40"	234	128668	181.9
	"2013"	"2013"	"41 years"	"41"	269	135915	197.9
	"2013"	"2013"	"42 years"	"42"	298	143912	207.1
	"2013"	"2013"	"43 years"	"43"	320	142542	224.5
	"2013"	"2013"	"44 years"	"44"	341	134537	253.5
	"2013"	"2013"	"45 years"	"45"	353	130993	269.5
	"2013"	"2013"	"46 years"	"46"	396	130980	302.3
	"2013"	"2013"	"47 years"	"47"	437	131881	331.4
	"2013"	"2013"	"48 years"	"48"	513	138864	369.4
	"2013"	"2013"	"49 years"	"49"	619	141039	438.9
	"2013"	"2013"	"50 years"	"50"	683	140009	487.8
	"2013"	"2013"	"51 years"	"51"	721	138930	519.0
	"2013"	"2013"	"52 years"	"52"	770	139229	553.0
	"2013"	"2013"	"53 years"	"53"	779	139564	558.2
	"2013"	"2013"	"54 years"	"54"	844	135056	624.9
	"2013"	"2013"	"55 years"	"55"	889	134206	662.4
	"2013"	"2013"	"56 years"	"56"	947	133231	710.8
	"2013"	"2013"	"57 years"	"57"	1006	129140	779.0
	"2013"	"2013"	"58 years"	"58"	1081	127436	848.3
	"2013"	"2013"	"59 years"	"59"	1158	124106	933.1
	"2013"	"2013"	"60 years"	"60"	1173	119993	977.6
	"2013"	"2013"	"61 years"	"61"	1255	116810	1074.4
	"2013"	"2013"	"62 years"	"62"	1195	113493	1052.9
	"2013"	"2013"	"63 years"	"63"	1370	111180	1232.2
	"2013"	"2013"	"64 years"	"64"	1421	110322	1288.0
	"2013"	"2013"	"65 years"	"65"	1583	111330	1421.9
	"2013"	"2013"	"66 years"	"66"	1720	116752	1473.2
	"2013"	"2013"	"67 years"	"67"	1363	86400	1577.5
	"2013"	"2013"	"68 years"	"68"	1481	85076	1740.8
	"2013"	"2013"	"69 years"	"69"	1643	83096	1977.2
	"2013"	"2013"	"70 years"	"70"	1687	84529	1995.8
	"2013"	"2013"	"71 years"	"71"	1648	73015	2257.1
	"2013"	"2013"	"72 years"	"72"	1630	66642	2445.9
	"2013"	"2013"	"73 years"	"73"	1676	62255	2692.2
	"2013"	"2013"	"74 years"	"74"	1640	57788	2838.0
	"2013"	"2013"	"75 years"	"75"	1782	55321	3221.2
	"2013"	"2013"	"76 years"	"76"	1817	50719	3582.5
	"2013"	"2013"	"77 years"	"77"	1948	49087	3968.5
	"2013"	"2013"	"78 years"	"78"	1872	46833	3997.2
	"2013"	"2013"	"79 years"	"79"	1912	41282	4631.6
	"2013"	"2013"	"80 years"	"80"	2131	39375	5412.1
	"2013"	"2013"	"81 years"	"81"	2173	36982	5875.8
	"2013"	"2013"	"82 years"	"82"	2176	33747	6448.0
	"2013"	"2013"	"83 years"	"83"	2208	32197	6857.8
	"2013"	"2013"	"84 years"	"84"	2322	29122	7973.4
	"2013"	"2013"	"85 years"	"85"	2456	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	2364	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	2288	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	2281	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	2259	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1988	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1889	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1731	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1384	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	1105	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	932	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	773	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	567	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	463	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	308	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	620	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	857	119904	714.7
	"2014"	"2014"	"1 year"	"1"	48	120678	39.8
	"2014"	"2014"	"2 years"	"2"	40	120244	33.3
	"2014"	"2014"	"3 years"	"3"	29	121904	23.8
	"2014"	"2014"	"4 years"	"4"	15	124746	Unreliable
	"2014"	"2014"	"5 years"	"5"	22	126215	17.4
	"2014"	"2014"	"6 years"	"6"	18	129798	Unreliable
	"2014"	"2014"	"7 years"	"7"	16	130534	Unreliable
	"2014"	"2014"	"8 years"	"8"	12	129641	Unreliable
	"2014"	"2014"	"9 years"	"9"	10	128707	Unreliable
	"2014"	"2014"	"10 years"	"10"	14	129294	Unreliable
	"2014"	"2014"	"11 years"	"11"	16	128013	Unreliable
	"2014"	"2014"	"12 years"	"12"	18	128730	Unreliable
	"2014"	"2014"	"13 years"	"13"	23	132432	17.4
	"2014"	"2014"	"14 years"	"14"	32	133395	24.0
	"2014"	"2014"	"15 years"	"15"	35	129456	27.0
	"2014"	"2014"	"16 years"	"16"	56	127669	43.9
	"2014"	"2014"	"17 years"	"17"	61	126189	48.3
	"2014"	"2014"	"18 years"	"18"	93	130898	71.0
	"2014"	"2014"	"19 years"	"19"	94	138729	67.8
	"2014"	"2014"	"20 years"	"20"	95	141745	67.0
	"2014"	"2014"	"21 years"	"21"	132	144169	91.6
	"2014"	"2014"	"22 years"	"22"	138	145586	94.8
	"2014"	"2014"	"23 years"	"23"	122	144630	84.4
	"2014"	"2014"	"24 years"	"24"	117	142131	82.3
	"2014"	"2014"	"25 years"	"25"	116	137169	84.6
	"2014"	"2014"	"26 years"	"26"	133	131936	100.8
	"2014"	"2014"	"27 years"	"27"	135	128552	105.0
	"2014"	"2014"	"28 years"	"28"	147	128206	114.7
	"2014"	"2014"	"29 years"	"29"	130	128612	101.1
	"2014"	"2014"	"30 years"	"30"	146	124174	117.6
	"2014"	"2014"	"31 years"	"31"	163	127335	128.0
	"2014"	"2014"	"32 years"	"32"	176	127850	137.7
	"2014"	"2014"	"33 years"	"33"	184	127568	144.2
	"2014"	"2014"	"34 years"	"34"	193	130848	147.5
	"2014"	"2014"	"35 years"	"35"	193	125491	153.8
	"2014"	"2014"	"36 years"	"36"	181	125925	143.7
	"2014"	"2014"	"37 years"	"37"	198	125449	157.8
	"2014"	"2014"	"38 years"	"38"	178	121936	146.0
	"2014"	"2014"	"39 years"	"39"	211	126712	166.5
	"2014"	"2014"	"40 years"	"40"	214	125227	170.9
	"2014"	"2014"	"41 years"	"41"	290	129231	224.4
	"2014"	"2014"	"42 years"	"42"	306	136030	225.0
	"2014"	"2014"	"43 years"	"43"	325	143969	225.7
	"2014"	"2014"	"44 years"	"44"	362	142788	253.5
	"2014"	"2014"	"45 years"	"45"	355	134780	263.4
	"2014"	"2014"	"46 years"	"46"	417	131525	317.0
	"2014"	"2014"	"47 years"	"47"	410	131243	312.4
	"2014"	"2014"	"48 years"	"48"	512	132222	387.2
	"2014"	"2014"	"49 years"	"49"	527	138601	380.2
	"2014"	"2014"	"50 years"	"50"	651	140950	461.9
	"2014"	"2014"	"51 years"	"51"	671	140408	477.9
	"2014"	"2014"	"52 years"	"52"	785	138854	565.3
	"2014"	"2014"	"53 years"	"53"	851	139355	610.7
	"2014"	"2014"	"54 years"	"54"	868	139627	621.7
	"2014"	"2014"	"55 years"	"55"	984	135185	727.9
	"2014"	"2014"	"56 years"	"56"	990	134128	738.1
	"2014"	"2014"	"57 years"	"57"	1084	132962	815.3
	"2014"	"2014"	"58 years"	"58"	1140	128823	884.9
	"2014"	"2014"	"59 years"	"59"	1214	127275	953.8
	"2014"	"2014"	"60 years"	"60"	1215	123694	982.3
	"2014"	"2014"	"61 years"	"61"	1318	119677	1101.3
	"2014"	"2014"	"62 years"	"62"	1294	116649	1109.3
	"2014"	"2014"	"63 years"	"63"	1298	113273	1145.9
	"2014"	"2014"	"64 years"	"64"	1354	110926	1220.6
	"2014"	"2014"	"65 years"	"65"	1514	109595	1381.4
	"2014"	"2014"	"66 years"	"66"	1632	110589	1475.7
	"2014"	"2014"	"67 years"	"67"	1781	115366	1543.8
	"2014"	"2014"	"68 years"	"68"	1548	85593	1808.6
	"2014"	"2014"	"69 years"	"69"	1453	84326	1723.1
	"2014"	"2014"	"70 years"	"70"	1689	81824	2064.2
	"2014"	"2014"	"71 years"	"71"	1849	82985	2228.1
	"2014"	"2014"	"72 years"	"72"	1753	71414	2454.7
	"2014"	"2014"	"73 years"	"73"	1773	65456	2708.7
	"2014"	"2014"	"74 years"	"74"	1809	60635	2983.4
	"2014"	"2014"	"75 years"	"75"	1820	56438	3224.8
	"2014"	"2014"	"76 years"	"76"	1859	53722	3460.4
	"2014"	"2014"	"77 years"	"77"	1988	49174	4042.8
	"2014"	"2014"	"78 years"	"78"	2037	47172	4318.2
	"2014"	"2014"	"79 years"	"79"	2050	45071	4548.4
	"2014"	"2014"	"80 years"	"80"	2038	39490	5160.8
	"2014"	"2014"	"81 years"	"81"	2152	37567	5728.4
	"2014"	"2014"	"82 years"	"82"	2245	35134	6389.8
	"2014"	"2014"	"83 years"	"83"	2225	31609	7039.1
	"2014"	"2014"	"84 years"	"84"	2368	29820	7941.0
	"2014"	"2014"	"85 years"	"85"	2295	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	2436	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	2333	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	2175	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	2171	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	2070	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1908	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1697	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1552	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	1226	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	981	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	822	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	583	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	491	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	332	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	674	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	884	120576	733.1
	"2015"	"2015"	"1 year"	"1"	67	120641	55.5
	"2015"	"2015"	"2 years"	"2"	32	120313	26.6
	"2015"	"2015"	"3 years"	"3"	30	120792	24.8
	"2015"	"2015"	"4 years"	"4"	24	122389	19.6
	"2015"	"2015"	"5 years"	"5"	19	124403	Unreliable
	"2015"	"2015"	"6 years"	"6"	15	126807	Unreliable
	"2015"	"2015"	"7 years"	"7"	15	130496	Unreliable
	"2015"	"2015"	"8 years"	"8"	11	131136	Unreliable
	"2015"	"2015"	"9 years"	"9"	16	130249	Unreliable
	"2015"	"2015"	"10 years"	"10"	19	129336	Unreliable
	"2015"	"2015"	"11 years"	"11"	14	129995	Unreliable
	"2015"	"2015"	"12 years"	"12"	17	128666	Unreliable
	"2015"	"2015"	"13 years"	"13"	21	129379	16.2
	"2015"	"2015"	"14 years"	"14"	23	133193	17.3
	"2015"	"2015"	"15 years"	"15"	32	133961	23.9
	"2015"	"2015"	"16 years"	"16"	45	129932	34.6
	"2015"	"2015"	"17 years"	"17"	51	128304	39.7
	"2015"	"2015"	"18 years"	"18"	88	131739	66.8
	"2015"	"2015"	"19 years"	"19"	97	136965	70.8
	"2015"	"2015"	"20 years"	"20"	108	140595	76.8
	"2015"	"2015"	"21 years"	"21"	121	142898	84.7
	"2015"	"2015"	"22 years"	"22"	141	145193	97.1
	"2015"	"2015"	"23 years"	"23"	143	145864	98.0
	"2015"	"2015"	"24 years"	"24"	146	144843	100.8
	"2015"	"2015"	"25 years"	"25"	156	142896	109.2
	"2015"	"2015"	"26 years"	"26"	142	137287	103.4
	"2015"	"2015"	"27 years"	"27"	149	132299	112.6
	"2015"	"2015"	"28 years"	"28"	158	128623	122.8
	"2015"	"2015"	"29 years"	"29"	149	128446	116.0
	"2015"	"2015"	"30 years"	"30"	159	128659	123.6
	"2015"	"2015"	"31 years"	"31"	171	124967	136.8
	"2015"	"2015"	"32 years"	"32"	161	128109	125.7
	"2015"	"2015"	"33 years"	"33"	175	129096	135.6
	"2015"	"2015"	"34 years"	"34"	164	128205	127.9
	"2015"	"2015"	"35 years"	"35"	184	131475	140.0
	"2015"	"2015"	"36 years"	"36"	191	126158	151.4
	"2015"	"2015"	"37 years"	"37"	197	126759	155.4
	"2015"	"2015"	"38 years"	"38"	214	125916	170.0
	"2015"	"2015"	"39 years"	"39"	224	122094	183.5
	"2015"	"2015"	"40 years"	"40"	254	127291	199.5
	"2015"	"2015"	"41 years"	"41"	259	125852	205.8
	"2015"	"2015"	"42 years"	"42"	290	129405	224.1
	"2015"	"2015"	"43 years"	"43"	310	136482	227.1
	"2015"	"2015"	"44 years"	"44"	386	144380	267.4
	"2015"	"2015"	"45 years"	"45"	398	143101	278.1
	"2015"	"2015"	"46 years"	"46"	403	135100	298.3
	"2015"	"2015"	"47 years"	"47"	427	131707	324.2
	"2015"	"2015"	"48 years"	"48"	536	131460	407.7
	"2015"	"2015"	"49 years"	"49"	523	132294	395.3
	"2015"	"2015"	"50 years"	"50"	638	138921	459.3
	"2015"	"2015"	"51 years"	"51"	739	141164	523.5
	"2015"	"2015"	"52 years"	"52"	764	140337	544.4
	"2015"	"2015"	"53 years"	"53"	820	138861	590.5
	"2015"	"2015"	"54 years"	"54"	852	139469	610.9
	"2015"	"2015"	"55 years"	"55"	952	139919	680.4
	"2015"	"2015"	"56 years"	"56"	1031	135311	761.9
	"2015"	"2015"	"57 years"	"57"	1106	134063	825.0
	"2015"	"2015"	"58 years"	"58"	1201	132694	905.1
	"2015"	"2015"	"59 years"	"59"	1121	128927	869.5
	"2015"	"2015"	"60 years"	"60"	1260	126956	992.5
	"2015"	"2015"	"61 years"	"61"	1258	123600	1017.8
	"2015"	"2015"	"62 years"	"62"	1384	119467	1158.5
	"2015"	"2015"	"63 years"	"63"	1441	116550	1236.4
	"2015"	"2015"	"64 years"	"64"	1469	113013	1299.9
	"2015"	"2015"	"65 years"	"65"	1474	110004	1340.0
	"2015"	"2015"	"66 years"	"66"	1557	108739	1431.9
	"2015"	"2015"	"67 years"	"67"	1776	109644	1619.8
	"2015"	"2015"	"68 years"	"68"	1892	113831	1662.1
	"2015"	"2015"	"69 years"	"69"	1635	84655	1931.4
	"2015"	"2015"	"70 years"	"70"	1716	83058	2066.0
	"2015"	"2015"	"71 years"	"71"	1850	80334	2302.9
	"2015"	"2015"	"72 years"	"72"	1989	81265	2447.5
	"2015"	"2015"	"73 years"	"73"	1921	70046	2742.5
	"2015"	"2015"	"74 years"	"74"	1904	63850	2982.0
	"2015"	"2015"	"75 years"	"75"	2019	59119	3415.1
	"2015"	"2015"	"76 years"	"76"	1938	54724	3541.4
	"2015"	"2015"	"77 years"	"77"	2004	51837	3866.0
	"2015"	"2015"	"78 years"	"78"	2060	47233	4361.4
	"2015"	"2015"	"79 years"	"79"	2185	45243	4829.5
	"2015"	"2015"	"80 years"	"80"	2271	42991	5282.5
	"2015"	"2015"	"81 years"	"81"	2254	37445	6019.5
	"2015"	"2015"	"82 years"	"82"	2238	35553	6294.8
	"2015"	"2015"	"83 years"	"83"	2350	32861	7151.3
	"2015"	"2015"	"84 years"	"84"	2307	29348	7860.8
	"2015"	"2015"	"85 years"	"85"	2415	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	2442	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	2447	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	2463	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	2305	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	2172	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	2050	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1790	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1666	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	1369	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	1107	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	777	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	649	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	492	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	343	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	702	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	870	120842	719.9
	"2016"	"2016"	"1 year"	"1"	46	121976	37.7
	"2016"	"2016"	"2 years"	"2"	32	121168	26.4
	"2016"	"2016"	"3 years"	"3"	25	121420	20.6
	"2016"	"2016"	"4 years"	"4"	23	120904	19.0
	"2016"	"2016"	"5 years"	"5"	30	123328	24.3
	"2016"	"2016"	"6 years"	"6"	10	125504	Unreliable
	"2016"	"2016"	"7 years"	"7"	25	127739	19.6
