"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"35 years"	"35"	17	16659	Unreliable
	"2011"	"2011"	"36 years"	"36"	15	17264	Unreliable
	"2011"	"2011"	"37 years"	"37"	17	16651	Unreliable
	"2011"	"2011"	"38 years"	"38"	22	16638	132.2
	"2011"	"2011"	"39 years"	"39"	25	17425	143.5
	"2011"	"2011"	"40 years"	"40"	33	18395	179.4
	"2011"	"2011"	"41 years"	"41"	33	19498	169.2
	"2011"	"2011"	"42 years"	"42"	27	17402	155.2
	"2011"	"2011"	"43 years"	"43"	35	16970	206.2
	"2011"	"2011"	"44 years"	"44"	44	17135	256.8
	"2011"	"2011"	"45 years"	"45"	52	17652	294.6
	"2011"	"2011"	"46 years"	"46"	49	18811	260.5
	"2011"	"2011"	"47 years"	"47"	55	18696	294.2
	"2011"	"2011"	"48 years"	"48"	70	18859	371.2
	"2011"	"2011"	"49 years"	"49"	63	18999	331.6
	"2011"	"2011"	"50 years"	"50"	73	18826	387.8
	"2011"	"2011"	"51 years"	"51"	85	20251	419.7
	"2011"	"2011"	"52 years"	"52"	61	18872	323.2
	"2011"	"2011"	"53 years"	"53"	89	19253	462.3
	"2011"	"2011"	"54 years"	"54"	106	19271	550.0
	"2011"	"2011"	"55 years"	"55"	118	19240	613.3
	"2011"	"2011"	"56 years"	"56"	120	19178	625.7
	"2011"	"2011"	"57 years"	"57"	110	18818	584.5
	"2011"	"2011"	"58 years"	"58"	114	18711	609.3
	"2011"	"2011"	"59 years"	"59"	144	18128	794.4
	"2011"	"2011"	"60 years"	"60"	147	17507	839.7
	"2011"	"2011"	"61 years"	"61"	127	17939	708.0
	"2011"	"2011"	"62 years"	"62"	107	16952	631.2
	"2011"	"2011"	"63 years"	"63"	144	16721	861.2
	"2011"	"2011"	"64 years"	"64"	143	16402	871.8
	"2011"	"2011"	"65 years"	"65"	142	13612	1043.2
	"2011"	"2011"	"66 years"	"66"	148	13761	1075.5
	"2011"	"2011"	"67 years"	"67"	176	13058	1347.8
	"2011"	"2011"	"68 years"	"68"	160	11575	1382.3
	"2011"	"2011"	"69 years"	"69"	185	10456	1769.3
	"2011"	"2011"	"70 years"	"70"	150	9677	1550.1
	"2011"	"2011"	"71 years"	"71"	156	9334	1671.3
	"2011"	"2011"	"72 years"	"72"	147	8486	1732.3
	"2011"	"2011"	"73 years"	"73"	166	8086	2052.9
	"2011"	"2011"	"74 years"	"74"	168	7397	2271.2
	"2011"	"2011"	"75 years"	"75"	157	7191	2183.3
	"2011"	"2011"	"76 years"	"76"	180	7203	2499.0
	"2011"	"2011"	"77 years"	"77"	200	6633	3015.2
	"2011"	"2011"	"78 years"	"78"	167	6744	2476.3
	"2011"	"2011"	"79 years"	"79"	221	6687	3304.9
	"2011"	"2011"	"80 years"	"80"	233	6343	3673.3
	"2011"	"2011"	"81 years"	"81"	221	6428	3438.1
	"2011"	"2011"	"82 years"	"82"	272	5952	4569.9
	"2011"	"2011"	"83 years"	"83"	244	5817	4194.6
	"2011"	"2011"	"84 years"	"84"	293	5406	5419.9
	"2011"	"2011"	"85 years"	"85"	310	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	312	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	313	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	311	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	344	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	305	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	298	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	273	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	228	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	165	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	147	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	129	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	108	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	81	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	111	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			9923	1374810	721.8
	"2012"	"2012"	"< 1 year"	"0"	94	18106	519.2
	"2012"	"2012"	"1 year"	"1"	Suppressed	18378	Suppressed
	"2012"	"2012"	"2 years"	"2"	Suppressed	17549	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	17580	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	17536	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	17189	Suppressed
	"2012"	"2012"	"6 years"	"6"	0	16755	Unreliable
	"2012"	"2012"	"7 years"	"7"	Suppressed	16861	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	17066	Suppressed
	"2012"	"2012"	"9 years"	"9"	0	16644	Unreliable
	"2012"	"2012"	"10 years"	"10"	Suppressed	15870	Suppressed
	"2012"	"2012"	"11 years"	"11"	0	16426	Unreliable
	"2012"	"2012"	"12 years"	"12"	Suppressed	16310	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	16212	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	15759	Suppressed
	"2012"	"2012"	"15 years"	"15"	Suppressed	15904	Suppressed
	"2012"	"2012"	"16 years"	"16"	Suppressed	16272	Suppressed
	"2012"	"2012"	"17 years"	"17"	Suppressed	16594	Suppressed
	"2012"	"2012"	"18 years"	"18"	Suppressed	16455	Suppressed
	"2012"	"2012"	"19 years"	"19"	13	16625	Unreliable
	"2012"	"2012"	"20 years"	"20"	16	18911	Unreliable
	"2012"	"2012"	"21 years"	"21"	14	21074	Unreliable
	"2012"	"2012"	"22 years"	"22"	Suppressed	21476	Suppressed
	"2012"	"2012"	"23 years"	"23"	11	21107	Unreliable
	"2012"	"2012"	"24 years"	"24"	12	21222	Unreliable
	"2012"	"2012"	"25 years"	"25"	15	21415	Unreliable
	"2012"	"2012"	"26 years"	"26"	21	21280	98.7
	"2012"	"2012"	"27 years"	"27"	14	20984	Unreliable
	"2012"	"2012"	"28 years"	"28"	17	20173	Unreliable
	"2012"	"2012"	"29 years"	"29"	11	20305	Unreliable
	"2012"	"2012"	"30 years"	"30"	18	20075	Unreliable
	"2012"	"2012"	"31 years"	"31"	17	19239	Unreliable
	"2012"	"2012"	"32 years"	"32"	17	19846	Unreliable
	"2012"	"2012"	"33 years"	"33"	17	18195	Unreliable
	"2012"	"2012"	"34 years"	"34"	17	17793	Unreliable
	"2012"	"2012"	"35 years"	"35"	16	17797	Unreliable
	"2012"	"2012"	"36 years"	"36"	22	16765	131.2
	"2012"	"2012"	"37 years"	"37"	25	17278	144.7
	"2012"	"2012"	"38 years"	"38"	21	16724	125.6
	"2012"	"2012"	"39 years"	"39"	29	16741	173.2
	"2012"	"2012"	"40 years"	"40"	28	17549	159.6
	"2012"	"2012"	"41 years"	"41"	33	18125	182.1
	"2012"	"2012"	"42 years"	"42"	41	19369	211.7
	"2012"	"2012"	"43 years"	"43"	43	17457	246.3
	"2012"	"2012"	"44 years"	"44"	38	16939	224.3
	"2012"	"2012"	"45 years"	"45"	30	17190	174.5
	"2012"	"2012"	"46 years"	"46"	55	17503	314.2
	"2012"	"2012"	"47 years"	"47"	45	18568	242.4
	"2012"	"2012"	"48 years"	"48"	48	18571	258.5
	"2012"	"2012"	"49 years"	"49"	49	18810	260.5
	"2012"	"2012"	"50 years"	"50"	66	18878	349.6
	"2012"	"2012"	"51 years"	"51"	72	18695	385.1
	"2012"	"2012"	"52 years"	"52"	94	20112	467.4
	"2012"	"2012"	"53 years"	"53"	61	18835	323.9
	"2012"	"2012"	"54 years"	"54"	102	19220	530.7
	"2012"	"2012"	"55 years"	"55"	106	19173	552.9
	"2012"	"2012"	"56 years"	"56"	127	19057	666.4
	"2012"	"2012"	"57 years"	"57"	97	19110	507.6
	"2012"	"2012"	"58 years"	"58"	126	18715	673.3
	"2012"	"2012"	"59 years"	"59"	142	18602	763.4
	"2012"	"2012"	"60 years"	"60"	136	17976	756.6
	"2012"	"2012"	"61 years"	"61"	165	17259	956.0
	"2012"	"2012"	"62 years"	"62"	133	17809	746.8
	"2012"	"2012"	"63 years"	"63"	125	16846	742.0
	"2012"	"2012"	"64 years"	"64"	176	16653	1056.9
	"2012"	"2012"	"65 years"	"65"	152	16154	940.9
	"2012"	"2012"	"66 years"	"66"	145	13353	1085.9
	"2012"	"2012"	"67 years"	"67"	146	13522	1079.7
	"2012"	"2012"	"68 years"	"68"	167	12777	1307.0
	"2012"	"2012"	"69 years"	"69"	186	11307	1645.0
	"2012"	"2012"	"70 years"	"70"	149	10356	1438.8
	"2012"	"2012"	"71 years"	"71"	159	9444	1683.6
	"2012"	"2012"	"72 years"	"72"	156	9131	1708.5
	"2012"	"2012"	"73 years"	"73"	161	8245	1952.7
	"2012"	"2012"	"74 years"	"74"	151	7858	1921.6
	"2012"	"2012"	"75 years"	"75"	190	7233	2626.8
	"2012"	"2012"	"76 years"	"76"	174	6958	2500.7
	"2012"	"2012"	"77 years"	"77"	174	7046	2469.5
	"2012"	"2012"	"78 years"	"78"	197	6412	3072.4
	"2012"	"2012"	"79 years"	"79"	210	6498	3231.8
	"2012"	"2012"	"80 years"	"80"	218	6454	3377.8
	"2012"	"2012"	"81 years"	"81"	267	6118	4364.2
	"2012"	"2012"	"82 years"	"82"	280	6109	4583.4
	"2012"	"2012"	"83 years"	"83"	280	5709	4904.5
	"2012"	"2012"	"84 years"	"84"	291	5494	5296.7
	"2012"	"2012"	"85 years"	"85"	307	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	334	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	375	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	355	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	380	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	326	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	293	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	266	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	199	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	209	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	169	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	151	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	118	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	91	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	53	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	161	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			10274	1392313	737.9
	"2013"	"2013"	"< 1 year"	"0"	124	18735	661.9
	"2013"	"2013"	"1 year"	"1"	Suppressed	18236	Suppressed
	"2013"	"2013"	"2 years"	"2"	Suppressed	18666	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	17620	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	17513	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	17710	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	17297	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	17010	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	17062	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	17154	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	16706	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	16107	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	16535	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	16544	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	16295	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	15980	Suppressed
	"2013"	"2013"	"16 years"	"16"	Suppressed	15926	Suppressed
	"2013"	"2013"	"17 years"	"17"	Suppressed	16170	Suppressed
	"2013"	"2013"	"18 years"	"18"	Suppressed	15837	Suppressed
	"2013"	"2013"	"19 years"	"19"	Suppressed	16419	Suppressed
	"2013"	"2013"	"20 years"	"20"	13	18206	Unreliable
	"2013"	"2013"	"21 years"	"21"	13	20202	Unreliable
	"2013"	"2013"	"22 years"	"22"	12	22027	Unreliable
	"2013"	"2013"	"23 years"	"23"	18	22277	Unreliable
	"2013"	"2013"	"24 years"	"24"	15	22059	Unreliable
	"2013"	"2013"	"25 years"	"25"	18	21838	Unreliable
	"2013"	"2013"	"26 years"	"26"	15	21995	Unreliable
	"2013"	"2013"	"27 years"	"27"	10	21751	Unreliable
	"2013"	"2013"	"28 years"	"28"	10	21222	Unreliable
	"2013"	"2013"	"29 years"	"29"	12	20343	Unreliable
	"2013"	"2013"	"30 years"	"30"	15	20698	Unreliable
	"2013"	"2013"	"31 years"	"31"	13	20156	Unreliable
	"2013"	"2013"	"32 years"	"32"	19	19453	Unreliable
	"2013"	"2013"	"33 years"	"33"	23	19913	115.5
	"2013"	"2013"	"34 years"	"34"	17	18353	Unreliable
	"2013"	"2013"	"35 years"	"35"	19	17920	Unreliable
	"2013"	"2013"	"36 years"	"36"	20	17802	112.3
	"2013"	"2013"	"37 years"	"37"	25	16911	147.8
	"2013"	"2013"	"38 years"	"38"	13	17152	Unreliable
	"2013"	"2013"	"39 years"	"39"	34	16741	203.1
	"2013"	"2013"	"40 years"	"40"	30	16703	179.6
	"2013"	"2013"	"41 years"	"41"	21	17145	122.5
	"2013"	"2013"	"42 years"	"42"	29	17820	162.7
	"2013"	"2013"	"43 years"	"43"	30	18904	158.7
	"2013"	"2013"	"44 years"	"44"	34	17657	192.6
	"2013"	"2013"	"45 years"	"45"	37	16804	220.2
	"2013"	"2013"	"46 years"	"46"	40	16684	239.8
	"2013"	"2013"	"47 years"	"47"	52	17223	301.9
	"2013"	"2013"	"48 years"	"48"	58	18155	319.5
	"2013"	"2013"	"49 years"	"49"	66	18360	359.5
	"2013"	"2013"	"50 years"	"50"	57	18461	308.8
	"2013"	"2013"	"51 years"	"51"	70	18329	381.9
	"2013"	"2013"	"52 years"	"52"	77	18337	419.9
	"2013"	"2013"	"53 years"	"53"	109	19527	558.2
	"2013"	"2013"	"54 years"	"54"	92	18501	497.3
	"2013"	"2013"	"55 years"	"55"	100	18762	533.0
	"2013"	"2013"	"56 years"	"56"	98	18602	526.8
	"2013"	"2013"	"57 years"	"57"	106	18579	570.5
	"2013"	"2013"	"58 years"	"58"	120	18715	641.2
	"2013"	"2013"	"59 years"	"59"	120	18214	658.8
	"2013"	"2013"	"60 years"	"60"	128	18140	705.6
	"2013"	"2013"	"61 years"	"61"	155	17456	887.9
	"2013"	"2013"	"62 years"	"62"	138	16938	814.7
	"2013"	"2013"	"63 years"	"63"	163	17362	938.8
	"2013"	"2013"	"64 years"	"64"	163	16578	983.2
	"2013"	"2013"	"65 years"	"65"	187	16401	1140.2
	"2013"	"2013"	"66 years"	"66"	178	16182	1100.0
	"2013"	"2013"	"67 years"	"67"	160	13227	1209.6
	"2013"	"2013"	"68 years"	"68"	164	13324	1230.9
	"2013"	"2013"	"69 years"	"69"	181	12783	1415.9
	"2013"	"2013"	"70 years"	"70"	186	11693	1590.7
	"2013"	"2013"	"71 years"	"71"	158	10310	1532.5
	"2013"	"2013"	"72 years"	"72"	158	9393	1682.1
	"2013"	"2013"	"73 years"	"73"	192	9052	2121.1
	"2013"	"2013"	"74 years"	"74"	184	8172	2251.6
	"2013"	"2013"	"75 years"	"75"	183	7752	2360.7
	"2013"	"2013"	"76 years"	"76"	166	7090	2341.3
	"2013"	"2013"	"77 years"	"77"	187	6759	2766.7
	"2013"	"2013"	"78 years"	"78"	210	6749	3111.6
	"2013"	"2013"	"79 years"	"79"	202	6166	3276.0
	"2013"	"2013"	"80 years"	"80"	218	6212	3509.3
	"2013"	"2013"	"81 years"	"81"	240	6082	3946.1
	"2013"	"2013"	"82 years"	"82"	268	5791	4627.9
	"2013"	"2013"	"83 years"	"83"	318	5807	5476.1
	"2013"	"2013"	"84 years"	"84"	263	5324	4939.9
	"2013"	"2013"	"85 years"	"85"	331	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	358	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	320	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	389	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	334	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	331	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	319	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	307	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	253	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	199	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	192	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	128	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	105	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	97	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	76	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	138	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			10505	1404054	748.2
	"2014"	"2014"	"< 1 year"	"0"	83	18853	440.2
	"2014"	"2014"	"1 year"	"1"	Suppressed	18462	Suppressed
	"2014"	"2014"	"2 years"	"2"	Suppressed	18117	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	18597	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	17451	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	17479	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	17624	Suppressed
	"2014"	"2014"	"7 years"	"7"	0	17303	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	16862	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	17015	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	17153	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	16700	Suppressed
	"2014"	"2014"	"12 years"	"12"	0	16060	Unreliable
	"2014"	"2014"	"13 years"	"13"	Suppressed	16441	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	16451	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	16111	Suppressed
	"2014"	"2014"	"16 years"	"16"	Suppressed	15883	Suppressed
	"2014"	"2014"	"17 years"	"17"	Suppressed	15882	Suppressed
	"2014"	"2014"	"18 years"	"18"	Suppressed	15745	Suppressed
	"2014"	"2014"	"19 years"	"19"	11	16470	Unreliable
	"2014"	"2014"	"20 years"	"20"	14	18718	Unreliable
	"2014"	"2014"	"21 years"	"21"	Suppressed	19776	Suppressed
	"2014"	"2014"	"22 years"	"22"	Suppressed	21313	Suppressed
	"2014"	"2014"	"23 years"	"23"	15	23067	Unreliable
	"2014"	"2014"	"24 years"	"24"	10	23038	Unreliable
	"2014"	"2014"	"25 years"	"25"	14	22537	Unreliable
	"2014"	"2014"	"26 years"	"26"	19	22102	Unreliable
	"2014"	"2014"	"27 years"	"27"	10	21962	Unreliable
	"2014"	"2014"	"28 years"	"28"	14	21812	Unreliable
	"2014"	"2014"	"29 years"	"29"	14	21406	Unreliable
	"2014"	"2014"	"30 years"	"30"	21	20710	101.4
	"2014"	"2014"	"31 years"	"31"	15	20703	Unreliable
	"2014"	"2014"	"32 years"	"32"	21	20285	103.5
	"2014"	"2014"	"33 years"	"33"	14	19678	Unreliable
	"2014"	"2014"	"34 years"	"34"	18	20001	Unreliable
	"2014"	"2014"	"35 years"	"35"	17	18621	Unreliable
	"2014"	"2014"	"36 years"	"36"	20	18163	110.1
	"2014"	"2014"	"37 years"	"37"	20	17901	111.7
	"2014"	"2014"	"38 years"	"38"	27	17076	158.1
	"2014"	"2014"	"39 years"	"39"	21	17219	122.0
	"2014"	"2014"	"40 years"	"40"	20	16787	119.1
	"2014"	"2014"	"41 years"	"41"	24	16503	145.4
	"2014"	"2014"	"42 years"	"42"	27	16964	159.2
	"2014"	"2014"	"43 years"	"43"	38	17644	215.4
	"2014"	"2014"	"44 years"	"44"	30	18774	159.8
	"2014"	"2014"	"45 years"	"45"	37	17667	209.4
	"2014"	"2014"	"46 years"	"46"	52	16626	312.8
	"2014"	"2014"	"47 years"	"47"	43	16602	259.0
	"2014"	"2014"	"48 years"	"48"	62	17115	362.3
	"2014"	"2014"	"49 years"	"49"	70	18017	388.5
	"2014"	"2014"	"50 years"	"50"	82	18238	449.6
	"2014"	"2014"	"51 years"	"51"	69	18287	377.3
	"2014"	"2014"	"52 years"	"52"	88	18103	486.1
	"2014"	"2014"	"53 years"	"53"	98	18165	539.5
	"2014"	"2014"	"54 years"	"54"	112	19379	577.9
	"2014"	"2014"	"55 years"	"55"	111	18491	600.3
	"2014"	"2014"	"56 years"	"56"	107	18668	573.2
	"2014"	"2014"	"57 years"	"57"	117	18476	633.3
	"2014"	"2014"	"58 years"	"58"	119	18525	642.4
	"2014"	"2014"	"59 years"	"59"	141	18553	760.0
	"2014"	"2014"	"60 years"	"60"	154	18155	848.3
	"2014"	"2014"	"61 years"	"61"	162	17826	908.8
	"2014"	"2014"	"62 years"	"62"	141	17218	818.9
	"2014"	"2014"	"63 years"	"63"	161	16635	967.8
	"2014"	"2014"	"64 years"	"64"	177	17242	1026.6
	"2014"	"2014"	"65 years"	"65"	173	16362	1057.3
	"2014"	"2014"	"66 years"	"66"	174	16177	1075.6
	"2014"	"2014"	"67 years"	"67"	207	15972	1296.0
	"2014"	"2014"	"68 years"	"68"	169	13034	1296.6
	"2014"	"2014"	"69 years"	"69"	171	13061	1309.2
	"2014"	"2014"	"70 years"	"70"	179	12608	1419.7
	"2014"	"2014"	"71 years"	"71"	212	11327	1871.6
	"2014"	"2014"	"72 years"	"72"	156	10153	1536.5
	"2014"	"2014"	"73 years"	"73"	157	9143	1717.2
	"2014"	"2014"	"74 years"	"74"	168	8860	1896.2
	"2014"	"2014"	"75 years"	"75"	198	7982	2480.6
	"2014"	"2014"	"76 years"	"76"	188	7504	2505.3
	"2014"	"2014"	"77 years"	"77"	189	6964	2714.0
	"2014"	"2014"	"78 years"	"78"	213	6570	3242.0
	"2014"	"2014"	"79 years"	"79"	226	6564	3443.0
	"2014"	"2014"	"80 years"	"80"	229	5943	3853.3
	"2014"	"2014"	"81 years"	"81"	228	6027	3783.0
	"2014"	"2014"	"82 years"	"82"	269	5862	4588.9
	"2014"	"2014"	"83 years"	"83"	267	5612	4757.7
	"2014"	"2014"	"84 years"	"84"	291	5538	5254.6
	"2014"	"2014"	"85 years"	"85"	305	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	334	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	345	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	314	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	383	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	382	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	293	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	302	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	279	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	273	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	184	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	151	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	134	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	100	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	70	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	148	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			10767	1419561	758.5
	"2015"	"2015"	"< 1 year"	"0"	108	19028	567.6
	"2015"	"2015"	"1 year"	"1"	Suppressed	18535	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	18462	Suppressed
	"2015"	"2015"	"3 years"	"3"	0	17926	Unreliable
	"2015"	"2015"	"4 years"	"4"	Suppressed	18461	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	17421	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	17506	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	17646	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	17391	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	16893	Suppressed
	"2015"	"2015"	"10 years"	"10"	0	17049	Unreliable
	"2015"	"2015"	"11 years"	"11"	Suppressed	17282	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	16644	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	15974	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	16410	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	16346	Suppressed
	"2015"	"2015"	"16 years"	"16"	Suppressed	16009	Suppressed
	"2015"	"2015"	"17 years"	"17"	Suppressed	15850	Suppressed
	"2015"	"2015"	"18 years"	"18"	12	15396	Unreliable
	"2015"	"2015"	"19 years"	"19"	11	16113	Unreliable
	"2015"	"2015"	"20 years"	"20"	11	18378	Unreliable
	"2015"	"2015"	"21 years"	"21"	22	20156	109.1
	"2015"	"2015"	"22 years"	"22"	Suppressed	20378	Suppressed
	"2015"	"2015"	"23 years"	"23"	17	22105	Unreliable
	"2015"	"2015"	"24 years"	"24"	16	23652	Unreliable
	"2015"	"2015"	"25 years"	"25"	15	23351	Unreliable
	"2015"	"2015"	"26 years"	"26"	16	22554	Unreliable
	"2015"	"2015"	"27 years"	"27"	16	22032	Unreliable
	"2015"	"2015"	"28 years"	"28"	19	21927	Unreliable
	"2015"	"2015"	"29 years"	"29"	11	21850	Unreliable
	"2015"	"2015"	"30 years"	"30"	14	21762	Unreliable
	"2015"	"2015"	"31 years"	"31"	15	20858	Unreliable
	"2015"	"2015"	"32 years"	"32"	24	21019	114.2
	"2015"	"2015"	"33 years"	"33"	14	20660	Unreliable
	"2015"	"2015"	"34 years"	"34"	11	19898	Unreliable
	"2015"	"2015"	"35 years"	"35"	17	20289	Unreliable
	"2015"	"2015"	"36 years"	"36"	22	18692	117.7
	"2015"	"2015"	"37 years"	"37"	17	18119	Unreliable
	"2015"	"2015"	"38 years"	"38"	24	17853	134.4
	"2015"	"2015"	"39 years"	"39"	21	17165	122.3
	"2015"	"2015"	"40 years"	"40"	24	17173	139.8
	"2015"	"2015"	"41 years"	"41"	26	16436	158.2
	"2015"	"2015"	"42 years"	"42"	21	16404	128.0
	"2015"	"2015"	"43 years"	"43"	23	16951	135.7
	"2015"	"2015"	"44 years"	"44"	39	17633	221.2
	"2015"	"2015"	"45 years"	"45"	38	18669	203.5
	"2015"	"2015"	"46 years"	"46"	45	17398	258.7
	"2015"	"2015"	"47 years"	"47"	55	16400	335.4
	"2015"	"2015"	"48 years"	"48"	48	16445	291.9
	"2015"	"2015"	"49 years"	"49"	53	16896	313.7
