"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"74 years"	"74"	1077	29212	3686.8
	"2011"	"2011"	"75 years"	"75"	1034	28268	3657.8
	"2011"	"2011"	"76 years"	"76"	1133	27110	4179.3
	"2011"	"2011"	"77 years"	"77"	1149	24225	4743.0
	"2011"	"2011"	"78 years"	"78"	1184	23169	5110.3
	"2011"	"2011"	"79 years"	"79"	1178	21971	5361.6
	"2011"	"2011"	"80 years"	"80"	1229	20641	5954.2
	"2011"	"2011"	"81 years"	"81"	1375	19870	6920.0
	"2011"	"2011"	"82 years"	"82"	1279	17525	7298.1
	"2011"	"2011"	"83 years"	"83"	1348	16640	8101.0
	"2011"	"2011"	"84 years"	"84"	1363	15244	8941.2
	"2011"	"2011"	"85 years"	"85"	1390	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1382	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1277	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1183	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1196	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1025	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	962	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	810	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	620	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	527	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	501	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	389	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	326	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	233	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	132	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	340	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			48681	4802740	1013.6
	"2012"	"2012"	"< 1 year"	"0"	523	60523	864.1
	"2012"	"2012"	"1 year"	"1"	30	61821	48.5
	"2012"	"2012"	"2 years"	"2"	30	60551	49.5
	"2012"	"2012"	"3 years"	"3"	17	59889	Unreliable
	"2012"	"2012"	"4 years"	"4"	16	62483	Unreliable
	"2012"	"2012"	"5 years"	"5"	11	62126	Unreliable
	"2012"	"2012"	"6 years"	"6"	10	61242	Unreliable
	"2012"	"2012"	"7 years"	"7"	Suppressed	60900	Suppressed
	"2012"	"2012"	"8 years"	"8"	10	61181	Unreliable
	"2012"	"2012"	"9 years"	"9"	16	60931	Unreliable
	"2012"	"2012"	"10 years"	"10"	10	61747	Unreliable
	"2012"	"2012"	"11 years"	"11"	11	64964	Unreliable
	"2012"	"2012"	"12 years"	"12"	Suppressed	65714	Suppressed
	"2012"	"2012"	"13 years"	"13"	13	63911	Unreliable
	"2012"	"2012"	"14 years"	"14"	19	64752	Unreliable
	"2012"	"2012"	"15 years"	"15"	21	63038	33.3
	"2012"	"2012"	"16 years"	"16"	32	62667	51.1
	"2012"	"2012"	"17 years"	"17"	47	65966	71.2
	"2012"	"2012"	"18 years"	"18"	57	65871	86.5
	"2012"	"2012"	"19 years"	"19"	73	66189	110.3
	"2012"	"2012"	"20 years"	"20"	78	70165	111.2
	"2012"	"2012"	"21 years"	"21"	63	74303	84.8
	"2012"	"2012"	"22 years"	"22"	84	73762	113.9
	"2012"	"2012"	"23 years"	"23"	69	69378	99.5
	"2012"	"2012"	"24 years"	"24"	67	65273	102.6
	"2012"	"2012"	"25 years"	"25"	101	62888	160.6
	"2012"	"2012"	"26 years"	"26"	107	62210	172.0
	"2012"	"2012"	"27 years"	"27"	83	62559	132.7
	"2012"	"2012"	"28 years"	"28"	104	60684	171.4
	"2012"	"2012"	"29 years"	"29"	96	61814	155.3
	"2012"	"2012"	"30 years"	"30"	105	61877	169.7
	"2012"	"2012"	"31 years"	"31"	102	62555	163.1
	"2012"	"2012"	"32 years"	"32"	111	63436	175.0
	"2012"	"2012"	"33 years"	"33"	116	60220	192.6
	"2012"	"2012"	"34 years"	"34"	101	59514	169.7
	"2012"	"2012"	"35 years"	"35"	144	58901	244.5
	"2012"	"2012"	"36 years"	"36"	103	56674	181.7
	"2012"	"2012"	"37 years"	"37"	150	58956	254.4
	"2012"	"2012"	"38 years"	"38"	138	58271	236.8
	"2012"	"2012"	"39 years"	"39"	152	59323	256.2
	"2012"	"2012"	"40 years"	"40"	172	62314	276.0
	"2012"	"2012"	"41 years"	"41"	196	65971	297.1
	"2012"	"2012"	"42 years"	"42"	220	64619	340.5
	"2012"	"2012"	"43 years"	"43"	197	61573	319.9
	"2012"	"2012"	"44 years"	"44"	219	60065	364.6
	"2012"	"2012"	"45 years"	"45"	227	60159	377.3
	"2012"	"2012"	"46 years"	"46"	246	62801	391.7
	"2012"	"2012"	"47 years"	"47"	300	67220	446.3
	"2012"	"2012"	"48 years"	"48"	357	68316	522.6
	"2012"	"2012"	"49 years"	"49"	367	68344	537.0
	"2012"	"2012"	"50 years"	"50"	393	69052	569.1
	"2012"	"2012"	"51 years"	"51"	448	69812	641.7
	"2012"	"2012"	"52 years"	"52"	500	70451	709.7
	"2012"	"2012"	"53 years"	"53"	547	68558	797.9
	"2012"	"2012"	"54 years"	"54"	578	68751	840.7
	"2012"	"2012"	"55 years"	"55"	646	69401	930.8
	"2012"	"2012"	"56 years"	"56"	649	66869	970.6
	"2012"	"2012"	"57 years"	"57"	653	65960	990.0
	"2012"	"2012"	"58 years"	"58"	639	64205	995.2
	"2012"	"2012"	"59 years"	"59"	662	61054	1084.3
	"2012"	"2012"	"60 years"	"60"	723	59728	1210.5
	"2012"	"2012"	"61 years"	"61"	721	57654	1250.6
	"2012"	"2012"	"62 years"	"62"	772	57512	1342.3
	"2012"	"2012"	"63 years"	"63"	826	56742	1455.7
	"2012"	"2012"	"64 years"	"64"	908	56283	1613.3
	"2012"	"2012"	"65 years"	"65"	921	58668	1569.9
	"2012"	"2012"	"66 years"	"66"	791	43733	1808.7
	"2012"	"2012"	"67 years"	"67"	867	43439	1995.9
	"2012"	"2012"	"68 years"	"68"	907	42701	2124.1
	"2012"	"2012"	"69 years"	"69"	966	43869	2202.0
	"2012"	"2012"	"70 years"	"70"	969	37998	2550.1
	"2012"	"2012"	"71 years"	"71"	981	35262	2782.0
	"2012"	"2012"	"72 years"	"72"	954	34058	2801.1
	"2012"	"2012"	"73 years"	"73"	1017	32005	3177.6
	"2012"	"2012"	"74 years"	"74"	1000	30838	3242.8
	"2012"	"2012"	"75 years"	"75"	1007	28180	3573.5
	"2012"	"2012"	"76 years"	"76"	1083	27152	3988.7
	"2012"	"2012"	"77 years"	"77"	1122	26019	4312.2
	"2012"	"2012"	"78 years"	"78"	1153	23195	4970.9
	"2012"	"2012"	"79 years"	"79"	1206	21860	5516.9
	"2012"	"2012"	"80 years"	"80"	1255	20840	6022.1
	"2012"	"2012"	"81 years"	"81"	1286	19434	6617.3
	"2012"	"2012"	"82 years"	"82"	1326	18379	7214.8
	"2012"	"2012"	"83 years"	"83"	1358	16296	8333.3
	"2012"	"2012"	"84 years"	"84"	1401	15350	9127.0
	"2012"	"2012"	"85 years"	"85"	1415	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1312	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1231	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1272	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1157	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1119	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1016	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	881	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	694	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	593	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	459	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	378	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	285	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	238	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	159	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	320	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			49301	4822023	1022.4
	"2013"	"2013"	"< 1 year"	"0"	501	58439	857.3
	"2013"	"2013"	"1 year"	"1"	31	59096	52.5
	"2013"	"2013"	"2 years"	"2"	25	59328	42.1
	"2013"	"2013"	"3 years"	"3"	17	60254	Unreliable
	"2013"	"2013"	"4 years"	"4"	10	59987	Unreliable
	"2013"	"2013"	"5 years"	"5"	14	62032	Unreliable
	"2013"	"2013"	"6 years"	"6"	13	62120	Unreliable
	"2013"	"2013"	"7 years"	"7"	11	61320	Unreliable
	"2013"	"2013"	"8 years"	"8"	Suppressed	60830	Suppressed
	"2013"	"2013"	"9 years"	"9"	11	61240	Unreliable
	"2013"	"2013"	"10 years"	"10"	Suppressed	60771	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	61508	Suppressed
	"2013"	"2013"	"12 years"	"12"	16	64482	Unreliable
	"2013"	"2013"	"13 years"	"13"	16	65671	Unreliable
	"2013"	"2013"	"14 years"	"14"	15	63938	Unreliable
	"2013"	"2013"	"15 years"	"15"	16	64130	Unreliable
	"2013"	"2013"	"16 years"	"16"	27	63210	42.7
	"2013"	"2013"	"17 years"	"17"	51	63125	80.8
	"2013"	"2013"	"18 years"	"18"	42	64364	65.3
	"2013"	"2013"	"19 years"	"19"	53	66021	80.3
	"2013"	"2013"	"20 years"	"20"	74	67785	109.2
	"2013"	"2013"	"21 years"	"21"	87	70761	122.9
	"2013"	"2013"	"22 years"	"22"	90	74363	121.0
	"2013"	"2013"	"23 years"	"23"	85	73995	114.9
	"2013"	"2013"	"24 years"	"24"	91	68429	133.0
	"2013"	"2013"	"25 years"	"25"	71	64414	110.2
	"2013"	"2013"	"26 years"	"26"	83	62346	133.1
	"2013"	"2013"	"27 years"	"27"	94	61906	151.8
	"2013"	"2013"	"28 years"	"28"	115	62544	183.9
	"2013"	"2013"	"29 years"	"29"	98	60333	162.4
	"2013"	"2013"	"30 years"	"30"	112	61803	181.2
	"2013"	"2013"	"31 years"	"31"	100	61670	162.2
	"2013"	"2013"	"32 years"	"32"	119	62262	191.1
	"2013"	"2013"	"33 years"	"33"	117	63648	183.8
	"2013"	"2013"	"34 years"	"34"	132	60058	219.8
	"2013"	"2013"	"35 years"	"35"	131	59329	220.8
	"2013"	"2013"	"36 years"	"36"	130	58878	220.8
	"2013"	"2013"	"37 years"	"37"	114	56634	201.3
	"2013"	"2013"	"38 years"	"38"	146	59018	247.4
	"2013"	"2013"	"39 years"	"39"	157	57887	271.2
	"2013"	"2013"	"40 years"	"40"	174	59474	292.6
	"2013"	"2013"	"41 years"	"41"	173	62702	275.9
	"2013"	"2013"	"42 years"	"42"	189	66190	285.5
	"2013"	"2013"	"43 years"	"43"	194	65346	296.9
	"2013"	"2013"	"44 years"	"44"	213	61681	345.3
	"2013"	"2013"	"45 years"	"45"	243	60023	404.8
	"2013"	"2013"	"46 years"	"46"	278	60325	460.8
	"2013"	"2013"	"47 years"	"47"	322	62680	513.7
	"2013"	"2013"	"48 years"	"48"	359	67132	534.8
	"2013"	"2013"	"49 years"	"49"	413	68441	603.4
	"2013"	"2013"	"50 years"	"50"	383	68394	560.0
	"2013"	"2013"	"51 years"	"51"	467	68890	677.9
	"2013"	"2013"	"52 years"	"52"	493	70062	703.7
	"2013"	"2013"	"53 years"	"53"	516	70180	735.3
	"2013"	"2013"	"54 years"	"54"	544	68308	796.4
	"2013"	"2013"	"55 years"	"55"	615	68287	900.6
	"2013"	"2013"	"56 years"	"56"	655	68870	951.1
	"2013"	"2013"	"57 years"	"57"	708	66549	1063.9
	"2013"	"2013"	"58 years"	"58"	678	65774	1030.8
	"2013"	"2013"	"59 years"	"59"	698	63666	1096.3
	"2013"	"2013"	"60 years"	"60"	755	60839	1241.0
	"2013"	"2013"	"61 years"	"61"	803	58937	1362.5
	"2013"	"2013"	"62 years"	"62"	804	57277	1403.7
	"2013"	"2013"	"63 years"	"63"	811	56603	1432.8
	"2013"	"2013"	"64 years"	"64"	879	55997	1569.7
	"2013"	"2013"	"65 years"	"65"	965	55669	1733.5
	"2013"	"2013"	"66 years"	"66"	1034	57962	1783.9
	"2013"	"2013"	"67 years"	"67"	814	42598	1910.9
	"2013"	"2013"	"68 years"	"68"	914	42524	2149.4
	"2013"	"2013"	"69 years"	"69"	959	41789	2294.9
	"2013"	"2013"	"70 years"	"70"	1067	43011	2480.8
	"2013"	"2013"	"71 years"	"71"	946	37027	2554.9
	"2013"	"2013"	"72 years"	"72"	1082	34220	3161.9
	"2013"	"2013"	"73 years"	"73"	1008	32868	3066.8
	"2013"	"2013"	"74 years"	"74"	1050	31036	3383.2
	"2013"	"2013"	"75 years"	"75"	1122	29676	3780.8
	"2013"	"2013"	"76 years"	"76"	1060	27269	3887.2
	"2013"	"2013"	"77 years"	"77"	1170	25985	4502.6
	"2013"	"2013"	"78 years"	"78"	1195	24999	4780.2
	"2013"	"2013"	"79 years"	"79"	1227	21912	5599.7
	"2013"	"2013"	"80 years"	"80"	1256	20734	6057.7
	"2013"	"2013"	"81 years"	"81"	1345	19623	6854.2
	"2013"	"2013"	"82 years"	"82"	1314	18031	7287.4
	"2013"	"2013"	"83 years"	"83"	1376	17096	8048.7
	"2013"	"2013"	"84 years"	"84"	1296	15161	8548.2
	"2013"	"2013"	"85 years"	"85"	1396	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1354	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1340	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1268	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1207	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1122	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	910	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	808	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	724	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	595	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	464	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	355	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	289	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	225	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	193	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	335	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			50189	4833722	1038.3
	"2014"	"2014"	"< 1 year"	"0"	516	57854	891.9
	"2014"	"2014"	"1 year"	"1"	30	58028	51.7
	"2014"	"2014"	"2 years"	"2"	20	58953	33.9
	"2014"	"2014"	"3 years"	"3"	15	59449	Unreliable
	"2014"	"2014"	"4 years"	"4"	Suppressed	60421	Suppressed
	"2014"	"2014"	"5 years"	"5"	15	60219	Unreliable
	"2014"	"2014"	"6 years"	"6"	10	62116	Unreliable
	"2014"	"2014"	"7 years"	"7"	Suppressed	62265	Suppressed
	"2014"	"2014"	"8 years"	"8"	15	61528	Unreliable
	"2014"	"2014"	"9 years"	"9"	14	60922	Unreliable
	"2014"	"2014"	"10 years"	"10"	Suppressed	61414	Suppressed
	"2014"	"2014"	"11 years"	"11"	18	60933	Unreliable
	"2014"	"2014"	"12 years"	"12"	Suppressed	61672	Suppressed
	"2014"	"2014"	"13 years"	"13"	20	64515	31.0
	"2014"	"2014"	"14 years"	"14"	13	65920	Unreliable
	"2014"	"2014"	"15 years"	"15"	27	64079	42.1
	"2014"	"2014"	"16 years"	"16"	34	64179	53.0
	"2014"	"2014"	"17 years"	"17"	35	63104	55.5
	"2014"	"2014"	"18 years"	"18"	53	61811	85.7
	"2014"	"2014"	"19 years"	"19"	59	64679	91.2
	"2014"	"2014"	"20 years"	"20"	63	67195	93.8
	"2014"	"2014"	"21 years"	"21"	67	68255	98.2
	"2014"	"2014"	"22 years"	"22"	78	71050	109.8
	"2014"	"2014"	"23 years"	"23"	86	74055	116.1
	"2014"	"2014"	"24 years"	"24"	93	72791	127.8
	"2014"	"2014"	"25 years"	"25"	68	67206	101.2
	"2014"	"2014"	"26 years"	"26"	76	63928	118.9
	"2014"	"2014"	"27 years"	"27"	86	61666	139.5
	"2014"	"2014"	"28 years"	"28"	94	61540	152.7
	"2014"	"2014"	"29 years"	"29"	88	62311	141.2
	"2014"	"2014"	"30 years"	"30"	106	60361	175.6
	"2014"	"2014"	"31 years"	"31"	117	61793	189.3
	"2014"	"2014"	"32 years"	"32"	110	61688	178.3
	"2014"	"2014"	"33 years"	"33"	119	62213	191.3
	"2014"	"2014"	"34 years"	"34"	142	63681	223.0
	"2014"	"2014"	"35 years"	"35"	153	59909	255.4
	"2014"	"2014"	"36 years"	"36"	145	59363	244.3
	"2014"	"2014"	"37 years"	"37"	131	58686	223.2
	"2014"	"2014"	"38 years"	"38"	163	56855	286.7
	"2014"	"2014"	"39 years"	"39"	153	58864	259.9
	"2014"	"2014"	"40 years"	"40"	165	58065	284.2
	"2014"	"2014"	"41 years"	"41"	183	59707	306.5
	"2014"	"2014"	"42 years"	"42"	183	62596	292.4
	"2014"	"2014"	"43 years"	"43"	214	66268	322.9
	"2014"	"2014"	"44 years"	"44"	243	65277	372.3
	"2014"	"2014"	"45 years"	"45"	239	61526	388.5
	"2014"	"2014"	"46 years"	"46"	255	60125	424.1
	"2014"	"2014"	"47 years"	"47"	287	60457	474.7
	"2014"	"2014"	"48 years"	"48"	302	62618	482.3
	"2014"	"2014"	"49 years"	"49"	339	67112	505.1
	"2014"	"2014"	"50 years"	"50"	352	68231	515.9
	"2014"	"2014"	"51 years"	"51"	394	68138	578.2
	"2014"	"2014"	"52 years"	"52"	484	68690	704.6
	"2014"	"2014"	"53 years"	"53"	558	69738	800.1
	"2014"	"2014"	"54 years"	"54"	570	69950	814.9
	"2014"	"2014"	"55 years"	"55"	614	67912	904.1
	"2014"	"2014"	"56 years"	"56"	696	67825	1026.2
	"2014"	"2014"	"57 years"	"57"	717	68354	1049.0
	"2014"	"2014"	"58 years"	"58"	722	65960	1094.6
	"2014"	"2014"	"59 years"	"59"	711	65236	1089.9
	"2014"	"2014"	"60 years"	"60"	828	63006	1314.2
	"2014"	"2014"	"61 years"	"61"	796	60204	1322.2
	"2014"	"2014"	"62 years"	"62"	836	58272	1434.7
	"2014"	"2014"	"63 years"	"63"	811	56669	1431.1
	"2014"	"2014"	"64 years"	"64"	841	56038	1500.8
	"2014"	"2014"	"65 years"	"65"	991	55261	1793.3
	"2014"	"2014"	"66 years"	"66"	978	54898	1781.5
	"2014"	"2014"	"67 years"	"67"	1107	57098	1938.8
	"2014"	"2014"	"68 years"	"68"	866	41922	2065.7
	"2014"	"2014"	"69 years"	"69"	957	41810	2288.9
	"2014"	"2014"	"70 years"	"70"	967	41038	2356.4
	"2014"	"2014"	"71 years"	"71"	1129	41973	2689.8
	"2014"	"2014"	"72 years"	"72"	997	36239	2751.2
	"2014"	"2014"	"73 years"	"73"	1003	33277	3014.1
	"2014"	"2014"	"74 years"	"74"	1049	31912	3287.2
	"2014"	"2014"	"75 years"	"75"	1056	30104	3507.8
	"2014"	"2014"	"76 years"	"76"	1122	28866	3886.9
	"2014"	"2014"	"77 years"	"77"	1217	26169	4650.5
	"2014"	"2014"	"78 years"	"78"	1200	24935	4812.5
	"2014"	"2014"	"79 years"	"79"	1258	23584	5334.1
	"2014"	"2014"	"80 years"	"80"	1209	20782	5817.5
	"2014"	"2014"	"81 years"	"81"	1256	19703	6374.7
	"2014"	"2014"	"82 years"	"82"	1332	18311	7274.3
	"2014"	"2014"	"83 years"	"83"	1304	16703	7807.0
	"2014"	"2014"	"84 years"	"84"	1336	15780	8466.4
	"2014"	"2014"	"85 years"	"85"	1291	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1339	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1275	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1238	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1185	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1111	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1032	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	849	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	699	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	620	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	461	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	337	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	313	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	223	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	165	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	339	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			50215	4849377	1035.5
	"2015"	"2015"	"< 1 year"	"0"	495	58017	853.2
	"2015"	"2015"	"1 year"	"1"	36	58451	61.6
	"2015"	"2015"	"2 years"	"2"	17	57924	Unreliable
	"2015"	"2015"	"3 years"	"3"	17	58914	Unreliable
	"2015"	"2015"	"4 years"	"4"	Suppressed	59667	Suppressed
	"2015"	"2015"	"5 years"	"5"	11	59781	Unreliable
	"2015"	"2015"	"6 years"	"6"	14	60256	Unreliable
	"2015"	"2015"	"7 years"	"7"	Suppressed	62318	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	62370	Suppressed
	"2015"	"2015"	"9 years"	"9"	11	61563	Unreliable
	"2015"	"2015"	"10 years"	"10"	12	61139	Unreliable
	"2015"	"2015"	"11 years"	"11"	12	61436	Unreliable
	"2015"	"2015"	"12 years"	"12"	Suppressed	60975	Suppressed
	"2015"	"2015"	"13 years"	"13"	13	61694	Unreliable
	"2015"	"2015"	"14 years"	"14"	17	64469	Unreliable
	"2015"	"2015"	"15 years"	"15"	21	65963	31.8
	"2015"	"2015"	"16 years"	"16"	32	64089	49.9
	"2015"	"2015"	"17 years"	"17"	46	64470	71.4
	"2015"	"2015"	"18 years"	"18"	57	62633	91.0
	"2015"	"2015"	"19 years"	"19"	61	62406	97.7
	"2015"	"2015"	"20 years"	"20"	80	65329	122.5
	"2015"	"2015"	"21 years"	"21"	80	67441	118.6
	"2015"	"2015"	"22 years"	"22"	82	68172	120.3
	"2015"	"2015"	"23 years"	"23"	92	70271	130.9
	"2015"	"2015"	"24 years"	"24"	91	72408	125.7
	"2015"	"2015"	"25 years"	"25"	100	71587	139.7
	"2015"	"2015"	"26 years"	"26"	94	66776	140.8
	"2015"	"2015"	"27 years"	"27"	105	63688	164.9
	"2015"	"2015"	"28 years"	"28"	83	61569	134.8
	"2015"	"2015"	"29 years"	"29"	117	61584	190.0
	"2015"	"2015"	"30 years"	"30"	140	62241	224.9
	"2015"	"2015"	"31 years"	"31"	103	60231	171.0
	"2015"	"2015"	"32 years"	"32"	127	61602	206.2
	"2015"	"2015"	"33 years"	"33"	94	61441	153.0
	"2015"	"2015"	"34 years"	"34"	106	62007	170.9
	"2015"	"2015"	"35 years"	"35"	139	63203	219.9
	"2015"	"2015"	"36 years"	"36"	151	59812	252.5
	"2015"	"2015"	"37 years"	"37"	144	59092	243.7
	"2015"	"2015"	"38 years"	"38"	126	58634	214.9
	"2015"	"2015"	"39 years"	"39"	134	56538	237.0
	"2015"	"2015"	"40 years"	"40"	150	58782	255.2
	"2015"	"2015"	"41 years"	"41"	183	58126	314.8
	"2015"	"2015"	"42 years"	"42"	182	59403	306.4
	"2015"	"2015"	"43 years"	"43"	236	62645	376.7
	"2015"	"2015"	"44 years"	"44"	235	66261	354.7
	"2015"	"2015"	"45 years"	"45"	251	64905	386.7
	"2015"	"2015"	"46 years"	"46"	275	61438	447.6
	"2015"	"2015"	"47 years"	"47"	309	60109	514.1
	"2015"	"2015"	"48 years"	"48"	286	60164	475.4
	"2015"	"2015"	"49 years"	"49"	347	62433	555.8
	"2015"	"2015"	"50 years"	"50"	407	66755	609.7
	"2015"	"2015"	"51 years"	"51"	496	68059	728.8
	"2015"	"2015"	"52 years"	"52"	482	67976	709.1
	"2015"	"2015"	"53 years"	"53"	544	68194	797.7
	"2015"	"2015"	"54 years"	"54"	578	69409	832.7
	"2015"	"2015"	"55 years"	"55"	607	69429	874.3
	"2015"	"2015"	"56 years"	"56"	684	67560	1012.4
	"2015"	"2015"	"57 years"	"57"	711	67237	1057.5
	"2015"	"2015"	"58 years"	"58"	711	67786	1048.9
	"2015"	"2015"	"59 years"	"59"	781	65494	1192.5
	"2015"	"2015"	"60 years"	"60"	767	64651	1186.4
	"2015"	"2015"	"61 years"	"61"	805	62499	1288.0
	"2015"	"2015"	"62 years"	"62"	849	59694	1422.3
	"2015"	"2015"	"63 years"	"63"	924	57616	1603.7
	"2015"	"2015"	"64 years"	"64"	924	56031	1649.1
	"2015"	"2015"	"65 years"	"65"	875	55249	1583.7
	"2015"	"2015"	"66 years"	"66"	1006	54465	1847.1
	"2015"	"2015"	"67 years"	"67"	1039	54036	1922.8
	"2015"	"2015"	"68 years"	"68"	1032	56111	1839.2
	"2015"	"2015"	"69 years"	"69"	932	41099	2267.7
	"2015"	"2015"	"70 years"	"70"	928	40969	2265.1
	"2015"	"2015"	"71 years"	"71"	1080	39983	2701.1
	"2015"	"2015"	"72 years"	"72"	1174	40880	2871.8
	"2015"	"2015"	"73 years"	"73"	1180	35202	3352.1
	"2015"	"2015"	"74 years"	"74"	1101	32279	3410.9
	"2015"	"2015"	"75 years"	"75"	1188	30741	3864.5
	"2015"	"2015"	"76 years"	"76"	1121	28971	3869.4
	"2015"	"2015"	"77 years"	"77"	1172	27686	4233.2
	"2015"	"2015"	"78 years"	"78"	1274	25077	5080.4
	"2015"	"2015"	"79 years"	"79"	1234	23537	5242.8
	"2015"	"2015"	"80 years"	"80"	1349	22286	6053.1
	"2015"	"2015"	"81 years"	"81"	1326	19654	6746.7
	"2015"	"2015"	"82 years"	"82"	1286	18217	7059.3
	"2015"	"2015"	"83 years"	"83"	1358	16935	8018.9
	"2015"	"2015"	"84 years"	"84"	1397	15346	9103.3
	"2015"	"2015"	"85 years"	"85"	1390	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1397	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1417	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1254	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1168	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1113	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	969	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	895	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	793	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	662	Not Applicable	Not Applicable
