"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"76 years"	"76"	634	20994	3019.9
	"2011"	"2011"	"77 years"	"77"	642	19377	3313.2
	"2011"	"2011"	"78 years"	"78"	703	18679	3763.6
	"2011"	"2011"	"79 years"	"79"	759	17860	4249.7
	"2011"	"2011"	"80 years"	"80"	791	17210	4596.2
	"2011"	"2011"	"81 years"	"81"	893	16169	5522.9
	"2011"	"2011"	"82 years"	"82"	868	14990	5790.5
	"2011"	"2011"	"83 years"	"83"	933	14069	6631.6
	"2011"	"2011"	"84 years"	"84"	923	12720	7256.3
	"2011"	"2011"	"85 years"	"85"	966	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	963	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1003	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1006	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	951	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	941	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	782	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	710	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	631	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	484	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	401	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	317	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	288	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	237	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	139	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	271	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			32563	5116796	636.4
	"2012"	"2012"	"< 1 year"	"0"	298	66093	450.9
	"2012"	"2012"	"1 year"	"1"	19	65531	Unreliable
	"2012"	"2012"	"2 years"	"2"	22	67713	32.5
	"2012"	"2012"	"3 years"	"3"	13	68275	Unreliable
	"2012"	"2012"	"4 years"	"4"	11	69956	Unreliable
	"2012"	"2012"	"5 years"	"5"	Suppressed	71043	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	70708	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	70692	Suppressed
	"2012"	"2012"	"8 years"	"8"	13	71242	Unreliable
	"2012"	"2012"	"9 years"	"9"	Suppressed	70449	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	68815	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	69790	Suppressed
	"2012"	"2012"	"12 years"	"12"	12	69546	Unreliable
	"2012"	"2012"	"13 years"	"13"	Suppressed	67230	Suppressed
	"2012"	"2012"	"14 years"	"14"	23	66245	34.7
	"2012"	"2012"	"15 years"	"15"	14	65905	Unreliable
	"2012"	"2012"	"16 years"	"16"	21	65583	32.0
	"2012"	"2012"	"17 years"	"17"	30	66542	45.1
	"2012"	"2012"	"18 years"	"18"	43	69549	61.8
	"2012"	"2012"	"19 years"	"19"	37	71868	51.5
	"2012"	"2012"	"20 years"	"20"	51	70845	72.0
	"2012"	"2012"	"21 years"	"21"	68	71077	95.7
	"2012"	"2012"	"22 years"	"22"	69	75292	91.6
	"2012"	"2012"	"23 years"	"23"	54	73764	73.2
	"2012"	"2012"	"24 years"	"24"	66	74275	88.9
	"2012"	"2012"	"25 years"	"25"	72	75737	95.1
	"2012"	"2012"	"26 years"	"26"	59	77171	76.5
	"2012"	"2012"	"27 years"	"27"	81	77064	105.1
	"2012"	"2012"	"28 years"	"28"	72	76379	94.3
	"2012"	"2012"	"29 years"	"29"	93	77892	119.4
	"2012"	"2012"	"30 years"	"30"	59	77603	76.0
	"2012"	"2012"	"31 years"	"31"	86	76638	112.2
	"2012"	"2012"	"32 years"	"32"	82	78017	105.1
	"2012"	"2012"	"33 years"	"33"	88	73177	120.3
	"2012"	"2012"	"34 years"	"34"	89	71992	123.6
	"2012"	"2012"	"35 years"	"35"	77	70352	109.4
	"2012"	"2012"	"36 years"	"36"	86	68491	125.6
	"2012"	"2012"	"37 years"	"37"	78	71107	109.7
	"2012"	"2012"	"38 years"	"38"	97	68186	142.3
	"2012"	"2012"	"39 years"	"39"	103	68167	151.1
	"2012"	"2012"	"40 years"	"40"	114	71379	159.7
	"2012"	"2012"	"41 years"	"41"	132	75444	175.0
	"2012"	"2012"	"42 years"	"42"	135	75592	178.6
	"2012"	"2012"	"43 years"	"43"	127	71492	177.6
	"2012"	"2012"	"44 years"	"44"	143	67136	213.0
	"2012"	"2012"	"45 years"	"45"	125	65792	190.0
	"2012"	"2012"	"46 years"	"46"	165	66468	248.2
	"2012"	"2012"	"47 years"	"47"	194	71306	272.1
	"2012"	"2012"	"48 years"	"48"	233	72781	320.1
	"2012"	"2012"	"49 years"	"49"	231	73880	312.7
	"2012"	"2012"	"50 years"	"50"	241	74679	322.7
	"2012"	"2012"	"51 years"	"51"	281	75830	370.6
	"2012"	"2012"	"52 years"	"52"	337	77054	437.4
	"2012"	"2012"	"53 years"	"53"	323	74268	434.9
	"2012"	"2012"	"54 years"	"54"	305	73361	415.8
	"2012"	"2012"	"55 years"	"55"	353	73594	479.7
	"2012"	"2012"	"56 years"	"56"	404	70929	569.6
	"2012"	"2012"	"57 years"	"57"	403	69543	579.5
	"2012"	"2012"	"58 years"	"58"	444	68402	649.1
	"2012"	"2012"	"59 years"	"59"	463	66164	699.8
	"2012"	"2012"	"60 years"	"60"	475	62828	756.0
	"2012"	"2012"	"61 years"	"61"	481	60549	794.4
	"2012"	"2012"	"62 years"	"62"	479	58835	814.1
	"2012"	"2012"	"63 years"	"63"	514	55743	922.1
	"2012"	"2012"	"64 years"	"64"	508	55291	918.8
	"2012"	"2012"	"65 years"	"65"	531	57370	925.6
	"2012"	"2012"	"66 years"	"66"	492	41191	1194.4
	"2012"	"2012"	"67 years"	"67"	468	40130	1166.2
	"2012"	"2012"	"68 years"	"68"	553	38495	1436.6
	"2012"	"2012"	"69 years"	"69"	595	38455	1547.3
	"2012"	"2012"	"70 years"	"70"	540	33184	1627.3
	"2012"	"2012"	"71 years"	"71"	502	30165	1664.2
	"2012"	"2012"	"72 years"	"72"	530	28180	1880.8
	"2012"	"2012"	"73 years"	"73"	522	26305	1984.4
	"2012"	"2012"	"74 years"	"74"	595	24845	2394.8
	"2012"	"2012"	"75 years"	"75"	614	22958	2674.4
	"2012"	"2012"	"76 years"	"76"	642	21457	2992.0
	"2012"	"2012"	"77 years"	"77"	641	20531	3122.1
	"2012"	"2012"	"78 years"	"78"	665	18763	3544.2
	"2012"	"2012"	"79 years"	"79"	729	18002	4049.6
	"2012"	"2012"	"80 years"	"80"	804	17240	4663.6
	"2012"	"2012"	"81 years"	"81"	863	16578	5205.7
	"2012"	"2012"	"82 years"	"82"	874	15362	5689.4
	"2012"	"2012"	"83 years"	"83"	845	14250	5929.8
	"2012"	"2012"	"84 years"	"84"	947	13270	7136.4
	"2012"	"2012"	"85 years"	"85"	962	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	983	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	985	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1001	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	973	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	947	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	868	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	758	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	641	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	565	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	409	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	339	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	321	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	248	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	151	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	293	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			33133	5187582	638.7
	"2013"	"2013"	"< 1 year"	"0"	331	65958	501.8
	"2013"	"2013"	"1 year"	"1"	35	65764	53.2
	"2013"	"2013"	"2 years"	"2"	14	67130	Unreliable
	"2013"	"2013"	"3 years"	"3"	18	67795	Unreliable
	"2013"	"2013"	"4 years"	"4"	13	68489	Unreliable
	"2013"	"2013"	"5 years"	"5"	Suppressed	70574	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	71272	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	71320	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	70940	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	71377	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	70748	Suppressed
	"2013"	"2013"	"11 years"	"11"	10	69351	Unreliable
	"2013"	"2013"	"12 years"	"12"	10	70256	Unreliable
	"2013"	"2013"	"13 years"	"13"	12	70030	Unreliable
	"2013"	"2013"	"14 years"	"14"	17	67866	Unreliable
	"2013"	"2013"	"15 years"	"15"	24	66665	36.0
	"2013"	"2013"	"16 years"	"16"	18	66246	Unreliable
	"2013"	"2013"	"17 years"	"17"	38	66151	57.4
	"2013"	"2013"	"18 years"	"18"	35	69071	50.7
	"2013"	"2013"	"19 years"	"19"	55	71374	77.1
	"2013"	"2013"	"20 years"	"20"	51	71560	71.3
	"2013"	"2013"	"21 years"	"21"	66	72890	90.5
	"2013"	"2013"	"22 years"	"22"	55	75379	73.0
	"2013"	"2013"	"23 years"	"23"	77	78100	98.6
	"2013"	"2013"	"24 years"	"24"	50	76917	65.0
	"2013"	"2013"	"25 years"	"25"	59	77615	76.0
	"2013"	"2013"	"26 years"	"26"	84	77643	108.2
	"2013"	"2013"	"27 years"	"27"	67	79330	84.5
	"2013"	"2013"	"28 years"	"28"	59	79564	74.2
	"2013"	"2013"	"29 years"	"29"	77	77300	99.6
	"2013"	"2013"	"30 years"	"30"	74	79052	93.6
	"2013"	"2013"	"31 years"	"31"	81	78599	103.1
	"2013"	"2013"	"32 years"	"32"	75	77815	96.4
	"2013"	"2013"	"33 years"	"33"	87	79110	110.0
	"2013"	"2013"	"34 years"	"34"	91	73658	123.5
	"2013"	"2013"	"35 years"	"35"	95	72767	130.6
	"2013"	"2013"	"36 years"	"36"	81	70915	114.2
	"2013"	"2013"	"37 years"	"37"	91	68752	132.4
	"2013"	"2013"	"38 years"	"38"	80	71216	112.3
	"2013"	"2013"	"39 years"	"39"	86	68477	125.6
	"2013"	"2013"	"40 years"	"40"	97	68312	142.0
	"2013"	"2013"	"41 years"	"41"	113	71654	157.7
	"2013"	"2013"	"42 years"	"42"	142	75613	187.8
	"2013"	"2013"	"43 years"	"43"	125	75735	165.0
	"2013"	"2013"	"44 years"	"44"	132	71350	185.0
	"2013"	"2013"	"45 years"	"45"	153	67891	225.4
	"2013"	"2013"	"46 years"	"46"	161	66100	243.6
	"2013"	"2013"	"47 years"	"47"	194	66524	291.6
	"2013"	"2013"	"48 years"	"48"	215	70760	303.8
	"2013"	"2013"	"49 years"	"49"	251	72348	346.9
	"2013"	"2013"	"50 years"	"50"	219	73261	298.9
	"2013"	"2013"	"51 years"	"51"	285	74252	383.8
	"2013"	"2013"	"52 years"	"52"	325	75449	430.8
	"2013"	"2013"	"53 years"	"53"	319	76554	416.7
	"2013"	"2013"	"54 years"	"54"	324	73976	438.0
	"2013"	"2013"	"55 years"	"55"	345	73169	471.5
	"2013"	"2013"	"56 years"	"56"	458	73065	626.8
	"2013"	"2013"	"57 years"	"57"	379	70586	536.9
	"2013"	"2013"	"58 years"	"58"	427	69353	615.7
	"2013"	"2013"	"59 years"	"59"	461	67667	681.3
	"2013"	"2013"	"60 years"	"60"	454	65600	692.1
	"2013"	"2013"	"61 years"	"61"	490	62569	783.1
	"2013"	"2013"	"62 years"	"62"	468	60047	779.4
	"2013"	"2013"	"63 years"	"63"	499	58390	854.6
	"2013"	"2013"	"64 years"	"64"	549	55715	985.4
	"2013"	"2013"	"65 years"	"65"	601	55084	1091.1
	"2013"	"2013"	"66 years"	"66"	614	57073	1075.8
	"2013"	"2013"	"67 years"	"67"	518	41081	1260.9
	"2013"	"2013"	"68 years"	"68"	502	39675	1265.3
	"2013"	"2013"	"69 years"	"69"	554	38169	1451.4
	"2013"	"2013"	"70 years"	"70"	562	38317	1466.7
	"2013"	"2013"	"71 years"	"71"	541	32719	1653.5
	"2013"	"2013"	"72 years"	"72"	583	29562	1972.1
	"2013"	"2013"	"73 years"	"73"	594	27703	2144.2
	"2013"	"2013"	"74 years"	"74"	597	25769	2316.7
	"2013"	"2013"	"75 years"	"75"	636	24343	2612.7
	"2013"	"2013"	"76 years"	"76"	664	22219	2988.4
	"2013"	"2013"	"77 years"	"77"	630	20989	3001.6
	"2013"	"2013"	"78 years"	"78"	696	19920	3494.0
	"2013"	"2013"	"79 years"	"79"	701	17936	3908.3
	"2013"	"2013"	"80 years"	"80"	777	17367	4474.0
	"2013"	"2013"	"81 years"	"81"	810	16533	4899.3
	"2013"	"2013"	"82 years"	"82"	836	15675	5333.3
	"2013"	"2013"	"83 years"	"83"	952	14595	6522.8
	"2013"	"2013"	"84 years"	"84"	899	13390	6714.0
	"2013"	"2013"	"85 years"	"85"	999	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	972	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1040	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1017	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1012	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	926	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	933	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	751	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	681	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	552	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	457	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	379	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	317	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	198	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	153	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	315	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			33712	5268367	639.9
	"2014"	"2014"	"< 1 year"	"0"	315	66471	473.9
	"2014"	"2014"	"1 year"	"1"	26	66335	39.2
	"2014"	"2014"	"2 years"	"2"	13	66169	Unreliable
	"2014"	"2014"	"3 years"	"3"	11	67645	Unreliable
	"2014"	"2014"	"4 years"	"4"	10	68311	Unreliable
	"2014"	"2014"	"5 years"	"5"	10	68921	Unreliable
	"2014"	"2014"	"6 years"	"6"	Suppressed	70967	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	71739	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	71939	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	71425	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	71896	Suppressed
	"2014"	"2014"	"11 years"	"11"	10	71156	Unreliable
	"2014"	"2014"	"12 years"	"12"	Suppressed	69736	Suppressed
	"2014"	"2014"	"13 years"	"13"	11	70504	Unreliable
	"2014"	"2014"	"14 years"	"14"	18	70336	Unreliable
	"2014"	"2014"	"15 years"	"15"	16	68259	Unreliable
	"2014"	"2014"	"16 years"	"16"	26	67405	38.6
	"2014"	"2014"	"17 years"	"17"	35	67158	52.1
	"2014"	"2014"	"18 years"	"18"	41	69010	59.4
	"2014"	"2014"	"19 years"	"19"	41	71456	57.4
	"2014"	"2014"	"20 years"	"20"	43	70999	60.6
	"2014"	"2014"	"21 years"	"21"	47	73586	63.9
	"2014"	"2014"	"22 years"	"22"	78	77741	100.3
	"2014"	"2014"	"23 years"	"23"	65	79327	81.9
	"2014"	"2014"	"24 years"	"24"	78	81279	96.0
	"2014"	"2014"	"25 years"	"25"	64	79784	80.2
	"2014"	"2014"	"26 years"	"26"	74	79513	93.1
	"2014"	"2014"	"27 years"	"27"	70	79704	87.8
	"2014"	"2014"	"28 years"	"28"	84	81386	103.2
	"2014"	"2014"	"29 years"	"29"	84	81144	103.5
	"2014"	"2014"	"30 years"	"30"	98	78655	124.6
	"2014"	"2014"	"31 years"	"31"	79	79927	98.8
	"2014"	"2014"	"32 years"	"32"	81	80104	101.1
	"2014"	"2014"	"33 years"	"33"	86	78745	109.2
	"2014"	"2014"	"34 years"	"34"	95	79965	118.8
	"2014"	"2014"	"35 years"	"35"	105	74752	140.5
	"2014"	"2014"	"36 years"	"36"	85	73473	115.7
	"2014"	"2014"	"37 years"	"37"	96	71578	134.1
	"2014"	"2014"	"38 years"	"38"	107	69461	154.0
	"2014"	"2014"	"39 years"	"39"	94	71861	130.8
	"2014"	"2014"	"40 years"	"40"	120	68888	174.2
	"2014"	"2014"	"41 years"	"41"	127	68726	184.8
	"2014"	"2014"	"42 years"	"42"	145	71857	201.8
	"2014"	"2014"	"43 years"	"43"	140	76011	184.2
	"2014"	"2014"	"44 years"	"44"	157	75946	206.7
	"2014"	"2014"	"45 years"	"45"	135	71604	188.5
	"2014"	"2014"	"46 years"	"46"	178	67889	262.2
	"2014"	"2014"	"47 years"	"47"	180	66177	272.0
	"2014"	"2014"	"48 years"	"48"	181	66363	272.7
	"2014"	"2014"	"49 years"	"49"	225	70760	318.0
	"2014"	"2014"	"50 years"	"50"	260	72431	359.0
	"2014"	"2014"	"51 years"	"51"	273	73143	373.2
	"2014"	"2014"	"52 years"	"52"	292	74270	393.2
	"2014"	"2014"	"53 years"	"53"	312	75399	413.8
	"2014"	"2014"	"54 years"	"54"	359	76279	470.6
	"2014"	"2014"	"55 years"	"55"	370	73797	501.4
	"2014"	"2014"	"56 years"	"56"	411	72912	563.7
	"2014"	"2014"	"57 years"	"57"	424	72609	583.9
	"2014"	"2014"	"58 years"	"58"	444	70324	631.4
	"2014"	"2014"	"59 years"	"59"	475	68857	689.8
	"2014"	"2014"	"60 years"	"60"	489	67142	728.3
	"2014"	"2014"	"61 years"	"61"	518	65154	795.0
	"2014"	"2014"	"62 years"	"62"	560	61988	903.4
	"2014"	"2014"	"63 years"	"63"	526	59429	885.1
	"2014"	"2014"	"64 years"	"64"	519	58074	893.7
	"2014"	"2014"	"65 years"	"65"	578	55177	1047.5
	"2014"	"2014"	"66 years"	"66"	623	54693	1139.1
	"2014"	"2014"	"67 years"	"67"	675	56358	1197.7
	"2014"	"2014"	"68 years"	"68"	509	40788	1247.9
	"2014"	"2014"	"69 years"	"69"	562	39213	1433.2
	"2014"	"2014"	"70 years"	"70"	624	37667	1656.6
	"2014"	"2014"	"71 years"	"71"	662	37697	1756.1
	"2014"	"2014"	"72 years"	"72"	667	32091	2078.5
	"2014"	"2014"	"73 years"	"73"	643	29144	2206.3
	"2014"	"2014"	"74 years"	"74"	640	27121	2359.8
	"2014"	"2014"	"75 years"	"75"	630	25290	2491.1
	"2014"	"2014"	"76 years"	"76"	673	23720	2837.3
	"2014"	"2014"	"77 years"	"77"	703	21680	3242.6
	"2014"	"2014"	"78 years"	"78"	737	20419	3609.4
	"2014"	"2014"	"79 years"	"79"	734	19197	3823.5
	"2014"	"2014"	"80 years"	"80"	797	17313	4603.5
	"2014"	"2014"	"81 years"	"81"	811	16604	4884.4
	"2014"	"2014"	"82 years"	"82"	916	15656	5850.8
	"2014"	"2014"	"83 years"	"83"	916	14934	6133.7
	"2014"	"2014"	"84 years"	"84"	1032	13626	7573.8
	"2014"	"2014"	"85 years"	"85"	1014	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1074	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1031	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	999	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1028	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	925	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	906	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	892	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	726	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	625	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	473	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	390	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	294	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	217	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	168	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	283	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			35237	5355866	657.9
	"2015"	"2015"	"< 1 year"	"0"	309	67322	459.0
	"2015"	"2015"	"1 year"	"1"	21	67051	31.3
	"2015"	"2015"	"2 years"	"2"	16	66424	Unreliable
	"2015"	"2015"	"3 years"	"3"	Suppressed	66764	Suppressed
	"2015"	"2015"	"4 years"	"4"	10	68046	Unreliable
	"2015"	"2015"	"5 years"	"5"	Suppressed	69672	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	69552	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	71626	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	72396	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	72568	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	72135	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	72605	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	71674	Suppressed
	"2015"	"2015"	"13 years"	"13"	12	70353	Unreliable
	"2015"	"2015"	"14 years"	"14"	26	71067	36.6
	"2015"	"2015"	"15 years"	"15"	23	70981	32.4
	"2015"	"2015"	"16 years"	"16"	32	68762	46.5
	"2015"	"2015"	"17 years"	"17"	34	68067	50.0
	"2015"	"2015"	"18 years"	"18"	49	69694	70.3
	"2015"	"2015"	"19 years"	"19"	43	71321	60.3
	"2015"	"2015"	"20 years"	"20"	65	71379	91.1
	"2015"	"2015"	"21 years"	"21"	53	73369	72.2
	"2015"	"2015"	"22 years"	"22"	79	78573	100.5
	"2015"	"2015"	"23 years"	"23"	80	82947	96.4
	"2015"	"2015"	"24 years"	"24"	62	83799	74.0
	"2015"	"2015"	"25 years"	"25"	86	85579	100.5
	"2015"	"2015"	"26 years"	"26"	71	82675	85.9
	"2015"	"2015"	"27 years"	"27"	79	82164	96.1
	"2015"	"2015"	"28 years"	"28"	79	82459	95.8
	"2015"	"2015"	"29 years"	"29"	86	83517	103.0
	"2015"	"2015"	"30 years"	"30"	97	83070	116.8
	"2015"	"2015"	"31 years"	"31"	92	80443	114.4
	"2015"	"2015"	"32 years"	"32"	91	81719	111.4
	"2015"	"2015"	"33 years"	"33"	116	81707	142.0
	"2015"	"2015"	"34 years"	"34"	101	79999	126.3
	"2015"	"2015"	"35 years"	"35"	71	80998	87.7
	"2015"	"2015"	"36 years"	"36"	99	75595	131.0
	"2015"	"2015"	"37 years"	"37"	102	74462	137.0
	"2015"	"2015"	"38 years"	"38"	96	72268	132.8
	"2015"	"2015"	"39 years"	"39"	98	70360	139.3
	"2015"	"2015"	"40 years"	"40"	107	72475	147.6
	"2015"	"2015"	"41 years"	"41"	107	69557	153.8
	"2015"	"2015"	"42 years"	"42"	130	69224	187.8
	"2015"	"2015"	"43 years"	"43"	131	72356	181.0
	"2015"	"2015"	"44 years"	"44"	162	76251	212.5
	"2015"	"2015"	"45 years"	"45"	146	76323	191.3
	"2015"	"2015"	"46 years"	"46"	176	71769	245.2
	"2015"	"2015"	"47 years"	"47"	170	68036	249.9
	"2015"	"2015"	"48 years"	"48"	175	66218	264.3
	"2015"	"2015"	"49 years"	"49"	200	66508	300.7
	"2015"	"2015"	"50 years"	"50"	218	70845	307.7
	"2015"	"2015"	"51 years"	"51"	260	72481	358.7
	"2015"	"2015"	"52 years"	"52"	319	72888	437.7
	"2015"	"2015"	"53 years"	"53"	346	74140	466.7
	"2015"	"2015"	"54 years"	"54"	365	75156	485.7
	"2015"	"2015"	"55 years"	"55"	368	76215	482.8
	"2015"	"2015"	"56 years"	"56"	404	73579	549.1
	"2015"	"2015"	"57 years"	"57"	451	72641	620.9
	"2015"	"2015"	"58 years"	"58"	438	72352	605.4
	"2015"	"2015"	"59 years"	"59"	463	69890	662.5
	"2015"	"2015"	"60 years"	"60"	476	68516	694.7
	"2015"	"2015"	"61 years"	"61"	542	66845	810.8
	"2015"	"2015"	"62 years"	"62"	564	64782	870.6
	"2015"	"2015"	"63 years"	"63"	607	61574	985.8
	"2015"	"2015"	"64 years"	"64"	577	59166	975.2
	"2015"	"2015"	"65 years"	"65"	639	57421	1112.8
	"2015"	"2015"	"66 years"	"66"	638	54397	1172.9
	"2015"	"2015"	"67 years"	"67"	662	53957	1226.9
	"2015"	"2015"	"68 years"	"68"	669	55535	1204.6
	"2015"	"2015"	"69 years"	"69"	565	40147	1407.3
	"2015"	"2015"	"70 years"	"70"	643	38575	1666.9
	"2015"	"2015"	"71 years"	"71"	601	36919	1627.9
	"2015"	"2015"	"72 years"	"72"	663	36902	1796.7
	"2015"	"2015"	"73 years"	"73"	620	31384	1975.5
	"2015"	"2015"	"74 years"	"74"	656	28461	2304.9
	"2015"	"2015"	"75 years"	"75"	677	26403	2564.1
	"2015"	"2015"	"76 years"	"76"	710	24546	2892.5
	"2015"	"2015"	"77 years"	"77"	751	22874	3283.2
	"2015"	"2015"	"78 years"	"78"	757	20949	3613.5
	"2015"	"2015"	"79 years"	"79"	756	19573	3862.5
	"2015"	"2015"	"80 years"	"80"	858	18470	4645.4
	"2015"	"2015"	"81 years"	"81"	844	16547	5100.6
	"2015"	"2015"	"82 years"	"82"	910	15703	5795.1
	"2015"	"2015"	"83 years"	"83"	935	14811	6312.9
	"2015"	"2015"	"84 years"	"84"	990	14072	7035.2
	"2015"	"2015"	"85 years"	"85"	990	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1061	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1075	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1079	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1005	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1017	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	995	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	849	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	788	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	660	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	550	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	416	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	327	Not Applicable	Not Applicable
