"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"69 years"	"69"	817	34891	2341.6
	"2011"	"2011"	"70 years"	"70"	842	32553	2586.6
	"2011"	"2011"	"71 years"	"71"	868	30493	2846.6
	"2011"	"2011"	"72 years"	"72"	846	29099	2907.3
	"2011"	"2011"	"73 years"	"73"	883	27801	3176.1
	"2011"	"2011"	"74 years"	"74"	902	24632	3661.9
	"2011"	"2011"	"75 years"	"75"	954	24243	3935.2
	"2011"	"2011"	"76 years"	"76"	962	23093	4165.8
	"2011"	"2011"	"77 years"	"77"	919	20902	4396.7
	"2011"	"2011"	"78 years"	"78"	979	19924	4913.7
	"2011"	"2011"	"79 years"	"79"	1059	18765	5643.5
	"2011"	"2011"	"80 years"	"80"	1084	17858	6070.1
	"2011"	"2011"	"81 years"	"81"	1155	17378	6646.3
	"2011"	"2011"	"82 years"	"82"	1092	15528	7032.5
	"2011"	"2011"	"83 years"	"83"	1278	14768	8653.8
	"2011"	"2011"	"84 years"	"84"	1098	13373	8210.6
	"2011"	"2011"	"85 years"	"85"	1158	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1231	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1154	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1086	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1119	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	953	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	835	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	722	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	638	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	518	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	417	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	307	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	254	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	176	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	117	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	276	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			42626	4369356	975.6
	"2012"	"2012"	"< 1 year"	"0"	398	55280	720.0
	"2012"	"2012"	"1 year"	"1"	19	56273	Unreliable
	"2012"	"2012"	"2 years"	"2"	19	55509	Unreliable
	"2012"	"2012"	"3 years"	"3"	13	55094	Unreliable
	"2012"	"2012"	"4 years"	"4"	16	57379	Unreliable
	"2012"	"2012"	"5 years"	"5"	Suppressed	57432	Suppressed
	"2012"	"2012"	"6 years"	"6"	10	56835	Unreliable
	"2012"	"2012"	"7 years"	"7"	Suppressed	56665	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	56833	Suppressed
	"2012"	"2012"	"9 years"	"9"	10	56149	Unreliable
	"2012"	"2012"	"10 years"	"10"	13	55765	Unreliable
	"2012"	"2012"	"11 years"	"11"	Suppressed	57441	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	58246	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	57537	Suppressed
	"2012"	"2012"	"14 years"	"14"	16	56834	Unreliable
	"2012"	"2012"	"15 years"	"15"	17	56252	Unreliable
	"2012"	"2012"	"16 years"	"16"	27	55897	48.3
	"2012"	"2012"	"17 years"	"17"	38	56817	66.9
	"2012"	"2012"	"18 years"	"18"	39	56524	69.0
	"2012"	"2012"	"19 years"	"19"	52	57344	90.7
	"2012"	"2012"	"20 years"	"20"	69	61700	111.8
	"2012"	"2012"	"21 years"	"21"	58	65243	88.9
	"2012"	"2012"	"22 years"	"22"	80	65090	122.9
	"2012"	"2012"	"23 years"	"23"	63	60824	103.6
	"2012"	"2012"	"24 years"	"24"	68	57162	119.0
	"2012"	"2012"	"25 years"	"25"	58	55421	104.7
	"2012"	"2012"	"26 years"	"26"	75	55567	135.0
	"2012"	"2012"	"27 years"	"27"	73	55961	130.4
	"2012"	"2012"	"28 years"	"28"	81	55549	145.8
	"2012"	"2012"	"29 years"	"29"	74	57231	129.3
	"2012"	"2012"	"30 years"	"30"	110	57318	191.9
	"2012"	"2012"	"31 years"	"31"	119	58687	202.8
	"2012"	"2012"	"32 years"	"32"	94	59204	158.8
	"2012"	"2012"	"33 years"	"33"	107	56705	188.7
	"2012"	"2012"	"34 years"	"34"	100	56019	178.5
	"2012"	"2012"	"35 years"	"35"	111	55680	199.4
	"2012"	"2012"	"36 years"	"36"	126	53687	234.7
	"2012"	"2012"	"37 years"	"37"	126	54971	229.2
	"2012"	"2012"	"38 years"	"38"	100	53598	186.6
	"2012"	"2012"	"39 years"	"39"	151	54847	275.3
	"2012"	"2012"	"40 years"	"40"	145	58132	249.4
	"2012"	"2012"	"41 years"	"41"	187	60843	307.3
	"2012"	"2012"	"42 years"	"42"	182	59732	304.7
	"2012"	"2012"	"43 years"	"43"	163	57804	282.0
	"2012"	"2012"	"44 years"	"44"	193	56842	339.5
	"2012"	"2012"	"45 years"	"45"	208	57158	363.9
	"2012"	"2012"	"46 years"	"46"	252	58336	432.0
	"2012"	"2012"	"47 years"	"47"	296	63002	469.8
	"2012"	"2012"	"48 years"	"48"	311	63825	487.3
	"2012"	"2012"	"49 years"	"49"	351	63987	548.5
	"2012"	"2012"	"50 years"	"50"	389	63724	610.4
	"2012"	"2012"	"51 years"	"51"	447	64668	691.2
	"2012"	"2012"	"52 years"	"52"	446	64974	686.4
	"2012"	"2012"	"53 years"	"53"	444	63542	698.8
	"2012"	"2012"	"54 years"	"54"	485	63845	759.7
	"2012"	"2012"	"55 years"	"55"	515	62795	820.1
	"2012"	"2012"	"56 years"	"56"	563	60685	927.7
	"2012"	"2012"	"57 years"	"57"	579	61088	947.8
	"2012"	"2012"	"58 years"	"58"	591	58783	1005.4
	"2012"	"2012"	"59 years"	"59"	629	55969	1123.8
	"2012"	"2012"	"60 years"	"60"	651	55563	1171.6
	"2012"	"2012"	"61 years"	"61"	647	53213	1215.9
	"2012"	"2012"	"62 years"	"62"	705	52280	1348.5
	"2012"	"2012"	"63 years"	"63"	742	51773	1433.2
	"2012"	"2012"	"64 years"	"64"	757	50629	1495.2
	"2012"	"2012"	"65 years"	"65"	885	53250	1662.0
	"2012"	"2012"	"66 years"	"66"	700	38570	1814.9
	"2012"	"2012"	"67 years"	"67"	727	38048	1910.7
	"2012"	"2012"	"68 years"	"68"	783	37071	2112.2
	"2012"	"2012"	"69 years"	"69"	898	38182	2351.9
	"2012"	"2012"	"70 years"	"70"	867	33944	2554.2
	"2012"	"2012"	"71 years"	"71"	862	31582	2729.4
	"2012"	"2012"	"72 years"	"72"	877	29629	2959.9
	"2012"	"2012"	"73 years"	"73"	848	28178	3009.4
	"2012"	"2012"	"74 years"	"74"	928	26844	3457.0
	"2012"	"2012"	"75 years"	"75"	888	23712	3744.9
	"2012"	"2012"	"76 years"	"76"	975	23234	4196.4
	"2012"	"2012"	"77 years"	"77"	1028	22003	4672.1
	"2012"	"2012"	"78 years"	"78"	978	19948	4902.7
	"2012"	"2012"	"79 years"	"79"	1036	18834	5500.7
	"2012"	"2012"	"80 years"	"80"	1020	17788	5734.2
	"2012"	"2012"	"81 years"	"81"	1162	16682	6965.6
	"2012"	"2012"	"82 years"	"82"	1170	16282	7185.8
	"2012"	"2012"	"83 years"	"83"	1146	14353	7984.4
	"2012"	"2012"	"84 years"	"84"	1200	13548	8857.4
	"2012"	"2012"	"85 years"	"85"	1163	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1174	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1171	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1145	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1122	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1006	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	876	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	798	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	599	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	496	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	397	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	352	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	279	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	198	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	159	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	296	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			43664	4380415	996.8
	"2013"	"2013"	"< 1 year"	"0"	355	54403	652.5
	"2013"	"2013"	"1 year"	"1"	21	55036	38.2
	"2013"	"2013"	"2 years"	"2"	14	55197	Unreliable
	"2013"	"2013"	"3 years"	"3"	14	55321	Unreliable
	"2013"	"2013"	"4 years"	"4"	10	54917	Unreliable
	"2013"	"2013"	"5 years"	"5"	10	57253	Unreliable
	"2013"	"2013"	"6 years"	"6"	Suppressed	57324	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	56791	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	56493	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	56770	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	56134	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	55671	Suppressed
	"2013"	"2013"	"12 years"	"12"	10	57346	Unreliable
	"2013"	"2013"	"13 years"	"13"	18	58451	Unreliable
	"2013"	"2013"	"14 years"	"14"	Suppressed	57536	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	56755	Suppressed
	"2013"	"2013"	"16 years"	"16"	10	56123	Unreliable
	"2013"	"2013"	"17 years"	"17"	15	56483	Unreliable
	"2013"	"2013"	"18 years"	"18"	34	56320	60.4
	"2013"	"2013"	"19 years"	"19"	60	56949	105.4
	"2013"	"2013"	"20 years"	"20"	43	59209	72.6
	"2013"	"2013"	"21 years"	"21"	68	62402	109.0
	"2013"	"2013"	"22 years"	"22"	57	66306	86.0
	"2013"	"2013"	"23 years"	"23"	58	65562	88.5
	"2013"	"2013"	"24 years"	"24"	61	60186	101.4
	"2013"	"2013"	"25 years"	"25"	68	57113	119.1
	"2013"	"2013"	"26 years"	"26"	62	54541	113.7
	"2013"	"2013"	"27 years"	"27"	72	55135	130.6
	"2013"	"2013"	"28 years"	"28"	87	55495	156.8
	"2013"	"2013"	"29 years"	"29"	83	55025	150.8
	"2013"	"2013"	"30 years"	"30"	69	56898	121.3
	"2013"	"2013"	"31 years"	"31"	101	56818	177.8
	"2013"	"2013"	"32 years"	"32"	97	57874	167.6
	"2013"	"2013"	"33 years"	"33"	113	58898	191.9
	"2013"	"2013"	"34 years"	"34"	105	56238	186.7
	"2013"	"2013"	"35 years"	"35"	100	55697	179.5
	"2013"	"2013"	"36 years"	"36"	124	55407	223.8
	"2013"	"2013"	"37 years"	"37"	113	53445	211.4
	"2013"	"2013"	"38 years"	"38"	119	54868	216.9
	"2013"	"2013"	"39 years"	"39"	123	53426	230.2
	"2013"	"2013"	"40 years"	"40"	133	54704	243.1
	"2013"	"2013"	"41 years"	"41"	162	58072	279.0
	"2013"	"2013"	"42 years"	"42"	181	61278	295.4
	"2013"	"2013"	"43 years"	"43"	174	60283	288.6
	"2013"	"2013"	"44 years"	"44"	164	57618	284.6
	"2013"	"2013"	"45 years"	"45"	200	56680	352.9
	"2013"	"2013"	"46 years"	"46"	209	57261	365.0
	"2013"	"2013"	"47 years"	"47"	261	58309	447.6
	"2013"	"2013"	"48 years"	"48"	270	62787	430.0
	"2013"	"2013"	"49 years"	"49"	354	64058	552.6
	"2013"	"2013"	"50 years"	"50"	346	64004	540.6
	"2013"	"2013"	"51 years"	"51"	402	63772	630.4
	"2013"	"2013"	"52 years"	"52"	450	64517	697.5
	"2013"	"2013"	"53 years"	"53"	477	64898	735.0
	"2013"	"2013"	"54 years"	"54"	461	63242	728.9
	"2013"	"2013"	"55 years"	"55"	527	63392	831.3
	"2013"	"2013"	"56 years"	"56"	601	62655	959.2
	"2013"	"2013"	"57 years"	"57"	591	60386	978.7
	"2013"	"2013"	"58 years"	"58"	623	60590	1028.2
	"2013"	"2013"	"59 years"	"59"	585	58532	999.5
	"2013"	"2013"	"60 years"	"60"	623	55838	1115.7
	"2013"	"2013"	"61 years"	"61"	681	54746	1243.9
	"2013"	"2013"	"62 years"	"62"	724	52837	1370.3
	"2013"	"2013"	"63 years"	"63"	707	51751	1366.2
	"2013"	"2013"	"64 years"	"64"	769	51017	1507.3
	"2013"	"2013"	"65 years"	"65"	842	50106	1680.4
	"2013"	"2013"	"66 years"	"66"	886	52473	1688.5
	"2013"	"2013"	"67 years"	"67"	737	37591	1960.6
	"2013"	"2013"	"68 years"	"68"	810	37263	2173.7
	"2013"	"2013"	"69 years"	"69"	805	36326	2216.0
	"2013"	"2013"	"70 years"	"70"	901	37210	2421.4
	"2013"	"2013"	"71 years"	"71"	862	32652	2640.0
	"2013"	"2013"	"72 years"	"72"	969	30478	3179.3
	"2013"	"2013"	"73 years"	"73"	907	28826	3146.5
	"2013"	"2013"	"74 years"	"74"	933	27203	3429.8
	"2013"	"2013"	"75 years"	"75"	982	25846	3799.4
	"2013"	"2013"	"76 years"	"76"	972	23016	4223.1
	"2013"	"2013"	"77 years"	"77"	994	21986	4521.1
	"2013"	"2013"	"78 years"	"78"	996	21025	4737.2
	"2013"	"2013"	"79 years"	"79"	1052	18793	5597.8
	"2013"	"2013"	"80 years"	"80"	1108	17934	6178.2
	"2013"	"2013"	"81 years"	"81"	1103	16733	6591.8
	"2013"	"2013"	"82 years"	"82"	1157	15781	7331.6
	"2013"	"2013"	"83 years"	"83"	1298	15074	8610.9
	"2013"	"2013"	"84 years"	"84"	1132	13251	8542.8
	"2013"	"2013"	"85 years"	"85"	1155	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1199	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1082	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1140	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1039	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	991	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	923	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	800	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	690	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	512	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	454	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	358	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	292	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	200	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	139	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	308	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			43759	4395295	995.6
	"2014"	"2014"	"< 1 year"	"0"	398	55075	722.7
	"2014"	"2014"	"1 year"	"1"	15	55600	Unreliable
	"2014"	"2014"	"2 years"	"2"	16	55238	Unreliable
	"2014"	"2014"	"3 years"	"3"	11	55082	Unreliable
	"2014"	"2014"	"4 years"	"4"	12	55238	Unreliable
	"2014"	"2014"	"5 years"	"5"	14	54744	Unreliable
	"2014"	"2014"	"6 years"	"6"	Suppressed	57008	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	57198	Suppressed
	"2014"	"2014"	"8 years"	"8"	11	56687	Unreliable
	"2014"	"2014"	"9 years"	"9"	Suppressed	56343	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	56647	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	56053	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	55523	Suppressed
	"2014"	"2014"	"13 years"	"13"	10	57340	Unreliable
	"2014"	"2014"	"14 years"	"14"	16	58182	Unreliable
	"2014"	"2014"	"15 years"	"15"	17	57279	Unreliable
	"2014"	"2014"	"16 years"	"16"	18	56741	Unreliable
	"2014"	"2014"	"17 years"	"17"	29	56636	51.2
	"2014"	"2014"	"18 years"	"18"	39	55893	69.8
	"2014"	"2014"	"19 years"	"19"	43	57551	74.7
	"2014"	"2014"	"20 years"	"20"	64	59694	107.2
	"2014"	"2014"	"21 years"	"21"	65	61201	106.2
	"2014"	"2014"	"22 years"	"22"	56	64738	86.5
	"2014"	"2014"	"23 years"	"23"	64	66424	96.4
	"2014"	"2014"	"24 years"	"24"	63	64714	97.4
	"2014"	"2014"	"25 years"	"25"	65	59936	108.4
	"2014"	"2014"	"26 years"	"26"	75	56674	132.3
	"2014"	"2014"	"27 years"	"27"	81	54310	149.1
	"2014"	"2014"	"28 years"	"28"	74	55000	134.5
	"2014"	"2014"	"29 years"	"29"	78	55182	141.4
	"2014"	"2014"	"30 years"	"30"	86	55122	156.0
	"2014"	"2014"	"31 years"	"31"	106	56677	187.0
	"2014"	"2014"	"32 years"	"32"	88	56448	155.9
	"2014"	"2014"	"33 years"	"33"	97	57610	168.4
	"2014"	"2014"	"34 years"	"34"	120	58903	203.7
	"2014"	"2014"	"35 years"	"35"	111	55923	198.5
	"2014"	"2014"	"36 years"	"36"	103	55632	185.1
	"2014"	"2014"	"37 years"	"37"	138	55198	250.0
	"2014"	"2014"	"38 years"	"38"	135	53319	253.2
	"2014"	"2014"	"39 years"	"39"	141	54804	257.3
	"2014"	"2014"	"40 years"	"40"	126	53157	237.0
	"2014"	"2014"	"41 years"	"41"	181	54375	332.9
	"2014"	"2014"	"42 years"	"42"	186	57774	321.9
	"2014"	"2014"	"43 years"	"43"	194	60928	318.4
	"2014"	"2014"	"44 years"	"44"	222	60087	369.5
	"2014"	"2014"	"45 years"	"45"	193	57362	336.5
	"2014"	"2014"	"46 years"	"46"	206	56508	364.6
	"2014"	"2014"	"47 years"	"47"	280	56945	491.7
	"2014"	"2014"	"48 years"	"48"	307	58124	528.2
	"2014"	"2014"	"49 years"	"49"	350	62640	558.7
	"2014"	"2014"	"50 years"	"50"	368	63604	578.6
	"2014"	"2014"	"51 years"	"51"	441	63845	690.7
	"2014"	"2014"	"52 years"	"52"	432	63379	681.6
	"2014"	"2014"	"53 years"	"53"	501	64083	781.8
	"2014"	"2014"	"54 years"	"54"	504	64443	782.1
	"2014"	"2014"	"55 years"	"55"	549	62730	875.2
	"2014"	"2014"	"56 years"	"56"	615	62945	977.0
	"2014"	"2014"	"57 years"	"57"	598	62073	963.4
	"2014"	"2014"	"58 years"	"58"	619	59911	1033.2
	"2014"	"2014"	"59 years"	"59"	613	60010	1021.5
	"2014"	"2014"	"60 years"	"60"	708	57980	1221.1
	"2014"	"2014"	"61 years"	"61"	674	55232	1220.3
	"2014"	"2014"	"62 years"	"62"	748	54064	1383.5
	"2014"	"2014"	"63 years"	"63"	756	52141	1449.9
	"2014"	"2014"	"64 years"	"64"	779	51036	1526.4
	"2014"	"2014"	"65 years"	"65"	771	50143	1537.6
	"2014"	"2014"	"66 years"	"66"	865	49133	1760.5
	"2014"	"2014"	"67 years"	"67"	968	51505	1879.4
	"2014"	"2014"	"68 years"	"68"	797	36990	2154.6
	"2014"	"2014"	"69 years"	"69"	891	36519	2439.8
	"2014"	"2014"	"70 years"	"70"	891	35514	2508.9
	"2014"	"2014"	"71 years"	"71"	951	36213	2626.1
	"2014"	"2014"	"72 years"	"72"	958	31681	3023.9
	"2014"	"2014"	"73 years"	"73"	1014	29613	3424.2
	"2014"	"2014"	"74 years"	"74"	985	28076	3508.3
	"2014"	"2014"	"75 years"	"75"	1030	26267	3921.3
	"2014"	"2014"	"76 years"	"76"	1012	25023	4044.3
	"2014"	"2014"	"77 years"	"77"	988	21971	4496.8
	"2014"	"2014"	"78 years"	"78"	1024	21097	4853.8
	"2014"	"2014"	"79 years"	"79"	1143	20035	5705.0
	"2014"	"2014"	"80 years"	"80"	1112	17934	6200.5
	"2014"	"2014"	"81 years"	"81"	1077	16854	6390.2
	"2014"	"2014"	"82 years"	"82"	1129	15702	7190.2
	"2014"	"2014"	"83 years"	"83"	1097	14482	7574.9
	"2014"	"2014"	"84 years"	"84"	1148	13867	8278.6
	"2014"	"2014"	"85 years"	"85"	1180	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1197	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1191	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1104	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1019	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	997	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	842	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	828	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	697	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	562	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	407	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	360	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	273	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	239	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	157	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	277	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			44838	4413457	1015.9
	"2015"	"2015"	"< 1 year"	"0"	375	55564	674.9
	"2015"	"2015"	"1 year"	"1"	21	55439	37.9
	"2015"	"2015"	"2 years"	"2"	19	56078	Unreliable
	"2015"	"2015"	"3 years"	"3"	17	55174	Unreliable
	"2015"	"2015"	"4 years"	"4"	12	55134	Unreliable
	"2015"	"2015"	"5 years"	"5"	11	54904	Unreliable
	"2015"	"2015"	"6 years"	"6"	Suppressed	54569	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	56899	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	57033	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	56572	Suppressed
	"2015"	"2015"	"10 years"	"10"	14	56247	Unreliable
	"2015"	"2015"	"11 years"	"11"	Suppressed	56547	Suppressed
	"2015"	"2015"	"12 years"	"12"	10	56052	Unreliable
	"2015"	"2015"	"13 years"	"13"	14	55496	Unreliable
	"2015"	"2015"	"14 years"	"14"	12	57179	Unreliable
	"2015"	"2015"	"15 years"	"15"	16	58111	Unreliable
	"2015"	"2015"	"16 years"	"16"	12	57477	Unreliable
	"2015"	"2015"	"17 years"	"17"	38	57192	66.4
	"2015"	"2015"	"18 years"	"18"	45	56009	80.3
	"2015"	"2015"	"19 years"	"19"	56	56554	99.0
	"2015"	"2015"	"20 years"	"20"	64	59141	108.2
	"2015"	"2015"	"21 years"	"21"	51	60442	84.4
	"2015"	"2015"	"22 years"	"22"	65	62356	104.2
	"2015"	"2015"	"23 years"	"23"	67	64123	104.5
	"2015"	"2015"	"24 years"	"24"	76	65154	116.6
	"2015"	"2015"	"25 years"	"25"	102	63881	159.7
	"2015"	"2015"	"26 years"	"26"	85	58612	145.0
	"2015"	"2015"	"27 years"	"27"	88	56297	156.3
	"2015"	"2015"	"28 years"	"28"	87	54072	160.9
	"2015"	"2015"	"29 years"	"29"	100	55035	181.7
	"2015"	"2015"	"30 years"	"30"	95	55162	172.2
	"2015"	"2015"	"31 years"	"31"	94	54923	171.1
	"2015"	"2015"	"32 years"	"32"	120	56535	212.3
	"2015"	"2015"	"33 years"	"33"	106	56368	188.0
	"2015"	"2015"	"34 years"	"34"	146	57503	253.9
	"2015"	"2015"	"35 years"	"35"	121	58820	205.7
	"2015"	"2015"	"36 years"	"36"	122	55934	218.1
	"2015"	"2015"	"37 years"	"37"	132	55472	238.0
	"2015"	"2015"	"38 years"	"38"	138	54942	251.2
	"2015"	"2015"	"39 years"	"39"	142	53232	266.8
	"2015"	"2015"	"40 years"	"40"	157	54731	286.9
	"2015"	"2015"	"41 years"	"41"	156	53160	293.5
	"2015"	"2015"	"42 years"	"42"	174	54316	320.3
	"2015"	"2015"	"43 years"	"43"	177	57608	307.2
	"2015"	"2015"	"44 years"	"44"	213	60821	350.2
	"2015"	"2015"	"45 years"	"45"	260	59758	435.1
	"2015"	"2015"	"46 years"	"46"	228	57311	397.8
	"2015"	"2015"	"47 years"	"47"	249	56240	442.7
	"2015"	"2015"	"48 years"	"48"	303	56742	534.0
	"2015"	"2015"	"49 years"	"49"	346	57945	597.1
	"2015"	"2015"	"50 years"	"50"	388	62434	621.5
	"2015"	"2015"	"51 years"	"51"	384	63367	606.0
	"2015"	"2015"	"52 years"	"52"	442	63417	697.0
	"2015"	"2015"	"53 years"	"53"	480	63057	761.2
	"2015"	"2015"	"54 years"	"54"	558	63641	876.8
	"2015"	"2015"	"55 years"	"55"	552	63997	862.5
	"2015"	"2015"	"56 years"	"56"	594	62398	952.0
	"2015"	"2015"	"57 years"	"57"	685	62470	1096.5
	"2015"	"2015"	"58 years"	"58"	680	61541	1105.0
	"2015"	"2015"	"59 years"	"59"	691	59334	1164.6
	"2015"	"2015"	"60 years"	"60"	706	59434	1187.9
	"2015"	"2015"	"61 years"	"61"	744	57338	1297.6
	"2015"	"2015"	"62 years"	"62"	692	54392	1272.2
	"2015"	"2015"	"63 years"	"63"	847	53326	1588.3
	"2015"	"2015"	"64 years"	"64"	853	51315	1662.3
	"2015"	"2015"	"65 years"	"65"	845	50093	1686.9
	"2015"	"2015"	"66 years"	"66"	908	49221	1844.7
	"2015"	"2015"	"67 years"	"67"	983	48149	2041.6
	"2015"	"2015"	"68 years"	"68"	994	50462	1969.8
	"2015"	"2015"	"69 years"	"69"	853	36144	2360.0
	"2015"	"2015"	"70 years"	"70"	879	35562	2471.7
	"2015"	"2015"	"71 years"	"71"	971	34611	2805.5
	"2015"	"2015"	"72 years"	"72"	1047	35251	2970.1
	"2015"	"2015"	"73 years"	"73"	1023	30735	3328.5
	"2015"	"2015"	"74 years"	"74"	1047	28638	3656.0
	"2015"	"2015"	"75 years"	"75"	1026	27066	3790.7
	"2015"	"2015"	"76 years"	"76"	1051	25218	4167.7
	"2015"	"2015"	"77 years"	"77"	1075	23968	4485.1
	"2015"	"2015"	"78 years"	"78"	1061	21003	5051.7
	"2015"	"2015"	"79 years"	"79"	1169	20052	5829.8
	"2015"	"2015"	"80 years"	"80"	1098	18932	5799.7
	"2015"	"2015"	"81 years"	"81"	1134	16797	6751.2
	"2015"	"2015"	"82 years"	"82"	1103	15780	6989.9
	"2015"	"2015"	"83 years"	"83"	1125	14517	7749.5
	"2015"	"2015"	"84 years"	"84"	1192	13205	9026.9
	"2015"	"2015"	"85 years"	"85"	1245	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1204	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1125	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1106	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1081	Not Applicable	Not Applicable
