"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"83 years"	"83"	1261	18745	6727.1
	"2011"	"2011"	"84 years"	"84"	1201	17532	6850.3
	"2011"	"2011"	"85 years"	"85"	1328	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1251	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1363	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1337	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1312	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1248	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1077	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	971	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	848	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	668	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	564	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	495	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	371	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	248	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	187	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	367	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	467	71976	648.8
	"2012"	"2012"	"1 year"	"1"	24	73341	32.7
	"2012"	"2012"	"2 years"	"2"	25	72681	34.4
	"2012"	"2012"	"3 years"	"3"	20	72468	27.6
	"2012"	"2012"	"4 years"	"4"	10	74758	Unreliable
	"2012"	"2012"	"5 years"	"5"	15	74693	Unreliable
	"2012"	"2012"	"6 years"	"6"	Suppressed	74148	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	73593	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	74005	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	72854	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	73313	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	75787	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	76441	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	75788	Suppressed
	"2012"	"2012"	"14 years"	"14"	12	75522	Unreliable
	"2012"	"2012"	"15 years"	"15"	25	76215	32.8
	"2012"	"2012"	"16 years"	"16"	18	77126	Unreliable
	"2012"	"2012"	"17 years"	"17"	37	79091	46.8
	"2012"	"2012"	"18 years"	"18"	58	82736	70.1
	"2012"	"2012"	"19 years"	"19"	60	81413	73.7
	"2012"	"2012"	"20 years"	"20"	66	77875	84.8
	"2012"	"2012"	"21 years"	"21"	84	80020	105.0
	"2012"	"2012"	"22 years"	"22"	74	81866	90.4
	"2012"	"2012"	"23 years"	"23"	80	80448	99.4
	"2012"	"2012"	"24 years"	"24"	82	83382	98.3
	"2012"	"2012"	"25 years"	"25"	74	82554	89.6
	"2012"	"2012"	"26 years"	"26"	88	82074	107.2
	"2012"	"2012"	"27 years"	"27"	80	82811	96.6
	"2012"	"2012"	"28 years"	"28"	85	79860	106.4
	"2012"	"2012"	"29 years"	"29"	77	81059	95.0
	"2012"	"2012"	"30 years"	"30"	80	80893	98.9
	"2012"	"2012"	"31 years"	"31"	83	79917	103.9
	"2012"	"2012"	"32 years"	"32"	89	81451	109.3
	"2012"	"2012"	"33 years"	"33"	106	76487	138.6
	"2012"	"2012"	"34 years"	"34"	86	74996	114.7
	"2012"	"2012"	"35 years"	"35"	97	73658	131.7
	"2012"	"2012"	"36 years"	"36"	83	71462	116.1
	"2012"	"2012"	"37 years"	"37"	99	73372	134.9
	"2012"	"2012"	"38 years"	"38"	87	70367	123.6
	"2012"	"2012"	"39 years"	"39"	102	73464	138.8
	"2012"	"2012"	"40 years"	"40"	139	78436	177.2
	"2012"	"2012"	"41 years"	"41"	147	83654	175.7
	"2012"	"2012"	"42 years"	"42"	145	85610	169.4
	"2012"	"2012"	"43 years"	"43"	170	82514	206.0
	"2012"	"2012"	"44 years"	"44"	180	82618	217.9
	"2012"	"2012"	"45 years"	"45"	182	83373	218.3
	"2012"	"2012"	"46 years"	"46"	220	85789	256.4
	"2012"	"2012"	"47 years"	"47"	290	90613	320.0
	"2012"	"2012"	"48 years"	"48"	305	93175	327.3
	"2012"	"2012"	"49 years"	"49"	309	91138	339.0
	"2012"	"2012"	"50 years"	"50"	325	90917	357.5
	"2012"	"2012"	"51 years"	"51"	391	92088	424.6
	"2012"	"2012"	"52 years"	"52"	408	91973	443.6
	"2012"	"2012"	"53 years"	"53"	441	89439	493.1
	"2012"	"2012"	"54 years"	"54"	461	87515	526.8
	"2012"	"2012"	"55 years"	"55"	521	85844	606.9
	"2012"	"2012"	"56 years"	"56"	555	82099	676.0
	"2012"	"2012"	"57 years"	"57"	579	81467	710.7
	"2012"	"2012"	"58 years"	"58"	571	76968	741.9
	"2012"	"2012"	"59 years"	"59"	540	74962	720.4
	"2012"	"2012"	"60 years"	"60"	600	70664	849.1
	"2012"	"2012"	"61 years"	"61"	608	69127	879.5
	"2012"	"2012"	"62 years"	"62"	661	66134	999.5
	"2012"	"2012"	"63 years"	"63"	666	65106	1022.9
	"2012"	"2012"	"64 years"	"64"	713	64356	1107.9
	"2012"	"2012"	"65 years"	"65"	756	66639	1134.5
	"2012"	"2012"	"66 years"	"66"	619	48187	1284.6
	"2012"	"2012"	"67 years"	"67"	638	47900	1331.9
	"2012"	"2012"	"68 years"	"68"	719	45937	1565.2
	"2012"	"2012"	"69 years"	"69"	766	47213	1622.4
	"2012"	"2012"	"70 years"	"70"	735	41160	1785.7
	"2012"	"2012"	"71 years"	"71"	736	36602	2010.8
	"2012"	"2012"	"72 years"	"72"	718	34420	2086.0
	"2012"	"2012"	"73 years"	"73"	821	32522	2524.4
	"2012"	"2012"	"74 years"	"74"	805	30781	2615.2
	"2012"	"2012"	"75 years"	"75"	820	28029	2925.5
	"2012"	"2012"	"76 years"	"76"	865	26829	3224.1
	"2012"	"2012"	"77 years"	"77"	874	25773	3391.1
	"2012"	"2012"	"78 years"	"78"	943	23417	4027.0
	"2012"	"2012"	"79 years"	"79"	1048	23259	4505.8
	"2012"	"2012"	"80 years"	"80"	1095	22021	4972.5
	"2012"	"2012"	"81 years"	"81"	1081	20708	5220.2
	"2012"	"2012"	"82 years"	"82"	1179	20018	5889.7
	"2012"	"2012"	"83 years"	"83"	1188	18324	6483.3
	"2012"	"2012"	"84 years"	"84"	1292	17472	7394.7
	"2012"	"2012"	"85 years"	"85"	1328	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1313	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1355	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1357	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1310	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1302	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1167	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1008	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	874	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	719	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	587	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	470	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	394	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	294	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	233	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	404	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	477	73267	651.0
	"2013"	"2013"	"1 year"	"1"	31	73420	42.2
	"2013"	"2013"	"2 years"	"2"	16	74509	Unreliable
	"2013"	"2013"	"3 years"	"3"	14	73099	Unreliable
	"2013"	"2013"	"4 years"	"4"	11	72915	Unreliable
	"2013"	"2013"	"5 years"	"5"	Suppressed	75209	Suppressed
	"2013"	"2013"	"6 years"	"6"	12	75113	Unreliable
	"2013"	"2013"	"7 years"	"7"	Suppressed	74372	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	73814	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	74152	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	73382	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	73505	Suppressed
	"2013"	"2013"	"12 years"	"12"	11	75928	Unreliable
	"2013"	"2013"	"13 years"	"13"	Suppressed	76853	Suppressed
	"2013"	"2013"	"14 years"	"14"	12	75928	Unreliable
	"2013"	"2013"	"15 years"	"15"	20	75780	26.4
	"2013"	"2013"	"16 years"	"16"	24	76194	31.5
	"2013"	"2013"	"17 years"	"17"	30	77082	38.9
	"2013"	"2013"	"18 years"	"18"	42	81311	51.7
	"2013"	"2013"	"19 years"	"19"	53	79176	66.9
	"2013"	"2013"	"20 years"	"20"	78	80575	96.8
	"2013"	"2013"	"21 years"	"21"	67	79211	84.6
	"2013"	"2013"	"22 years"	"22"	89	79486	112.0
	"2013"	"2013"	"23 years"	"23"	83	82561	100.5
	"2013"	"2013"	"24 years"	"24"	63	81759	77.1
	"2013"	"2013"	"25 years"	"25"	88	83436	105.5
	"2013"	"2013"	"26 years"	"26"	85	83473	101.8
	"2013"	"2013"	"27 years"	"27"	101	83245	121.3
	"2013"	"2013"	"28 years"	"28"	86	83483	103.0
	"2013"	"2013"	"29 years"	"29"	84	80406	104.5
	"2013"	"2013"	"30 years"	"30"	69	81862	84.3
	"2013"	"2013"	"31 years"	"31"	75	81771	91.7
	"2013"	"2013"	"32 years"	"32"	96	80645	119.0
	"2013"	"2013"	"33 years"	"33"	116	82290	141.0
	"2013"	"2013"	"34 years"	"34"	121	77140	156.9
	"2013"	"2013"	"35 years"	"35"	87	75517	115.2
	"2013"	"2013"	"36 years"	"36"	99	74578	132.7
	"2013"	"2013"	"37 years"	"37"	87	72162	120.6
	"2013"	"2013"	"38 years"	"38"	106	73976	143.3
	"2013"	"2013"	"39 years"	"39"	86	70947	121.2
	"2013"	"2013"	"40 years"	"40"	115	73415	156.6
	"2013"	"2013"	"41 years"	"41"	149	78368	190.1
	"2013"	"2013"	"42 years"	"42"	148	83731	176.8
	"2013"	"2013"	"43 years"	"43"	145	85340	169.9
	"2013"	"2013"	"44 years"	"44"	190	81966	231.8
	"2013"	"2013"	"45 years"	"45"	203	82181	247.0
	"2013"	"2013"	"46 years"	"46"	232	83114	279.1
	"2013"	"2013"	"47 years"	"47"	247	85250	289.7
	"2013"	"2013"	"48 years"	"48"	255	90272	282.5
	"2013"	"2013"	"49 years"	"49"	305	92681	329.1
	"2013"	"2013"	"50 years"	"50"	368	91147	403.7
	"2013"	"2013"	"51 years"	"51"	359	90566	396.4
	"2013"	"2013"	"52 years"	"52"	410	91584	447.7
	"2013"	"2013"	"53 years"	"53"	470	91737	512.3
	"2013"	"2013"	"54 years"	"54"	464	88562	523.9
	"2013"	"2013"	"55 years"	"55"	489	87092	561.5
	"2013"	"2013"	"56 years"	"56"	541	85177	635.1
	"2013"	"2013"	"57 years"	"57"	574	81352	705.6
	"2013"	"2013"	"58 years"	"58"	599	80588	743.3
	"2013"	"2013"	"59 years"	"59"	622	76132	817.0
	"2013"	"2013"	"60 years"	"60"	619	73686	840.1
	"2013"	"2013"	"61 years"	"61"	636	69913	909.7
	"2013"	"2013"	"62 years"	"62"	694	67694	1025.2
	"2013"	"2013"	"63 years"	"63"	639	65204	980.0
	"2013"	"2013"	"64 years"	"64"	719	63549	1131.4
	"2013"	"2013"	"65 years"	"65"	766	63286	1210.4
	"2013"	"2013"	"66 years"	"66"	786	65469	1200.6
	"2013"	"2013"	"67 years"	"67"	651	47725	1364.1
	"2013"	"2013"	"68 years"	"68"	738	46878	1574.3
	"2013"	"2013"	"69 years"	"69"	793	45209	1754.1
	"2013"	"2013"	"70 years"	"70"	872	46166	1888.8
	"2013"	"2013"	"71 years"	"71"	862	40345	2136.6
	"2013"	"2013"	"72 years"	"72"	799	36047	2216.6
	"2013"	"2013"	"73 years"	"73"	804	33636	2390.3
	"2013"	"2013"	"74 years"	"74"	814	31591	2576.7
	"2013"	"2013"	"75 years"	"75"	854	30086	2838.5
	"2013"	"2013"	"76 years"	"76"	904	27361	3304.0
	"2013"	"2013"	"77 years"	"77"	890	25943	3430.6
	"2013"	"2013"	"78 years"	"78"	1038	24802	4185.1
	"2013"	"2013"	"79 years"	"79"	1010	22463	4496.3
	"2013"	"2013"	"80 years"	"80"	1059	22206	4769.0
	"2013"	"2013"	"81 years"	"81"	1160	20976	5530.1
	"2013"	"2013"	"82 years"	"82"	1204	19633	6132.5
	"2013"	"2013"	"83 years"	"83"	1225	18955	6462.7
	"2013"	"2013"	"84 years"	"84"	1245	17018	7315.8
	"2013"	"2013"	"85 years"	"85"	1379	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1391	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1418	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1364	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1290	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1231	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1172	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1059	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	941	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	740	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	632	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	533	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	379	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	306	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	207	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	414	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	478	73284	652.3
	"2014"	"2014"	"1 year"	"1"	34	73552	46.2
	"2014"	"2014"	"2 years"	"2"	16	73825	Unreliable
	"2014"	"2014"	"3 years"	"3"	15	75016	Unreliable
	"2014"	"2014"	"4 years"	"4"	10	74077	Unreliable
	"2014"	"2014"	"5 years"	"5"	10	73855	Unreliable
	"2014"	"2014"	"6 years"	"6"	10	75892	Unreliable
	"2014"	"2014"	"7 years"	"7"	13	75770	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	75070	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	74391	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	74863	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	74066	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	74055	Suppressed
	"2014"	"2014"	"13 years"	"13"	14	76578	Unreliable
	"2014"	"2014"	"14 years"	"14"	12	77224	Unreliable
	"2014"	"2014"	"15 years"	"15"	Suppressed	76151	Suppressed
	"2014"	"2014"	"16 years"	"16"	11	76158	Unreliable
	"2014"	"2014"	"17 years"	"17"	27	76717	35.2
	"2014"	"2014"	"18 years"	"18"	32	79784	40.1
	"2014"	"2014"	"19 years"	"19"	47	78098	60.2
	"2014"	"2014"	"20 years"	"20"	65	78633	82.7
	"2014"	"2014"	"21 years"	"21"	73	80176	91.0
	"2014"	"2014"	"22 years"	"22"	76	79153	96.0
	"2014"	"2014"	"23 years"	"23"	77	81515	94.5
	"2014"	"2014"	"24 years"	"24"	92	84856	108.4
	"2014"	"2014"	"25 years"	"25"	73	83140	87.8
	"2014"	"2014"	"26 years"	"26"	107	84439	126.7
	"2014"	"2014"	"27 years"	"27"	73	84226	86.7
	"2014"	"2014"	"28 years"	"28"	95	83763	113.4
	"2014"	"2014"	"29 years"	"29"	101	84163	120.0
	"2014"	"2014"	"30 years"	"30"	78	81024	96.3
	"2014"	"2014"	"31 years"	"31"	107	82277	130.0
	"2014"	"2014"	"32 years"	"32"	80	82358	97.1
	"2014"	"2014"	"33 years"	"33"	93	81137	114.6
	"2014"	"2014"	"34 years"	"34"	116	82696	140.3
	"2014"	"2014"	"35 years"	"35"	101	77523	130.3
	"2014"	"2014"	"36 years"	"36"	103	76044	135.4
	"2014"	"2014"	"37 years"	"37"	100	75059	133.2
	"2014"	"2014"	"38 years"	"38"	108	72484	149.0
	"2014"	"2014"	"39 years"	"39"	122	74294	164.2
	"2014"	"2014"	"40 years"	"40"	98	71324	137.4
	"2014"	"2014"	"41 years"	"41"	137	73897	185.4
	"2014"	"2014"	"42 years"	"42"	148	78988	187.4
	"2014"	"2014"	"43 years"	"43"	186	83960	221.5
	"2014"	"2014"	"44 years"	"44"	188	85474	219.9
	"2014"	"2014"	"45 years"	"45"	178	81949	217.2
	"2014"	"2014"	"46 years"	"46"	229	82075	279.0
	"2014"	"2014"	"47 years"	"47"	233	82983	280.8
	"2014"	"2014"	"48 years"	"48"	254	85220	298.1
	"2014"	"2014"	"49 years"	"49"	304	90133	337.3
	"2014"	"2014"	"50 years"	"50"	354	92317	383.5
	"2014"	"2014"	"51 years"	"51"	397	90949	436.5
	"2014"	"2014"	"52 years"	"52"	402	90070	446.3
	"2014"	"2014"	"53 years"	"53"	452	91027	496.6
	"2014"	"2014"	"54 years"	"54"	488	91004	536.2
	"2014"	"2014"	"55 years"	"55"	522	87899	593.9
	"2014"	"2014"	"56 years"	"56"	572	86387	662.1
	"2014"	"2014"	"57 years"	"57"	581	84500	687.6
	"2014"	"2014"	"58 years"	"58"	575	80448	714.7
	"2014"	"2014"	"59 years"	"59"	633	79468	796.5
	"2014"	"2014"	"60 years"	"60"	627	75112	834.8
	"2014"	"2014"	"61 years"	"61"	611	72509	842.7
	"2014"	"2014"	"62 years"	"62"	703	68643	1024.1
	"2014"	"2014"	"63 years"	"63"	727	66453	1094.0
	"2014"	"2014"	"64 years"	"64"	706	63972	1103.6
	"2014"	"2014"	"65 years"	"65"	755	62335	1211.2
	"2014"	"2014"	"66 years"	"66"	799	61723	1294.5
	"2014"	"2014"	"67 years"	"67"	872	64135	1359.6
	"2014"	"2014"	"68 years"	"68"	673	46735	1440.0
	"2014"	"2014"	"69 years"	"69"	745	45836	1625.4
	"2014"	"2014"	"70 years"	"70"	831	44192	1880.4
	"2014"	"2014"	"71 years"	"71"	927	45060	2057.3
	"2014"	"2014"	"72 years"	"72"	868	39400	2203.0
	"2014"	"2014"	"73 years"	"73"	871	35216	2473.3
	"2014"	"2014"	"74 years"	"74"	827	32709	2528.4
	"2014"	"2014"	"75 years"	"75"	872	30626	2847.3
	"2014"	"2014"	"76 years"	"76"	957	29194	3278.1
	"2014"	"2014"	"77 years"	"77"	943	26478	3561.4
	"2014"	"2014"	"78 years"	"78"	989	25087	3942.3
	"2014"	"2014"	"79 years"	"79"	1071	23772	4505.3
	"2014"	"2014"	"80 years"	"80"	1045	21534	4852.8
	"2014"	"2014"	"81 years"	"81"	1100	21111	5210.6
	"2014"	"2014"	"82 years"	"82"	1163	19866	5854.2
	"2014"	"2014"	"83 years"	"83"	1207	18615	6484.0
	"2014"	"2014"	"84 years"	"84"	1222	17628	6932.2
	"2014"	"2014"	"85 years"	"85"	1318	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1284	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1274	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1252	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1274	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1240	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1178	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1095	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	936	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	818	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	634	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	515	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	393	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	305	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	221	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	476	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	490	72907	672.1
	"2015"	"2015"	"1 year"	"1"	36	73067	49.3
	"2015"	"2015"	"2 years"	"2"	17	73505	Unreliable
	"2015"	"2015"	"3 years"	"3"	18	73977	Unreliable
	"2015"	"2015"	"4 years"	"4"	14	75579	Unreliable
	"2015"	"2015"	"5 years"	"5"	Suppressed	74315	Suppressed
	"2015"	"2015"	"6 years"	"6"	11	73846	Unreliable
	"2015"	"2015"	"7 years"	"7"	12	75721	Unreliable
	"2015"	"2015"	"8 years"	"8"	10	75684	Unreliable
	"2015"	"2015"	"9 years"	"9"	Suppressed	75142	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	74402	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	75067	Suppressed
	"2015"	"2015"	"12 years"	"12"	12	74121	Unreliable
	"2015"	"2015"	"13 years"	"13"	12	74169	Unreliable
	"2015"	"2015"	"14 years"	"14"	12	76660	Unreliable
	"2015"	"2015"	"15 years"	"15"	15	77253	Unreliable
	"2015"	"2015"	"16 years"	"16"	30	76354	39.3
	"2015"	"2015"	"17 years"	"17"	30	76457	39.2
	"2015"	"2015"	"18 years"	"18"	56	79028	70.9
	"2015"	"2015"	"19 years"	"19"	46	76225	60.3
	"2015"	"2015"	"20 years"	"20"	66	77105	85.6
	"2015"	"2015"	"21 years"	"21"	82	77739	105.5
	"2015"	"2015"	"22 years"	"22"	79	79963	98.8
	"2015"	"2015"	"23 years"	"23"	89	81034	109.8
	"2015"	"2015"	"24 years"	"24"	112	83028	134.9
	"2015"	"2015"	"25 years"	"25"	85	85823	99.0
	"2015"	"2015"	"26 years"	"26"	106	83843	126.4
	"2015"	"2015"	"27 years"	"27"	108	85019	127.0
	"2015"	"2015"	"28 years"	"28"	109	84126	129.6
	"2015"	"2015"	"29 years"	"29"	112	84135	133.1
	"2015"	"2015"	"30 years"	"30"	104	84780	122.7
	"2015"	"2015"	"31 years"	"31"	97	81473	119.1
	"2015"	"2015"	"32 years"	"32"	124	82877	149.6
	"2015"	"2015"	"33 years"	"33"	104	82740	125.7
	"2015"	"2015"	"34 years"	"34"	117	81801	143.0
	"2015"	"2015"	"35 years"	"35"	102	82912	123.0
	"2015"	"2015"	"36 years"	"36"	117	77979	150.0
	"2015"	"2015"	"37 years"	"37"	122	76380	159.7
	"2015"	"2015"	"38 years"	"38"	106	75181	141.0
	"2015"	"2015"	"39 years"	"39"	116	72605	159.8
	"2015"	"2015"	"40 years"	"40"	115	74343	154.7
	"2015"	"2015"	"41 years"	"41"	139	71605	194.1
	"2015"	"2015"	"42 years"	"42"	146	74067	197.1
	"2015"	"2015"	"43 years"	"43"	150	78933	190.0
	"2015"	"2015"	"44 years"	"44"	179	83820	213.6
	"2015"	"2015"	"45 years"	"45"	175	85221	205.3
	"2015"	"2015"	"46 years"	"46"	208	81764	254.4
	"2015"	"2015"	"47 years"	"47"	250	81726	305.9
	"2015"	"2015"	"48 years"	"48"	256	82712	309.5
	"2015"	"2015"	"49 years"	"49"	326	84981	383.6
	"2015"	"2015"	"50 years"	"50"	324	89607	361.6
	"2015"	"2015"	"51 years"	"51"	399	91928	434.0
	"2015"	"2015"	"52 years"	"52"	408	90464	451.0
	"2015"	"2015"	"53 years"	"53"	439	89563	490.2
	"2015"	"2015"	"54 years"	"54"	487	90346	539.0
	"2015"	"2015"	"55 years"	"55"	529	90217	586.4
	"2015"	"2015"	"56 years"	"56"	562	87011	645.9
	"2015"	"2015"	"57 years"	"57"	572	85500	669.0
	"2015"	"2015"	"58 years"	"58"	635	83444	761.0
	"2015"	"2015"	"59 years"	"59"	634	79361	798.9
	"2015"	"2015"	"60 years"	"60"	660	78419	841.6
	"2015"	"2015"	"61 years"	"61"	693	73931	937.4
	"2015"	"2015"	"62 years"	"62"	651	71209	914.2
	"2015"	"2015"	"63 years"	"63"	721	67393	1069.8
	"2015"	"2015"	"64 years"	"64"	734	65243	1125.0
	"2015"	"2015"	"65 years"	"65"	721	62848	1147.2
	"2015"	"2015"	"66 years"	"66"	797	61070	1305.1
	"2015"	"2015"	"67 years"	"67"	851	60379	1409.4
	"2015"	"2015"	"68 years"	"68"	907	62934	1441.2
	"2015"	"2015"	"69 years"	"69"	801	45706	1752.5
	"2015"	"2015"	"70 years"	"70"	779	44785	1739.4
	"2015"	"2015"	"71 years"	"71"	854	43196	1977.0
	"2015"	"2015"	"72 years"	"72"	974	44151	2206.1
	"2015"	"2015"	"73 years"	"73"	884	38455	2298.8
	"2015"	"2015"	"74 years"	"74"	828	34272	2416.0
	"2015"	"2015"	"75 years"	"75"	911	31703	2873.5
	"2015"	"2015"	"76 years"	"76"	912	29742	3066.4
	"2015"	"2015"	"77 years"	"77"	953	28133	3387.5
	"2015"	"2015"	"78 years"	"78"	979	25523	3835.8
	"2015"	"2015"	"79 years"	"79"	1005	24169	4158.2
	"2015"	"2015"	"80 years"	"80"	1041	22701	4585.7
	"2015"	"2015"	"81 years"	"81"	1121	20491	5470.7
	"2015"	"2015"	"82 years"	"82"	1185	19979	5931.2
	"2015"	"2015"	"83 years"	"83"	1212	18746	6465.4
	"2015"	"2015"	"84 years"	"84"	1296	17374	7459.4
	"2015"	"2015"	"85 years"	"85"	1323	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1370	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1351	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1341	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1305	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1337	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1189	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1096	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1019	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	875	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	714	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	490	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	432	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	339	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	257	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	493	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	480	72580	661.3
	"2016"	"2016"	"1 year"	"1"	27	73906	36.5
	"2016"	"2016"	"2 years"	"2"	15	73570	Unreliable
