"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"84 years"	"84"	1804	22653	7963.6
	"2011"	"2011"	"85 years"	"85"	1753	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1830	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1856	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1781	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1756	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1673	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1440	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1224	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1049	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	869	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	747	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	628	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	470	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	355	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	244	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	484	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	657	100810	651.7
	"2012"	"2012"	"1 year"	"1"	47	102056	46.1
	"2012"	"2012"	"2 years"	"2"	28	101495	27.6
	"2012"	"2012"	"3 years"	"3"	17	100519	Unreliable
	"2012"	"2012"	"4 years"	"4"	18	104722	Unreliable
	"2012"	"2012"	"5 years"	"5"	11	104249	Unreliable
	"2012"	"2012"	"6 years"	"6"	Suppressed	104205	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	103848	Suppressed
	"2012"	"2012"	"8 years"	"8"	13	103848	Unreliable
	"2012"	"2012"	"9 years"	"9"	11	102764	Unreliable
	"2012"	"2012"	"10 years"	"10"	12	101991	Unreliable
	"2012"	"2012"	"11 years"	"11"	11	103907	Unreliable
	"2012"	"2012"	"12 years"	"12"	Suppressed	105347	Suppressed
	"2012"	"2012"	"13 years"	"13"	21	103125	20.4
	"2012"	"2012"	"14 years"	"14"	21	102402	20.5
	"2012"	"2012"	"15 years"	"15"	22	102788	21.4
	"2012"	"2012"	"16 years"	"16"	31	102427	30.3
	"2012"	"2012"	"17 years"	"17"	50	106234	47.1
	"2012"	"2012"	"18 years"	"18"	55	112709	48.8
	"2012"	"2012"	"19 years"	"19"	74	117630	62.9
	"2012"	"2012"	"20 years"	"20"	71	117337	60.5
	"2012"	"2012"	"21 years"	"21"	106	119778	88.5
	"2012"	"2012"	"22 years"	"22"	100	121450	82.3
	"2012"	"2012"	"23 years"	"23"	86	117542	73.2
	"2012"	"2012"	"24 years"	"24"	93	116747	79.7
	"2012"	"2012"	"25 years"	"25"	85	117364	72.4
	"2012"	"2012"	"26 years"	"26"	95	117395	80.9
	"2012"	"2012"	"27 years"	"27"	99	117111	84.5
	"2012"	"2012"	"28 years"	"28"	97	113507	85.5
	"2012"	"2012"	"29 years"	"29"	92	115715	79.5
	"2012"	"2012"	"30 years"	"30"	107	115858	92.4
	"2012"	"2012"	"31 years"	"31"	93	114306	81.4
	"2012"	"2012"	"32 years"	"32"	106	116071	91.3
	"2012"	"2012"	"33 years"	"33"	101	109197	92.5
	"2012"	"2012"	"34 years"	"34"	111	106747	104.0
	"2012"	"2012"	"35 years"	"35"	115	105643	108.9
	"2012"	"2012"	"36 years"	"36"	125	101770	122.8
	"2012"	"2012"	"37 years"	"37"	136	105790	128.6
	"2012"	"2012"	"38 years"	"38"	151	103109	146.4
	"2012"	"2012"	"39 years"	"39"	129	105158	122.7
	"2012"	"2012"	"40 years"	"40"	151	111030	136.0
	"2012"	"2012"	"41 years"	"41"	176	117215	150.2
	"2012"	"2012"	"42 years"	"42"	221	118091	187.1
	"2012"	"2012"	"43 years"	"43"	212	113249	187.2
	"2012"	"2012"	"44 years"	"44"	259	111005	233.3
	"2012"	"2012"	"45 years"	"45"	262	111728	234.5
	"2012"	"2012"	"46 years"	"46"	298	114599	260.0
	"2012"	"2012"	"47 years"	"47"	320	122141	262.0
	"2012"	"2012"	"48 years"	"48"	406	124847	325.2
	"2012"	"2012"	"49 years"	"49"	431	123877	347.9
	"2012"	"2012"	"50 years"	"50"	457	121732	375.4
	"2012"	"2012"	"51 years"	"51"	531	122642	433.0
	"2012"	"2012"	"52 years"	"52"	541	122490	441.7
	"2012"	"2012"	"53 years"	"53"	566	119451	473.8
	"2012"	"2012"	"54 years"	"54"	614	118146	519.7
	"2012"	"2012"	"55 years"	"55"	693	115643	599.3
	"2012"	"2012"	"56 years"	"56"	700	111548	627.5
	"2012"	"2012"	"57 years"	"57"	670	109642	611.1
	"2012"	"2012"	"58 years"	"58"	738	105693	698.2
	"2012"	"2012"	"59 years"	"59"	739	101381	728.9
	"2012"	"2012"	"60 years"	"60"	847	96015	882.2
	"2012"	"2012"	"61 years"	"61"	810	93876	862.8
	"2012"	"2012"	"62 years"	"62"	879	91919	956.3
	"2012"	"2012"	"63 years"	"63"	908	90826	999.7
	"2012"	"2012"	"64 years"	"64"	1011	89905	1124.5
	"2012"	"2012"	"65 years"	"65"	1112	94184	1180.7
	"2012"	"2012"	"66 years"	"66"	941	68684	1370.0
	"2012"	"2012"	"67 years"	"67"	965	67550	1428.6
	"2012"	"2012"	"68 years"	"68"	1044	65985	1582.2
	"2012"	"2012"	"69 years"	"69"	1150	67455	1704.8
	"2012"	"2012"	"70 years"	"70"	1095	57942	1889.8
	"2012"	"2012"	"71 years"	"71"	1102	53104	2075.2
	"2012"	"2012"	"72 years"	"72"	1178	49973	2357.3
	"2012"	"2012"	"73 years"	"73"	1217	46605	2611.3
	"2012"	"2012"	"74 years"	"74"	1246	44380	2807.6
	"2012"	"2012"	"75 years"	"75"	1222	40660	3005.4
	"2012"	"2012"	"76 years"	"76"	1289	38386	3358.0
	"2012"	"2012"	"77 years"	"77"	1348	36824	3660.7
	"2012"	"2012"	"78 years"	"78"	1344	32950	4078.9
	"2012"	"2012"	"79 years"	"79"	1458	32148	4535.3
	"2012"	"2012"	"80 years"	"80"	1585	30474	5201.2
	"2012"	"2012"	"81 years"	"81"	1682	28505	5900.7
	"2012"	"2012"	"82 years"	"82"	1774	27336	6489.6
	"2012"	"2012"	"83 years"	"83"	1702	24379	6981.4
	"2012"	"2012"	"84 years"	"84"	1775	22761	7798.4
	"2012"	"2012"	"85 years"	"85"	1840	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1824	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1874	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1835	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1712	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1697	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1502	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1349	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1039	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	935	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	830	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	636	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	485	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	330	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	226	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	557	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	634	102792	616.8
	"2013"	"2013"	"1 year"	"1"	37	103171	35.9
	"2013"	"2013"	"2 years"	"2"	22	103021	21.4
	"2013"	"2013"	"3 years"	"3"	Suppressed	102009	Suppressed
	"2013"	"2013"	"4 years"	"4"	14	101122	Unreliable
	"2013"	"2013"	"5 years"	"5"	Suppressed	105027	Suppressed
	"2013"	"2013"	"6 years"	"6"	16	104918	Unreliable
	"2013"	"2013"	"7 years"	"7"	Suppressed	104401	Suppressed
	"2013"	"2013"	"8 years"	"8"	13	104317	Unreliable
	"2013"	"2013"	"9 years"	"9"	Suppressed	104230	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	103355	Suppressed
	"2013"	"2013"	"11 years"	"11"	15	102479	Unreliable
	"2013"	"2013"	"12 years"	"12"	18	104714	Unreliable
	"2013"	"2013"	"13 years"	"13"	14	105799	Unreliable
	"2013"	"2013"	"14 years"	"14"	14	103684	Unreliable
	"2013"	"2013"	"15 years"	"15"	28	102799	27.2
	"2013"	"2013"	"16 years"	"16"	28	103452	27.1
	"2013"	"2013"	"17 years"	"17"	39	103245	37.8
	"2013"	"2013"	"18 years"	"18"	55	111154	49.5
	"2013"	"2013"	"19 years"	"19"	64	116528	54.9
	"2013"	"2013"	"20 years"	"20"	85	119157	71.3
	"2013"	"2013"	"21 years"	"21"	81	121785	66.5
	"2013"	"2013"	"22 years"	"22"	87	122241	71.2
	"2013"	"2013"	"23 years"	"23"	89	120653	73.8
	"2013"	"2013"	"24 years"	"24"	97	117689	82.4
	"2013"	"2013"	"25 years"	"25"	88	117010	75.2
	"2013"	"2013"	"26 years"	"26"	77	117576	65.5
	"2013"	"2013"	"27 years"	"27"	101	118419	85.3
	"2013"	"2013"	"28 years"	"28"	110	117814	93.4
	"2013"	"2013"	"29 years"	"29"	122	114250	106.8
	"2013"	"2013"	"30 years"	"30"	111	116093	95.6
	"2013"	"2013"	"31 years"	"31"	129	116905	110.3
	"2013"	"2013"	"32 years"	"32"	106	115503	91.8
	"2013"	"2013"	"33 years"	"33"	109	116811	93.3
	"2013"	"2013"	"34 years"	"34"	123	110412	111.4
	"2013"	"2013"	"35 years"	"35"	124	107300	115.6
	"2013"	"2013"	"36 years"	"36"	120	106207	113.0
	"2013"	"2013"	"37 years"	"37"	113	102725	110.0
	"2013"	"2013"	"38 years"	"38"	141	106018	133.0
	"2013"	"2013"	"39 years"	"39"	133	103226	128.8
	"2013"	"2013"	"40 years"	"40"	142	105138	135.1
	"2013"	"2013"	"41 years"	"41"	169	110943	152.3
	"2013"	"2013"	"42 years"	"42"	206	117179	175.8
	"2013"	"2013"	"43 years"	"43"	224	117879	190.0
	"2013"	"2013"	"44 years"	"44"	212	112671	188.2
	"2013"	"2013"	"45 years"	"45"	262	110548	237.0
	"2013"	"2013"	"46 years"	"46"	297	111328	266.8
	"2013"	"2013"	"47 years"	"47"	308	113855	270.5
	"2013"	"2013"	"48 years"	"48"	339	121411	279.2
	"2013"	"2013"	"49 years"	"49"	379	123931	305.8
	"2013"	"2013"	"50 years"	"50"	469	123319	380.3
	"2013"	"2013"	"51 years"	"51"	510	121353	420.3
	"2013"	"2013"	"52 years"	"52"	540	122087	442.3
	"2013"	"2013"	"53 years"	"53"	596	121991	488.6
	"2013"	"2013"	"54 years"	"54"	654	118458	552.1
	"2013"	"2013"	"55 years"	"55"	658	117198	561.4
	"2013"	"2013"	"56 years"	"56"	707	114912	615.3
	"2013"	"2013"	"57 years"	"57"	772	110540	698.4
	"2013"	"2013"	"58 years"	"58"	780	108759	717.2
	"2013"	"2013"	"59 years"	"59"	812	104437	777.5
	"2013"	"2013"	"60 years"	"60"	855	100281	852.6
	"2013"	"2013"	"61 years"	"61"	852	95130	895.6
	"2013"	"2013"	"62 years"	"62"	909	92245	985.4
	"2013"	"2013"	"63 years"	"63"	961	90286	1064.4
	"2013"	"2013"	"64 years"	"64"	995	89134	1116.3
	"2013"	"2013"	"65 years"	"65"	1100	88349	1245.1
	"2013"	"2013"	"66 years"	"66"	1182	92617	1276.2
	"2013"	"2013"	"67 years"	"67"	1029	67584	1522.5
	"2013"	"2013"	"68 years"	"68"	978	66333	1474.4
	"2013"	"2013"	"69 years"	"69"	1081	64713	1670.5
	"2013"	"2013"	"70 years"	"70"	1229	66221	1855.9
	"2013"	"2013"	"71 years"	"71"	1218	56835	2143.0
	"2013"	"2013"	"72 years"	"72"	1210	51728	2339.2
	"2013"	"2013"	"73 years"	"73"	1223	48687	2512.0
	"2013"	"2013"	"74 years"	"74"	1230	45400	2709.3
	"2013"	"2013"	"75 years"	"75"	1298	43097	3011.8
	"2013"	"2013"	"76 years"	"76"	1292	39441	3275.8
	"2013"	"2013"	"77 years"	"77"	1390	37181	3738.5
	"2013"	"2013"	"78 years"	"78"	1470	35310	4163.1
	"2013"	"2013"	"79 years"	"79"	1413	31597	4471.9
	"2013"	"2013"	"80 years"	"80"	1610	30581	5264.7
	"2013"	"2013"	"81 years"	"81"	1646	28848	5705.8
	"2013"	"2013"	"82 years"	"82"	1651	26877	6142.8
	"2013"	"2013"	"83 years"	"83"	1756	25548	6873.3
	"2013"	"2013"	"84 years"	"84"	1785	22687	7867.9
	"2013"	"2013"	"85 years"	"85"	1847	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1843	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1872	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1814	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1778	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1617	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1607	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1439	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1211	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	961	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	787	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	658	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	495	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	397	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	249	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	543	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	595	103122	577.0
	"2014"	"2014"	"1 year"	"1"	42	103214	40.7
	"2014"	"2014"	"2 years"	"2"	25	103381	24.2
	"2014"	"2014"	"3 years"	"3"	22	103250	21.3
	"2014"	"2014"	"4 years"	"4"	14	101926	Unreliable
	"2014"	"2014"	"5 years"	"5"	Suppressed	101142	Suppressed
	"2014"	"2014"	"6 years"	"6"	12	105010	Unreliable
	"2014"	"2014"	"7 years"	"7"	11	104877	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	104259	Suppressed
	"2014"	"2014"	"9 years"	"9"	13	104472	Unreliable
	"2014"	"2014"	"10 years"	"10"	Suppressed	104431	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	103666	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	102897	Suppressed
	"2014"	"2014"	"13 years"	"13"	17	105004	Unreliable
	"2014"	"2014"	"14 years"	"14"	20	106230	18.8
	"2014"	"2014"	"15 years"	"15"	24	103976	23.1
	"2014"	"2014"	"16 years"	"16"	31	103735	29.9
	"2014"	"2014"	"17 years"	"17"	40	104523	38.3
	"2014"	"2014"	"18 years"	"18"	60	109308	54.9
	"2014"	"2014"	"19 years"	"19"	59	115566	51.1
	"2014"	"2014"	"20 years"	"20"	70	118050	59.3
	"2014"	"2014"	"21 years"	"21"	87	121461	71.6
	"2014"	"2014"	"22 years"	"22"	89	121773	73.1
	"2014"	"2014"	"23 years"	"23"	78	121259	64.3
	"2014"	"2014"	"24 years"	"24"	101	121964	82.8
	"2014"	"2014"	"25 years"	"25"	89	119427	74.5
	"2014"	"2014"	"26 years"	"26"	101	117765	85.8
	"2014"	"2014"	"27 years"	"27"	95	118268	80.3
	"2014"	"2014"	"28 years"	"28"	114	118812	95.9
	"2014"	"2014"	"29 years"	"29"	93	118488	78.5
	"2014"	"2014"	"30 years"	"30"	108	114776	94.1
	"2014"	"2014"	"31 years"	"31"	106	116688	90.8
	"2014"	"2014"	"32 years"	"32"	123	117472	104.7
	"2014"	"2014"	"33 years"	"33"	108	116116	93.0
	"2014"	"2014"	"34 years"	"34"	133	117450	113.2
	"2014"	"2014"	"35 years"	"35"	146	110944	131.6
	"2014"	"2014"	"36 years"	"36"	136	107893	126.1
	"2014"	"2014"	"37 years"	"37"	136	106807	127.3
	"2014"	"2014"	"38 years"	"38"	148	103155	143.5
	"2014"	"2014"	"39 years"	"39"	137	106071	129.2
	"2014"	"2014"	"40 years"	"40"	155	103123	150.3
	"2014"	"2014"	"41 years"	"41"	189	105180	179.7
	"2014"	"2014"	"42 years"	"42"	194	111067	174.7
	"2014"	"2014"	"43 years"	"43"	224	117030	191.4
	"2014"	"2014"	"44 years"	"44"	234	117495	199.2
	"2014"	"2014"	"45 years"	"45"	276	112355	245.6
	"2014"	"2014"	"46 years"	"46"	287	110430	259.9
	"2014"	"2014"	"47 years"	"47"	275	110761	248.3
	"2014"	"2014"	"48 years"	"48"	345	113379	304.3
	"2014"	"2014"	"49 years"	"49"	376	120732	311.4
	"2014"	"2014"	"50 years"	"50"	470	123400	380.9
	"2014"	"2014"	"51 years"	"51"	505	122458	412.4
	"2014"	"2014"	"52 years"	"52"	558	120552	462.9
	"2014"	"2014"	"53 years"	"53"	613	121223	505.7
	"2014"	"2014"	"54 years"	"54"	649	121166	535.6
	"2014"	"2014"	"55 years"	"55"	771	117297	657.3
	"2014"	"2014"	"56 years"	"56"	690	116111	594.3
	"2014"	"2014"	"57 years"	"57"	750	113822	658.9
	"2014"	"2014"	"58 years"	"58"	828	109406	756.8
	"2014"	"2014"	"59 years"	"59"	874	107581	812.4
	"2014"	"2014"	"60 years"	"60"	899	103146	871.6
	"2014"	"2014"	"61 years"	"61"	910	99097	918.3
	"2014"	"2014"	"62 years"	"62"	937	93890	998.0
	"2014"	"2014"	"63 years"	"63"	957	91091	1050.6
	"2014"	"2014"	"64 years"	"64"	981	88983	1102.5
	"2014"	"2014"	"65 years"	"65"	1061	87629	1210.8
	"2014"	"2014"	"66 years"	"66"	1099	86635	1268.5
	"2014"	"2014"	"67 years"	"67"	1349	90984	1482.7
	"2014"	"2014"	"68 years"	"68"	1062	66445	1598.3
	"2014"	"2014"	"69 years"	"69"	1070	65138	1642.7
	"2014"	"2014"	"70 years"	"70"	1194	63459	1881.5
	"2014"	"2014"	"71 years"	"71"	1270	64840	1958.7
	"2014"	"2014"	"72 years"	"72"	1248	55632	2243.3
	"2014"	"2014"	"73 years"	"73"	1261	50497	2497.2
	"2014"	"2014"	"74 years"	"74"	1285	47623	2698.3
	"2014"	"2014"	"75 years"	"75"	1307	44091	2964.3
	"2014"	"2014"	"76 years"	"76"	1386	41786	3316.9
	"2014"	"2014"	"77 years"	"77"	1424	38180	3729.7
	"2014"	"2014"	"78 years"	"78"	1360	35715	3807.9
	"2014"	"2014"	"79 years"	"79"	1501	34044	4409.0
	"2014"	"2014"	"80 years"	"80"	1501	30233	4964.8
	"2014"	"2014"	"81 years"	"81"	1687	29134	5790.5
	"2014"	"2014"	"82 years"	"82"	1708	27080	6307.2
	"2014"	"2014"	"83 years"	"83"	1723	25075	6871.4
	"2014"	"2014"	"84 years"	"84"	1804	23826	7571.6
	"2014"	"2014"	"85 years"	"85"	1744	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1825	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1875	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1770	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1792	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1697	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1505	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1424	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1229	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	1018	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	825	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	659	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	510	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	366	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	280	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	605	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	612	102863	595.0
	"2015"	"2015"	"1 year"	"1"	37	102805	36.0
	"2015"	"2015"	"2 years"	"2"	25	102875	24.3
	"2015"	"2015"	"3 years"	"3"	23	103465	22.2
	"2015"	"2015"	"4 years"	"4"	15	103149	Unreliable
	"2015"	"2015"	"5 years"	"5"	20	102356	19.5
	"2015"	"2015"	"6 years"	"6"	Suppressed	101260	Suppressed
	"2015"	"2015"	"7 years"	"7"	13	105188	Unreliable
	"2015"	"2015"	"8 years"	"8"	16	105175	Unreliable
	"2015"	"2015"	"9 years"	"9"	Suppressed	104389	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	104540	Suppressed
	"2015"	"2015"	"11 years"	"11"	11	104595	Unreliable
	"2015"	"2015"	"12 years"	"12"	15	103899	Unreliable
	"2015"	"2015"	"13 years"	"13"	13	103017	Unreliable
	"2015"	"2015"	"14 years"	"14"	17	105435	Unreliable
	"2015"	"2015"	"15 years"	"15"	25	106483	23.5
	"2015"	"2015"	"16 years"	"16"	26	104617	24.9
	"2015"	"2015"	"17 years"	"17"	56	104311	53.7
	"2015"	"2015"	"18 years"	"18"	66	109816	60.1
	"2015"	"2015"	"19 years"	"19"	77	113105	68.1
	"2015"	"2015"	"20 years"	"20"	64	116985	54.7
	"2015"	"2015"	"21 years"	"21"	94	120157	78.2
	"2015"	"2015"	"22 years"	"22"	100	121235	82.5
	"2015"	"2015"	"23 years"	"23"	101	119914	84.2
	"2015"	"2015"	"24 years"	"24"	100	121756	82.1
	"2015"	"2015"	"25 years"	"25"	104	123311	84.3
	"2015"	"2015"	"26 years"	"26"	106	120174	88.2
	"2015"	"2015"	"27 years"	"27"	132	118215	111.7
	"2015"	"2015"	"28 years"	"28"	109	118263	92.2
	"2015"	"2015"	"29 years"	"29"	101	119013	84.9
	"2015"	"2015"	"30 years"	"30"	120	118219	101.5
	"2015"	"2015"	"31 years"	"31"	128	115137	111.2
	"2015"	"2015"	"32 years"	"32"	128	116963	109.4
	"2015"	"2015"	"33 years"	"33"	138	117751	117.2
	"2015"	"2015"	"34 years"	"34"	128	116639	109.7
	"2015"	"2015"	"35 years"	"35"	128	117700	108.8
	"2015"	"2015"	"36 years"	"36"	135	111035	121.6
	"2015"	"2015"	"37 years"	"37"	154	108151	142.4
	"2015"	"2015"	"38 years"	"38"	147	106957	137.4
	"2015"	"2015"	"39 years"	"39"	143	103171	138.6
	"2015"	"2015"	"40 years"	"40"	166	106067	156.5
	"2015"	"2015"	"41 years"	"41"	159	103285	153.9
	"2015"	"2015"	"42 years"	"42"	221	105267	209.9
	"2015"	"2015"	"43 years"	"43"	192	111078	172.9
	"2015"	"2015"	"44 years"	"44"	286	116761	244.9
	"2015"	"2015"	"45 years"	"45"	243	117116	207.5
	"2015"	"2015"	"46 years"	"46"	257	112419	228.6
	"2015"	"2015"	"47 years"	"47"	286	109938	260.1
	"2015"	"2015"	"48 years"	"48"	310	110259	281.2
	"2015"	"2015"	"49 years"	"49"	416	112508	369.8
	"2015"	"2015"	"50 years"	"50"	444	120087	369.7
	"2015"	"2015"	"51 years"	"51"	487	122739	396.8
	"2015"	"2015"	"52 years"	"52"	523	121622	430.0
	"2015"	"2015"	"53 years"	"53"	609	119998	507.5
	"2015"	"2015"	"54 years"	"54"	668	120430	554.7
	"2015"	"2015"	"55 years"	"55"	680	119903	567.1
	"2015"	"2015"	"56 years"	"56"	735	116282	632.1
	"2015"	"2015"	"57 years"	"57"	762	114990	662.7
	"2015"	"2015"	"58 years"	"58"	855	112773	758.2
	"2015"	"2015"	"59 years"	"59"	871	108371	803.7
	"2015"	"2015"	"60 years"	"60"	961	106408	903.1
	"2015"	"2015"	"61 years"	"61"	978	101912	959.7
	"2015"	"2015"	"62 years"	"62"	1010	97875	1031.9
	"2015"	"2015"	"63 years"	"63"	1019	92598	1100.5
	"2015"	"2015"	"64 years"	"64"	1014	89825	1128.9
	"2015"	"2015"	"65 years"	"65"	1076	87574	1228.7
	"2015"	"2015"	"66 years"	"66"	1181	86241	1369.4
	"2015"	"2015"	"67 years"	"67"	1232	85146	1446.9
	"2015"	"2015"	"68 years"	"68"	1293	89609	1442.9
	"2015"	"2015"	"69 years"	"69"	1119	65400	1711.0
	"2015"	"2015"	"70 years"	"70"	1196	63992	1869.0
	"2015"	"2015"	"71 years"	"71"	1278	62330	2050.4
	"2015"	"2015"	"72 years"	"72"	1385	63638	2176.4
	"2015"	"2015"	"73 years"	"73"	1350	54394	2481.9
	"2015"	"2015"	"74 years"	"74"	1338	49379	2709.7
	"2015"	"2015"	"75 years"	"75"	1361	46341	2936.9
	"2015"	"2015"	"76 years"	"76"	1390	42908	3239.5
	"2015"	"2015"	"77 years"	"77"	1440	40337	3569.9
	"2015"	"2015"	"78 years"	"78"	1518	36944	4108.9
	"2015"	"2015"	"79 years"	"79"	1560	34277	4551.2
	"2015"	"2015"	"80 years"	"80"	1600	32578	4911.3
	"2015"	"2015"	"81 years"	"81"	1587	28644	5540.4
	"2015"	"2015"	"82 years"	"82"	1699	27390	6203.0
	"2015"	"2015"	"83 years"	"83"	1727	25420	6793.9
	"2015"	"2015"	"84 years"	"84"	1805	23339	7733.8
	"2015"	"2015"	"85 years"	"85"	1861	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1899	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1833	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1840	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1765	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1733	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1580	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1442	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1325	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	1154	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	919	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	711	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	538	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	404	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	301	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	537	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	595	101443	586.5
	"2016"	"2016"	"1 year"	"1"	38	102266	37.2
	"2016"	"2016"	"2 years"	"2"	23	101937	22.6
	"2016"	"2016"	"3 years"	"3"	23	101872	22.6
	"2016"	"2016"	"4 years"	"4"	11	102983	Unreliable
