"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"89 years"	"89"	1341	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1291	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1141	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	962	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	868	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	672	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	598	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	449	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	384	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	292	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	190	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	352	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	504	86400	583.3
	"2012"	"2012"	"1 year"	"1"	51	83530	61.1
	"2012"	"2012"	"2 years"	"2"	32	87712	36.5
	"2012"	"2012"	"3 years"	"3"	17	89213	Unreliable
	"2012"	"2012"	"4 years"	"4"	19	92778	Unreliable
	"2012"	"2012"	"5 years"	"5"	15	93700	Unreliable
	"2012"	"2012"	"6 years"	"6"	Suppressed	91714	Suppressed
	"2012"	"2012"	"7 years"	"7"	19	91210	Unreliable
	"2012"	"2012"	"8 years"	"8"	Suppressed	90455	Suppressed
	"2012"	"2012"	"9 years"	"9"	11	90891	Unreliable
	"2012"	"2012"	"10 years"	"10"	12	89074	Unreliable
	"2012"	"2012"	"11 years"	"11"	Suppressed	92233	Suppressed
	"2012"	"2012"	"12 years"	"12"	12	92529	Unreliable
	"2012"	"2012"	"13 years"	"13"	16	90366	Unreliable
	"2012"	"2012"	"14 years"	"14"	21	89796	23.4
	"2012"	"2012"	"15 years"	"15"	23	89767	25.6
	"2012"	"2012"	"16 years"	"16"	38	89160	42.6
	"2012"	"2012"	"17 years"	"17"	34	90366	37.6
	"2012"	"2012"	"18 years"	"18"	71	90664	78.3
	"2012"	"2012"	"19 years"	"19"	61	87854	69.4
	"2012"	"2012"	"20 years"	"20"	76	89943	84.5
	"2012"	"2012"	"21 years"	"21"	94	97104	96.8
	"2012"	"2012"	"22 years"	"22"	92	99107	92.8
	"2012"	"2012"	"23 years"	"23"	87	96388	90.3
	"2012"	"2012"	"24 years"	"24"	98	91891	106.6
	"2012"	"2012"	"25 years"	"25"	99	89322	110.8
	"2012"	"2012"	"26 years"	"26"	78	88866	87.8
	"2012"	"2012"	"27 years"	"27"	100	90166	110.9
	"2012"	"2012"	"28 years"	"28"	97	86861	111.7
	"2012"	"2012"	"29 years"	"29"	127	88683	143.2
	"2012"	"2012"	"30 years"	"30"	105	89107	117.8
	"2012"	"2012"	"31 years"	"31"	100	88234	113.3
	"2012"	"2012"	"32 years"	"32"	135	90824	148.6
	"2012"	"2012"	"33 years"	"33"	110	83622	131.5
	"2012"	"2012"	"34 years"	"34"	127	82146	154.6
	"2012"	"2012"	"35 years"	"35"	111	82144	135.1
	"2012"	"2012"	"36 years"	"36"	116	79800	145.4
	"2012"	"2012"	"37 years"	"37"	123	83859	146.7
	"2012"	"2012"	"38 years"	"38"	130	80111	162.3
	"2012"	"2012"	"39 years"	"39"	147	79556	184.8
	"2012"	"2012"	"40 years"	"40"	153	83067	184.2
	"2012"	"2012"	"41 years"	"41"	161	87109	184.8
	"2012"	"2012"	"42 years"	"42"	168	88222	190.4
	"2012"	"2012"	"43 years"	"43"	193	82263	234.6
	"2012"	"2012"	"44 years"	"44"	189	80043	236.1
	"2012"	"2012"	"45 years"	"45"	203	78021	260.2
	"2012"	"2012"	"46 years"	"46"	243	79217	306.8
	"2012"	"2012"	"47 years"	"47"	258	84247	306.2
	"2012"	"2012"	"48 years"	"48"	287	84932	337.9
	"2012"	"2012"	"49 years"	"49"	341	85536	398.7
	"2012"	"2012"	"50 years"	"50"	379	85849	441.5
	"2012"	"2012"	"51 years"	"51"	364	86062	423.0
	"2012"	"2012"	"52 years"	"52"	404	87681	460.8
	"2012"	"2012"	"53 years"	"53"	457	83691	546.1
	"2012"	"2012"	"54 years"	"54"	502	83803	599.0
	"2012"	"2012"	"55 years"	"55"	540	82752	652.6
	"2012"	"2012"	"56 years"	"56"	573	80131	715.1
	"2012"	"2012"	"57 years"	"57"	561	79992	701.3
	"2012"	"2012"	"58 years"	"58"	624	78299	796.9
	"2012"	"2012"	"59 years"	"59"	649	75737	856.9
	"2012"	"2012"	"60 years"	"60"	631	73717	856.0
	"2012"	"2012"	"61 years"	"61"	658	73404	896.4
	"2012"	"2012"	"62 years"	"62"	661	73526	899.0
	"2012"	"2012"	"63 years"	"63"	743	72749	1021.3
	"2012"	"2012"	"64 years"	"64"	823	74526	1104.3
	"2012"	"2012"	"65 years"	"65"	872	78561	1110.0
	"2012"	"2012"	"66 years"	"66"	790	59390	1330.2
	"2012"	"2012"	"67 years"	"67"	809	60053	1347.1
	"2012"	"2012"	"68 years"	"68"	856	59632	1435.5
	"2012"	"2012"	"69 years"	"69"	916	61392	1492.1
	"2012"	"2012"	"70 years"	"70"	895	54396	1645.3
	"2012"	"2012"	"71 years"	"71"	910	49937	1822.3
	"2012"	"2012"	"72 years"	"72"	913	47776	1911.0
	"2012"	"2012"	"73 years"	"73"	964	44589	2162.0
	"2012"	"2012"	"74 years"	"74"	998	42863	2328.3
	"2012"	"2012"	"75 years"	"75"	1047	39233	2668.7
	"2012"	"2012"	"76 years"	"76"	1006	37209	2703.6
	"2012"	"2012"	"77 years"	"77"	1157	35188	3288.1
	"2012"	"2012"	"78 years"	"78"	1143	31344	3646.6
	"2012"	"2012"	"79 years"	"79"	1186	30351	3907.6
	"2012"	"2012"	"80 years"	"80"	1240	28450	4358.5
	"2012"	"2012"	"81 years"	"81"	1279	27288	4687.0
	"2012"	"2012"	"82 years"	"82"	1370	26004	5268.4
	"2012"	"2012"	"83 years"	"83"	1455	22640	6426.7
	"2012"	"2012"	"84 years"	"84"	1458	20812	7005.6
	"2012"	"2012"	"85 years"	"85"	1358	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1490	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1426	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1451	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1341	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1260	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1209	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1029	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	861	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	712	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	577	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	510	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	360	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	228	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	196	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	375	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	451	84900	531.2
	"2013"	"2013"	"1 year"	"1"	64	84914	75.4
	"2013"	"2013"	"2 years"	"2"	28	84824	33.0
	"2013"	"2013"	"3 years"	"3"	22	88171	25.0
	"2013"	"2013"	"4 years"	"4"	17	88949	Unreliable
	"2013"	"2013"	"5 years"	"5"	16	92702	Unreliable
	"2013"	"2013"	"6 years"	"6"	Suppressed	93706	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	92203	Suppressed
	"2013"	"2013"	"8 years"	"8"	10	91373	Unreliable
	"2013"	"2013"	"9 years"	"9"	Suppressed	90125	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	90818	Suppressed
	"2013"	"2013"	"11 years"	"11"	11	89527	Unreliable
	"2013"	"2013"	"12 years"	"12"	12	91963	Unreliable
	"2013"	"2013"	"13 years"	"13"	21	92953	22.6
	"2013"	"2013"	"14 years"	"14"	24	90437	26.5
	"2013"	"2013"	"15 years"	"15"	23	89676	25.6
	"2013"	"2013"	"16 years"	"16"	24	89958	26.7
	"2013"	"2013"	"17 years"	"17"	52	89615	58.0
	"2013"	"2013"	"18 years"	"18"	51	90815	56.2
	"2013"	"2013"	"19 years"	"19"	66	90765	72.7
	"2013"	"2013"	"20 years"	"20"	57	91713	62.2
	"2013"	"2013"	"21 years"	"21"	90	96235	93.5
	"2013"	"2013"	"22 years"	"22"	101	100197	100.8
	"2013"	"2013"	"23 years"	"23"	108	101298	106.6
	"2013"	"2013"	"24 years"	"24"	97	95255	101.8
	"2013"	"2013"	"25 years"	"25"	110	90831	121.1
	"2013"	"2013"	"26 years"	"26"	105	87577	119.9
	"2013"	"2013"	"27 years"	"27"	112	87331	128.2
	"2013"	"2013"	"28 years"	"28"	95	88854	106.9
	"2013"	"2013"	"29 years"	"29"	108	86755	124.5
	"2013"	"2013"	"30 years"	"30"	110	88700	124.0
	"2013"	"2013"	"31 years"	"31"	103	88932	115.8
	"2013"	"2013"	"32 years"	"32"	98	88684	110.5
	"2013"	"2013"	"33 years"	"33"	121	90106	134.3
	"2013"	"2013"	"34 years"	"34"	138	84058	164.2
	"2013"	"2013"	"35 years"	"35"	114	82420	138.3
	"2013"	"2013"	"36 years"	"36"	126	81992	153.7
	"2013"	"2013"	"37 years"	"37"	138	79861	172.8
	"2013"	"2013"	"38 years"	"38"	144	83912	171.6
	"2013"	"2013"	"39 years"	"39"	153	80433	190.2
	"2013"	"2013"	"40 years"	"40"	144	80022	180.0
	"2013"	"2013"	"41 years"	"41"	173	82899	208.7
	"2013"	"2013"	"42 years"	"42"	177	87355	202.6
	"2013"	"2013"	"43 years"	"43"	232	88131	263.2
	"2013"	"2013"	"44 years"	"44"	204	82750	246.5
	"2013"	"2013"	"45 years"	"45"	185	80221	230.6
	"2013"	"2013"	"46 years"	"46"	232	78579	295.2
	"2013"	"2013"	"47 years"	"47"	275	78968	348.2
	"2013"	"2013"	"48 years"	"48"	326	84077	387.7
	"2013"	"2013"	"49 years"	"49"	332	85202	389.7
	"2013"	"2013"	"50 years"	"50"	369	85483	431.7
	"2013"	"2013"	"51 years"	"51"	392	85940	456.1
	"2013"	"2013"	"52 years"	"52"	449	86301	520.3
	"2013"	"2013"	"53 years"	"53"	436	87484	498.4
	"2013"	"2013"	"54 years"	"54"	481	83962	572.9
	"2013"	"2013"	"55 years"	"55"	528	83836	629.8
	"2013"	"2013"	"56 years"	"56"	534	83120	642.4
	"2013"	"2013"	"57 years"	"57"	583	80377	725.3
	"2013"	"2013"	"58 years"	"58"	609	80204	759.3
	"2013"	"2013"	"59 years"	"59"	678	78340	865.5
	"2013"	"2013"	"60 years"	"60"	666	76283	873.1
	"2013"	"2013"	"61 years"	"61"	675	74064	911.4
	"2013"	"2013"	"62 years"	"62"	723	73629	982.0
	"2013"	"2013"	"63 years"	"63"	795	73745	1078.0
	"2013"	"2013"	"64 years"	"64"	799	73252	1090.8
	"2013"	"2013"	"65 years"	"65"	854	75382	1132.9
	"2013"	"2013"	"66 years"	"66"	886	79232	1118.2
	"2013"	"2013"	"67 years"	"67"	828	59725	1386.4
	"2013"	"2013"	"68 years"	"68"	821	59896	1370.7
	"2013"	"2013"	"69 years"	"69"	875	59630	1467.4
	"2013"	"2013"	"70 years"	"70"	1030	61367	1678.4
	"2013"	"2013"	"71 years"	"71"	961	53929	1782.0
	"2013"	"2013"	"72 years"	"72"	974	49605	1963.5
	"2013"	"2013"	"73 years"	"73"	971	47224	2056.2
	"2013"	"2013"	"74 years"	"74"	1039	44120	2354.9
	"2013"	"2013"	"75 years"	"75"	1044	42039	2483.4
	"2013"	"2013"	"76 years"	"76"	1071	38548	2778.4
	"2013"	"2013"	"77 years"	"77"	1152	36282	3175.1
	"2013"	"2013"	"78 years"	"78"	1077	34179	3151.1
	"2013"	"2013"	"79 years"	"79"	1156	30184	3829.8
	"2013"	"2013"	"80 years"	"80"	1280	29092	4399.8
	"2013"	"2013"	"81 years"	"81"	1273	27299	4663.2
	"2013"	"2013"	"82 years"	"82"	1405	25901	5424.5
	"2013"	"2013"	"83 years"	"83"	1374	24472	5614.6
	"2013"	"2013"	"84 years"	"84"	1407	21546	6530.2
	"2013"	"2013"	"85 years"	"85"	1451	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1495	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1493	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1431	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1406	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1285	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1241	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1109	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	894	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	710	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	669	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	481	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	367	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	267	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	206	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	385	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	534	85876	621.8
	"2014"	"2014"	"1 year"	"1"	40	85845	46.6
	"2014"	"2014"	"2 years"	"2"	22	85064	25.9
	"2014"	"2014"	"3 years"	"3"	22	85368	25.8
	"2014"	"2014"	"4 years"	"4"	14	88735	Unreliable
	"2014"	"2014"	"5 years"	"5"	12	89584	Unreliable
	"2014"	"2014"	"6 years"	"6"	Suppressed	93286	Suppressed
	"2014"	"2014"	"7 years"	"7"	10	94257	Unreliable
	"2014"	"2014"	"8 years"	"8"	10	92781	Unreliable
	"2014"	"2014"	"9 years"	"9"	16	91801	Unreliable
	"2014"	"2014"	"10 years"	"10"	14	90290	Unreliable
	"2014"	"2014"	"11 years"	"11"	Suppressed	91257	Suppressed
	"2014"	"2014"	"12 years"	"12"	17	89854	Unreliable
	"2014"	"2014"	"13 years"	"13"	14	92426	Unreliable
	"2014"	"2014"	"14 years"	"14"	21	93347	22.5
	"2014"	"2014"	"15 years"	"15"	23	90592	25.4
	"2014"	"2014"	"16 years"	"16"	33	90421	36.5
	"2014"	"2014"	"17 years"	"17"	28	90908	30.8
	"2014"	"2014"	"18 years"	"18"	66	90917	72.6
	"2014"	"2014"	"19 years"	"19"	60	91827	65.3
	"2014"	"2014"	"20 years"	"20"	70	92544	75.6
	"2014"	"2014"	"21 years"	"21"	78	94460	82.6
	"2014"	"2014"	"22 years"	"22"	89	97686	91.1
	"2014"	"2014"	"23 years"	"23"	95	103105	92.1
	"2014"	"2014"	"24 years"	"24"	98	101281	96.8
	"2014"	"2014"	"25 years"	"25"	108	95429	113.2
	"2014"	"2014"	"26 years"	"26"	108	91360	118.2
	"2014"	"2014"	"27 years"	"27"	88	87891	100.1
	"2014"	"2014"	"28 years"	"28"	93	87735	106.0
	"2014"	"2014"	"29 years"	"29"	114	89737	127.0
	"2014"	"2014"	"30 years"	"30"	112	87195	128.4
	"2014"	"2014"	"31 years"	"31"	104	88934	116.9
	"2014"	"2014"	"32 years"	"32"	111	89809	123.6
	"2014"	"2014"	"33 years"	"33"	110	88853	123.8
	"2014"	"2014"	"34 years"	"34"	128	90802	141.0
	"2014"	"2014"	"35 years"	"35"	143	84656	168.9
	"2014"	"2014"	"36 years"	"36"	117	82998	141.0
	"2014"	"2014"	"37 years"	"37"	126	82441	152.8
	"2014"	"2014"	"38 years"	"38"	141	80735	174.6
	"2014"	"2014"	"39 years"	"39"	147	84284	174.4
	"2014"	"2014"	"40 years"	"40"	153	81174	188.5
	"2014"	"2014"	"41 years"	"41"	168	80402	209.0
	"2014"	"2014"	"42 years"	"42"	195	83688	233.0
	"2014"	"2014"	"43 years"	"43"	192	87455	219.5
	"2014"	"2014"	"44 years"	"44"	212	88760	238.8
	"2014"	"2014"	"45 years"	"45"	229	83026	275.8
	"2014"	"2014"	"46 years"	"46"	249	80850	308.0
	"2014"	"2014"	"47 years"	"47"	260	78873	329.6
	"2014"	"2014"	"48 years"	"48"	285	79461	358.7
	"2014"	"2014"	"49 years"	"49"	300	84712	354.1
	"2014"	"2014"	"50 years"	"50"	354	85765	412.8
	"2014"	"2014"	"51 years"	"51"	413	85960	480.5
	"2014"	"2014"	"52 years"	"52"	394	86377	456.1
	"2014"	"2014"	"53 years"	"53"	477	86464	551.7
	"2014"	"2014"	"54 years"	"54"	463	88015	526.0
	"2014"	"2014"	"55 years"	"55"	505	84620	596.8
	"2014"	"2014"	"56 years"	"56"	551	84502	652.1
	"2014"	"2014"	"57 years"	"57"	595	83753	710.4
	"2014"	"2014"	"58 years"	"58"	620	80914	766.2
	"2014"	"2014"	"59 years"	"59"	672	80786	831.8
	"2014"	"2014"	"60 years"	"60"	695	78716	882.9
	"2014"	"2014"	"61 years"	"61"	732	76954	951.2
	"2014"	"2014"	"62 years"	"62"	748	74841	999.5
	"2014"	"2014"	"63 years"	"63"	791	74316	1064.4
	"2014"	"2014"	"64 years"	"64"	794	74512	1065.6
	"2014"	"2014"	"65 years"	"65"	868	74319	1167.9
	"2014"	"2014"	"66 years"	"66"	946	76565	1235.6
	"2014"	"2014"	"67 years"	"67"	1047	79570	1315.8
	"2014"	"2014"	"68 years"	"68"	892	60331	1478.5
	"2014"	"2014"	"69 years"	"69"	907	60320	1503.6
	"2014"	"2014"	"70 years"	"70"	975	60078	1622.9
	"2014"	"2014"	"71 years"	"71"	1120	61165	1831.1
	"2014"	"2014"	"72 years"	"72"	1040	53857	1931.0
	"2014"	"2014"	"73 years"	"73"	1053	49497	2127.4
	"2014"	"2014"	"74 years"	"74"	1054	46784	2252.9
	"2014"	"2014"	"75 years"	"75"	1079	43693	2469.5
	"2014"	"2014"	"76 years"	"76"	1138	41493	2742.6
	"2014"	"2014"	"77 years"	"77"	1067	37888	2816.2
	"2014"	"2014"	"78 years"	"78"	1201	35592	3374.4
	"2014"	"2014"	"79 years"	"79"	1245	33291	3739.7
	"2014"	"2014"	"80 years"	"80"	1298	29131	4455.7
	"2014"	"2014"	"81 years"	"81"	1227	28013	4380.1
	"2014"	"2014"	"82 years"	"82"	1315	26256	5008.4
	"2014"	"2014"	"83 years"	"83"	1416	24455	5790.2
	"2014"	"2014"	"84 years"	"84"	1500	23147	6480.3
	"2014"	"2014"	"85 years"	"85"	1397	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1494	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1411	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1465	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1357	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1273	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1227	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1169	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1018	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	769	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	623	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	500	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	412	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	268	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	195	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	368	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	469	86440	542.6
	"2015"	"2015"	"1 year"	"1"	42	85525	49.1
	"2015"	"2015"	"2 years"	"2"	34	85601	39.7
	"2015"	"2015"	"3 years"	"3"	15	85473	Unreliable
	"2015"	"2015"	"4 years"	"4"	13	86205	Unreliable
	"2015"	"2015"	"5 years"	"5"	Suppressed	87955	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	90166	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	93777	Suppressed
	"2015"	"2015"	"8 years"	"8"	10	94951	Unreliable
	"2015"	"2015"	"9 years"	"9"	14	93485	Unreliable
	"2015"	"2015"	"10 years"	"10"	Suppressed	92511	Suppressed
	"2015"	"2015"	"11 years"	"11"	10	90474	Unreliable
	"2015"	"2015"	"12 years"	"12"	Suppressed	91696	Suppressed
	"2015"	"2015"	"13 years"	"13"	12	90279	Unreliable
	"2015"	"2015"	"14 years"	"14"	10	92503	Unreliable
	"2015"	"2015"	"15 years"	"15"	23	93469	24.6
	"2015"	"2015"	"16 years"	"16"	31	91289	34.0
	"2015"	"2015"	"17 years"	"17"	50	91051	54.9
	"2015"	"2015"	"18 years"	"18"	53	92896	57.1
	"2015"	"2015"	"19 years"	"19"	60	92277	65.0
	"2015"	"2015"	"20 years"	"20"	74	93065	79.5
	"2015"	"2015"	"21 years"	"21"	80	95094	84.1
	"2015"	"2015"	"22 years"	"22"	95	96251	98.7
	"2015"	"2015"	"23 years"	"23"	99	99917	99.1
	"2015"	"2015"	"24 years"	"24"	108	102934	104.9
	"2015"	"2015"	"25 years"	"25"	101	101675	99.3
	"2015"	"2015"	"26 years"	"26"	109	96269	113.2
	"2015"	"2015"	"27 years"	"27"	113	91804	123.1
	"2015"	"2015"	"28 years"	"28"	98	88300	111.0
	"2015"	"2015"	"29 years"	"29"	131	88477	148.1
	"2015"	"2015"	"30 years"	"30"	110	90216	121.9
	"2015"	"2015"	"31 years"	"31"	133	87219	152.5
	"2015"	"2015"	"32 years"	"32"	130	90091	144.3
	"2015"	"2015"	"33 years"	"33"	135	89899	150.2
	"2015"	"2015"	"34 years"	"34"	121	89695	134.9
	"2015"	"2015"	"35 years"	"35"	146	91215	160.1
	"2015"	"2015"	"36 years"	"36"	150	85163	176.1
	"2015"	"2015"	"37 years"	"37"	122	83230	146.6
	"2015"	"2015"	"38 years"	"38"	123	83074	148.1
	"2015"	"2015"	"39 years"	"39"	142	80550	176.3
	"2015"	"2015"	"40 years"	"40"	160	84701	188.9
	"2015"	"2015"	"41 years"	"41"	186	81213	229.0
	"2015"	"2015"	"42 years"	"42"	173	80908	213.8
	"2015"	"2015"	"43 years"	"43"	185	83647	221.2
	"2015"	"2015"	"44 years"	"44"	251	87912	285.5
	"2015"	"2015"	"45 years"	"45"	218	88967	245.0
	"2015"	"2015"	"46 years"	"46"	246	83467	294.7
	"2015"	"2015"	"47 years"	"47"	261	81024	322.1
	"2015"	"2015"	"48 years"	"48"	308	79170	389.0
	"2015"	"2015"	"49 years"	"49"	330	79881	413.1
	"2015"	"2015"	"50 years"	"50"	373	85229	437.6
	"2015"	"2015"	"51 years"	"51"	394	86211	457.0
	"2015"	"2015"	"52 years"	"52"	411	86245	476.5
	"2015"	"2015"	"53 years"	"53"	437	86639	504.4
	"2015"	"2015"	"54 years"	"54"	512	86935	588.9
	"2015"	"2015"	"55 years"	"55"	518	88478	585.5
	"2015"	"2015"	"56 years"	"56"	542	85296	635.4
	"2015"	"2015"	"57 years"	"57"	641	85015	754.0
	"2015"	"2015"	"58 years"	"58"	603	84133	716.7
	"2015"	"2015"	"59 years"	"59"	684	81614	838.1
	"2015"	"2015"	"60 years"	"60"	750	81464	920.7
	"2015"	"2015"	"61 years"	"61"	735	79364	926.1
	"2015"	"2015"	"62 years"	"62"	797	77801	1024.4
	"2015"	"2015"	"63 years"	"63"	907	75514	1201.1
	"2015"	"2015"	"64 years"	"64"	862	75022	1149.0
	"2015"	"2015"	"65 years"	"65"	858	75630	1134.5
	"2015"	"2015"	"66 years"	"66"	958	75447	1269.8
	"2015"	"2015"	"67 years"	"67"	1028	77297	1329.9
	"2015"	"2015"	"68 years"	"68"	1123	79826	1406.8
	"2015"	"2015"	"69 years"	"69"	970	60553	1601.9
	"2015"	"2015"	"70 years"	"70"	989	60610	1631.7
	"2015"	"2015"	"71 years"	"71"	1075	60107	1788.5
	"2015"	"2015"	"72 years"	"72"	1215	60884	1995.6
	"2015"	"2015"	"73 years"	"73"	1149	53596	2143.8
	"2015"	"2015"	"74 years"	"74"	1146	49064	2335.7
	"2015"	"2015"	"75 years"	"75"	1137	46175	2462.4
	"2015"	"2015"	"76 years"	"76"	1221	43042	2836.8
	"2015"	"2015"	"77 years"	"77"	1209	40762	2966.0
	"2015"	"2015"	"78 years"	"78"	1287	36872	3490.5
	"2015"	"2015"	"79 years"	"79"	1331	34569	3850.3
	"2015"	"2015"	"80 years"	"80"	1363	32185	4234.9
	"2015"	"2015"	"81 years"	"81"	1321	27910	4733.1
	"2015"	"2015"	"82 years"	"82"	1399	26823	5215.7
	"2015"	"2015"	"83 years"	"83"	1418	24791	5719.8
	"2015"	"2015"	"84 years"	"84"	1559	23122	6742.5
	"2015"	"2015"	"85 years"	"85"	1571	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1504	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1529	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1499	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1378	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1371	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1250	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1120	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1012	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	857	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	754	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	535	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	460	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	306	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	253	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	448	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	456	87702	519.9
	"2016"	"2016"	"1 year"	"1"	48	88450	54.3
	"2016"	"2016"	"2 years"	"2"	28	87328	32.1
	"2016"	"2016"	"3 years"	"3"	24	87798	27.3
	"2016"	"2016"	"4 years"	"4"	20	88041	22.7
	"2016"	"2016"	"5 years"	"5"	15	87129	Unreliable
	"2016"	"2016"	"6 years"	"6"	10	87993	Unreliable
	"2016"	"2016"	"7 years"	"7"	Suppressed	90192	Suppressed
	"2016"	"2016"	"8 years"	"8"	Suppressed	93651	Suppressed
	"2016"	"2016"	"9 years"	"9"	Suppressed	95192	Suppressed
	"2016"	"2016"	"10 years"	"10"	11	93576	Unreliable
