"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"83 years"	"83"	4522	64222	7041.2
	"2011"	"2011"	"84 years"	"84"	4611	60053	7678.2
	"2011"	"2011"	"85 years"	"85"	4693	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	4635	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	4657	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	4433	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	4340	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	3924	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	3512	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	2831	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	2578	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	2105	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	1785	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	1397	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	1213	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	834	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	590	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	1251	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	2229	385930	577.6
	"2012"	"2012"	"1 year"	"1"	169	381791	44.3
	"2012"	"2012"	"2 years"	"2"	118	389283	30.3
	"2012"	"2012"	"3 years"	"3"	85	387569	21.9
	"2012"	"2012"	"4 years"	"4"	78	397272	19.6
	"2012"	"2012"	"5 years"	"5"	61	397104	15.4
	"2012"	"2012"	"6 years"	"6"	39	396093	9.8
	"2012"	"2012"	"7 years"	"7"	34	396099	8.6
	"2012"	"2012"	"8 years"	"8"	46	394517	11.7
	"2012"	"2012"	"9 years"	"9"	42	391071	10.7
	"2012"	"2012"	"10 years"	"10"	37	387325	9.6
	"2012"	"2012"	"11 years"	"11"	63	392909	16.0
	"2012"	"2012"	"12 years"	"12"	49	395184	12.4
	"2012"	"2012"	"13 years"	"13"	65	383511	16.9
	"2012"	"2012"	"14 years"	"14"	71	379426	18.7
	"2012"	"2012"	"15 years"	"15"	97	378297	25.6
	"2012"	"2012"	"16 years"	"16"	132	374999	35.2
	"2012"	"2012"	"17 years"	"17"	139	377259	36.8
	"2012"	"2012"	"18 years"	"18"	244	373624	65.3
	"2012"	"2012"	"19 years"	"19"	267	375642	71.1
	"2012"	"2012"	"20 years"	"20"	332	389631	85.2
	"2012"	"2012"	"21 years"	"21"	360	389222	92.5
	"2012"	"2012"	"22 years"	"22"	355	392253	90.5
	"2012"	"2012"	"23 years"	"23"	336	384843	87.3
	"2012"	"2012"	"24 years"	"24"	355	377809	94.0
	"2012"	"2012"	"25 years"	"25"	335	377038	88.9
	"2012"	"2012"	"26 years"	"26"	338	379377	89.1
	"2012"	"2012"	"27 years"	"27"	366	384004	95.3
	"2012"	"2012"	"28 years"	"28"	364	375534	96.9
	"2012"	"2012"	"29 years"	"29"	392	382992	102.4
	"2012"	"2012"	"30 years"	"30"	410	382788	107.1
	"2012"	"2012"	"31 years"	"31"	361	381964	94.5
	"2012"	"2012"	"32 years"	"32"	381	383897	99.2
	"2012"	"2012"	"33 years"	"33"	424	362249	117.0
	"2012"	"2012"	"34 years"	"34"	394	354448	111.2
	"2012"	"2012"	"35 years"	"35"	399	354075	112.7
	"2012"	"2012"	"36 years"	"36"	455	348913	130.4
	"2012"	"2012"	"37 years"	"37"	457	354887	128.8
	"2012"	"2012"	"38 years"	"38"	484	347897	139.1
	"2012"	"2012"	"39 years"	"39"	534	349216	152.9
	"2012"	"2012"	"40 years"	"40"	592	360565	164.2
	"2012"	"2012"	"41 years"	"41"	673	371273	181.3
	"2012"	"2012"	"42 years"	"42"	714	367465	194.3
	"2012"	"2012"	"43 years"	"43"	692	346162	199.9
	"2012"	"2012"	"44 years"	"44"	723	335271	215.6
	"2012"	"2012"	"45 years"	"45"	827	329098	251.3
	"2012"	"2012"	"46 years"	"46"	965	332478	290.2
	"2012"	"2012"	"47 years"	"47"	1058	349384	302.8
	"2012"	"2012"	"48 years"	"48"	1265	354007	357.3
	"2012"	"2012"	"49 years"	"49"	1336	355025	376.3
	"2012"	"2012"	"50 years"	"50"	1440	350940	410.3
	"2012"	"2012"	"51 years"	"51"	1581	351656	449.6
	"2012"	"2012"	"52 years"	"52"	1790	353671	506.1
	"2012"	"2012"	"53 years"	"53"	1864	339865	548.5
	"2012"	"2012"	"54 years"	"54"	1973	334691	589.5
	"2012"	"2012"	"55 years"	"55"	2129	329970	645.2
	"2012"	"2012"	"56 years"	"56"	2275	316089	719.7
	"2012"	"2012"	"57 years"	"57"	2295	310957	738.0
	"2012"	"2012"	"58 years"	"58"	2392	295963	808.2
	"2012"	"2012"	"59 years"	"59"	2577	283983	907.4
	"2012"	"2012"	"60 years"	"60"	2449	267749	914.7
	"2012"	"2012"	"61 years"	"61"	2570	259874	988.9
	"2012"	"2012"	"62 years"	"62"	2676	252740	1058.8
	"2012"	"2012"	"63 years"	"63"	2919	243557	1198.5
	"2012"	"2012"	"64 years"	"64"	3011	239533	1257.0
	"2012"	"2012"	"65 years"	"65"	3145	245386	1281.7
	"2012"	"2012"	"66 years"	"66"	2673	185956	1437.4
	"2012"	"2012"	"67 years"	"67"	2809	185164	1517.0
	"2012"	"2012"	"68 years"	"68"	2999	178315	1681.9
	"2012"	"2012"	"69 years"	"69"	3123	173026	1804.9
	"2012"	"2012"	"70 years"	"70"	3144	154256	2038.2
	"2012"	"2012"	"71 years"	"71"	3124	143967	2169.9
	"2012"	"2012"	"72 years"	"72"	3138	133439	2351.6
	"2012"	"2012"	"73 years"	"73"	3162	124573	2538.3
	"2012"	"2012"	"74 years"	"74"	3407	119867	2842.3
	"2012"	"2012"	"75 years"	"75"	3431	110434	3106.8
	"2012"	"2012"	"76 years"	"76"	3644	106121	3433.8
	"2012"	"2012"	"77 years"	"77"	3960	102849	3850.3
	"2012"	"2012"	"78 years"	"78"	3837	92140	4164.3
	"2012"	"2012"	"79 years"	"79"	4126	86796	4753.7
	"2012"	"2012"	"80 years"	"80"	4313	82673	5216.9
	"2012"	"2012"	"81 years"	"81"	4474	77890	5744.0
	"2012"	"2012"	"82 years"	"82"	4842	74767	6476.1
	"2012"	"2012"	"83 years"	"83"	4692	65827	7127.8
	"2012"	"2012"	"84 years"	"84"	4590	60217	7622.4
	"2012"	"2012"	"85 years"	"85"	4772	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	4755	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	4845	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	4733	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	4330	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	4193	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	3750	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	3306	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	2565	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	2319	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	1856	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	1436	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	1163	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	868	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	676	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	1301	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	2264	382650	591.7
	"2013"	"2013"	"1 year"	"1"	170	384082	44.3
	"2013"	"2013"	"2 years"	"2"	94	390155	24.1
	"2013"	"2013"	"3 years"	"3"	80	392638	20.4
	"2013"	"2013"	"4 years"	"4"	89	391300	22.7
	"2013"	"2013"	"5 years"	"5"	51	401572	12.7
	"2013"	"2013"	"6 years"	"6"	57	400578	14.2
	"2013"	"2013"	"7 years"	"7"	42	398548	10.5
	"2013"	"2013"	"8 years"	"8"	55	398186	13.8
	"2013"	"2013"	"9 years"	"9"	44	397585	11.1
	"2013"	"2013"	"10 years"	"10"	42	393148	10.7
	"2013"	"2013"	"11 years"	"11"	30	390359	7.7
	"2013"	"2013"	"12 years"	"12"	62	395617	15.7
	"2013"	"2013"	"13 years"	"13"	81	397710	20.4
	"2013"	"2013"	"14 years"	"14"	66	386296	17.1
	"2013"	"2013"	"15 years"	"15"	105	382161	27.5
	"2013"	"2013"	"16 years"	"16"	124	381109	32.5
	"2013"	"2013"	"17 years"	"17"	192	378292	50.8
	"2013"	"2013"	"18 years"	"18"	214	371370	57.6
	"2013"	"2013"	"19 years"	"19"	280	374164	74.8
	"2013"	"2013"	"20 years"	"20"	285	379261	75.1
	"2013"	"2013"	"21 years"	"21"	334	393196	84.9
	"2013"	"2013"	"22 years"	"22"	356	401281	88.7
	"2013"	"2013"	"23 years"	"23"	313	403108	77.6
	"2013"	"2013"	"24 years"	"24"	335	391383	85.6
	"2013"	"2013"	"25 years"	"25"	349	384241	90.8
	"2013"	"2013"	"26 years"	"26"	374	382747	97.7
	"2013"	"2013"	"27 years"	"27"	383	385332	99.4
	"2013"	"2013"	"28 years"	"28"	337	388654	86.7
	"2013"	"2013"	"29 years"	"29"	350	378849	92.4
	"2013"	"2013"	"30 years"	"30"	405	386680	104.7
	"2013"	"2013"	"31 years"	"31"	406	387353	104.8
	"2013"	"2013"	"32 years"	"32"	422	384702	109.7
	"2013"	"2013"	"33 years"	"33"	427	388673	109.9
	"2013"	"2013"	"34 years"	"34"	436	364416	119.6
	"2013"	"2013"	"35 years"	"35"	421	357324	117.8
	"2013"	"2013"	"36 years"	"36"	447	355649	125.7
	"2013"	"2013"	"37 years"	"37"	488	351019	139.0
	"2013"	"2013"	"38 years"	"38"	473	357744	132.2
	"2013"	"2013"	"39 years"	"39"	550	348854	157.7
	"2013"	"2013"	"40 years"	"40"	575	351362	163.6
	"2013"	"2013"	"41 years"	"41"	654	362362	180.5
	"2013"	"2013"	"42 years"	"42"	763	373152	204.5
	"2013"	"2013"	"43 years"	"43"	756	370143	204.2
	"2013"	"2013"	"44 years"	"44"	765	346899	220.5
	"2013"	"2013"	"45 years"	"45"	826	336709	245.3
	"2013"	"2013"	"46 years"	"46"	944	329821	286.2
	"2013"	"2013"	"47 years"	"47"	1056	333009	317.1
	"2013"	"2013"	"48 years"	"48"	1181	348371	339.0
	"2013"	"2013"	"49 years"	"49"	1343	352479	381.0
	"2013"	"2013"	"50 years"	"50"	1455	353488	411.6
	"2013"	"2013"	"51 years"	"51"	1639	350045	468.2
	"2013"	"2013"	"52 years"	"52"	1674	350881	477.1
	"2013"	"2013"	"53 years"	"53"	1976	352819	560.1
	"2013"	"2013"	"54 years"	"54"	2033	337605	602.2
	"2013"	"2013"	"55 years"	"55"	2183	333121	655.3
	"2013"	"2013"	"56 years"	"56"	2357	327779	719.1
	"2013"	"2013"	"57 years"	"57"	2476	314691	786.8
	"2013"	"2013"	"58 years"	"58"	2477	309088	801.4
	"2013"	"2013"	"59 years"	"59"	2565	293888	872.8
	"2013"	"2013"	"60 years"	"60"	2600	281286	924.3
	"2013"	"2013"	"61 years"	"61"	2698	266626	1011.9
	"2013"	"2013"	"62 years"	"62"	2784	257439	1081.4
	"2013"	"2013"	"63 years"	"63"	2807	250215	1121.8
	"2013"	"2013"	"64 years"	"64"	3045	240762	1264.7
	"2013"	"2013"	"65 years"	"65"	3169	237233	1335.8
	"2013"	"2013"	"66 years"	"66"	3472	242885	1429.5
	"2013"	"2013"	"67 years"	"67"	2865	183425	1561.9
	"2013"	"2013"	"68 years"	"68"	3085	181973	1695.3
	"2013"	"2013"	"69 years"	"69"	3267	175823	1858.1
	"2013"	"2013"	"70 years"	"70"	3492	172186	2028.0
	"2013"	"2013"	"71 years"	"71"	3354	150777	2224.5
	"2013"	"2013"	"72 years"	"72"	3384	140415	2410.0
	"2013"	"2013"	"73 years"	"73"	3294	131295	2508.9
	"2013"	"2013"	"74 years"	"74"	3437	121711	2823.9
	"2013"	"2013"	"75 years"	"75"	3628	116601	3111.5
	"2013"	"2013"	"76 years"	"76"	3815	106977	3566.2
	"2013"	"2013"	"77 years"	"77"	3912	102382	3821.0
	"2013"	"2013"	"78 years"	"78"	4148	98783	4199.1
	"2013"	"2013"	"79 years"	"79"	4160	88641	4693.1
	"2013"	"2013"	"80 years"	"80"	4223	83356	5066.2
	"2013"	"2013"	"81 years"	"81"	4561	78455	5813.5
	"2013"	"2013"	"82 years"	"82"	4547	73516	6185.0
	"2013"	"2013"	"83 years"	"83"	4793	69961	6851.0
	"2013"	"2013"	"84 years"	"84"	4917	61880	7946.0
	"2013"	"2013"	"85 years"	"85"	4887	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	4936	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	4838	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	4663	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	4494	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	4166	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	3938	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	3419	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	2934	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	2208	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	1857	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	1583	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	1163	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	894	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	666	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	1345	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	2337	387632	602.9
	"2014"	"2014"	"1 year"	"1"	141	389728	36.2
	"2014"	"2014"	"2 years"	"2"	95	387232	24.5
	"2014"	"2014"	"3 years"	"3"	72	394377	18.3
	"2014"	"2014"	"4 years"	"4"	71	397244	17.9
	"2014"	"2014"	"5 years"	"5"	54	395842	13.6
	"2014"	"2014"	"6 years"	"6"	64	406018	15.8
	"2014"	"2014"	"7 years"	"7"	46	404886	11.4
	"2014"	"2014"	"8 years"	"8"	46	402292	11.4
	"2014"	"2014"	"9 years"	"9"	53	401808	13.2
	"2014"	"2014"	"10 years"	"10"	40	401115	10.0
	"2014"	"2014"	"11 years"	"11"	41	396355	10.3
	"2014"	"2014"	"12 years"	"12"	79	393698	20.1
	"2014"	"2014"	"13 years"	"13"	77	398765	19.3
	"2014"	"2014"	"14 years"	"14"	69	400638	17.2
	"2014"	"2014"	"15 years"	"15"	109	389146	28.0
	"2014"	"2014"	"16 years"	"16"	144	384697	37.4
	"2014"	"2014"	"17 years"	"17"	146	384141	38.0
	"2014"	"2014"	"18 years"	"18"	237	372535	63.6
	"2014"	"2014"	"19 years"	"19"	279	374585	74.5
	"2014"	"2014"	"20 years"	"20"	288	380760	75.6
	"2014"	"2014"	"21 years"	"21"	299	387372	77.2
	"2014"	"2014"	"22 years"	"22"	354	406419	87.1
	"2014"	"2014"	"23 years"	"23"	350	413960	84.5
	"2014"	"2014"	"24 years"	"24"	380	412051	92.2
	"2014"	"2014"	"25 years"	"25"	347	398516	87.1
	"2014"	"2014"	"26 years"	"26"	375	392205	95.6
	"2014"	"2014"	"27 years"	"27"	395	389987	101.3
	"2014"	"2014"	"28 years"	"28"	374	392444	95.3
	"2014"	"2014"	"29 years"	"29"	409	394778	103.6
	"2014"	"2014"	"30 years"	"30"	357	385272	92.7
	"2014"	"2014"	"31 years"	"31"	433	393953	109.9
	"2014"	"2014"	"32 years"	"32"	445	392730	113.3
	"2014"	"2014"	"33 years"	"33"	456	391271	116.5
	"2014"	"2014"	"34 years"	"34"	458	394501	116.1
	"2014"	"2014"	"35 years"	"35"	459	369484	124.2
	"2014"	"2014"	"36 years"	"36"	506	362194	139.7
	"2014"	"2014"	"37 years"	"37"	499	361017	138.2
	"2014"	"2014"	"38 years"	"38"	480	355611	135.0
	"2014"	"2014"	"39 years"	"39"	562	362114	155.2
	"2014"	"2014"	"40 years"	"40"	541	352787	153.4
	"2014"	"2014"	"41 years"	"41"	678	355651	190.6
	"2014"	"2014"	"42 years"	"42"	738	365892	201.7
	"2014"	"2014"	"43 years"	"43"	803	376854	213.1
	"2014"	"2014"	"44 years"	"44"	833	373281	223.2
	"2014"	"2014"	"45 years"	"45"	915	349888	261.5
	"2014"	"2014"	"46 years"	"46"	1004	339186	296.0
	"2014"	"2014"	"47 years"	"47"	1009	332824	303.2
	"2014"	"2014"	"48 years"	"48"	1140	334712	340.6
	"2014"	"2014"	"49 years"	"49"	1313	350349	374.8
	"2014"	"2014"	"50 years"	"50"	1474	354199	416.2
	"2014"	"2014"	"51 years"	"51"	1655	354610	466.7
	"2014"	"2014"	"52 years"	"52"	1745	351277	496.8
	"2014"	"2014"	"53 years"	"53"	1971	351708	560.4
	"2014"	"2014"	"54 years"	"54"	2016	352990	571.1
	"2014"	"2014"	"55 years"	"55"	2233	337946	660.8
	"2014"	"2014"	"56 years"	"56"	2364	332324	711.4
	"2014"	"2014"	"57 years"	"57"	2548	327119	778.9
	"2014"	"2014"	"58 years"	"58"	2567	313866	817.9
	"2014"	"2014"	"59 years"	"59"	2639	308021	856.8
	"2014"	"2014"	"60 years"	"60"	2778	292637	949.3
	"2014"	"2014"	"61 years"	"61"	2966	280319	1058.1
	"2014"	"2014"	"62 years"	"62"	2952	265535	1111.7
	"2014"	"2014"	"63 years"	"63"	3045	255930	1189.8
	"2014"	"2014"	"64 years"	"64"	3122	248599	1255.8
	"2014"	"2014"	"65 years"	"65"	3144	238944	1315.8
	"2014"	"2014"	"66 years"	"66"	3351	235055	1425.6
	"2014"	"2014"	"67 years"	"67"	3555	240258	1479.7
	"2014"	"2014"	"68 years"	"68"	3120	181980	1714.5
	"2014"	"2014"	"69 years"	"69"	3233	179610	1800.0
	"2014"	"2014"	"70 years"	"70"	3451	173267	1991.7
	"2014"	"2014"	"71 years"	"71"	3685	169415	2175.1
	"2014"	"2014"	"72 years"	"72"	3535	148143	2386.2
	"2014"	"2014"	"73 years"	"73"	3609	137960	2616.0
	"2014"	"2014"	"74 years"	"74"	3720	128869	2886.7
	"2014"	"2014"	"75 years"	"75"	3699	118910	3110.8
	"2014"	"2014"	"76 years"	"76"	3855	113329	3401.6
	"2014"	"2014"	"77 years"	"77"	3849	103861	3705.9
	"2014"	"2014"	"78 years"	"78"	4123	98965	4166.1
	"2014"	"2014"	"79 years"	"79"	4431	95107	4659.0
	"2014"	"2014"	"80 years"	"80"	4397	84996	5173.2
	"2014"	"2014"	"81 years"	"81"	4577	79588	5750.9
	"2014"	"2014"	"82 years"	"82"	4590	74472	6163.4
	"2014"	"2014"	"83 years"	"83"	4767	69237	6885.0
	"2014"	"2014"	"84 years"	"84"	4980	65613	7590.0
	"2014"	"2014"	"85 years"	"85"	4881	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	4874	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	4899	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	4736	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	4493	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	4394	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	3913	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	3509	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	3095	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	2485	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	1892	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	1558	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	1132	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	887	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	658	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	1349	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	2308	399149	578.2
	"2015"	"2015"	"1 year"	"1"	183	398051	46.0
	"2015"	"2015"	"2 years"	"2"	116	394366	29.4
	"2015"	"2015"	"3 years"	"3"	82	392233	20.9
	"2015"	"2015"	"4 years"	"4"	48	399841	12.0
	"2015"	"2015"	"5 years"	"5"	59	400923	14.7
	"2015"	"2015"	"6 years"	"6"	63	400960	15.7
	"2015"	"2015"	"7 years"	"7"	50	410488	12.2
	"2015"	"2015"	"8 years"	"8"	55	409568	13.4
	"2015"	"2015"	"9 years"	"9"	33	406541	8.1
	"2015"	"2015"	"10 years"	"10"	39	406152	9.6
	"2015"	"2015"	"11 years"	"11"	46	405714	11.3
	"2015"	"2015"	"12 years"	"12"	52	401190	13.0
	"2015"	"2015"	"13 years"	"13"	56	397939	14.1
	"2015"	"2015"	"14 years"	"14"	88	402716	21.9
	"2015"	"2015"	"15 years"	"15"	97	404272	24.0
	"2015"	"2015"	"16 years"	"16"	124	392977	31.6
	"2015"	"2015"	"17 years"	"17"	173	388691	44.5
	"2015"	"2015"	"18 years"	"18"	245	378024	64.8
	"2015"	"2015"	"19 years"	"19"	296	376335	78.7
	"2015"	"2015"	"20 years"	"20"	320	380892	84.0
	"2015"	"2015"	"21 years"	"21"	338	389550	86.8
	"2015"	"2015"	"22 years"	"22"	364	401601	90.6
	"2015"	"2015"	"23 years"	"23"	332	420666	78.9
	"2015"	"2015"	"24 years"	"24"	393	424585	92.6
	"2015"	"2015"	"25 years"	"25"	393	419988	93.6
	"2015"	"2015"	"26 years"	"26"	360	406417	88.6
	"2015"	"2015"	"27 years"	"27"	370	399635	92.6
	"2015"	"2015"	"28 years"	"28"	376	396758	94.8
	"2015"	"2015"	"29 years"	"29"	428	399715	107.1
	"2015"	"2015"	"30 years"	"30"	439	401684	109.3
	"2015"	"2015"	"31 years"	"31"	443	392634	112.8
	"2015"	"2015"	"32 years"	"32"	451	399523	112.9
	"2015"	"2015"	"33 years"	"33"	520	398924	130.4
	"2015"	"2015"	"34 years"	"34"	499	396881	125.7
	"2015"	"2015"	"35 years"	"35"	550	399094	137.8
	"2015"	"2015"	"36 years"	"36"	458	373954	122.5
	"2015"	"2015"	"37 years"	"37"	519	366963	141.4
	"2015"	"2015"	"38 years"	"38"	575	365003	157.5
	"2015"	"2015"	"39 years"	"39"	590	359671	164.0
	"2015"	"2015"	"40 years"	"40"	569	365722	155.6
	"2015"	"2015"	"41 years"	"41"	627	356353	175.9
	"2015"	"2015"	"42 years"	"42"	654	358706	182.3
	"2015"	"2015"	"43 years"	"43"	767	368892	207.9
	"2015"	"2015"	"44 years"	"44"	868	379657	228.6
	"2015"	"2015"	"45 years"	"45"	875	375805	232.8
	"2015"	"2015"	"46 years"	"46"	971	351809	276.0
	"2015"	"2015"	"47 years"	"47"	1026	341465	300.5
	"2015"	"2015"	"48 years"	"48"	1082	333564	324.4
	"2015"	"2015"	"49 years"	"49"	1298	336482	385.8
	"2015"	"2015"	"50 years"	"50"	1352	351285	384.9
	"2015"	"2015"	"51 years"	"51"	1600	354742	451.0
	"2015"	"2015"	"52 years"	"52"	1797	355125	506.0
	"2015"	"2015"	"53 years"	"53"	1906	351353	542.5
	"2015"	"2015"	"54 years"	"54"	2100	351087	598.1
	"2015"	"2015"	"55 years"	"55"	2180	352559	618.3
	"2015"	"2015"	"56 years"	"56"	2296	336855	681.6
	"2015"	"2015"	"57 years"	"57"	2489	331739	750.3
	"2015"	"2015"	"58 years"	"58"	2719	325804	834.6
	"2015"	"2015"	"59 years"	"59"	2780	312367	890.0
	"2015"	"2015"	"60 years"	"60"	2762	306279	901.8
	"2015"	"2015"	"61 years"	"61"	2917	290928	1002.7
	"2015"	"2015"	"62 years"	"62"	3138	278190	1128.0
	"2015"	"2015"	"63 years"	"63"	3239	263322	1230.1
	"2015"	"2015"	"64 years"	"64"	3145	253588	1240.2
	"2015"	"2015"	"65 years"	"65"	3334	245663	1357.1
	"2015"	"2015"	"66 years"	"66"	3445	236275	1458.0
	"2015"	"2015"	"67 years"	"67"	3597	232065	1550.0
	"2015"	"2015"	"68 years"	"68"	3842	237247	1619.4
	"2015"	"2015"	"69 years"	"69"	3396	179056	1896.6
	"2015"	"2015"	"70 years"	"70"	3490	176785	1974.1
	"2015"	"2015"	"71 years"	"71"	3826	170174	2248.3
	"2015"	"2015"	"72 years"	"72"	3954	166133	2380.0
	"2015"	"2015"	"73 years"	"73"	3825	145002	2637.9
	"2015"	"2015"	"74 years"	"74"	3925	134896	2909.6
	"2015"	"2015"	"75 years"	"75"	3769	125624	3000.2
	"2015"	"2015"	"76 years"	"76"	4067	115313	3526.9
	"2015"	"2015"	"77 years"	"77"	4030	109697	3673.8
	"2015"	"2015"	"78 years"	"78"	4112	100124	4106.9
	"2015"	"2015"	"79 years"	"79"	4335	95044	4561.0
	"2015"	"2015"	"80 years"	"80"	4486	90882	4936.1
	"2015"	"2015"	"81 years"	"81"	4607	80743	5705.8
	"2015"	"2015"	"82 years"	"82"	4689	75353	6222.7
	"2015"	"2015"	"83 years"	"83"	4848	69741	6951.4
	"2015"	"2015"	"84 years"	"84"	5053	64912	7784.4
	"2015"	"2015"	"85 years"	"85"	5107	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	5045	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	4728	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	4853	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	4634	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	4479	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	4158	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	3652	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	3321	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	2704	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	2205	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	1681	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	1310	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	952	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	656	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	1444	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	2287	405899	563.4
	"2016"	"2016"	"1 year"	"1"	152	408699	37.2
	"2016"	"2016"	"2 years"	"2"	111	406396	27.3
	"2016"	"2016"	"3 years"	"3"	81	400103	20.2
	"2016"	"2016"	"4 years"	"4"	89	398074	22.4
