"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"66 years"	"66"	313	22864	1369.0
	"2011"	"2011"	"67 years"	"67"	353	22634	1559.6
	"2011"	"2011"	"68 years"	"68"	385	22478	1712.8
	"2011"	"2011"	"69 years"	"69"	373	19922	1872.3
	"2011"	"2011"	"70 years"	"70"	363	18465	1965.9
	"2011"	"2011"	"71 years"	"71"	391	17589	2223.0
	"2011"	"2011"	"72 years"	"72"	387	16895	2290.6
	"2011"	"2011"	"73 years"	"73"	403	16343	2465.9
	"2011"	"2011"	"74 years"	"74"	452	15301	2954.1
	"2011"	"2011"	"75 years"	"75"	485	14861	3263.6
	"2011"	"2011"	"76 years"	"76"	473	14598	3240.2
	"2011"	"2011"	"77 years"	"77"	487	13435	3624.9
	"2011"	"2011"	"78 years"	"78"	555	13382	4147.4
	"2011"	"2011"	"79 years"	"79"	601	12909	4655.7
	"2011"	"2011"	"80 years"	"80"	636	12526	5077.4
	"2011"	"2011"	"81 years"	"81"	703	12215	5755.2
	"2011"	"2011"	"82 years"	"82"	671	11280	5948.6
	"2011"	"2011"	"83 years"	"83"	764	10753	7105.0
	"2011"	"2011"	"84 years"	"84"	781	10036	7782.0
	"2011"	"2011"	"85 years"	"85"	824	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	805	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	839	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	854	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	849	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	798	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	688	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	622	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	531	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	469	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	413	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	334	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	249	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	197	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	165	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	323	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			25116	2871238	874.7
	"2012"	"2012"	"< 1 year"	"0"	254	39830	637.7
	"2012"	"2012"	"1 year"	"1"	17	40748	Unreliable
	"2012"	"2012"	"2 years"	"2"	13	40875	Unreliable
	"2012"	"2012"	"3 years"	"3"	Suppressed	40386	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	41428	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	41135	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	40843	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	40522	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	40532	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	40453	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	39300	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	40364	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	40910	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	39612	Suppressed
	"2012"	"2012"	"14 years"	"14"	10	39670	Unreliable
	"2012"	"2012"	"15 years"	"15"	15	38603	Unreliable
	"2012"	"2012"	"16 years"	"16"	20	39389	50.8
	"2012"	"2012"	"17 years"	"17"	17	39704	Unreliable
	"2012"	"2012"	"18 years"	"18"	24	39650	60.5
	"2012"	"2012"	"19 years"	"19"	30	43591	68.8
	"2012"	"2012"	"20 years"	"20"	33	46991	70.2
	"2012"	"2012"	"21 years"	"21"	46	44345	103.7
	"2012"	"2012"	"22 years"	"22"	41	42944	95.5
	"2012"	"2012"	"23 years"	"23"	46	40814	112.7
	"2012"	"2012"	"24 years"	"24"	33	38607	85.5
	"2012"	"2012"	"25 years"	"25"	36	38477	93.6
	"2012"	"2012"	"26 years"	"26"	31	39589	78.3
	"2012"	"2012"	"27 years"	"27"	39	39964	97.6
	"2012"	"2012"	"28 years"	"28"	45	39327	114.4
	"2012"	"2012"	"29 years"	"29"	41	39691	103.3
	"2012"	"2012"	"30 years"	"30"	33	39543	83.5
	"2012"	"2012"	"31 years"	"31"	44	39056	112.7
	"2012"	"2012"	"32 years"	"32"	45	39570	113.7
	"2012"	"2012"	"33 years"	"33"	43	36814	116.8
	"2012"	"2012"	"34 years"	"34"	50	35420	141.2
	"2012"	"2012"	"35 years"	"35"	52	35353	147.1
	"2012"	"2012"	"36 years"	"36"	48	33910	141.6
	"2012"	"2012"	"37 years"	"37"	60	34152	175.7
	"2012"	"2012"	"38 years"	"38"	47	32596	144.2
	"2012"	"2012"	"39 years"	"39"	55	32904	167.2
	"2012"	"2012"	"40 years"	"40"	68	33982	200.1
	"2012"	"2012"	"41 years"	"41"	56	36193	154.7
	"2012"	"2012"	"42 years"	"42"	74	36509	202.7
	"2012"	"2012"	"43 years"	"43"	74	34529	214.3
	"2012"	"2012"	"44 years"	"44"	81	32910	246.1
	"2012"	"2012"	"45 years"	"45"	87	33919	256.5
	"2012"	"2012"	"46 years"	"46"	87	34695	250.8
	"2012"	"2012"	"47 years"	"47"	119	36981	321.8
	"2012"	"2012"	"48 years"	"48"	128	39239	326.2
	"2012"	"2012"	"49 years"	"49"	152	40110	379.0
	"2012"	"2012"	"50 years"	"50"	172	40541	424.3
	"2012"	"2012"	"51 years"	"51"	207	41422	499.7
	"2012"	"2012"	"52 years"	"52"	208	41317	503.4
	"2012"	"2012"	"53 years"	"53"	207	40299	513.7
	"2012"	"2012"	"54 years"	"54"	241	40268	598.5
	"2012"	"2012"	"55 years"	"55"	250	40743	613.6
	"2012"	"2012"	"56 years"	"56"	261	38816	672.4
	"2012"	"2012"	"57 years"	"57"	275	38903	706.9
	"2012"	"2012"	"58 years"	"58"	273	37118	735.5
	"2012"	"2012"	"59 years"	"59"	290	35777	810.6
	"2012"	"2012"	"60 years"	"60"	340	34475	986.2
	"2012"	"2012"	"61 years"	"61"	292	33305	876.7
	"2012"	"2012"	"62 years"	"62"	314	31541	995.5
	"2012"	"2012"	"63 years"	"63"	343	30503	1124.5
	"2012"	"2012"	"64 years"	"64"	350	29929	1169.4
	"2012"	"2012"	"65 years"	"65"	427	31338	1362.6
	"2012"	"2012"	"66 years"	"66"	374	22303	1676.9
	"2012"	"2012"	"67 years"	"67"	335	22331	1500.2
	"2012"	"2012"	"68 years"	"68"	396	22118	1790.4
	"2012"	"2012"	"69 years"	"69"	403	21980	1833.5
	"2012"	"2012"	"70 years"	"70"	362	19438	1862.3
	"2012"	"2012"	"71 years"	"71"	396	17966	2204.2
	"2012"	"2012"	"72 years"	"72"	395	17080	2312.6
	"2012"	"2012"	"73 years"	"73"	454	16360	2775.1
	"2012"	"2012"	"74 years"	"74"	461	15916	2896.5
	"2012"	"2012"	"75 years"	"75"	459	14802	3100.9
	"2012"	"2012"	"76 years"	"76"	479	14393	3328.0
	"2012"	"2012"	"77 years"	"77"	519	13998	3707.7
	"2012"	"2012"	"78 years"	"78"	520	12920	4024.8
	"2012"	"2012"	"79 years"	"79"	588	12810	4590.2
	"2012"	"2012"	"80 years"	"80"	630	12327	5110.7
	"2012"	"2012"	"81 years"	"81"	686	11792	5817.5
	"2012"	"2012"	"82 years"	"82"	695	11541	6022.0
	"2012"	"2012"	"83 years"	"83"	751	10607	7080.2
	"2012"	"2012"	"84 years"	"84"	794	10081	7876.2
	"2012"	"2012"	"85 years"	"85"	828	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	789	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	879	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	828	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	775	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	779	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	683	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	615	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	521	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	468	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	390	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	302	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	252	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	221	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	119	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	297	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			25145	2885905	871.3
	"2013"	"2013"	"< 1 year"	"0"	250	39597	631.4
	"2013"	"2013"	"1 year"	"1"	28	39574	70.8
	"2013"	"2013"	"2 years"	"2"	14	40139	Unreliable
	"2013"	"2013"	"3 years"	"3"	11	40721	Unreliable
	"2013"	"2013"	"4 years"	"4"	Suppressed	40375	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	41525	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	41286	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	40742	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	40541	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	40592	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	40293	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	39338	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	40357	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	40857	Suppressed
	"2013"	"2013"	"14 years"	"14"	11	39771	Unreliable
	"2013"	"2013"	"15 years"	"15"	Suppressed	39731	Suppressed
	"2013"	"2013"	"16 years"	"16"	24	39057	61.4
	"2013"	"2013"	"17 years"	"17"	15	39596	Unreliable
	"2013"	"2013"	"18 years"	"18"	21	39372	53.3
	"2013"	"2013"	"19 years"	"19"	23	42780	53.8
	"2013"	"2013"	"20 years"	"20"	24	45213	53.1
	"2013"	"2013"	"21 years"	"21"	46	46310	99.3
	"2013"	"2013"	"22 years"	"22"	41	44810	91.5
	"2013"	"2013"	"23 years"	"23"	40	42677	93.7
	"2013"	"2013"	"24 years"	"24"	24	39113	61.4
	"2013"	"2013"	"25 years"	"25"	37	38163	97.0
	"2013"	"2013"	"26 years"	"26"	30	37783	79.4
	"2013"	"2013"	"27 years"	"27"	49	38821	126.2
	"2013"	"2013"	"28 years"	"28"	34	39452	86.2
	"2013"	"2013"	"29 years"	"29"	51	38928	131.0
	"2013"	"2013"	"30 years"	"30"	44	39422	111.6
	"2013"	"2013"	"31 years"	"31"	41	39507	103.8
	"2013"	"2013"	"32 years"	"32"	39	38934	100.2
	"2013"	"2013"	"33 years"	"33"	32	39527	81.0
	"2013"	"2013"	"34 years"	"34"	48	36860	130.2
	"2013"	"2013"	"35 years"	"35"	51	35500	143.7
	"2013"	"2013"	"36 years"	"36"	52	35112	148.1
	"2013"	"2013"	"37 years"	"37"	53	33728	157.1
	"2013"	"2013"	"38 years"	"38"	63	34179	184.3
	"2013"	"2013"	"39 years"	"39"	43	32429	132.6
	"2013"	"2013"	"40 years"	"40"	48	32672	146.9
	"2013"	"2013"	"41 years"	"41"	46	33823	136.0
	"2013"	"2013"	"42 years"	"42"	62	35965	172.4
	"2013"	"2013"	"43 years"	"43"	69	36161	190.8
	"2013"	"2013"	"44 years"	"44"	91	34246	265.7
	"2013"	"2013"	"45 years"	"45"	97	32866	295.1
	"2013"	"2013"	"46 years"	"46"	104	33358	311.8
	"2013"	"2013"	"47 years"	"47"	98	34238	286.2
	"2013"	"2013"	"48 years"	"48"	135	36661	368.2
	"2013"	"2013"	"49 years"	"49"	141	38500	366.2
	"2013"	"2013"	"50 years"	"50"	183	39373	464.8
	"2013"	"2013"	"51 years"	"51"	156	39951	390.5
	"2013"	"2013"	"52 years"	"52"	220	40886	538.1
	"2013"	"2013"	"53 years"	"53"	208	40930	508.2
	"2013"	"2013"	"54 years"	"54"	241	39705	607.0
	"2013"	"2013"	"55 years"	"55"	269	39812	675.7
	"2013"	"2013"	"56 years"	"56"	260	40085	648.6
	"2013"	"2013"	"57 years"	"57"	301	38501	781.8
	"2013"	"2013"	"58 years"	"58"	263	38281	687.0
	"2013"	"2013"	"59 years"	"59"	283	36759	769.9
	"2013"	"2013"	"60 years"	"60"	310	35309	878.0
	"2013"	"2013"	"61 years"	"61"	308	34033	905.0
	"2013"	"2013"	"62 years"	"62"	319	32740	974.3
	"2013"	"2013"	"63 years"	"63"	323	31198	1035.3
	"2013"	"2013"	"64 years"	"64"	364	30129	1208.1
	"2013"	"2013"	"65 years"	"65"	396	29486	1343.0
	"2013"	"2013"	"66 years"	"66"	439	30831	1423.9
	"2013"	"2013"	"67 years"	"67"	311	21904	1419.8
	"2013"	"2013"	"68 years"	"68"	355	21800	1628.4
	"2013"	"2013"	"69 years"	"69"	388	21678	1789.8
	"2013"	"2013"	"70 years"	"70"	439	21825	2011.5
	"2013"	"2013"	"71 years"	"71"	416	18955	2194.7
	"2013"	"2013"	"72 years"	"72"	461	17500	2634.3
	"2013"	"2013"	"73 years"	"73"	408	16654	2449.9
	"2013"	"2013"	"74 years"	"74"	468	15911	2941.4
	"2013"	"2013"	"75 years"	"75"	452	15449	2925.8
	"2013"	"2013"	"76 years"	"76"	501	14322	3498.1
	"2013"	"2013"	"77 years"	"77"	538	13798	3899.1
	"2013"	"2013"	"78 years"	"78"	538	13512	3981.6
	"2013"	"2013"	"79 years"	"79"	576	12446	4628.0
	"2013"	"2013"	"80 years"	"80"	607	12192	4978.7
	"2013"	"2013"	"81 years"	"81"	647	11680	5539.4
	"2013"	"2013"	"82 years"	"82"	686	11215	6116.8
	"2013"	"2013"	"83 years"	"83"	749	10858	6898.1
	"2013"	"2013"	"84 years"	"84"	775	10056	7706.8
	"2013"	"2013"	"85 years"	"85"	837	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	870	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	833	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	844	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	774	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	767	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	739	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	683	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	608	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	464	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	387	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	327	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	267	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	201	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	153	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	303	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			25414	2893957	878.2
	"2014"	"2014"	"< 1 year"	"0"	247	39922	618.7
	"2014"	"2014"	"1 year"	"1"	16	40353	Unreliable
	"2014"	"2014"	"2 years"	"2"	Suppressed	39784	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	39973	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	40575	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	40082	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	41406	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	40976	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	40551	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	40240	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	40350	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	40030	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	39122	Suppressed
	"2014"	"2014"	"13 years"	"13"	15	40128	Unreliable
	"2014"	"2014"	"14 years"	"14"	Suppressed	40663	Suppressed
	"2014"	"2014"	"15 years"	"15"	12	39578	Unreliable
	"2014"	"2014"	"16 years"	"16"	20	39749	50.3
	"2014"	"2014"	"17 years"	"17"	20	39184	51.0
	"2014"	"2014"	"18 years"	"18"	26	39280	66.2
	"2014"	"2014"	"19 years"	"19"	30	42679	70.3
	"2014"	"2014"	"20 years"	"20"	30	44936	66.8
	"2014"	"2014"	"21 years"	"21"	30	44703	67.1
	"2014"	"2014"	"22 years"	"22"	28	45871	61.0
	"2014"	"2014"	"23 years"	"23"	45	44201	101.8
	"2014"	"2014"	"24 years"	"24"	45	40465	111.2
	"2014"	"2014"	"25 years"	"25"	37	38517	96.1
	"2014"	"2014"	"26 years"	"26"	50	37512	133.3
	"2014"	"2014"	"27 years"	"27"	37	37367	99.0
	"2014"	"2014"	"28 years"	"28"	27	38653	69.9
	"2014"	"2014"	"29 years"	"29"	43	39172	109.8
	"2014"	"2014"	"30 years"	"30"	44	38636	113.9
	"2014"	"2014"	"31 years"	"31"	31	39415	78.7
	"2014"	"2014"	"32 years"	"32"	40	39719	100.7
	"2014"	"2014"	"33 years"	"33"	55	39232	140.2
	"2014"	"2014"	"34 years"	"34"	40	39670	100.8
	"2014"	"2014"	"35 years"	"35"	40	36718	108.9
	"2014"	"2014"	"36 years"	"36"	45	35396	127.1
	"2014"	"2014"	"37 years"	"37"	43	34910	123.2
	"2014"	"2014"	"38 years"	"38"	48	33721	142.3
	"2014"	"2014"	"39 years"	"39"	49	33983	144.2
	"2014"	"2014"	"40 years"	"40"	59	32260	182.9
	"2014"	"2014"	"41 years"	"41"	65	32503	200.0
	"2014"	"2014"	"42 years"	"42"	70	33521	208.8
	"2014"	"2014"	"43 years"	"43"	68	35720	190.4
	"2014"	"2014"	"44 years"	"44"	79	35935	219.8
	"2014"	"2014"	"45 years"	"45"	89	34093	261.1
	"2014"	"2014"	"46 years"	"46"	101	32715	308.7
	"2014"	"2014"	"47 years"	"47"	86	33116	259.7
	"2014"	"2014"	"48 years"	"48"	132	34079	387.3
	"2014"	"2014"	"49 years"	"49"	168	36434	461.1
	"2014"	"2014"	"50 years"	"50"	160	38260	418.2
	"2014"	"2014"	"51 years"	"51"	178	39177	454.3
	"2014"	"2014"	"52 years"	"52"	195	39696	491.2
	"2014"	"2014"	"53 years"	"53"	211	40620	519.4
	"2014"	"2014"	"54 years"	"54"	239	40549	589.4
	"2014"	"2014"	"55 years"	"55"	283	39392	718.4
	"2014"	"2014"	"56 years"	"56"	271	39375	688.3
	"2014"	"2014"	"57 years"	"57"	276	39701	695.2
	"2014"	"2014"	"58 years"	"58"	287	38121	752.9
	"2014"	"2014"	"59 years"	"59"	282	37911	743.8
	"2014"	"2014"	"60 years"	"60"	331	36384	909.7
	"2014"	"2014"	"61 years"	"61"	347	34891	994.5
	"2014"	"2014"	"62 years"	"62"	365	33483	1090.1
	"2014"	"2014"	"63 years"	"63"	370	32407	1141.7
	"2014"	"2014"	"64 years"	"64"	383	30797	1243.6
	"2014"	"2014"	"65 years"	"65"	386	29562	1305.7
	"2014"	"2014"	"66 years"	"66"	437	28728	1521.2
	"2014"	"2014"	"67 years"	"67"	449	30153	1489.1
	"2014"	"2014"	"68 years"	"68"	397	21531	1843.9
	"2014"	"2014"	"69 years"	"69"	392	21367	1834.6
	"2014"	"2014"	"70 years"	"70"	441	21187	2081.5
	"2014"	"2014"	"71 years"	"71"	461	21310	2163.3
	"2014"	"2014"	"72 years"	"72"	426	18553	2296.1
	"2014"	"2014"	"73 years"	"73"	483	17010	2839.5
	"2014"	"2014"	"74 years"	"74"	443	16182	2737.6
	"2014"	"2014"	"75 years"	"75"	489	15450	3165.0
	"2014"	"2014"	"76 years"	"76"	505	14999	3366.9
	"2014"	"2014"	"77 years"	"77"	508	13924	3648.4
	"2014"	"2014"	"78 years"	"78"	574	13394	4285.5
	"2014"	"2014"	"79 years"	"79"	576	13003	4429.7
	"2014"	"2014"	"80 years"	"80"	587	11944	4914.6
	"2014"	"2014"	"81 years"	"81"	650	11518	5643.3
	"2014"	"2014"	"82 years"	"82"	731	11031	6626.8
	"2014"	"2014"	"83 years"	"83"	737	10546	6988.4
	"2014"	"2014"	"84 years"	"84"	797	10240	7783.2
	"2014"	"2014"	"85 years"	"85"	749	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	849	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	759	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	839	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	798	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	731	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	756	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	692	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	603	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	513	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	407	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	300	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	301	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	195	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	151	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	332	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			25793	2904021	888.2
	"2015"	"2015"	"< 1 year"	"0"	232	38972	595.3
	"2015"	"2015"	"1 year"	"1"	20	38954	51.3
	"2015"	"2015"	"2 years"	"2"	10	39959	Unreliable
	"2015"	"2015"	"3 years"	"3"	Suppressed	39666	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	39929	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	40201	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	39964	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	41170	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	40878	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	40391	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	40125	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	40221	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	40021	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	38978	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	40068	Suppressed
	"2015"	"2015"	"15 years"	"15"	14	40688	Unreliable
	"2015"	"2015"	"16 years"	"16"	17	39572	Unreliable
	"2015"	"2015"	"17 years"	"17"	15	39800	Unreliable
	"2015"	"2015"	"18 years"	"18"	25	38549	64.9
	"2015"	"2015"	"19 years"	"19"	24	42504	56.5
	"2015"	"2015"	"20 years"	"20"	32	45224	70.8
	"2015"	"2015"	"21 years"	"21"	34	44935	75.7
	"2015"	"2015"	"22 years"	"22"	40	44755	89.4
	"2015"	"2015"	"23 years"	"23"	37	45715	80.9
	"2015"	"2015"	"24 years"	"24"	42	42555	98.7
	"2015"	"2015"	"25 years"	"25"	38	40100	94.8
	"2015"	"2015"	"26 years"	"26"	40	37897	105.5
	"2015"	"2015"	"27 years"	"27"	41	37177	110.3
	"2015"	"2015"	"28 years"	"28"	33	37138	88.9
	"2015"	"2015"	"29 years"	"29"	39	38499	101.3
	"2015"	"2015"	"30 years"	"30"	42	39025	107.6
	"2015"	"2015"	"31 years"	"31"	52	38748	134.2
	"2015"	"2015"	"32 years"	"32"	46	39647	116.0
	"2015"	"2015"	"33 years"	"33"	38	39897	95.2
	"2015"	"2015"	"34 years"	"34"	51	39101	130.4
	"2015"	"2015"	"35 years"	"35"	53	39532	134.1
	"2015"	"2015"	"36 years"	"36"	57	36482	156.2
	"2015"	"2015"	"37 years"	"37"	49	35219	139.1
	"2015"	"2015"	"38 years"	"38"	47	34755	135.2
	"2015"	"2015"	"39 years"	"39"	67	33521	199.9
	"2015"	"2015"	"40 years"	"40"	53	33708	157.2
	"2015"	"2015"	"41 years"	"41"	69	32015	215.5
	"2015"	"2015"	"42 years"	"42"	68	32263	210.8
	"2015"	"2015"	"43 years"	"43"	84	33153	253.4
	"2015"	"2015"	"44 years"	"44"	82	35465	231.2
	"2015"	"2015"	"45 years"	"45"	101	35781	282.3
	"2015"	"2015"	"46 years"	"46"	99	33788	293.0
	"2015"	"2015"	"47 years"	"47"	104	32357	321.4
	"2015"	"2015"	"48 years"	"48"	95	32921	288.6
	"2015"	"2015"	"49 years"	"49"	140	33848	413.6
	"2015"	"2015"	"50 years"	"50"	174	36075	482.3
	"2015"	"2015"	"51 years"	"51"	161	37877	425.1
	"2015"	"2015"	"52 years"	"52"	213	38771	549.4
	"2015"	"2015"	"53 years"	"53"	218	39275	555.1
	"2015"	"2015"	"54 years"	"54"	252	40199	626.9
	"2015"	"2015"	"55 years"	"55"	221	40210	549.6
	"2015"	"2015"	"56 years"	"56"	285	38923	732.2
	"2015"	"2015"	"57 years"	"57"	285	38890	732.8
	"2015"	"2015"	"58 years"	"58"	310	39235	790.1
	"2015"	"2015"	"59 years"	"59"	327	37525	871.4
	"2015"	"2015"	"60 years"	"60"	363	37405	970.5
	"2015"	"2015"	"61 years"	"61"	383	35848	1068.4
	"2015"	"2015"	"62 years"	"62"	376	34283	1096.8
	"2015"	"2015"	"63 years"	"63"	387	32957	1174.3
	"2015"	"2015"	"64 years"	"64"	371	31927	1162.0
	"2015"	"2015"	"65 years"	"65"	440	30266	1453.8
	"2015"	"2015"	"66 years"	"66"	393	28862	1361.7
	"2015"	"2015"	"67 years"	"67"	462	28170	1640.0
	"2015"	"2015"	"68 years"	"68"	459	29656	1547.7
	"2015"	"2015"	"69 years"	"69"	388	21149	1834.6
	"2015"	"2015"	"70 years"	"70"	413	20932	1973.1
	"2015"	"2015"	"71 years"	"71"	477	20752	2298.6
	"2015"	"2015"	"72 years"	"72"	502	20876	2404.7
	"2015"	"2015"	"73 years"	"73"	471	18011	2615.1
	"2015"	"2015"	"74 years"	"74"	492	16594	2964.9
	"2015"	"2015"	"75 years"	"75"	499	15767	3164.8
	"2015"	"2015"	"76 years"	"76"	551	15005	3672.1
	"2015"	"2015"	"77 years"	"77"	522	14474	3606.5
	"2015"	"2015"	"78 years"	"78"	544	13412	4056.1
	"2015"	"2015"	"79 years"	"79"	622	12854	4839.0
	"2015"	"2015"	"80 years"	"80"	630	12459	5056.6
	"2015"	"2015"	"81 years"	"81"	626	11262	5558.5
	"2015"	"2015"	"82 years"	"82"	708	10974	6451.6
	"2015"	"2015"	"83 years"	"83"	730	10403	7017.2
	"2015"	"2015"	"84 years"	"84"	732	9907	7388.7
	"2015"	"2015"	"85 years"	"85"	806	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	821	Not Applicable	Not Applicable
