"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"59 years"	"59"	279	45291	616.0
	"2011"	"2011"	"60 years"	"60"	286	43192	662.2
	"2011"	"2011"	"61 years"	"61"	288	42125	683.7
	"2011"	"2011"	"62 years"	"62"	321	40954	783.8
	"2011"	"2011"	"63 years"	"63"	393	41483	947.4
	"2011"	"2011"	"64 years"	"64"	431	44384	971.1
	"2011"	"2011"	"65 years"	"65"	347	32449	1069.4
	"2011"	"2011"	"66 years"	"66"	352	31248	1126.5
	"2011"	"2011"	"67 years"	"67"	383	31213	1227.1
	"2011"	"2011"	"68 years"	"68"	465	33024	1408.1
	"2011"	"2011"	"69 years"	"69"	408	27037	1509.0
	"2011"	"2011"	"70 years"	"70"	413	23933	1725.7
	"2011"	"2011"	"71 years"	"71"	384	22796	1684.5
	"2011"	"2011"	"72 years"	"72"	419	21612	1938.7
	"2011"	"2011"	"73 years"	"73"	422	20814	2027.5
	"2011"	"2011"	"74 years"	"74"	450	19344	2326.3
	"2011"	"2011"	"75 years"	"75"	466	18717	2489.7
	"2011"	"2011"	"76 years"	"76"	544	18569	2929.6
	"2011"	"2011"	"77 years"	"77"	594	17176	3458.3
	"2011"	"2011"	"78 years"	"78"	674	16904	3987.2
	"2011"	"2011"	"79 years"	"79"	703	16671	4216.9
	"2011"	"2011"	"80 years"	"80"	732	16458	4447.7
	"2011"	"2011"	"81 years"	"81"	854	16153	5286.9
	"2011"	"2011"	"82 years"	"82"	876	15338	5711.3
	"2011"	"2011"	"83 years"	"83"	891	14911	5975.5
	"2011"	"2011"	"84 years"	"84"	997	13893	7176.3
	"2011"	"2011"	"85 years"	"85"	964	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1050	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1110	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1080	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1055	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1000	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	953	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	845	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	770	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	723	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	573	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	465	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	354	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	262	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	200	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	421	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			29526	3580709	824.6
	"2012"	"2012"	"< 1 year"	"0"	188	36714	512.1
	"2012"	"2012"	"1 year"	"1"	18	37777	Unreliable
	"2012"	"2012"	"2 years"	"2"	Suppressed	38710	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	39297	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	40958	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	42146	Suppressed
	"2012"	"2012"	"6 years"	"6"	20	43011	46.5
	"2012"	"2012"	"7 years"	"7"	Suppressed	43795	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	44487	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	44576	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	45072	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	45862	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	47731	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	48140	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	47728	Suppressed
	"2012"	"2012"	"15 years"	"15"	13	49149	Unreliable
	"2012"	"2012"	"16 years"	"16"	Suppressed	48640	Suppressed
	"2012"	"2012"	"17 years"	"17"	14	49765	Unreliable
	"2012"	"2012"	"18 years"	"18"	18	53941	Unreliable
	"2012"	"2012"	"19 years"	"19"	23	54181	42.5
	"2012"	"2012"	"20 years"	"20"	27	51157	52.8
	"2012"	"2012"	"21 years"	"21"	40	47932	83.5
	"2012"	"2012"	"22 years"	"22"	44	43936	100.1
	"2012"	"2012"	"23 years"	"23"	32	41942	76.3
	"2012"	"2012"	"24 years"	"24"	28	43979	63.7
	"2012"	"2012"	"25 years"	"25"	31	44662	69.4
	"2012"	"2012"	"26 years"	"26"	20	44599	44.8
	"2012"	"2012"	"27 years"	"27"	37	44329	83.5
	"2012"	"2012"	"28 years"	"28"	46	43310	106.2
	"2012"	"2012"	"29 years"	"29"	40	43389	92.2
	"2012"	"2012"	"30 years"	"30"	48	43847	109.5
	"2012"	"2012"	"31 years"	"31"	42	42556	98.7
	"2012"	"2012"	"32 years"	"32"	31	44519	69.6
	"2012"	"2012"	"33 years"	"33"	42	41884	100.3
	"2012"	"2012"	"34 years"	"34"	50	41455	120.6
	"2012"	"2012"	"35 years"	"35"	42	41350	101.6
	"2012"	"2012"	"36 years"	"36"	38	40741	93.3
	"2012"	"2012"	"37 years"	"37"	42	41907	100.2
	"2012"	"2012"	"38 years"	"38"	53	41055	129.1
	"2012"	"2012"	"39 years"	"39"	52	42824	121.4
	"2012"	"2012"	"40 years"	"40"	72	45889	156.9
	"2012"	"2012"	"41 years"	"41"	61	50218	121.5
	"2012"	"2012"	"42 years"	"42"	64	52696	121.5
	"2012"	"2012"	"43 years"	"43"	100	50866	196.6
	"2012"	"2012"	"44 years"	"44"	98	50903	192.5
	"2012"	"2012"	"45 years"	"45"	116	52265	221.9
	"2012"	"2012"	"46 years"	"46"	136	54745	248.4
	"2012"	"2012"	"47 years"	"47"	133	56868	233.9
	"2012"	"2012"	"48 years"	"48"	145	57924	250.3
	"2012"	"2012"	"49 years"	"49"	171	56852	300.8
	"2012"	"2012"	"50 years"	"50"	200	57102	350.3
	"2012"	"2012"	"51 years"	"51"	211	58661	359.7
	"2012"	"2012"	"52 years"	"52"	226	58374	387.2
	"2012"	"2012"	"53 years"	"53"	220	57167	384.8
	"2012"	"2012"	"54 years"	"54"	276	56579	487.8
	"2012"	"2012"	"55 years"	"55"	262	55175	474.9
	"2012"	"2012"	"56 years"	"56"	260	53524	485.8
	"2012"	"2012"	"57 years"	"57"	271	51955	521.6
	"2012"	"2012"	"58 years"	"58"	271	49631	546.0
	"2012"	"2012"	"59 years"	"59"	295	47299	623.7
	"2012"	"2012"	"60 years"	"60"	332	44672	743.2
	"2012"	"2012"	"61 years"	"61"	328	42620	769.6
	"2012"	"2012"	"62 years"	"62"	297	41483	716.0
	"2012"	"2012"	"63 years"	"63"	330	40367	817.5
	"2012"	"2012"	"64 years"	"64"	412	40747	1011.1
	"2012"	"2012"	"65 years"	"65"	400	43441	920.8
	"2012"	"2012"	"66 years"	"66"	322	31753	1014.1
	"2012"	"2012"	"67 years"	"67"	370	30540	1211.5
	"2012"	"2012"	"68 years"	"68"	391	30422	1285.3
	"2012"	"2012"	"69 years"	"69"	439	32225	1362.3
	"2012"	"2012"	"70 years"	"70"	454	26352	1722.8
	"2012"	"2012"	"71 years"	"71"	423	23420	1806.1
	"2012"	"2012"	"72 years"	"72"	375	22243	1685.9
	"2012"	"2012"	"73 years"	"73"	458	20983	2182.7
	"2012"	"2012"	"74 years"	"74"	495	20238	2445.9
	"2012"	"2012"	"75 years"	"75"	487	18777	2593.6
	"2012"	"2012"	"76 years"	"76"	538	18107	2971.2
	"2012"	"2012"	"77 years"	"77"	570	18007	3165.4
	"2012"	"2012"	"78 years"	"78"	591	16560	3568.8
	"2012"	"2012"	"79 years"	"79"	647	16230	3986.4
	"2012"	"2012"	"80 years"	"80"	661	15893	4159.1
	"2012"	"2012"	"81 years"	"81"	772	15700	4917.2
	"2012"	"2012"	"82 years"	"82"	842	15393	5470.0
	"2012"	"2012"	"83 years"	"83"	860	14371	5984.3
	"2012"	"2012"	"84 years"	"84"	1011	13889	7279.1
	"2012"	"2012"	"85 years"	"85"	989	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	996	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1053	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1045	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1058	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1047	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	895	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	887	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	752	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	690	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	615	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	444	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	396	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	282	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	200	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	428	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			29316	3590347	816.5
	"2013"	"2013"	"< 1 year"	"0"	169	37395	451.9
	"2013"	"2013"	"1 year"	"1"	10	37747	Unreliable
	"2013"	"2013"	"2 years"	"2"	Suppressed	38566	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	38700	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	39529	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	41186	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	42293	Suppressed
	"2013"	"2013"	"7 years"	"7"	0	43118	Unreliable
	"2013"	"2013"	"8 years"	"8"	Suppressed	43783	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	44714	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	44701	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	45269	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	46356	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	47802	Suppressed
	"2013"	"2013"	"14 years"	"14"	13	48114	Unreliable
	"2013"	"2013"	"15 years"	"15"	10	48113	Unreliable
	"2013"	"2013"	"16 years"	"16"	Suppressed	49060	Suppressed
	"2013"	"2013"	"17 years"	"17"	13	49120	Unreliable
	"2013"	"2013"	"18 years"	"18"	19	53041	Unreliable
	"2013"	"2013"	"19 years"	"19"	31	54442	56.9
	"2013"	"2013"	"20 years"	"20"	35	55013	63.6
	"2013"	"2013"	"21 years"	"21"	36	51012	70.6
	"2013"	"2013"	"22 years"	"22"	44	45711	96.3
	"2013"	"2013"	"23 years"	"23"	34	42648	79.7
	"2013"	"2013"	"24 years"	"24"	37	42024	88.0
	"2013"	"2013"	"25 years"	"25"	38	43643	87.1
	"2013"	"2013"	"26 years"	"26"	47	45017	104.4
	"2013"	"2013"	"27 years"	"27"	36	45164	79.7
	"2013"	"2013"	"28 years"	"28"	42	44806	93.7
	"2013"	"2013"	"29 years"	"29"	48	43468	110.4
	"2013"	"2013"	"30 years"	"30"	50	43586	114.7
	"2013"	"2013"	"31 years"	"31"	41	43864	93.5
	"2013"	"2013"	"32 years"	"32"	51	42976	118.7
	"2013"	"2013"	"33 years"	"33"	36	44781	80.4
	"2013"	"2013"	"34 years"	"34"	47	42288	111.1
	"2013"	"2013"	"35 years"	"35"	37	41615	88.9
	"2013"	"2013"	"36 years"	"36"	39	41190	94.7
	"2013"	"2013"	"37 years"	"37"	35	40785	85.8
	"2013"	"2013"	"38 years"	"38"	54	41934	128.8
	"2013"	"2013"	"39 years"	"39"	46	41329	111.3
	"2013"	"2013"	"40 years"	"40"	69	42629	161.9
	"2013"	"2013"	"41 years"	"41"	76	45463	167.2
	"2013"	"2013"	"42 years"	"42"	70	49839	140.5
	"2013"	"2013"	"43 years"	"43"	81	52217	155.1
	"2013"	"2013"	"44 years"	"44"	101	50597	199.6
	"2013"	"2013"	"45 years"	"45"	87	50334	172.8
	"2013"	"2013"	"46 years"	"46"	114	51641	220.8
	"2013"	"2013"	"47 years"	"47"	125	53967	231.6
	"2013"	"2013"	"48 years"	"48"	135	56757	237.9
	"2013"	"2013"	"49 years"	"49"	171	57596	296.9
	"2013"	"2013"	"50 years"	"50"	185	56672	326.4
	"2013"	"2013"	"51 years"	"51"	217	56799	382.0
	"2013"	"2013"	"52 years"	"52"	208	57997	358.6
	"2013"	"2013"	"53 years"	"53"	265	58004	456.9
	"2013"	"2013"	"54 years"	"54"	239	56611	422.2
	"2013"	"2013"	"55 years"	"55"	282	56146	502.3
	"2013"	"2013"	"56 years"	"56"	300	54849	547.0
	"2013"	"2013"	"57 years"	"57"	257	52717	487.5
	"2013"	"2013"	"58 years"	"58"	333	51633	644.9
	"2013"	"2013"	"59 years"	"59"	314	49092	639.6
	"2013"	"2013"	"60 years"	"60"	326	46715	697.8
	"2013"	"2013"	"61 years"	"61"	333	44140	754.4
	"2013"	"2013"	"62 years"	"62"	307	41980	731.3
	"2013"	"2013"	"63 years"	"63"	336	40638	826.8
	"2013"	"2013"	"64 years"	"64"	354	39473	896.8
	"2013"	"2013"	"65 years"	"65"	390	39607	984.7
	"2013"	"2013"	"66 years"	"66"	459	42302	1085.1
	"2013"	"2013"	"67 years"	"67"	395	30871	1279.5
	"2013"	"2013"	"68 years"	"68"	427	29943	1426.0
	"2013"	"2013"	"69 years"	"69"	429	29488	1454.8
	"2013"	"2013"	"70 years"	"70"	501	31307	1600.3
	"2013"	"2013"	"71 years"	"71"	447	26242	1703.4
	"2013"	"2013"	"72 years"	"72"	441	23068	1911.7
	"2013"	"2013"	"73 years"	"73"	469	21574	2173.9
	"2013"	"2013"	"74 years"	"74"	496	20401	2431.3
	"2013"	"2013"	"75 years"	"75"	485	19655	2467.6
	"2013"	"2013"	"76 years"	"76"	472	18173	2597.3
	"2013"	"2013"	"77 years"	"77"	511	17488	2922.0
	"2013"	"2013"	"78 years"	"78"	610	17212	3544.0
	"2013"	"2013"	"79 years"	"79"	621	15811	3927.6
	"2013"	"2013"	"80 years"	"80"	650	15450	4207.1
	"2013"	"2013"	"81 years"	"81"	731	15091	4843.9
	"2013"	"2013"	"82 years"	"82"	847	14855	5701.8
	"2013"	"2013"	"83 years"	"83"	866	14391	6017.6
	"2013"	"2013"	"84 years"	"84"	929	13372	6947.4
	"2013"	"2013"	"85 years"	"85"	1020	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	972	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1060	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1089	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1041	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1061	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	972	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	920	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	794	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	673	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	603	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	459	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	384	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	291	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	221	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	461	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			29632	3596080	824.0
	"2014"	"2014"	"< 1 year"	"0"	176	36771	478.6
	"2014"	"2014"	"1 year"	"1"	Suppressed	37081	Suppressed
	"2014"	"2014"	"2 years"	"2"	Suppressed	37861	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	38784	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	38940	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	39590	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	41360	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	42382	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	43084	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	43750	Suppressed
	"2014"	"2014"	"10 years"	"10"	0	44889	Unreliable
	"2014"	"2014"	"11 years"	"11"	Suppressed	44905	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	45487	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	46501	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	48040	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	48262	Suppressed
	"2014"	"2014"	"16 years"	"16"	12	48316	Unreliable
	"2014"	"2014"	"17 years"	"17"	12	49427	Unreliable
	"2014"	"2014"	"18 years"	"18"	19	52612	Unreliable
	"2014"	"2014"	"19 years"	"19"	26	53654	48.5
	"2014"	"2014"	"20 years"	"20"	31	54866	56.5
	"2014"	"2014"	"21 years"	"21"	27	53551	50.4
	"2014"	"2014"	"22 years"	"22"	32	48100	66.5
	"2014"	"2014"	"23 years"	"23"	37	44161	83.8
	"2014"	"2014"	"24 years"	"24"	31	43108	71.9
	"2014"	"2014"	"25 years"	"25"	34	42482	80.0
	"2014"	"2014"	"26 years"	"26"	42	43901	95.7
	"2014"	"2014"	"27 years"	"27"	39	45309	86.1
	"2014"	"2014"	"28 years"	"28"	46	45256	101.6
	"2014"	"2014"	"29 years"	"29"	40	44932	89.0
	"2014"	"2014"	"30 years"	"30"	31	43417	71.4
	"2014"	"2014"	"31 years"	"31"	33	43904	75.2
	"2014"	"2014"	"32 years"	"32"	39	44094	88.4
	"2014"	"2014"	"33 years"	"33"	52	43167	120.5
	"2014"	"2014"	"34 years"	"34"	40	44850	89.2
	"2014"	"2014"	"35 years"	"35"	44	42353	103.9
	"2014"	"2014"	"36 years"	"36"	45	41783	107.7
	"2014"	"2014"	"37 years"	"37"	53	41383	128.1
	"2014"	"2014"	"38 years"	"38"	41	40890	100.3
	"2014"	"2014"	"39 years"	"39"	52	42025	123.7
	"2014"	"2014"	"40 years"	"40"	62	41164	150.6
	"2014"	"2014"	"41 years"	"41"	58	42649	136.0
	"2014"	"2014"	"42 years"	"42"	61	45449	134.2
	"2014"	"2014"	"43 years"	"43"	90	49746	180.9
	"2014"	"2014"	"44 years"	"44"	108	52004	207.7
	"2014"	"2014"	"45 years"	"45"	123	50480	243.7
	"2014"	"2014"	"46 years"	"46"	98	50093	195.6
	"2014"	"2014"	"47 years"	"47"	123	51303	239.8
	"2014"	"2014"	"48 years"	"48"	132	53829	245.2
	"2014"	"2014"	"49 years"	"49"	177	56457	313.5
	"2014"	"2014"	"50 years"	"50"	199	57362	346.9
	"2014"	"2014"	"51 years"	"51"	198	56420	350.9
	"2014"	"2014"	"52 years"	"52"	187	56244	332.5
	"2014"	"2014"	"53 years"	"53"	224	57521	389.4
	"2014"	"2014"	"54 years"	"54"	263	57544	457.0
	"2014"	"2014"	"55 years"	"55"	237	55950	423.6
	"2014"	"2014"	"56 years"	"56"	278	55598	500.0
	"2014"	"2014"	"57 years"	"57"	293	54073	541.9
	"2014"	"2014"	"58 years"	"58"	300	52149	575.3
	"2014"	"2014"	"59 years"	"59"	306	50837	601.9
	"2014"	"2014"	"60 years"	"60"	310	48329	641.4
	"2014"	"2014"	"61 years"	"61"	367	46006	797.7
	"2014"	"2014"	"62 years"	"62"	330	43231	763.3
	"2014"	"2014"	"63 years"	"63"	363	41301	878.9
	"2014"	"2014"	"64 years"	"64"	357	39787	897.3
	"2014"	"2014"	"65 years"	"65"	396	38266	1034.9
	"2014"	"2014"	"66 years"	"66"	405	38370	1055.5
	"2014"	"2014"	"67 years"	"67"	476	41256	1153.8
	"2014"	"2014"	"68 years"	"68"	394	30021	1312.4
	"2014"	"2014"	"69 years"	"69"	376	29190	1288.1
	"2014"	"2014"	"70 years"	"70"	475	28599	1660.9
	"2014"	"2014"	"71 years"	"71"	537	30452	1763.4
	"2014"	"2014"	"72 years"	"72"	512	25428	2013.5
	"2014"	"2014"	"73 years"	"73"	458	22349	2049.3
	"2014"	"2014"	"74 years"	"74"	422	20986	2010.9
	"2014"	"2014"	"75 years"	"75"	524	19755	2652.5
	"2014"	"2014"	"76 years"	"76"	519	18913	2744.1
	"2014"	"2014"	"77 years"	"77"	577	17579	3282.3
	"2014"	"2014"	"78 years"	"78"	602	16840	3574.8
	"2014"	"2014"	"79 years"	"79"	667	16462	4051.8
	"2014"	"2014"	"80 years"	"80"	698	15106	4620.7
	"2014"	"2014"	"81 years"	"81"	729	14769	4936.0
	"2014"	"2014"	"82 years"	"82"	813	14354	5663.9
	"2014"	"2014"	"83 years"	"83"	840	13963	6015.9
	"2014"	"2014"	"84 years"	"84"	874	13480	6483.7
	"2014"	"2014"	"85 years"	"85"	993	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1007	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1000	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1012	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1054	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1038	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	996	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	968	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	880	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	730	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	600	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	505	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	416	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	325	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	243	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	460	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			29860	3596677	830.2
	"2015"	"2015"	"< 1 year"	"0"	200	36486	548.2
	"2015"	"2015"	"1 year"	"1"	Suppressed	37006	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	37175	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	38010	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	38943	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	39325	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	39683	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	41403	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	42323	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	43042	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	43822	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	45035	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	44989	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	45431	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	46466	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	48079	Suppressed
	"2015"	"2015"	"16 years"	"16"	10	48334	Unreliable
	"2015"	"2015"	"17 years"	"17"	13	48507	Unreliable
	"2015"	"2015"	"18 years"	"18"	17	52448	Unreliable
	"2015"	"2015"	"19 years"	"19"	26	52967	49.1
	"2015"	"2015"	"20 years"	"20"	28	53859	52.0
	"2015"	"2015"	"21 years"	"21"	34	52679	64.5
	"2015"	"2015"	"22 years"	"22"	35	50146	69.8
	"2015"	"2015"	"23 years"	"23"	31	45946	67.5
	"2015"	"2015"	"24 years"	"24"	45	44170	101.9
	"2015"	"2015"	"25 years"	"25"	39	43456	89.7
	"2015"	"2015"	"26 years"	"26"	56	42719	131.1
	"2015"	"2015"	"27 years"	"27"	41	43980	93.2
	"2015"	"2015"	"28 years"	"28"	54	45434	118.9
	"2015"	"2015"	"29 years"	"29"	41	45520	90.1
	"2015"	"2015"	"30 years"	"30"	45	45119	99.7
	"2015"	"2015"	"31 years"	"31"	41	43650	93.9
	"2015"	"2015"	"32 years"	"32"	47	44161	106.4
	"2015"	"2015"	"33 years"	"33"	57	44334	128.6
	"2015"	"2015"	"34 years"	"34"	55	43177	127.4
	"2015"	"2015"	"35 years"	"35"	53	44984	117.8
	"2015"	"2015"	"36 years"	"36"	48	42103	114.0
	"2015"	"2015"	"37 years"	"37"	62	41845	148.2
	"2015"	"2015"	"38 years"	"38"	56	41417	135.2
	"2015"	"2015"	"39 years"	"39"	59	40833	144.5
	"2015"	"2015"	"40 years"	"40"	58	41919	138.4
	"2015"	"2015"	"41 years"	"41"	60	40987	146.4
	"2015"	"2015"	"42 years"	"42"	51	42396	120.3
	"2015"	"2015"	"43 years"	"43"	81	45346	178.6
	"2015"	"2015"	"44 years"	"44"	96	49493	194.0
	"2015"	"2015"	"45 years"	"45"	103	51807	198.8
	"2015"	"2015"	"46 years"	"46"	117	50205	233.0
	"2015"	"2015"	"47 years"	"47"	127	49824	254.9
	"2015"	"2015"	"48 years"	"48"	131	51126	256.2
	"2015"	"2015"	"49 years"	"49"	160	53521	298.9
	"2015"	"2015"	"50 years"	"50"	171	56018	305.3
	"2015"	"2015"	"51 years"	"51"	186	56989	326.4
	"2015"	"2015"	"52 years"	"52"	195	55801	349.5
	"2015"	"2015"	"53 years"	"53"	234	55725	419.9
	"2015"	"2015"	"54 years"	"54"	268	56951	470.6
	"2015"	"2015"	"55 years"	"55"	263	56814	462.9
	"2015"	"2015"	"56 years"	"56"	290	55217	525.2
	"2015"	"2015"	"57 years"	"57"	319	54747	582.7
	"2015"	"2015"	"58 years"	"58"	296	53386	554.5
	"2015"	"2015"	"59 years"	"59"	343	51393	667.4
	"2015"	"2015"	"60 years"	"60"	349	50095	696.7
	"2015"	"2015"	"61 years"	"61"	325	47557	683.4
	"2015"	"2015"	"62 years"	"62"	362	45001	804.4
	"2015"	"2015"	"63 years"	"63"	395	42375	932.2
	"2015"	"2015"	"64 years"	"64"	393	40381	973.2
	"2015"	"2015"	"65 years"	"65"	384	38731	991.5
	"2015"	"2015"	"66 years"	"66"	401	37247	1076.6
	"2015"	"2015"	"67 years"	"67"	442	37203	1188.1
	"2015"	"2015"	"68 years"	"68"	553	40280	1372.9
	"2015"	"2015"	"69 years"	"69"	414	29107	1422.3
	"2015"	"2015"	"70 years"	"70"	436	28302	1540.5
	"2015"	"2015"	"71 years"	"71"	497	27733	1792.1
	"2015"	"2015"	"72 years"	"72"	530	29637	1788.3
	"2015"	"2015"	"73 years"	"73"	516	24717	2087.6
	"2015"	"2015"	"74 years"	"74"	511	21773	2346.9
	"2015"	"2015"	"75 years"	"75"	560	20334	2754.0
	"2015"	"2015"	"76 years"	"76"	593	19135	3099.0
	"2015"	"2015"	"77 years"	"77"	589	18286	3221.0
	"2015"	"2015"	"78 years"	"78"	612	17009	3598.1
