"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"62 years"	"62"	318	30628	1038.3
	"2011"	"2011"	"63 years"	"63"	378	31488	1200.5
	"2011"	"2011"	"64 years"	"64"	396	33080	1197.1
	"2011"	"2011"	"65 years"	"65"	338	24738	1366.3
	"2011"	"2011"	"66 years"	"66"	367	24679	1487.1
	"2011"	"2011"	"67 years"	"67"	403	24338	1655.8
	"2011"	"2011"	"68 years"	"68"	442	24773	1784.2
	"2011"	"2011"	"69 years"	"69"	428	21511	1989.7
	"2011"	"2011"	"70 years"	"70"	424	19660	2156.7
	"2011"	"2011"	"71 years"	"71"	402	18818	2136.3
	"2011"	"2011"	"72 years"	"72"	436	17200	2534.9
	"2011"	"2011"	"73 years"	"73"	450	16422	2740.2
	"2011"	"2011"	"74 years"	"74"	418	14818	2820.9
	"2011"	"2011"	"75 years"	"75"	449	13822	3248.4
	"2011"	"2011"	"76 years"	"76"	490	13060	3751.9
	"2011"	"2011"	"77 years"	"77"	492	11514	4273.1
	"2011"	"2011"	"78 years"	"78"	460	10968	4194.0
	"2011"	"2011"	"79 years"	"79"	536	10097	5308.5
	"2011"	"2011"	"80 years"	"80"	502	9470	5301.0
	"2011"	"2011"	"81 years"	"81"	506	9047	5593.0
	"2011"	"2011"	"82 years"	"82"	525	7843	6693.9
	"2011"	"2011"	"83 years"	"83"	530	7180	7381.6
	"2011"	"2011"	"84 years"	"84"	535	6529	8194.2
	"2011"	"2011"	"85 years"	"85"	536	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	583	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	514	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	459	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	448	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	392	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	388	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	279	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	232	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	223	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	161	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	147	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	100	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	72	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	54	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	81	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			20343	2723322	747.0
	"2012"	"2012"	"< 1 year"	"0"	169	35877	471.1
	"2012"	"2012"	"1 year"	"1"	18	36127	Unreliable
	"2012"	"2012"	"2 years"	"2"	12	36456	Unreliable
	"2012"	"2012"	"3 years"	"3"	Suppressed	36434	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	38407	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	37993	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	37396	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	36734	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	36844	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	36269	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	36122	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	36949	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	37239	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	36722	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	36189	Suppressed
	"2012"	"2012"	"15 years"	"15"	Suppressed	36636	Suppressed
	"2012"	"2012"	"16 years"	"16"	15	37507	Unreliable
	"2012"	"2012"	"17 years"	"17"	15	37682	Unreliable
	"2012"	"2012"	"18 years"	"18"	19	34243	Unreliable
	"2012"	"2012"	"19 years"	"19"	27	31404	86.0
	"2012"	"2012"	"20 years"	"20"	23	34159	67.3
	"2012"	"2012"	"21 years"	"21"	22	37951	58.0
	"2012"	"2012"	"22 years"	"22"	33	39725	83.1
	"2012"	"2012"	"23 years"	"23"	35	38738	90.4
	"2012"	"2012"	"24 years"	"24"	38	38527	98.6
	"2012"	"2012"	"25 years"	"25"	35	38392	91.2
	"2012"	"2012"	"26 years"	"26"	32	38830	82.4
	"2012"	"2012"	"27 years"	"27"	35	39843	87.8
	"2012"	"2012"	"28 years"	"28"	37	38669	95.7
	"2012"	"2012"	"29 years"	"29"	36	40183	89.6
	"2012"	"2012"	"30 years"	"30"	36	40173	89.6
	"2012"	"2012"	"31 years"	"31"	62	39553	156.8
	"2012"	"2012"	"32 years"	"32"	31	40914	75.8
	"2012"	"2012"	"33 years"	"33"	43	38296	112.3
	"2012"	"2012"	"34 years"	"34"	49	37283	131.4
	"2012"	"2012"	"35 years"	"35"	48	37654	127.5
	"2012"	"2012"	"36 years"	"36"	50	36037	138.7
	"2012"	"2012"	"37 years"	"37"	53	37246	142.3
	"2012"	"2012"	"38 years"	"38"	49	36467	134.4
	"2012"	"2012"	"39 years"	"39"	57	36904	154.5
	"2012"	"2012"	"40 years"	"40"	62	38495	161.1
	"2012"	"2012"	"41 years"	"41"	80	40146	199.3
	"2012"	"2012"	"42 years"	"42"	86	41094	209.3
	"2012"	"2012"	"43 years"	"43"	96	38212	251.2
	"2012"	"2012"	"44 years"	"44"	116	37333	310.7
	"2012"	"2012"	"45 years"	"45"	111	36519	304.0
	"2012"	"2012"	"46 years"	"46"	114	36866	309.2
	"2012"	"2012"	"47 years"	"47"	136	38959	349.1
	"2012"	"2012"	"48 years"	"48"	149	39051	381.6
	"2012"	"2012"	"49 years"	"49"	165	38429	429.4
	"2012"	"2012"	"50 years"	"50"	172	37782	455.2
	"2012"	"2012"	"51 years"	"51"	197	37973	518.8
	"2012"	"2012"	"52 years"	"52"	181	38155	474.4
	"2012"	"2012"	"53 years"	"53"	220	36482	603.0
	"2012"	"2012"	"54 years"	"54"	232	36337	638.5
	"2012"	"2012"	"55 years"	"55"	267	36211	737.3
	"2012"	"2012"	"56 years"	"56"	271	35315	767.4
	"2012"	"2012"	"57 years"	"57"	260	35287	736.8
	"2012"	"2012"	"58 years"	"58"	315	34198	921.1
	"2012"	"2012"	"59 years"	"59"	314	32672	961.1
	"2012"	"2012"	"60 years"	"60"	291	32002	909.3
	"2012"	"2012"	"61 years"	"61"	358	31377	1141.0
	"2012"	"2012"	"62 years"	"62"	323	31693	1019.2
	"2012"	"2012"	"63 years"	"63"	353	30889	1142.8
	"2012"	"2012"	"64 years"	"64"	430	31766	1353.6
	"2012"	"2012"	"65 years"	"65"	451	32957	1368.4
	"2012"	"2012"	"66 years"	"66"	392	24626	1591.8
	"2012"	"2012"	"67 years"	"67"	417	24550	1698.6
	"2012"	"2012"	"68 years"	"68"	410	24230	1692.1
	"2012"	"2012"	"69 years"	"69"	467	24496	1906.4
	"2012"	"2012"	"70 years"	"70"	421	21331	1973.7
	"2012"	"2012"	"71 years"	"71"	427	19392	2201.9
	"2012"	"2012"	"72 years"	"72"	453	18468	2452.9
	"2012"	"2012"	"73 years"	"73"	460	16863	2727.9
	"2012"	"2012"	"74 years"	"74"	469	16048	2922.5
	"2012"	"2012"	"75 years"	"75"	484	14474	3343.9
	"2012"	"2012"	"76 years"	"76"	442	13424	3292.6
	"2012"	"2012"	"77 years"	"77"	521	12608	4132.3
	"2012"	"2012"	"78 years"	"78"	444	11123	3991.7
	"2012"	"2012"	"79 years"	"79"	473	10542	4486.8
	"2012"	"2012"	"80 years"	"80"	531	9599	5531.8
	"2012"	"2012"	"81 years"	"81"	575	8917	6448.4
	"2012"	"2012"	"82 years"	"82"	539	8538	6313.0
	"2012"	"2012"	"83 years"	"83"	560	7290	7681.8
	"2012"	"2012"	"84 years"	"84"	571	6694	8530.0
	"2012"	"2012"	"85 years"	"85"	539	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	554	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	542	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	491	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	475	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	442	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	395	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	297	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	272	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	204	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	178	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	130	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	112	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	62	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	53	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	92	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			20785	2758931	753.4
	"2013"	"2013"	"< 1 year"	"0"	191	35209	542.5
	"2013"	"2013"	"1 year"	"1"	16	34743	Unreliable
	"2013"	"2013"	"2 years"	"2"	11	35415	Unreliable
	"2013"	"2013"	"3 years"	"3"	Suppressed	36198	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	36629	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	38330	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	38360	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	37499	Suppressed
	"2013"	"2013"	"8 years"	"8"	0	36974	Unreliable
	"2013"	"2013"	"9 years"	"9"	Suppressed	37146	Suppressed
	"2013"	"2013"	"10 years"	"10"	0	36559	Unreliable
	"2013"	"2013"	"11 years"	"11"	Suppressed	36165	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	37056	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	37439	Suppressed
	"2013"	"2013"	"14 years"	"14"	11	36689	Unreliable
	"2013"	"2013"	"15 years"	"15"	Suppressed	36824	Suppressed
	"2013"	"2013"	"16 years"	"16"	13	36963	Unreliable
	"2013"	"2013"	"17 years"	"17"	20	37407	53.5
	"2013"	"2013"	"18 years"	"18"	17	34748	Unreliable
	"2013"	"2013"	"19 years"	"19"	20	31181	64.1
	"2013"	"2013"	"20 years"	"20"	17	32604	Unreliable
	"2013"	"2013"	"21 years"	"21"	29	35110	82.6
	"2013"	"2013"	"22 years"	"22"	29	39050	74.3
	"2013"	"2013"	"23 years"	"23"	52	41638	124.9
	"2013"	"2013"	"24 years"	"24"	37	40752	90.8
	"2013"	"2013"	"25 years"	"25"	35	39936	87.6
	"2013"	"2013"	"26 years"	"26"	46	39545	116.3
	"2013"	"2013"	"27 years"	"27"	41	39594	103.6
	"2013"	"2013"	"28 years"	"28"	52	40127	129.6
	"2013"	"2013"	"29 years"	"29"	47	38939	120.7
	"2013"	"2013"	"30 years"	"30"	47	40177	117.0
	"2013"	"2013"	"31 years"	"31"	56	40132	139.5
	"2013"	"2013"	"32 years"	"32"	40	39469	101.3
	"2013"	"2013"	"33 years"	"33"	44	40875	107.6
	"2013"	"2013"	"34 years"	"34"	59	38388	153.7
	"2013"	"2013"	"35 years"	"35"	38	37269	102.0
	"2013"	"2013"	"36 years"	"36"	48	37541	127.9
	"2013"	"2013"	"37 years"	"37"	55	36088	152.4
	"2013"	"2013"	"38 years"	"38"	61	37055	164.6
	"2013"	"2013"	"39 years"	"39"	51	36378	140.2
	"2013"	"2013"	"40 years"	"40"	73	36990	197.4
	"2013"	"2013"	"41 years"	"41"	77	38342	200.8
	"2013"	"2013"	"42 years"	"42"	73	40106	182.0
	"2013"	"2013"	"43 years"	"43"	95	41091	231.2
	"2013"	"2013"	"44 years"	"44"	110	38452	286.1
	"2013"	"2013"	"45 years"	"45"	118	37541	314.3
	"2013"	"2013"	"46 years"	"46"	125	36520	342.3
	"2013"	"2013"	"47 years"	"47"	139	37092	374.7
	"2013"	"2013"	"48 years"	"48"	152	38927	390.5
	"2013"	"2013"	"49 years"	"49"	148	39220	377.4
	"2013"	"2013"	"50 years"	"50"	183	38732	472.5
	"2013"	"2013"	"51 years"	"51"	173	37827	457.3
	"2013"	"2013"	"52 years"	"52"	228	38186	597.1
	"2013"	"2013"	"53 years"	"53"	212	38285	553.7
	"2013"	"2013"	"54 years"	"54"	219	36555	599.1
	"2013"	"2013"	"55 years"	"55"	265	36434	727.3
	"2013"	"2013"	"56 years"	"56"	251	36216	693.1
	"2013"	"2013"	"57 years"	"57"	292	35579	820.7
	"2013"	"2013"	"58 years"	"58"	303	35324	857.8
	"2013"	"2013"	"59 years"	"59"	304	34266	887.2
	"2013"	"2013"	"60 years"	"60"	334	33030	1011.2
	"2013"	"2013"	"61 years"	"61"	338	32024	1055.5
	"2013"	"2013"	"62 years"	"62"	359	31479	1140.4
	"2013"	"2013"	"63 years"	"63"	355	31838	1115.0
	"2013"	"2013"	"64 years"	"64"	460	30979	1484.9
	"2013"	"2013"	"65 years"	"65"	430	31805	1352.0
	"2013"	"2013"	"66 years"	"66"	494	33050	1494.7
	"2013"	"2013"	"67 years"	"67"	426	24731	1722.5
	"2013"	"2013"	"68 years"	"68"	405	24325	1665.0
	"2013"	"2013"	"69 years"	"69"	440	23913	1840.0
	"2013"	"2013"	"70 years"	"70"	489	24129	2026.6
	"2013"	"2013"	"71 years"	"71"	497	21133	2351.8
	"2013"	"2013"	"72 years"	"72"	455	19113	2380.6
	"2013"	"2013"	"73 years"	"73"	464	18142	2557.6
	"2013"	"2013"	"74 years"	"74"	485	16542	2931.9
	"2013"	"2013"	"75 years"	"75"	491	15618	3143.8
	"2013"	"2013"	"76 years"	"76"	529	14091	3754.2
	"2013"	"2013"	"77 years"	"77"	525	12995	4040.0
	"2013"	"2013"	"78 years"	"78"	569	12059	4718.5
	"2013"	"2013"	"79 years"	"79"	532	10653	4993.9
	"2013"	"2013"	"80 years"	"80"	543	9985	5438.2
	"2013"	"2013"	"81 years"	"81"	507	9101	5570.8
	"2013"	"2013"	"82 years"	"82"	548	8446	6488.3
	"2013"	"2013"	"83 years"	"83"	564	7942	7101.5
	"2013"	"2013"	"84 years"	"84"	532	6775	7852.4
	"2013"	"2013"	"85 years"	"85"	522	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	525	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	528	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	501	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	466	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	455	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	374	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	379	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	275	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	214	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	179	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	153	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	120	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	80	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	61	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	83	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			21468	2790136	769.4
	"2014"	"2014"	"< 1 year"	"0"	196	34862	562.2
	"2014"	"2014"	"1 year"	"1"	17	34778	Unreliable
	"2014"	"2014"	"2 years"	"2"	10	34452	Unreliable
	"2014"	"2014"	"3 years"	"3"	Suppressed	35645	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	36660	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	37009	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	38832	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	38679	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	37803	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	37324	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	37599	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	36824	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	36459	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	37296	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	37837	Suppressed
	"2014"	"2014"	"15 years"	"15"	10	37057	Unreliable
	"2014"	"2014"	"16 years"	"16"	18	37078	Unreliable
	"2014"	"2014"	"17 years"	"17"	Suppressed	37031	Suppressed
	"2014"	"2014"	"18 years"	"18"	26	34110	76.2
	"2014"	"2014"	"19 years"	"19"	26	31511	82.5
	"2014"	"2014"	"20 years"	"20"	29	32641	88.8
	"2014"	"2014"	"21 years"	"21"	29	34491	84.1
	"2014"	"2014"	"22 years"	"22"	39	37060	105.2
	"2014"	"2014"	"23 years"	"23"	32	41556	77.0
	"2014"	"2014"	"24 years"	"24"	39	43596	89.5
	"2014"	"2014"	"25 years"	"25"	45	42252	106.5
	"2014"	"2014"	"26 years"	"26"	38	41093	92.5
	"2014"	"2014"	"27 years"	"27"	42	40449	103.8
	"2014"	"2014"	"28 years"	"28"	54	40322	133.9
	"2014"	"2014"	"29 years"	"29"	42	40924	102.6
	"2014"	"2014"	"30 years"	"30"	45	39428	114.1
	"2014"	"2014"	"31 years"	"31"	59	40564	145.4
	"2014"	"2014"	"32 years"	"32"	32	40824	78.4
	"2014"	"2014"	"33 years"	"33"	51	40063	127.3
	"2014"	"2014"	"34 years"	"34"	47	40994	114.7
	"2014"	"2014"	"35 years"	"35"	70	38677	181.0
	"2014"	"2014"	"36 years"	"36"	45	37669	119.5
	"2014"	"2014"	"37 years"	"37"	60	37795	158.8
	"2014"	"2014"	"38 years"	"38"	65	36372	178.7
	"2014"	"2014"	"39 years"	"39"	52	37369	139.2
	"2014"	"2014"	"40 years"	"40"	73	36857	198.1
	"2014"	"2014"	"41 years"	"41"	83	37177	223.3
	"2014"	"2014"	"42 years"	"42"	88	38668	227.6
	"2014"	"2014"	"43 years"	"43"	87	40644	214.1
	"2014"	"2014"	"44 years"	"44"	107	41515	257.7
	"2014"	"2014"	"45 years"	"45"	100	38836	257.5
	"2014"	"2014"	"46 years"	"46"	109	37519	290.5
	"2014"	"2014"	"47 years"	"47"	122	37014	329.6
	"2014"	"2014"	"48 years"	"48"	139	37359	372.1
	"2014"	"2014"	"49 years"	"49"	157	39276	399.7
	"2014"	"2014"	"50 years"	"50"	191	39682	481.3
	"2014"	"2014"	"51 years"	"51"	189	38952	485.2
	"2014"	"2014"	"52 years"	"52"	206	38162	539.8
	"2014"	"2014"	"53 years"	"53"	235	38549	609.6
	"2014"	"2014"	"54 years"	"54"	238	38516	617.9
	"2014"	"2014"	"55 years"	"55"	254	36878	688.8
	"2014"	"2014"	"56 years"	"56"	255	36697	694.9
	"2014"	"2014"	"57 years"	"57"	264	36522	722.9
	"2014"	"2014"	"58 years"	"58"	320	35996	889.0
	"2014"	"2014"	"59 years"	"59"	305	35669	855.1
	"2014"	"2014"	"60 years"	"60"	322	34453	934.6
	"2014"	"2014"	"61 years"	"61"	353	33314	1059.6
	"2014"	"2014"	"62 years"	"62"	380	32251	1178.3
	"2014"	"2014"	"63 years"	"63"	410	31674	1294.4
	"2014"	"2014"	"64 years"	"64"	419	32087	1305.8
	"2014"	"2014"	"65 years"	"65"	452	31294	1444.4
	"2014"	"2014"	"66 years"	"66"	486	31994	1519.0
	"2014"	"2014"	"67 years"	"67"	513	33047	1552.3
	"2014"	"2014"	"68 years"	"68"	466	24863	1874.3
	"2014"	"2014"	"69 years"	"69"	460	24270	1895.3
	"2014"	"2014"	"70 years"	"70"	484	23929	2022.7
	"2014"	"2014"	"71 years"	"71"	479	23865	2007.1
	"2014"	"2014"	"72 years"	"72"	530	20941	2530.9
	"2014"	"2014"	"73 years"	"73"	530	18849	2811.8
	"2014"	"2014"	"74 years"	"74"	505	17911	2819.5
	"2014"	"2014"	"75 years"	"75"	535	16339	3274.4
	"2014"	"2014"	"76 years"	"76"	547	15207	3597.0
	"2014"	"2014"	"77 years"	"77"	507	13710	3698.0
	"2014"	"2014"	"78 years"	"78"	490	12570	3898.2
	"2014"	"2014"	"79 years"	"79"	530	11610	4565.0
	"2014"	"2014"	"80 years"	"80"	555	10200	5441.2
	"2014"	"2014"	"81 years"	"81"	537	9500	5652.6
	"2014"	"2014"	"82 years"	"82"	569	8665	6566.6
	"2014"	"2014"	"83 years"	"83"	479	7928	6041.9
	"2014"	"2014"	"84 years"	"84"	584	7391	7901.5
	"2014"	"2014"	"85 years"	"85"	518	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	522	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	533	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	496	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	461	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	447	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	391	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	348	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	268	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	238	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	160	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	151	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	101	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	72	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	104	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			21793	2839099	767.6
	"2015"	"2015"	"< 1 year"	"0"	190	35737	531.7
	"2015"	"2015"	"1 year"	"1"	18	35017	Unreliable
	"2015"	"2015"	"2 years"	"2"	15	34967	Unreliable
	"2015"	"2015"	"3 years"	"3"	Suppressed	34790	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	36106	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	37411	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	37729	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	39374	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	39250	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	38500	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	37867	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	38093	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	37293	Suppressed
	"2015"	"2015"	"13 years"	"13"	11	36878	Unreliable
	"2015"	"2015"	"14 years"	"14"	13	37768	Unreliable
	"2015"	"2015"	"15 years"	"15"	Suppressed	38243	Suppressed
	"2015"	"2015"	"16 years"	"16"	18	37332	Unreliable
	"2015"	"2015"	"17 years"	"17"	23	36809	62.5
	"2015"	"2015"	"18 years"	"18"	25	33505	74.6
	"2015"	"2015"	"19 years"	"19"	27	30996	87.1
	"2015"	"2015"	"20 years"	"20"	21	32643	64.3
	"2015"	"2015"	"21 years"	"21"	42	34833	120.6
	"2015"	"2015"	"22 years"	"22"	36	37048	97.2
	"2015"	"2015"	"23 years"	"23"	41	39948	102.6
	"2015"	"2015"	"24 years"	"24"	37	43547	85.0
	"2015"	"2015"	"25 years"	"25"	36	45022	80.0
	"2015"	"2015"	"26 years"	"26"	42	43546	96.4
	"2015"	"2015"	"27 years"	"27"	46	42051	109.4
	"2015"	"2015"	"28 years"	"28"	50	41409	120.7
	"2015"	"2015"	"29 years"	"29"	51	41220	123.7
	"2015"	"2015"	"30 years"	"30"	57	41656	136.8
	"2015"	"2015"	"31 years"	"31"	47	40095	117.2
	"2015"	"2015"	"32 years"	"32"	53	41156	128.8
	"2015"	"2015"	"33 years"	"33"	52	41506	125.3
	"2015"	"2015"	"34 years"	"34"	68	40449	168.1
	"2015"	"2015"	"35 years"	"35"	61	41512	146.9
	"2015"	"2015"	"36 years"	"36"	60	38910	154.2
	"2015"	"2015"	"37 years"	"37"	70	37875	184.8
	"2015"	"2015"	"38 years"	"38"	59	38159	154.6
	"2015"	"2015"	"39 years"	"39"	71	36883	192.5
	"2015"	"2015"	"40 years"	"40"	85	37827	224.7
	"2015"	"2015"	"41 years"	"41"	65	37020	175.6
	"2015"	"2015"	"42 years"	"42"	77	37527	205.2
	"2015"	"2015"	"43 years"	"43"	87	38980	223.2
	"2015"	"2015"	"44 years"	"44"	115	40848	281.5
	"2015"	"2015"	"45 years"	"45"	119	41958	283.6
	"2015"	"2015"	"46 years"	"46"	118	38808	304.1
	"2015"	"2015"	"47 years"	"47"	107	37854	282.7
	"2015"	"2015"	"48 years"	"48"	141	37199	379.0
	"2015"	"2015"	"49 years"	"49"	145	37636	385.3
	"2015"	"2015"	"50 years"	"50"	183	39604	462.1
	"2015"	"2015"	"51 years"	"51"	186	39807	467.3
	"2015"	"2015"	"52 years"	"52"	231	39259	588.4
	"2015"	"2015"	"53 years"	"53"	219	38403	570.3
	"2015"	"2015"	"54 years"	"54"	251	38691	648.7
	"2015"	"2015"	"55 years"	"55"	231	38916	593.6
	"2015"	"2015"	"56 years"	"56"	272	37100	733.2
	"2015"	"2015"	"57 years"	"57"	272	36878	737.6
	"2015"	"2015"	"58 years"	"58"	334	36637	911.6
	"2015"	"2015"	"59 years"	"59"	318	36179	879.0
	"2015"	"2015"	"60 years"	"60"	365	35891	1017.0
	"2015"	"2015"	"61 years"	"61"	358	34671	1032.6
	"2015"	"2015"	"62 years"	"62"	398	33498	1188.1
	"2015"	"2015"	"63 years"	"63"	383	32605	1174.7
	"2015"	"2015"	"64 years"	"64"	459	31798	1443.5
	"2015"	"2015"	"65 years"	"65"	417	32352	1288.9
	"2015"	"2015"	"66 years"	"66"	442	31521	1402.2
	"2015"	"2015"	"67 years"	"67"	542	32178	1684.4
	"2015"	"2015"	"68 years"	"68"	574	32965	1741.2
	"2015"	"2015"	"69 years"	"69"	462	24683	1871.7
	"2015"	"2015"	"70 years"	"70"	491	24055	2041.2
	"2015"	"2015"	"71 years"	"71"	540	23759	2272.8
	"2015"	"2015"	"72 years"	"72"	583	23583	2472.1
	"2015"	"2015"	"73 years"	"73"	537	20605	2606.2
	"2015"	"2015"	"74 years"	"74"	538	18410	2922.3
	"2015"	"2015"	"75 years"	"75"	536	17546	3054.8
	"2015"	"2015"	"76 years"	"76"	572	15832	3612.9
	"2015"	"2015"	"77 years"	"77"	551	14693	3750.1
	"2015"	"2015"	"78 years"	"78"	520	13206	3937.6
	"2015"	"2015"	"79 years"	"79"	555	12083	4593.2
	"2015"	"2015"	"80 years"	"80"	529	11001	4808.7
	"2015"	"2015"	"81 years"	"81"	548	9568	5727.4
	"2015"	"2015"	"82 years"	"82"	566	8989	6296.6
