"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"52 years"	"52"	96	25998	369.3
	"2011"	"2011"	"53 years"	"53"	113	25746	438.9
	"2011"	"2011"	"54 years"	"54"	116	25670	451.9
	"2011"	"2011"	"55 years"	"55"	131	25412	515.5
	"2011"	"2011"	"56 years"	"56"	144	24900	578.3
	"2011"	"2011"	"57 years"	"57"	149	24253	614.4
	"2011"	"2011"	"58 years"	"58"	163	23261	700.7
	"2011"	"2011"	"59 years"	"59"	150	23183	647.0
	"2011"	"2011"	"60 years"	"60"	178	21946	811.1
	"2011"	"2011"	"61 years"	"61"	179	21036	850.9
	"2011"	"2011"	"62 years"	"62"	184	20199	910.9
	"2011"	"2011"	"63 years"	"63"	189	19453	971.6
	"2011"	"2011"	"64 years"	"64"	220	19930	1103.9
	"2011"	"2011"	"65 years"	"65"	155	14494	1069.4
	"2011"	"2011"	"66 years"	"66"	179	14534	1231.6
	"2011"	"2011"	"67 years"	"67"	217	14408	1506.1
	"2011"	"2011"	"68 years"	"68"	213	14340	1485.4
	"2011"	"2011"	"69 years"	"69"	214	12943	1653.4
	"2011"	"2011"	"70 years"	"70"	249	11754	2118.4
	"2011"	"2011"	"71 years"	"71"	223	11421	1952.5
	"2011"	"2011"	"72 years"	"72"	268	10987	2439.2
	"2011"	"2011"	"73 years"	"73"	286	10759	2658.2
	"2011"	"2011"	"74 years"	"74"	288	10450	2756.0
	"2011"	"2011"	"75 years"	"75"	315	9737	3235.1
	"2011"	"2011"	"76 years"	"76"	334	9765	3420.4
	"2011"	"2011"	"77 years"	"77"	310	8929	3471.8
	"2011"	"2011"	"78 years"	"78"	338	8753	3861.5
	"2011"	"2011"	"79 years"	"79"	398	8772	4537.2
	"2011"	"2011"	"80 years"	"80"	386	8333	4632.2
	"2011"	"2011"	"81 years"	"81"	427	8050	5304.3
	"2011"	"2011"	"82 years"	"82"	486	7614	6383.0
	"2011"	"2011"	"83 years"	"83"	455	7195	6323.8
	"2011"	"2011"	"84 years"	"84"	479	6626	7229.1
	"2011"	"2011"	"85 years"	"85"	544	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	558	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	592	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	533	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	532	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	445	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	445	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	397	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	417	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	286	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	242	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	200	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	183	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	121	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	103	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	209	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			15476	1842641	839.9
	"2012"	"2012"	"< 1 year"	"0"	121	26116	463.3
	"2012"	"2012"	"1 year"	"1"	12	26665	Unreliable
	"2012"	"2012"	"2 years"	"2"	Suppressed	26376	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	26328	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	26783	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	26617	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	26553	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	26314	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	26286	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	25812	Suppressed
	"2012"	"2012"	"10 years"	"10"	11	25368	Unreliable
	"2012"	"2012"	"11 years"	"11"	Suppressed	25481	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	25343	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	24782	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	24432	Suppressed
	"2012"	"2012"	"15 years"	"15"	Suppressed	24378	Suppressed
	"2012"	"2012"	"16 years"	"16"	11	24549	Unreliable
	"2012"	"2012"	"17 years"	"17"	Suppressed	25222	Suppressed
	"2012"	"2012"	"18 years"	"18"	18	25482	Unreliable
	"2012"	"2012"	"19 years"	"19"	24	28490	84.2
	"2012"	"2012"	"20 years"	"20"	24	29687	80.8
	"2012"	"2012"	"21 years"	"21"	27	26949	100.2
	"2012"	"2012"	"22 years"	"22"	25	25780	97.0
	"2012"	"2012"	"23 years"	"23"	15	24451	Unreliable
	"2012"	"2012"	"24 years"	"24"	17	24842	Unreliable
	"2012"	"2012"	"25 years"	"25"	19	24579	Unreliable
	"2012"	"2012"	"26 years"	"26"	17	25299	Unreliable
	"2012"	"2012"	"27 years"	"27"	18	26039	Unreliable
	"2012"	"2012"	"28 years"	"28"	22	25452	86.4
	"2012"	"2012"	"29 years"	"29"	21	26172	80.2
	"2012"	"2012"	"30 years"	"30"	22	26162	84.1
	"2012"	"2012"	"31 years"	"31"	17	25617	Unreliable
	"2012"	"2012"	"32 years"	"32"	19	25709	Unreliable
	"2012"	"2012"	"33 years"	"33"	29	23655	122.6
	"2012"	"2012"	"34 years"	"34"	28	23329	120.0
	"2012"	"2012"	"35 years"	"35"	22	22660	97.1
	"2012"	"2012"	"36 years"	"36"	19	21738	Unreliable
	"2012"	"2012"	"37 years"	"37"	35	22685	154.3
	"2012"	"2012"	"38 years"	"38"	27	21043	128.3
	"2012"	"2012"	"39 years"	"39"	27	21134	127.8
	"2012"	"2012"	"40 years"	"40"	34	22297	152.5
	"2012"	"2012"	"41 years"	"41"	36	22562	159.6
	"2012"	"2012"	"42 years"	"42"	39	23302	167.4
	"2012"	"2012"	"43 years"	"43"	29	22063	131.4
	"2012"	"2012"	"44 years"	"44"	45	21165	212.6
	"2012"	"2012"	"45 years"	"45"	64	21619	296.0
	"2012"	"2012"	"46 years"	"46"	54	22075	244.6
	"2012"	"2012"	"47 years"	"47"	71	23893	297.2
	"2012"	"2012"	"48 years"	"48"	66	24879	265.3
	"2012"	"2012"	"49 years"	"49"	68	25859	263.0
	"2012"	"2012"	"50 years"	"50"	102	25953	393.0
	"2012"	"2012"	"51 years"	"51"	117	26533	441.0
	"2012"	"2012"	"52 years"	"52"	104	27031	384.7
	"2012"	"2012"	"53 years"	"53"	114	25807	441.7
	"2012"	"2012"	"54 years"	"54"	121	25728	470.3
	"2012"	"2012"	"55 years"	"55"	129	25540	505.1
	"2012"	"2012"	"56 years"	"56"	164	25226	650.1
	"2012"	"2012"	"57 years"	"57"	148	24651	600.4
	"2012"	"2012"	"58 years"	"58"	151	24100	626.6
	"2012"	"2012"	"59 years"	"59"	182	23064	789.1
	"2012"	"2012"	"60 years"	"60"	184	22906	803.3
	"2012"	"2012"	"61 years"	"61"	178	21691	820.6
	"2012"	"2012"	"62 years"	"62"	181	20793	870.5
	"2012"	"2012"	"63 years"	"63"	203	19918	1019.2
	"2012"	"2012"	"64 years"	"64"	196	19157	1023.1
	"2012"	"2012"	"65 years"	"65"	233	19641	1186.3
	"2012"	"2012"	"66 years"	"66"	216	14193	1521.9
	"2012"	"2012"	"67 years"	"67"	189	14275	1324.0
	"2012"	"2012"	"68 years"	"68"	209	14120	1480.2
	"2012"	"2012"	"69 years"	"69"	243	14023	1732.9
	"2012"	"2012"	"70 years"	"70"	234	12600	1857.1
	"2012"	"2012"	"71 years"	"71"	250	11532	2167.9
	"2012"	"2012"	"72 years"	"72"	258	11139	2316.2
	"2012"	"2012"	"73 years"	"73"	277	10722	2583.5
	"2012"	"2012"	"74 years"	"74"	275	10520	2614.1
	"2012"	"2012"	"75 years"	"75"	277	10149	2729.3
	"2012"	"2012"	"76 years"	"76"	283	9430	3001.1
	"2012"	"2012"	"77 years"	"77"	337	9392	3588.2
	"2012"	"2012"	"78 years"	"78"	348	8560	4065.4
	"2012"	"2012"	"79 years"	"79"	393	8422	4666.4
	"2012"	"2012"	"80 years"	"80"	407	8325	4888.9
	"2012"	"2012"	"81 years"	"81"	447	7962	5614.2
	"2012"	"2012"	"82 years"	"82"	466	7554	6168.9
	"2012"	"2012"	"83 years"	"83"	467	7166	6516.9
	"2012"	"2012"	"84 years"	"84"	517	6679	7740.7
	"2012"	"2012"	"85 years"	"85"	512	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	517	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	508	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	514	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	501	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	519	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	497	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	419	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	351	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	379	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	267	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	244	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	159	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	129	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	105	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	218	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			15659	1855525	843.9
	"2013"	"2013"	"< 1 year"	"0"	139	25677	541.3
	"2013"	"2013"	"1 year"	"1"	Suppressed	25935	Suppressed
	"2013"	"2013"	"2 years"	"2"	Suppressed	25929	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	26258	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	26361	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	26850	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	26760	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	26546	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	26360	Suppressed
	"2013"	"2013"	"9 years"	"9"	0	26380	Unreliable
	"2013"	"2013"	"10 years"	"10"	Suppressed	25902	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	25498	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	25628	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	25482	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	24903	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	24567	Suppressed
	"2013"	"2013"	"16 years"	"16"	Suppressed	24618	Suppressed
	"2013"	"2013"	"17 years"	"17"	18	24694	Unreliable
	"2013"	"2013"	"18 years"	"18"	17	25356	Unreliable
	"2013"	"2013"	"19 years"	"19"	24	28263	84.9
	"2013"	"2013"	"20 years"	"20"	14	29011	Unreliable
	"2013"	"2013"	"21 years"	"21"	23	29609	77.7
	"2013"	"2013"	"22 years"	"22"	18	27160	Unreliable
	"2013"	"2013"	"23 years"	"23"	19	25391	Unreliable
	"2013"	"2013"	"24 years"	"24"	24	23896	100.4
	"2013"	"2013"	"25 years"	"25"	19	24257	Unreliable
	"2013"	"2013"	"26 years"	"26"	19	24246	Unreliable
	"2013"	"2013"	"27 years"	"27"	12	25126	Unreliable
	"2013"	"2013"	"28 years"	"28"	20	26013	76.9
	"2013"	"2013"	"29 years"	"29"	19	25491	Unreliable
	"2013"	"2013"	"30 years"	"30"	25	26155	95.6
	"2013"	"2013"	"31 years"	"31"	27	26225	103.0
	"2013"	"2013"	"32 years"	"32"	21	25783	81.4
	"2013"	"2013"	"33 years"	"33"	18	25933	Unreliable
	"2013"	"2013"	"34 years"	"34"	23	23821	96.6
	"2013"	"2013"	"35 years"	"35"	20	23363	85.6
	"2013"	"2013"	"36 years"	"36"	38	22797	166.7
	"2013"	"2013"	"37 years"	"37"	20	21858	91.5
	"2013"	"2013"	"38 years"	"38"	28	22609	123.8
	"2013"	"2013"	"39 years"	"39"	28	21254	131.7
	"2013"	"2013"	"40 years"	"40"	32	21196	151.0
	"2013"	"2013"	"41 years"	"41"	30	22219	135.0
	"2013"	"2013"	"42 years"	"42"	51	22917	222.5
	"2013"	"2013"	"43 years"	"43"	51	23220	219.6
	"2013"	"2013"	"44 years"	"44"	41	22044	186.0
	"2013"	"2013"	"45 years"	"45"	34	21243	160.1
	"2013"	"2013"	"46 years"	"46"	59	21537	273.9
	"2013"	"2013"	"47 years"	"47"	55	21977	250.3
	"2013"	"2013"	"48 years"	"48"	72	23779	302.8
	"2013"	"2013"	"49 years"	"49"	74	24656	300.1
	"2013"	"2013"	"50 years"	"50"	96	25468	376.9
	"2013"	"2013"	"51 years"	"51"	94	25751	365.0
	"2013"	"2013"	"52 years"	"52"	106	26462	400.6
	"2013"	"2013"	"53 years"	"53"	120	26866	446.7
	"2013"	"2013"	"54 years"	"54"	130	25904	501.9
	"2013"	"2013"	"55 years"	"55"	150	25620	585.5
	"2013"	"2013"	"56 years"	"56"	122	25348	481.3
	"2013"	"2013"	"57 years"	"57"	141	24805	568.4
	"2013"	"2013"	"58 years"	"58"	168	24586	683.3
	"2013"	"2013"	"59 years"	"59"	171	23822	717.8
	"2013"	"2013"	"60 years"	"60"	186	22834	814.6
	"2013"	"2013"	"61 years"	"61"	161	22438	717.5
	"2013"	"2013"	"62 years"	"62"	201	21537	933.3
	"2013"	"2013"	"63 years"	"63"	191	20593	927.5
	"2013"	"2013"	"64 years"	"64"	218	19721	1105.4
	"2013"	"2013"	"65 years"	"65"	205	19035	1077.0
	"2013"	"2013"	"66 years"	"66"	221	19464	1135.4
	"2013"	"2013"	"67 years"	"67"	200	13880	1440.9
	"2013"	"2013"	"68 years"	"68"	213	13992	1522.3
	"2013"	"2013"	"69 years"	"69"	237	13818	1715.2
	"2013"	"2013"	"70 years"	"70"	249	13915	1789.4
	"2013"	"2013"	"71 years"	"71"	270	12247	2204.6
	"2013"	"2013"	"72 years"	"72"	243	11314	2147.8
	"2013"	"2013"	"73 years"	"73"	242	10838	2232.9
	"2013"	"2013"	"74 years"	"74"	278	10460	2657.7
	"2013"	"2013"	"75 years"	"75"	291	10188	2856.3
	"2013"	"2013"	"76 years"	"76"	333	9698	3433.7
	"2013"	"2013"	"77 years"	"77"	321	9151	3507.8
	"2013"	"2013"	"78 years"	"78"	389	8953	4344.9
	"2013"	"2013"	"79 years"	"79"	381	8183	4656.0
	"2013"	"2013"	"80 years"	"80"	399	8029	4969.5
	"2013"	"2013"	"81 years"	"81"	456	7990	5707.1
	"2013"	"2013"	"82 years"	"82"	491	7587	6471.6
	"2013"	"2013"	"83 years"	"83"	465	7188	6469.1
	"2013"	"2013"	"84 years"	"84"	466	6623	7036.1
	"2013"	"2013"	"85 years"	"85"	532	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	561	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	514	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	513	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	533	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	510	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	465	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	443	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	400	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	294	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	295	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	202	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	179	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	154	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	113	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	238	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			15754	1868516	843.1
	"2014"	"2014"	"< 1 year"	"0"	136	25903	525.0
	"2014"	"2014"	"1 year"	"1"	14	26012	Unreliable
	"2014"	"2014"	"2 years"	"2"	Suppressed	26007	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	25955	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	26301	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	26397	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	26861	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	26748	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	26575	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	26383	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	26409	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	25905	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	25435	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	25655	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	25582	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	24997	Suppressed
	"2014"	"2014"	"16 years"	"16"	14	24761	Unreliable
	"2014"	"2014"	"17 years"	"17"	13	24723	Unreliable
	"2014"	"2014"	"18 years"	"18"	16	25028	Unreliable
	"2014"	"2014"	"19 years"	"19"	17	28224	Unreliable
	"2014"	"2014"	"20 years"	"20"	14	28871	Unreliable
	"2014"	"2014"	"21 years"	"21"	24	28834	83.2
	"2014"	"2014"	"22 years"	"22"	18	28876	Unreliable
	"2014"	"2014"	"23 years"	"23"	22	26669	82.5
	"2014"	"2014"	"24 years"	"24"	26	25116	103.5
	"2014"	"2014"	"25 years"	"25"	22	23797	92.4
	"2014"	"2014"	"26 years"	"26"	26	24215	107.4
	"2014"	"2014"	"27 years"	"27"	22	24248	90.7
	"2014"	"2014"	"28 years"	"28"	26	25317	102.7
	"2014"	"2014"	"29 years"	"29"	23	26060	88.3
	"2014"	"2014"	"30 years"	"30"	25	25462	98.2
	"2014"	"2014"	"31 years"	"31"	21	26106	80.4
	"2014"	"2014"	"32 years"	"32"	29	26190	110.7
	"2014"	"2014"	"33 years"	"33"	22	25761	85.4
	"2014"	"2014"	"34 years"	"34"	33	25910	127.4
	"2014"	"2014"	"35 years"	"35"	33	23826	138.5
	"2014"	"2014"	"36 years"	"36"	32	23340	137.1
	"2014"	"2014"	"37 years"	"37"	32	22809	140.3
	"2014"	"2014"	"38 years"	"38"	32	21833	146.6
	"2014"	"2014"	"39 years"	"39"	30	22664	132.4
	"2014"	"2014"	"40 years"	"40"	27	21207	127.3
	"2014"	"2014"	"41 years"	"41"	39	21242	183.6
	"2014"	"2014"	"42 years"	"42"	46	22281	206.5
	"2014"	"2014"	"43 years"	"43"	46	22974	200.2
	"2014"	"2014"	"44 years"	"44"	43	23157	185.7
	"2014"	"2014"	"45 years"	"45"	46	21976	209.3
	"2014"	"2014"	"46 years"	"46"	52	21252	244.7
	"2014"	"2014"	"47 years"	"47"	60	21495	279.1
	"2014"	"2014"	"48 years"	"48"	80	21971	364.1
	"2014"	"2014"	"49 years"	"49"	84	23760	353.5
	"2014"	"2014"	"50 years"	"50"	77	24502	314.3
	"2014"	"2014"	"51 years"	"51"	110	25360	433.8
	"2014"	"2014"	"52 years"	"52"	112	25662	436.4
	"2014"	"2014"	"53 years"	"53"	136	26266	517.8
	"2014"	"2014"	"54 years"	"54"	153	26752	571.9
	"2014"	"2014"	"55 years"	"55"	138	25694	537.1
	"2014"	"2014"	"56 years"	"56"	137	25451	538.3
	"2014"	"2014"	"57 years"	"57"	160	25060	638.5
	"2014"	"2014"	"58 years"	"58"	161	24585	654.9
	"2014"	"2014"	"59 years"	"59"	182	24384	746.4
	"2014"	"2014"	"60 years"	"60"	179	23563	759.7
	"2014"	"2014"	"61 years"	"61"	187	22482	831.8
	"2014"	"2014"	"62 years"	"62"	224	22156	1011.0
	"2014"	"2014"	"63 years"	"63"	227	21152	1073.2
	"2014"	"2014"	"64 years"	"64"	210	20365	1031.2
	"2014"	"2014"	"65 years"	"65"	242	19368	1249.5
	"2014"	"2014"	"66 years"	"66"	248	18642	1330.3
	"2014"	"2014"	"67 years"	"67"	246	19122	1286.5
	"2014"	"2014"	"68 years"	"68"	233	13637	1708.6
	"2014"	"2014"	"69 years"	"69"	219	13759	1591.7
	"2014"	"2014"	"70 years"	"70"	258	13568	1901.5
	"2014"	"2014"	"71 years"	"71"	291	13698	2124.4
	"2014"	"2014"	"72 years"	"72"	274	11976	2287.9
	"2014"	"2014"	"73 years"	"73"	254	10998	2309.5
	"2014"	"2014"	"74 years"	"74"	277	10576	2619.1
	"2014"	"2014"	"75 years"	"75"	283	10171	2782.4
	"2014"	"2014"	"76 years"	"76"	334	9890	3377.1
	"2014"	"2014"	"77 years"	"77"	332	9405	3530.0
	"2014"	"2014"	"78 years"	"78"	339	8798	3853.1
	"2014"	"2014"	"79 years"	"79"	348	8655	4020.8
	"2014"	"2014"	"80 years"	"80"	425	7782	5461.3
	"2014"	"2014"	"81 years"	"81"	399	7634	5226.6
	"2014"	"2014"	"82 years"	"82"	479	7524	6366.3
	"2014"	"2014"	"83 years"	"83"	477	7241	6587.5
	"2014"	"2014"	"84 years"	"84"	502	6693	7500.4
	"2014"	"2014"	"85 years"	"85"	485	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	541	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	516	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	507	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	541	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	485	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	463	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	447	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	403	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	325	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	266	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	236	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	191	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	136	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	91	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	194	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			15978	1881503	849.2
	"2015"	"2015"	"< 1 year"	"0"	153	26178	584.5
	"2015"	"2015"	"1 year"	"1"	13	26182	Unreliable
	"2015"	"2015"	"2 years"	"2"	Suppressed	26186	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	26085	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	26000	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	26496	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	26493	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	26969	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	26759	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	26676	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	26499	Suppressed
	"2015"	"2015"	"11 years"	"11"	0	26530	Unreliable
	"2015"	"2015"	"12 years"	"12"	Suppressed	25931	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	25485	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	25794	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	25769	Suppressed
	"2015"	"2015"	"16 years"	"16"	11	25214	Unreliable
	"2015"	"2015"	"17 years"	"17"	11	25091	Unreliable
	"2015"	"2015"	"18 years"	"18"	14	25110	Unreliable
	"2015"	"2015"	"19 years"	"19"	22	27835	79.0
	"2015"	"2015"	"20 years"	"20"	23	28603	80.4
	"2015"	"2015"	"21 years"	"21"	29	28484	101.8
	"2015"	"2015"	"22 years"	"22"	19	27921	Unreliable
	"2015"	"2015"	"23 years"	"23"	16	28620	Unreliable
	"2015"	"2015"	"24 years"	"24"	21	26201	80.1
	"2015"	"2015"	"25 years"	"25"	25	24851	100.6
	"2015"	"2015"	"26 years"	"26"	27	23633	114.2
	"2015"	"2015"	"27 years"	"27"	21	24119	87.1
	"2015"	"2015"	"28 years"	"28"	25	24348	102.7
	"2015"	"2015"	"29 years"	"29"	27	25401	106.3
	"2015"	"2015"	"30 years"	"30"	13	26229	Unreliable
	"2015"	"2015"	"31 years"	"31"	20	25624	78.1
	"2015"	"2015"	"32 years"	"32"	23	26106	88.1
	"2015"	"2015"	"33 years"	"33"	29	26326	110.2
	"2015"	"2015"	"34 years"	"34"	30	25896	115.8
	"2015"	"2015"	"35 years"	"35"	33	26159	126.2
	"2015"	"2015"	"36 years"	"36"	19	23905	Unreliable
	"2015"	"2015"	"37 years"	"37"	23	23474	98.0
	"2015"	"2015"	"38 years"	"38"	22	22872	96.2
	"2015"	"2015"	"39 years"	"39"	37	21916	168.8
	"2015"	"2015"	"40 years"	"40"	18	22678	Unreliable
	"2015"	"2015"	"41 years"	"41"	31	21194	146.3
	"2015"	"2015"	"42 years"	"42"	34	21197	160.4
	"2015"	"2015"	"43 years"	"43"	51	22349	228.2
	"2015"	"2015"	"44 years"	"44"	50	22899	218.4
	"2015"	"2015"	"45 years"	"45"	50	23046	217.0
	"2015"	"2015"	"46 years"	"46"	67	21939	305.4
	"2015"	"2015"	"47 years"	"47"	55	21170	259.8
	"2015"	"2015"	"48 years"	"48"	64	21506	297.6
	"2015"	"2015"	"49 years"	"49"	76	21870	347.5
	"2015"	"2015"	"50 years"	"50"	79	23611	334.6
	"2015"	"2015"	"51 years"	"51"	103	24373	422.6
	"2015"	"2015"	"52 years"	"52"	130	25301	513.8
	"2015"	"2015"	"53 years"	"53"	121	25525	474.0
	"2015"	"2015"	"54 years"	"54"	140	26136	535.7
	"2015"	"2015"	"55 years"	"55"	140	26485	528.6
	"2015"	"2015"	"56 years"	"56"	159	25482	624.0
	"2015"	"2015"	"57 years"	"57"	166	25199	658.8
	"2015"	"2015"	"58 years"	"58"	201	24888	807.6
	"2015"	"2015"	"59 years"	"59"	196	24309	806.3
	"2015"	"2015"	"60 years"	"60"	193	24107	800.6
	"2015"	"2015"	"61 years"	"61"	227	23272	975.4
	"2015"	"2015"	"62 years"	"62"	213	22177	960.5
	"2015"	"2015"	"63 years"	"63"	215	21957	979.2
	"2015"	"2015"	"64 years"	"64"	240	20839	1151.7
	"2015"	"2015"	"65 years"	"65"	223	20073	1110.9
	"2015"	"2015"	"66 years"	"66"	245	18993	1289.9
	"2015"	"2015"	"67 years"	"67"	281	18428	1524.9
	"2015"	"2015"	"68 years"	"68"	274	18802	1457.3
	"2015"	"2015"	"69 years"	"69"	270	13400	2014.9
	"2015"	"2015"	"70 years"	"70"	233	13527	1722.5
