"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"69 years"	"69"	573	25304	2264.5
	"2011"	"2011"	"70 years"	"70"	570	23500	2425.5
	"2011"	"2011"	"71 years"	"71"	597	22442	2660.2
	"2011"	"2011"	"72 years"	"72"	542	20631	2627.1
	"2011"	"2011"	"73 years"	"73"	635	19941	3184.4
	"2011"	"2011"	"74 years"	"74"	602	17996	3345.2
	"2011"	"2011"	"75 years"	"75"	641	17878	3585.4
	"2011"	"2011"	"76 years"	"76"	628	17269	3636.6
	"2011"	"2011"	"77 years"	"77"	685	15508	4417.1
	"2011"	"2011"	"78 years"	"78"	708	14674	4824.9
	"2011"	"2011"	"79 years"	"79"	711	13796	5153.7
	"2011"	"2011"	"80 years"	"80"	779	13054	5967.5
	"2011"	"2011"	"81 years"	"81"	760	12299	6179.4
	"2011"	"2011"	"82 years"	"82"	758	11114	6820.2
	"2011"	"2011"	"83 years"	"83"	784	10329	7590.3
	"2011"	"2011"	"84 years"	"84"	827	9863	8384.9
	"2011"	"2011"	"85 years"	"85"	869	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	823	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	822	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	746	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	777	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	668	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	630	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	560	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	461	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	443	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	326	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	260	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	224	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	186	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	109	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	232	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			29653	2937979	1009.3
	"2012"	"2012"	"< 1 year"	"0"	269	37863	710.5
	"2012"	"2012"	"1 year"	"1"	28	38199	73.3
	"2012"	"2012"	"2 years"	"2"	19	38887	Unreliable
	"2012"	"2012"	"3 years"	"3"	14	38897	Unreliable
	"2012"	"2012"	"4 years"	"4"	Suppressed	40173	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	41016	Suppressed
	"2012"	"2012"	"6 years"	"6"	13	40091	Unreliable
	"2012"	"2012"	"7 years"	"7"	12	39902	Unreliable
	"2012"	"2012"	"8 years"	"8"	Suppressed	39521	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	39500	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	38968	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	40166	Suppressed
	"2012"	"2012"	"12 years"	"12"	14	40570	Unreliable
	"2012"	"2012"	"13 years"	"13"	10	39848	Unreliable
	"2012"	"2012"	"14 years"	"14"	12	39883	Unreliable
	"2012"	"2012"	"15 years"	"15"	17	39715	Unreliable
	"2012"	"2012"	"16 years"	"16"	18	39144	Unreliable
	"2012"	"2012"	"17 years"	"17"	24	38538	62.3
	"2012"	"2012"	"18 years"	"18"	33	38613	85.5
	"2012"	"2012"	"19 years"	"19"	44	39199	112.2
	"2012"	"2012"	"20 years"	"20"	37	40870	90.5
	"2012"	"2012"	"21 years"	"21"	50	43345	115.4
	"2012"	"2012"	"22 years"	"22"	55	43301	127.0
	"2012"	"2012"	"23 years"	"23"	46	41209	111.6
	"2012"	"2012"	"24 years"	"24"	50	40155	124.5
	"2012"	"2012"	"25 years"	"25"	52	38964	133.5
	"2012"	"2012"	"26 years"	"26"	55	38530	142.7
	"2012"	"2012"	"27 years"	"27"	50	38712	129.2
	"2012"	"2012"	"28 years"	"28"	66	38349	172.1
	"2012"	"2012"	"29 years"	"29"	62	38464	161.2
	"2012"	"2012"	"30 years"	"30"	50	38716	129.1
	"2012"	"2012"	"31 years"	"31"	65	38964	166.8
	"2012"	"2012"	"32 years"	"32"	57	39883	142.9
	"2012"	"2012"	"33 years"	"33"	58	37039	156.6
	"2012"	"2012"	"34 years"	"34"	76	36612	207.6
	"2012"	"2012"	"35 years"	"35"	79	36111	218.8
	"2012"	"2012"	"36 years"	"36"	83	34882	237.9
	"2012"	"2012"	"37 years"	"37"	64	36316	176.2
	"2012"	"2012"	"38 years"	"38"	76	35127	216.4
	"2012"	"2012"	"39 years"	"39"	80	35628	224.5
	"2012"	"2012"	"40 years"	"40"	100	36730	272.3
	"2012"	"2012"	"41 years"	"41"	84	38549	217.9
	"2012"	"2012"	"42 years"	"42"	100	38540	259.5
	"2012"	"2012"	"43 years"	"43"	104	36399	285.7
	"2012"	"2012"	"44 years"	"44"	140	35366	395.9
	"2012"	"2012"	"45 years"	"45"	145	35419	409.4
	"2012"	"2012"	"46 years"	"46"	154	36495	422.0
	"2012"	"2012"	"47 years"	"47"	181	39910	453.5
	"2012"	"2012"	"48 years"	"48"	201	41039	489.8
	"2012"	"2012"	"49 years"	"49"	216	41118	525.3
	"2012"	"2012"	"50 years"	"50"	221	40149	550.4
	"2012"	"2012"	"51 years"	"51"	273	41268	661.5
	"2012"	"2012"	"52 years"	"52"	311	41287	753.3
	"2012"	"2012"	"53 years"	"53"	279	40386	690.8
	"2012"	"2012"	"54 years"	"54"	281	39864	704.9
	"2012"	"2012"	"55 years"	"55"	319	39971	798.1
	"2012"	"2012"	"56 years"	"56"	405	38877	1041.7
	"2012"	"2012"	"57 years"	"57"	407	38584	1054.8
	"2012"	"2012"	"58 years"	"58"	378	38009	994.5
	"2012"	"2012"	"59 years"	"59"	414	36379	1138.0
	"2012"	"2012"	"60 years"	"60"	442	35333	1251.0
	"2012"	"2012"	"61 years"	"61"	439	34729	1264.1
	"2012"	"2012"	"62 years"	"62"	433	34106	1269.6
	"2012"	"2012"	"63 years"	"63"	469	34410	1363.0
	"2012"	"2012"	"64 years"	"64"	538	33754	1593.9
	"2012"	"2012"	"65 years"	"65"	562	36280	1549.1
	"2012"	"2012"	"66 years"	"66"	467	26779	1743.9
	"2012"	"2012"	"67 years"	"67"	502	27406	1831.7
	"2012"	"2012"	"68 years"	"68"	585	26992	2167.3
	"2012"	"2012"	"69 years"	"69"	628	26974	2328.2
	"2012"	"2012"	"70 years"	"70"	585	24628	2375.3
	"2012"	"2012"	"71 years"	"71"	596	22739	2621.0
	"2012"	"2012"	"72 years"	"72"	607	21767	2788.6
	"2012"	"2012"	"73 years"	"73"	591	19925	2966.1
	"2012"	"2012"	"74 years"	"74"	666	19280	3454.4
	"2012"	"2012"	"75 years"	"75"	631	17303	3646.8
	"2012"	"2012"	"76 years"	"76"	646	17079	3782.4
	"2012"	"2012"	"77 years"	"77"	719	16489	4360.5
	"2012"	"2012"	"78 years"	"78"	685	14774	4636.5
	"2012"	"2012"	"79 years"	"79"	748	13820	5412.4
	"2012"	"2012"	"80 years"	"80"	772	13002	5937.5
	"2012"	"2012"	"81 years"	"81"	763	12194	6257.2
	"2012"	"2012"	"82 years"	"82"	826	11510	7176.4
	"2012"	"2012"	"83 years"	"83"	792	10218	7751.0
	"2012"	"2012"	"84 years"	"84"	856	9511	9000.1
	"2012"	"2012"	"85 years"	"85"	854	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	876	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	841	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	712	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	686	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	711	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	650	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	574	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	449	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	400	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	318	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	251	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	218	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	169	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	119	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	248	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			30117	2949131	1021.2
	"2013"	"2013"	"< 1 year"	"0"	288	38310	751.8
	"2013"	"2013"	"1 year"	"1"	27	38871	69.5
	"2013"	"2013"	"2 years"	"2"	12	38666	Unreliable
	"2013"	"2013"	"3 years"	"3"	Suppressed	38307	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	38762	Suppressed
	"2013"	"2013"	"5 years"	"5"	12	40033	Unreliable
	"2013"	"2013"	"6 years"	"6"	Suppressed	40597	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	40104	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	39752	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	39415	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	39347	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	38864	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	40007	Suppressed
	"2013"	"2013"	"13 years"	"13"	12	40534	Unreliable
	"2013"	"2013"	"14 years"	"14"	13	39755	Unreliable
	"2013"	"2013"	"15 years"	"15"	15	39631	Unreliable
	"2013"	"2013"	"16 years"	"16"	17	39663	Unreliable
	"2013"	"2013"	"17 years"	"17"	23	39248	58.6
	"2013"	"2013"	"18 years"	"18"	27	37883	71.3
	"2013"	"2013"	"19 years"	"19"	31	39112	79.3
	"2013"	"2013"	"20 years"	"20"	53	40940	129.5
	"2013"	"2013"	"21 years"	"21"	43	41895	102.6
	"2013"	"2013"	"22 years"	"22"	45	44416	101.3
	"2013"	"2013"	"23 years"	"23"	46	43222	106.4
	"2013"	"2013"	"24 years"	"24"	41	40855	100.4
	"2013"	"2013"	"25 years"	"25"	50	39174	127.6
	"2013"	"2013"	"26 years"	"26"	47	37864	124.1
	"2013"	"2013"	"27 years"	"27"	53	37930	139.7
	"2013"	"2013"	"28 years"	"28"	52	38376	135.5
	"2013"	"2013"	"29 years"	"29"	55	37891	145.2
	"2013"	"2013"	"30 years"	"30"	56	38487	145.5
	"2013"	"2013"	"31 years"	"31"	61	38579	158.1
	"2013"	"2013"	"32 years"	"32"	66	38813	170.0
	"2013"	"2013"	"33 years"	"33"	77	39838	193.3
	"2013"	"2013"	"34 years"	"34"	77	37080	207.7
	"2013"	"2013"	"35 years"	"35"	76	36360	209.0
	"2013"	"2013"	"36 years"	"36"	75	36095	207.8
	"2013"	"2013"	"37 years"	"37"	81	34926	231.9
	"2013"	"2013"	"38 years"	"38"	67	36267	184.7
	"2013"	"2013"	"39 years"	"39"	84	35056	239.6
	"2013"	"2013"	"40 years"	"40"	103	35613	289.2
	"2013"	"2013"	"41 years"	"41"	99	36910	268.2
	"2013"	"2013"	"42 years"	"42"	110	38657	284.6
	"2013"	"2013"	"43 years"	"43"	104	38584	269.5
	"2013"	"2013"	"44 years"	"44"	119	36198	328.7
	"2013"	"2013"	"45 years"	"45"	135	35385	381.5
	"2013"	"2013"	"46 years"	"46"	149	35456	420.2
	"2013"	"2013"	"47 years"	"47"	143	36370	393.2
	"2013"	"2013"	"48 years"	"48"	194	39510	491.0
	"2013"	"2013"	"49 years"	"49"	227	40771	556.8
	"2013"	"2013"	"50 years"	"50"	244	40989	595.3
	"2013"	"2013"	"51 years"	"51"	242	40300	600.5
	"2013"	"2013"	"52 years"	"52"	249	40937	608.3
	"2013"	"2013"	"53 years"	"53"	306	41338	740.2
	"2013"	"2013"	"54 years"	"54"	305	40045	761.6
	"2013"	"2013"	"55 years"	"55"	377	39723	949.1
	"2013"	"2013"	"56 years"	"56"	378	39744	951.1
	"2013"	"2013"	"57 years"	"57"	370	38499	961.1
	"2013"	"2013"	"58 years"	"58"	421	38427	1095.6
	"2013"	"2013"	"59 years"	"59"	435	37587	1157.3
	"2013"	"2013"	"60 years"	"60"	471	36146	1303.0
	"2013"	"2013"	"61 years"	"61"	446	34915	1277.4
	"2013"	"2013"	"62 years"	"62"	444	34391	1291.0
	"2013"	"2013"	"63 years"	"63"	476	33766	1409.7
	"2013"	"2013"	"64 years"	"64"	508	33767	1504.4
	"2013"	"2013"	"65 years"	"65"	612	33602	1821.3
	"2013"	"2013"	"66 years"	"66"	578	35637	1621.9
	"2013"	"2013"	"67 years"	"67"	513	26183	1959.3
	"2013"	"2013"	"68 years"	"68"	530	26636	1989.8
	"2013"	"2013"	"69 years"	"69"	619	26513	2334.7
	"2013"	"2013"	"70 years"	"70"	627	26676	2350.4
	"2013"	"2013"	"71 years"	"71"	666	23731	2806.5
	"2013"	"2013"	"72 years"	"72"	644	22094	2914.8
	"2013"	"2013"	"73 years"	"73"	643	21052	3054.3
	"2013"	"2013"	"74 years"	"74"	631	19427	3248.1
	"2013"	"2013"	"75 years"	"75"	689	18499	3724.5
	"2013"	"2013"	"76 years"	"76"	676	16790	4026.2
	"2013"	"2013"	"77 years"	"77"	722	16243	4445.0
	"2013"	"2013"	"78 years"	"78"	717	15724	4559.9
	"2013"	"2013"	"79 years"	"79"	752	14046	5353.8
	"2013"	"2013"	"80 years"	"80"	787	13201	5961.7
	"2013"	"2013"	"81 years"	"81"	780	12278	6352.8
	"2013"	"2013"	"82 years"	"82"	807	11535	6996.1
	"2013"	"2013"	"83 years"	"83"	824	10697	7703.1
	"2013"	"2013"	"84 years"	"84"	826	9440	8750.0
	"2013"	"2013"	"85 years"	"85"	817	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	798	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	784	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	823	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	716	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	673	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	630	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	554	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	510	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	386	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	336	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	235	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	212	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	169	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	117	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	237	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			30437	2959373	1028.5
	"2014"	"2014"	"< 1 year"	"0"	290	37936	764.4
	"2014"	"2014"	"1 year"	"1"	15	38151	Unreliable
	"2014"	"2014"	"2 years"	"2"	16	38827	Unreliable
	"2014"	"2014"	"3 years"	"3"	Suppressed	38481	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	38226	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	38748	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	40033	Suppressed
	"2014"	"2014"	"7 years"	"7"	10	40491	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	39952	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	39659	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	39366	Suppressed
	"2014"	"2014"	"11 years"	"11"	10	39187	Unreliable
	"2014"	"2014"	"12 years"	"12"	Suppressed	38646	Suppressed
	"2014"	"2014"	"13 years"	"13"	Suppressed	39891	Suppressed
	"2014"	"2014"	"14 years"	"14"	15	40390	Unreliable
	"2014"	"2014"	"15 years"	"15"	13	39616	Unreliable
	"2014"	"2014"	"16 years"	"16"	18	39691	Unreliable
	"2014"	"2014"	"17 years"	"17"	20	39728	50.3
	"2014"	"2014"	"18 years"	"18"	36	38249	94.1
	"2014"	"2014"	"19 years"	"19"	41	38534	106.4
	"2014"	"2014"	"20 years"	"20"	43	40216	106.9
	"2014"	"2014"	"21 years"	"21"	41	40791	100.5
	"2014"	"2014"	"22 years"	"22"	40	42162	94.9
	"2014"	"2014"	"23 years"	"23"	31	43752	70.9
	"2014"	"2014"	"24 years"	"24"	44	42860	102.7
	"2014"	"2014"	"25 years"	"25"	53	40570	130.6
	"2014"	"2014"	"26 years"	"26"	41	38824	105.6
	"2014"	"2014"	"27 years"	"27"	46	37723	121.9
	"2014"	"2014"	"28 years"	"28"	74	37849	195.5
	"2014"	"2014"	"29 years"	"29"	51	38267	133.3
	"2014"	"2014"	"30 years"	"30"	41	37740	108.6
	"2014"	"2014"	"31 years"	"31"	72	38424	187.4
	"2014"	"2014"	"32 years"	"32"	70	38681	181.0
	"2014"	"2014"	"33 years"	"33"	74	38736	191.0
	"2014"	"2014"	"34 years"	"34"	69	39716	173.7
	"2014"	"2014"	"35 years"	"35"	76	36958	205.6
	"2014"	"2014"	"36 years"	"36"	75	36329	206.4
	"2014"	"2014"	"37 years"	"37"	76	35968	211.3
	"2014"	"2014"	"38 years"	"38"	70	34871	200.7
	"2014"	"2014"	"39 years"	"39"	93	36282	256.3
	"2014"	"2014"	"40 years"	"40"	88	34906	252.1
	"2014"	"2014"	"41 years"	"41"	121	35532	340.5
	"2014"	"2014"	"42 years"	"42"	117	36807	317.9
	"2014"	"2014"	"43 years"	"43"	129	38636	333.9
	"2014"	"2014"	"44 years"	"44"	136	38353	354.6
	"2014"	"2014"	"45 years"	"45"	156	36197	431.0
	"2014"	"2014"	"46 years"	"46"	139	35334	393.4
	"2014"	"2014"	"47 years"	"47"	144	35277	408.2
	"2014"	"2014"	"48 years"	"48"	181	36236	499.5
	"2014"	"2014"	"49 years"	"49"	228	39358	579.3
	"2014"	"2014"	"50 years"	"50"	245	40565	604.0
	"2014"	"2014"	"51 years"	"51"	261	40886	638.4
	"2014"	"2014"	"52 years"	"52"	266	40061	664.0
	"2014"	"2014"	"53 years"	"53"	306	40902	748.1
	"2014"	"2014"	"54 years"	"54"	352	40934	859.9
	"2014"	"2014"	"55 years"	"55"	329	39774	827.2
	"2014"	"2014"	"56 years"	"56"	355	39498	898.8
	"2014"	"2014"	"57 years"	"57"	386	39352	980.9
	"2014"	"2014"	"58 years"	"58"	401	38113	1052.1
	"2014"	"2014"	"59 years"	"59"	459	38028	1207.0
	"2014"	"2014"	"60 years"	"60"	490	37180	1317.9
	"2014"	"2014"	"61 years"	"61"	473	35778	1322.0
	"2014"	"2014"	"62 years"	"62"	458	34529	1326.4
	"2014"	"2014"	"63 years"	"63"	475	34084	1393.6
	"2014"	"2014"	"64 years"	"64"	543	33337	1628.8
	"2014"	"2014"	"65 years"	"65"	586	33317	1758.9
	"2014"	"2014"	"66 years"	"66"	583	33051	1763.9
	"2014"	"2014"	"67 years"	"67"	609	35034	1738.3
	"2014"	"2014"	"68 years"	"68"	583	25766	2262.7
	"2014"	"2014"	"69 years"	"69"	554	26237	2111.5
	"2014"	"2014"	"70 years"	"70"	648	25886	2503.3
	"2014"	"2014"	"71 years"	"71"	660	25858	2552.4
	"2014"	"2014"	"72 years"	"72"	615	23069	2665.9
	"2014"	"2014"	"73 years"	"73"	650	21445	3031.0
	"2014"	"2014"	"74 years"	"74"	679	20550	3304.1
	"2014"	"2014"	"75 years"	"75"	674	18690	3606.2
	"2014"	"2014"	"76 years"	"76"	687	17886	3841.0
	"2014"	"2014"	"77 years"	"77"	703	16176	4345.9
	"2014"	"2014"	"78 years"	"78"	726	15539	4672.1
	"2014"	"2014"	"79 years"	"79"	749	14915	5021.8
	"2014"	"2014"	"80 years"	"80"	742	13166	5635.7
	"2014"	"2014"	"81 years"	"81"	749	12339	6070.2
	"2014"	"2014"	"82 years"	"82"	843	11562	7291.1
	"2014"	"2014"	"83 years"	"83"	840	10677	7867.4
	"2014"	"2014"	"84 years"	"84"	779	9978	7807.2
	"2014"	"2014"	"85 years"	"85"	773	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	761	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	789	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	809	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	771	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	615	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	597	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	551	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	487	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	408	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	323	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	279	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	188	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	162	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	111	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	223	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			30467	2966369	1027.1
	"2015"	"2015"	"< 1 year"	"0"	293	37698	777.2
	"2015"	"2015"	"1 year"	"1"	18	37933	Unreliable
	"2015"	"2015"	"2 years"	"2"	Suppressed	38105	Suppressed
	"2015"	"2015"	"3 years"	"3"	15	38668	Unreliable
	"2015"	"2015"	"4 years"	"4"	Suppressed	38454	Suppressed
	"2015"	"2015"	"5 years"	"5"	14	38333	Unreliable
	"2015"	"2015"	"6 years"	"6"	Suppressed	38796	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	40037	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	40404	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	39940	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	39573	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	39484	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	39282	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	38690	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	39827	Suppressed
	"2015"	"2015"	"15 years"	"15"	15	40496	Unreliable
	"2015"	"2015"	"16 years"	"16"	23	39692	57.9
	"2015"	"2015"	"17 years"	"17"	22	39888	55.2
	"2015"	"2015"	"18 years"	"18"	29	38815	74.7
	"2015"	"2015"	"19 years"	"19"	49	38989	125.7
	"2015"	"2015"	"20 years"	"20"	41	39919	102.7
	"2015"	"2015"	"21 years"	"21"	41	40299	101.7
	"2015"	"2015"	"22 years"	"22"	52	41215	126.2
	"2015"	"2015"	"23 years"	"23"	46	41369	111.2
	"2015"	"2015"	"24 years"	"24"	59	43535	135.5
	"2015"	"2015"	"25 years"	"25"	60	42481	141.2
	"2015"	"2015"	"26 years"	"26"	39	40278	96.8
	"2015"	"2015"	"27 years"	"27"	42	38552	108.9
	"2015"	"2015"	"28 years"	"28"	49	37577	130.4
	"2015"	"2015"	"29 years"	"29"	59	37782	156.2
	"2015"	"2015"	"30 years"	"30"	66	38377	172.0
	"2015"	"2015"	"31 years"	"31"	59	37805	156.1
	"2015"	"2015"	"32 years"	"32"	57	38615	147.6
	"2015"	"2015"	"33 years"	"33"	73	38815	188.1
	"2015"	"2015"	"34 years"	"34"	82	38676	212.0
	"2015"	"2015"	"35 years"	"35"	86	39601	217.2
	"2015"	"2015"	"36 years"	"36"	91	36890	246.7
	"2015"	"2015"	"37 years"	"37"	72	36339	198.1
	"2015"	"2015"	"38 years"	"38"	105	35898	292.5
	"2015"	"2015"	"39 years"	"39"	85	34810	244.2
	"2015"	"2015"	"40 years"	"40"	83	36225	229.1
	"2015"	"2015"	"41 years"	"41"	109	34883	312.5
	"2015"	"2015"	"42 years"	"42"	101	35631	283.5
	"2015"	"2015"	"43 years"	"43"	126	36952	341.0
	"2015"	"2015"	"44 years"	"44"	141	38545	365.8
	"2015"	"2015"	"45 years"	"45"	146	38337	380.8
	"2015"	"2015"	"46 years"	"46"	160	36265	441.2
	"2015"	"2015"	"47 years"	"47"	150	35230	425.8
	"2015"	"2015"	"48 years"	"48"	174	35180	494.6
	"2015"	"2015"	"49 years"	"49"	213	36096	590.1
	"2015"	"2015"	"50 years"	"50"	218	39204	556.1
	"2015"	"2015"	"51 years"	"51"	251	40475	620.1
	"2015"	"2015"	"52 years"	"52"	295	40760	723.7
	"2015"	"2015"	"53 years"	"53"	317	40166	789.2
	"2015"	"2015"	"54 years"	"54"	318	40649	782.3
	"2015"	"2015"	"55 years"	"55"	362	40688	889.7
	"2015"	"2015"	"56 years"	"56"	416	39563	1051.5
	"2015"	"2015"	"57 years"	"57"	431	39170	1100.3
	"2015"	"2015"	"58 years"	"58"	419	39113	1071.3
	"2015"	"2015"	"59 years"	"59"	457	37855	1207.2
	"2015"	"2015"	"60 years"	"60"	479	37777	1268.0
	"2015"	"2015"	"61 years"	"61"	475	36840	1289.4
	"2015"	"2015"	"62 years"	"62"	481	35523	1354.1
	"2015"	"2015"	"63 years"	"63"	459	34265	1339.6
	"2015"	"2015"	"64 years"	"64"	552	33726	1636.7
	"2015"	"2015"	"65 years"	"65"	539	32962	1635.2
	"2015"	"2015"	"66 years"	"66"	636	32824	1937.6
	"2015"	"2015"	"67 years"	"67"	622	32533	1911.9
	"2015"	"2015"	"68 years"	"68"	669	34449	1942.0
	"2015"	"2015"	"69 years"	"69"	607	25385	2391.2
	"2015"	"2015"	"70 years"	"70"	632	25617	2467.1
	"2015"	"2015"	"71 years"	"71"	688	25177	2732.7
	"2015"	"2015"	"72 years"	"72"	714	25240	2828.8
	"2015"	"2015"	"73 years"	"73"	695	22410	3101.3
	"2015"	"2015"	"74 years"	"74"	746	20814	3584.1
	"2015"	"2015"	"75 years"	"75"	732	19799	3697.2
	"2015"	"2015"	"76 years"	"76"	690	18156	3800.4
	"2015"	"2015"	"77 years"	"77"	773	17127	4513.3
	"2015"	"2015"	"78 years"	"78"	741	15505	4779.1
	"2015"	"2015"	"79 years"	"79"	761	14697	5177.9
	"2015"	"2015"	"80 years"	"80"	846	14171	5969.9
	"2015"	"2015"	"81 years"	"81"	836	12285	6805.0
	"2015"	"2015"	"82 years"	"82"	808	11521	7013.3
	"2015"	"2015"	"83 years"	"83"	835	10679	7819.1
	"2015"	"2015"	"84 years"	"84"	823	9818	8382.6
	"2015"	"2015"	"85 years"	"85"	804	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	782	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	835	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	768	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	741	Not Applicable	Not Applicable
