"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"85 years"	"85"	1760	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1822	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1781	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1670	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1642	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1514	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1404	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1137	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1044	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	891	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	759	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	616	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	461	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	356	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	261	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	470	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	557	82933	671.6
	"2012"	"2012"	"1 year"	"1"	44	84847	51.9
	"2012"	"2012"	"2 years"	"2"	30	84963	35.3
	"2012"	"2012"	"3 years"	"3"	21	85026	24.7
	"2012"	"2012"	"4 years"	"4"	19	87734	Unreliable
	"2012"	"2012"	"5 years"	"5"	Suppressed	89004	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	88136	Suppressed
	"2012"	"2012"	"7 years"	"7"	12	88226	Unreliable
	"2012"	"2012"	"8 years"	"8"	13	89282	Unreliable
	"2012"	"2012"	"9 years"	"9"	12	88022	Unreliable
	"2012"	"2012"	"10 years"	"10"	13	88308	Unreliable
	"2012"	"2012"	"11 years"	"11"	Suppressed	90907	Suppressed
	"2012"	"2012"	"12 years"	"12"	15	92398	Unreliable
	"2012"	"2012"	"13 years"	"13"	11	90461	Unreliable
	"2012"	"2012"	"14 years"	"14"	19	90079	Unreliable
	"2012"	"2012"	"15 years"	"15"	15	89125	Unreliable
	"2012"	"2012"	"16 years"	"16"	37	90470	40.9
	"2012"	"2012"	"17 years"	"17"	44	91556	48.1
	"2012"	"2012"	"18 years"	"18"	63	88942	70.8
	"2012"	"2012"	"19 years"	"19"	73	98270	74.3
	"2012"	"2012"	"20 years"	"20"	82	106067	77.3
	"2012"	"2012"	"21 years"	"21"	100	100945	99.1
	"2012"	"2012"	"22 years"	"22"	98	95424	102.7
	"2012"	"2012"	"23 years"	"23"	93	87701	106.0
	"2012"	"2012"	"24 years"	"24"	78	85131	91.6
	"2012"	"2012"	"25 years"	"25"	99	81971	120.8
	"2012"	"2012"	"26 years"	"26"	110	83357	132.0
	"2012"	"2012"	"27 years"	"27"	112	83763	133.7
	"2012"	"2012"	"28 years"	"28"	105	81867	128.3
	"2012"	"2012"	"29 years"	"29"	97	83975	115.5
	"2012"	"2012"	"30 years"	"30"	105	84187	124.7
	"2012"	"2012"	"31 years"	"31"	116	85587	135.5
	"2012"	"2012"	"32 years"	"32"	117	87317	134.0
	"2012"	"2012"	"33 years"	"33"	112	82675	135.5
	"2012"	"2012"	"34 years"	"34"	122	81304	150.1
	"2012"	"2012"	"35 years"	"35"	117	80486	145.4
	"2012"	"2012"	"36 years"	"36"	112	78160	143.3
	"2012"	"2012"	"37 years"	"37"	113	80810	139.8
	"2012"	"2012"	"38 years"	"38"	141	78599	179.4
	"2012"	"2012"	"39 years"	"39"	146	80082	182.3
	"2012"	"2012"	"40 years"	"40"	180	84095	214.0
	"2012"	"2012"	"41 years"	"41"	176	89391	196.9
	"2012"	"2012"	"42 years"	"42"	199	88053	226.0
	"2012"	"2012"	"43 years"	"43"	205	83602	245.2
	"2012"	"2012"	"44 years"	"44"	212	82016	258.5
	"2012"	"2012"	"45 years"	"45"	248	83537	296.9
	"2012"	"2012"	"46 years"	"46"	286	84484	338.5
	"2012"	"2012"	"47 years"	"47"	333	91179	365.2
	"2012"	"2012"	"48 years"	"48"	345	93696	368.2
	"2012"	"2012"	"49 years"	"49"	392	92706	422.8
	"2012"	"2012"	"50 years"	"50"	461	93877	491.1
	"2012"	"2012"	"51 years"	"51"	536	96247	556.9
	"2012"	"2012"	"52 years"	"52"	559	96207	581.0
	"2012"	"2012"	"53 years"	"53"	586	93999	623.4
	"2012"	"2012"	"54 years"	"54"	596	94371	631.5
	"2012"	"2012"	"55 years"	"55"	666	93180	714.7
	"2012"	"2012"	"56 years"	"56"	647	89622	721.9
	"2012"	"2012"	"57 years"	"57"	692	88900	778.4
	"2012"	"2012"	"58 years"	"58"	719	85873	837.3
	"2012"	"2012"	"59 years"	"59"	753	82654	911.0
	"2012"	"2012"	"60 years"	"60"	736	79654	924.0
	"2012"	"2012"	"61 years"	"61"	800	75961	1053.2
	"2012"	"2012"	"62 years"	"62"	879	74138	1185.6
	"2012"	"2012"	"63 years"	"63"	868	72392	1199.0
	"2012"	"2012"	"64 years"	"64"	928	70255	1320.9
	"2012"	"2012"	"65 years"	"65"	1015	74012	1371.4
	"2012"	"2012"	"66 years"	"66"	899	53025	1695.4
	"2012"	"2012"	"67 years"	"67"	907	53174	1705.7
	"2012"	"2012"	"68 years"	"68"	981	51651	1899.3
	"2012"	"2012"	"69 years"	"69"	1181	54232	2177.7
	"2012"	"2012"	"70 years"	"70"	1029	47419	2170.0
	"2012"	"2012"	"71 years"	"71"	1055	43327	2435.0
	"2012"	"2012"	"72 years"	"72"	1092	40425	2701.3
	"2012"	"2012"	"73 years"	"73"	1132	38984	2903.8
	"2012"	"2012"	"74 years"	"74"	1152	37305	3088.1
	"2012"	"2012"	"75 years"	"75"	1215	33978	3575.8
	"2012"	"2012"	"76 years"	"76"	1251	32575	3840.4
	"2012"	"2012"	"77 years"	"77"	1276	31191	4090.9
	"2012"	"2012"	"78 years"	"78"	1297	28070	4620.6
	"2012"	"2012"	"79 years"	"79"	1381	27744	4977.7
	"2012"	"2012"	"80 years"	"80"	1509	26346	5727.6
	"2012"	"2012"	"81 years"	"81"	1597	25400	6287.4
	"2012"	"2012"	"82 years"	"82"	1600	24398	6557.9
	"2012"	"2012"	"83 years"	"83"	1649	22669	7274.3
	"2012"	"2012"	"84 years"	"84"	1776	21296	8339.6
	"2012"	"2012"	"85 years"	"85"	1868	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1808	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1769	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1750	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1683	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1620	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1358	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1242	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1060	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	919	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	775	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	637	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	494	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	374	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	263	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	522	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	600	82927	723.5
	"2013"	"2013"	"1 year"	"1"	37	83764	44.2
	"2013"	"2013"	"2 years"	"2"	26	83758	31.0
	"2013"	"2013"	"3 years"	"3"	14	84867	Unreliable
	"2013"	"2013"	"4 years"	"4"	15	85499	Unreliable
	"2013"	"2013"	"5 years"	"5"	16	88123	Unreliable
	"2013"	"2013"	"6 years"	"6"	18	89237	Unreliable
	"2013"	"2013"	"7 years"	"7"	12	88471	Unreliable
	"2013"	"2013"	"8 years"	"8"	Suppressed	88430	Suppressed
	"2013"	"2013"	"9 years"	"9"	12	89359	Unreliable
	"2013"	"2013"	"10 years"	"10"	13	88379	Unreliable
	"2013"	"2013"	"11 years"	"11"	14	88286	Unreliable
	"2013"	"2013"	"12 years"	"12"	12	90993	Unreliable
	"2013"	"2013"	"13 years"	"13"	19	92585	Unreliable
	"2013"	"2013"	"14 years"	"14"	21	90828	23.1
	"2013"	"2013"	"15 years"	"15"	38	90408	42.0
	"2013"	"2013"	"16 years"	"16"	37	89545	41.3
	"2013"	"2013"	"17 years"	"17"	40	90568	44.2
	"2013"	"2013"	"18 years"	"18"	76	88078	86.3
	"2013"	"2013"	"19 years"	"19"	77	97522	79.0
	"2013"	"2013"	"20 years"	"20"	70	98954	70.7
	"2013"	"2013"	"21 years"	"21"	110	103464	106.3
	"2013"	"2013"	"22 years"	"22"	82	99535	82.4
	"2013"	"2013"	"23 years"	"23"	95	92417	102.8
	"2013"	"2013"	"24 years"	"24"	94	86443	108.7
	"2013"	"2013"	"25 years"	"25"	96	84775	113.2
	"2013"	"2013"	"26 years"	"26"	105	83111	126.3
	"2013"	"2013"	"27 years"	"27"	121	83570	144.8
	"2013"	"2013"	"28 years"	"28"	100	84103	118.9
	"2013"	"2013"	"29 years"	"29"	114	82450	138.3
	"2013"	"2013"	"30 years"	"30"	108	84202	128.3
	"2013"	"2013"	"31 years"	"31"	101	84414	119.6
	"2013"	"2013"	"32 years"	"32"	119	85639	139.0
	"2013"	"2013"	"33 years"	"33"	150	87464	171.5
	"2013"	"2013"	"34 years"	"34"	124	82855	149.7
	"2013"	"2013"	"35 years"	"35"	113	81391	138.8
	"2013"	"2013"	"36 years"	"36"	131	80649	162.4
	"2013"	"2013"	"37 years"	"37"	130	78188	166.3
	"2013"	"2013"	"38 years"	"38"	135	80998	166.7
	"2013"	"2013"	"39 years"	"39"	153	78632	194.6
	"2013"	"2013"	"40 years"	"40"	159	79972	198.8
	"2013"	"2013"	"41 years"	"41"	170	84579	201.0
	"2013"	"2013"	"42 years"	"42"	198	89747	220.6
	"2013"	"2013"	"43 years"	"43"	198	88651	223.3
	"2013"	"2013"	"44 years"	"44"	236	83649	282.1
	"2013"	"2013"	"45 years"	"45"	236	81989	287.8
	"2013"	"2013"	"46 years"	"46"	290	83222	348.5
	"2013"	"2013"	"47 years"	"47"	276	84396	327.0
	"2013"	"2013"	"48 years"	"48"	354	90577	390.8
	"2013"	"2013"	"49 years"	"49"	401	93361	429.5
	"2013"	"2013"	"50 years"	"50"	441	92736	475.5
	"2013"	"2013"	"51 years"	"51"	490	93476	524.2
	"2013"	"2013"	"52 years"	"52"	554	95794	578.3
	"2013"	"2013"	"53 years"	"53"	548	95915	571.3
	"2013"	"2013"	"54 years"	"54"	574	93438	614.3
	"2013"	"2013"	"55 years"	"55"	669	93790	713.3
	"2013"	"2013"	"56 years"	"56"	674	92644	727.5
	"2013"	"2013"	"57 years"	"57"	713	88913	801.9
	"2013"	"2013"	"58 years"	"58"	801	88247	907.7
	"2013"	"2013"	"59 years"	"59"	799	85159	938.2
	"2013"	"2013"	"60 years"	"60"	806	81985	983.1
	"2013"	"2013"	"61 years"	"61"	834	78781	1058.6
	"2013"	"2013"	"62 years"	"62"	877	75392	1163.3
	"2013"	"2013"	"63 years"	"63"	883	73072	1208.4
	"2013"	"2013"	"64 years"	"64"	991	71503	1386.0
	"2013"	"2013"	"65 years"	"65"	994	69460	1431.0
	"2013"	"2013"	"66 years"	"66"	1116	72751	1534.0
	"2013"	"2013"	"67 years"	"67"	923	51934	1777.3
	"2013"	"2013"	"68 years"	"68"	1003	51818	1935.6
	"2013"	"2013"	"69 years"	"69"	1012	50603	1999.9
	"2013"	"2013"	"70 years"	"70"	1161	52844	2197.0
	"2013"	"2013"	"71 years"	"71"	1189	46150	2576.4
	"2013"	"2013"	"72 years"	"72"	1127	42058	2679.6
	"2013"	"2013"	"73 years"	"73"	1158	39268	2949.0
	"2013"	"2013"	"74 years"	"74"	1190	37637	3161.8
	"2013"	"2013"	"75 years"	"75"	1271	36057	3525.0
	"2013"	"2013"	"76 years"	"76"	1255	32925	3811.7
	"2013"	"2013"	"77 years"	"77"	1264	31272	4042.0
	"2013"	"2013"	"78 years"	"78"	1404	29861	4701.8
	"2013"	"2013"	"79 years"	"79"	1384	26978	5130.1
	"2013"	"2013"	"80 years"	"80"	1458	26252	5553.9
	"2013"	"2013"	"81 years"	"81"	1561	24875	6275.4
	"2013"	"2013"	"82 years"	"82"	1744	23816	7322.8
	"2013"	"2013"	"83 years"	"83"	1755	22761	7710.6
	"2013"	"2013"	"84 years"	"84"	1837	20880	8797.9
	"2013"	"2013"	"85 years"	"85"	1832	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1789	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1771	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1784	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1673	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1616	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1535	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1345	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1107	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	930	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	760	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	636	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	458	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	356	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	263	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	527	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	595	82993	716.9
	"2014"	"2014"	"1 year"	"1"	37	83660	44.2
	"2014"	"2014"	"2 years"	"2"	16	83634	Unreliable
	"2014"	"2014"	"3 years"	"3"	16	84197	Unreliable
	"2014"	"2014"	"4 years"	"4"	16	85003	Unreliable
	"2014"	"2014"	"5 years"	"5"	19	85603	Unreliable
	"2014"	"2014"	"6 years"	"6"	11	88344	Unreliable
	"2014"	"2014"	"7 years"	"7"	17	89522	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	88551	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	88539	Suppressed
	"2014"	"2014"	"10 years"	"10"	Suppressed	89578	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	88468	Suppressed
	"2014"	"2014"	"12 years"	"12"	10	88418	Unreliable
	"2014"	"2014"	"13 years"	"13"	17	91110	Unreliable
	"2014"	"2014"	"14 years"	"14"	19	92629	Unreliable
	"2014"	"2014"	"15 years"	"15"	24	90891	26.4
	"2014"	"2014"	"16 years"	"16"	31	90550	34.2
	"2014"	"2014"	"17 years"	"17"	43	90237	47.7
	"2014"	"2014"	"18 years"	"18"	66	87077	75.8
	"2014"	"2014"	"19 years"	"19"	78	96568	80.8
	"2014"	"2014"	"20 years"	"20"	61	99004	61.6
	"2014"	"2014"	"21 years"	"21"	99	97973	101.0
	"2014"	"2014"	"22 years"	"22"	94	101152	92.9
	"2014"	"2014"	"23 years"	"23"	92	96522	95.3
	"2014"	"2014"	"24 years"	"24"	92	91087	101.0
	"2014"	"2014"	"25 years"	"25"	107	86249	124.1
	"2014"	"2014"	"26 years"	"26"	117	84854	137.9
	"2014"	"2014"	"27 years"	"27"	112	82842	135.2
	"2014"	"2014"	"28 years"	"28"	101	83576	120.8
	"2014"	"2014"	"29 years"	"29"	106	84239	125.8
	"2014"	"2014"	"30 years"	"30"	106	82175	129.0
	"2014"	"2014"	"31 years"	"31"	100	84293	118.6
	"2014"	"2014"	"32 years"	"32"	132	84550	156.1
	"2014"	"2014"	"33 years"	"33"	128	85417	149.9
	"2014"	"2014"	"34 years"	"34"	136	87732	155.0
	"2014"	"2014"	"35 years"	"35"	143	82866	172.6
	"2014"	"2014"	"36 years"	"36"	135	81197	166.3
	"2014"	"2014"	"37 years"	"37"	137	80516	170.2
	"2014"	"2014"	"38 years"	"38"	153	78243	195.5
	"2014"	"2014"	"39 years"	"39"	160	80903	197.8
	"2014"	"2014"	"40 years"	"40"	164	78496	208.9
	"2014"	"2014"	"41 years"	"41"	192	79938	240.2
	"2014"	"2014"	"42 years"	"42"	210	84470	248.6
	"2014"	"2014"	"43 years"	"43"	199	89496	222.4
	"2014"	"2014"	"44 years"	"44"	248	88556	280.0
	"2014"	"2014"	"45 years"	"45"	247	83489	295.8
	"2014"	"2014"	"46 years"	"46"	264	81573	323.6
	"2014"	"2014"	"47 years"	"47"	291	83015	350.5
	"2014"	"2014"	"48 years"	"48"	349	84126	414.9
	"2014"	"2014"	"49 years"	"49"	363	90366	401.7
	"2014"	"2014"	"50 years"	"50"	425	92901	457.5
	"2014"	"2014"	"51 years"	"51"	520	92312	563.3
	"2014"	"2014"	"52 years"	"52"	505	92862	543.8
	"2014"	"2014"	"53 years"	"53"	602	95220	632.2
	"2014"	"2014"	"54 years"	"54"	602	95248	632.0
	"2014"	"2014"	"55 years"	"55"	672	92844	723.8
	"2014"	"2014"	"56 years"	"56"	739	93033	794.3
	"2014"	"2014"	"57 years"	"57"	697	91754	759.6
	"2014"	"2014"	"58 years"	"58"	779	88083	884.4
	"2014"	"2014"	"59 years"	"59"	847	87423	968.9
	"2014"	"2014"	"60 years"	"60"	834	84105	991.6
	"2014"	"2014"	"61 years"	"61"	912	80995	1126.0
	"2014"	"2014"	"62 years"	"62"	943	77778	1212.4
	"2014"	"2014"	"63 years"	"63"	930	74342	1251.0
	"2014"	"2014"	"64 years"	"64"	915	72024	1270.4
	"2014"	"2014"	"65 years"	"65"	999	70303	1421.0
	"2014"	"2014"	"66 years"	"66"	1055	67902	1553.7
	"2014"	"2014"	"67 years"	"67"	1161	71235	1629.8
	"2014"	"2014"	"68 years"	"68"	960	50953	1884.1
	"2014"	"2014"	"69 years"	"69"	1031	50826	2028.5
	"2014"	"2014"	"70 years"	"70"	1066	49379	2158.8
	"2014"	"2014"	"71 years"	"71"	1271	51503	2467.8
	"2014"	"2014"	"72 years"	"72"	1232	44887	2744.7
	"2014"	"2014"	"73 years"	"73"	1217	40907	2975.0
	"2014"	"2014"	"74 years"	"74"	1173	38216	3069.4
	"2014"	"2014"	"75 years"	"75"	1334	36403	3664.5
	"2014"	"2014"	"76 years"	"76"	1340	34914	3838.0
	"2014"	"2014"	"77 years"	"77"	1332	31641	4209.7
	"2014"	"2014"	"78 years"	"78"	1411	29960	4709.6
	"2014"	"2014"	"79 years"	"79"	1386	28612	4844.1
	"2014"	"2014"	"80 years"	"80"	1380	25630	5384.3
	"2014"	"2014"	"81 years"	"81"	1491	24971	5970.9
	"2014"	"2014"	"82 years"	"82"	1547	23428	6603.2
	"2014"	"2014"	"83 years"	"83"	1641	22189	7395.6
	"2014"	"2014"	"84 years"	"84"	1735	21162	8198.7
	"2014"	"2014"	"85 years"	"85"	1703	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1793	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1802	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1704	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1595	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1640	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1483	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1374	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1178	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	981	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	781	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	657	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	498	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	371	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	274	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	538	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	611	83603	730.8
	"2015"	"2015"	"1 year"	"1"	36	83547	43.1
	"2015"	"2015"	"2 years"	"2"	20	83886	23.8
	"2015"	"2015"	"3 years"	"3"	16	84121	Unreliable
	"2015"	"2015"	"4 years"	"4"	15	84333	Unreliable
	"2015"	"2015"	"5 years"	"5"	Suppressed	85416	Suppressed
	"2015"	"2015"	"6 years"	"6"	11	85978	Unreliable
	"2015"	"2015"	"7 years"	"7"	10	88534	Unreliable
	"2015"	"2015"	"8 years"	"8"	10	89648	Unreliable
	"2015"	"2015"	"9 years"	"9"	Suppressed	88672	Suppressed
	"2015"	"2015"	"10 years"	"10"	16	88641	Unreliable
	"2015"	"2015"	"11 years"	"11"	16	89694	Unreliable
	"2015"	"2015"	"12 years"	"12"	16	88570	Unreliable
	"2015"	"2015"	"13 years"	"13"	21	88635	23.7
	"2015"	"2015"	"14 years"	"14"	21	91152	23.0
	"2015"	"2015"	"15 years"	"15"	31	92728	33.4
	"2015"	"2015"	"16 years"	"16"	40	91118	43.9
	"2015"	"2015"	"17 years"	"17"	53	91180	58.1
	"2015"	"2015"	"18 years"	"18"	85	86588	98.2
	"2015"	"2015"	"19 years"	"19"	81	95430	84.9
	"2015"	"2015"	"20 years"	"20"	85	97993	86.7
	"2015"	"2015"	"21 years"	"21"	90	98213	91.6
	"2015"	"2015"	"22 years"	"22"	97	95100	102.0
	"2015"	"2015"	"23 years"	"23"	103	97561	105.6
	"2015"	"2015"	"24 years"	"24"	117	94859	123.3
	"2015"	"2015"	"25 years"	"25"	97	90663	107.0
	"2015"	"2015"	"26 years"	"26"	112	86192	129.9
	"2015"	"2015"	"27 years"	"27"	124	84861	146.1
	"2015"	"2015"	"28 years"	"28"	106	83290	127.3
	"2015"	"2015"	"29 years"	"29"	131	83811	156.3
	"2015"	"2015"	"30 years"	"30"	112	84413	132.7
	"2015"	"2015"	"31 years"	"31"	136	82247	165.4
	"2015"	"2015"	"32 years"	"32"	132	84584	156.1
	"2015"	"2015"	"33 years"	"33"	133	84653	157.1
	"2015"	"2015"	"34 years"	"34"	180	85845	209.7
	"2015"	"2015"	"35 years"	"35"	137	87834	156.0
	"2015"	"2015"	"36 years"	"36"	152	82886	183.4
	"2015"	"2015"	"37 years"	"37"	134	81067	165.3
	"2015"	"2015"	"38 years"	"38"	148	80467	183.9
	"2015"	"2015"	"39 years"	"39"	148	78220	189.2
	"2015"	"2015"	"40 years"	"40"	170	80564	211.0
	"2015"	"2015"	"41 years"	"41"	173	78559	220.2
	"2015"	"2015"	"42 years"	"42"	183	79856	229.2
	"2015"	"2015"	"43 years"	"43"	239	84278	283.6
	"2015"	"2015"	"44 years"	"44"	255	89325	285.5
	"2015"	"2015"	"45 years"	"45"	262	88211	297.0
	"2015"	"2015"	"46 years"	"46"	272	82897	328.1
	"2015"	"2015"	"47 years"	"47"	292	81357	358.9
	"2015"	"2015"	"48 years"	"48"	336	82557	407.0
	"2015"	"2015"	"49 years"	"49"	337	83710	402.6
	"2015"	"2015"	"50 years"	"50"	424	89787	472.2
	"2015"	"2015"	"51 years"	"51"	447	92252	484.5
	"2015"	"2015"	"52 years"	"52"	512	91729	558.2
	"2015"	"2015"	"53 years"	"53"	572	92088	621.1
	"2015"	"2015"	"54 years"	"54"	609	94386	645.2
	"2015"	"2015"	"55 years"	"55"	681	94454	721.0
	"2015"	"2015"	"56 years"	"56"	722	92018	784.6
	"2015"	"2015"	"57 years"	"57"	784	92074	851.5
	"2015"	"2015"	"58 years"	"58"	781	90896	859.2
	"2015"	"2015"	"59 years"	"59"	808	87190	926.7
	"2015"	"2015"	"60 years"	"60"	910	86273	1054.8
	"2015"	"2015"	"61 years"	"61"	929	83057	1118.5
	"2015"	"2015"	"62 years"	"62"	907	79903	1135.1
	"2015"	"2015"	"63 years"	"63"	1032	76633	1346.7
	"2015"	"2015"	"64 years"	"64"	983	73266	1341.7
	"2015"	"2015"	"65 years"	"65"	1094	70651	1548.5
	"2015"	"2015"	"66 years"	"66"	1006	68770	1462.8
	"2015"	"2015"	"67 years"	"67"	1101	66531	1654.9
	"2015"	"2015"	"68 years"	"68"	1268	69802	1816.6
	"2015"	"2015"	"69 years"	"69"	1063	49725	2137.8
	"2015"	"2015"	"70 years"	"70"	1148	49626	2313.3
	"2015"	"2015"	"71 years"	"71"	1205	48194	2500.3
	"2015"	"2015"	"72 years"	"72"	1296	50093	2587.2
	"2015"	"2015"	"73 years"	"73"	1244	43534	2857.5
	"2015"	"2015"	"74 years"	"74"	1251	39766	3145.9
	"2015"	"2015"	"75 years"	"75"	1293	36851	3508.7
	"2015"	"2015"	"76 years"	"76"	1350	35113	3844.7
	"2015"	"2015"	"77 years"	"77"	1418	33574	4223.5
	"2015"	"2015"	"78 years"	"78"	1260	30255	4164.6
	"2015"	"2015"	"79 years"	"79"	1446	28690	5040.1
	"2015"	"2015"	"80 years"	"80"	1570	27188	5774.6
	"2015"	"2015"	"81 years"	"81"	1489	24177	6158.7
	"2015"	"2015"	"82 years"	"82"	1630	23433	6956.0
	"2015"	"2015"	"83 years"	"83"	1661	21849	7602.2
	"2015"	"2015"	"84 years"	"84"	1649	20495	8045.9
	"2015"	"2015"	"85 years"	"85"	1809	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1764	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1786	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1817	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1685	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1655	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1494	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1375	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1289	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	1020	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	837	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	636	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	577	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	406	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	293	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	608	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	620	83679	740.9
	"2016"	"2016"	"1 year"	"1"	35	84138	41.6
	"2016"	"2016"	"2 years"	"2"	31	84727	36.6
	"2016"	"2016"	"3 years"	"3"	15	84874	Unreliable
	"2016"	"2016"	"4 years"	"4"	13	84569	Unreliable
	"2016"	"2016"	"5 years"	"5"	14	84774	Unreliable
