"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"63 years"	"63"	689	76033	906.2
	"2011"	"2011"	"64 years"	"64"	744	80365	925.8
	"2011"	"2011"	"65 years"	"65"	625	57940	1078.7
	"2011"	"2011"	"66 years"	"66"	694	56828	1221.2
	"2011"	"2011"	"67 years"	"67"	704	55412	1270.5
	"2011"	"2011"	"68 years"	"68"	815	57251	1423.6
	"2011"	"2011"	"69 years"	"69"	734	48300	1519.7
	"2011"	"2011"	"70 years"	"70"	786	43610	1802.3
	"2011"	"2011"	"71 years"	"71"	809	41008	1972.8
	"2011"	"2011"	"72 years"	"72"	786	39069	2011.8
	"2011"	"2011"	"73 years"	"73"	799	38040	2100.4
	"2011"	"2011"	"74 years"	"74"	889	36029	2467.5
	"2011"	"2011"	"75 years"	"75"	948	34421	2754.1
	"2011"	"2011"	"76 years"	"76"	1044	33820	3086.9
	"2011"	"2011"	"77 years"	"77"	1075	31237	3441.4
	"2011"	"2011"	"78 years"	"78"	1155	31153	3707.5
	"2011"	"2011"	"79 years"	"79"	1302	30457	4274.9
	"2011"	"2011"	"80 years"	"80"	1395	29661	4703.1
	"2011"	"2011"	"81 years"	"81"	1585	28969	5471.4
	"2011"	"2011"	"82 years"	"82"	1560	27297	5714.9
	"2011"	"2011"	"83 years"	"83"	1756	26409	6649.2
	"2011"	"2011"	"84 years"	"84"	1810	24899	7269.4
	"2011"	"2011"	"85 years"	"85"	1864	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1921	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	2000	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1862	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1943	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1855	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1653	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1490	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1289	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	1083	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	933	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	768	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	596	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	469	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	371	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	693	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			53710	6587536	815.3
	"2012"	"2012"	"< 1 year"	"0"	307	72250	424.9
	"2012"	"2012"	"1 year"	"1"	17	74054	Unreliable
	"2012"	"2012"	"2 years"	"2"	Suppressed	72374	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	71978	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	74901	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	75213	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	75253	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	76387	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	77742	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	78170	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	77397	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	79260	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	80755	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	80920	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	81371	Suppressed
	"2012"	"2012"	"15 years"	"15"	15	82565	Unreliable
	"2012"	"2012"	"16 years"	"16"	15	84112	Unreliable
	"2012"	"2012"	"17 years"	"17"	23	86713	26.5
	"2012"	"2012"	"18 years"	"18"	46	100302	45.9
	"2012"	"2012"	"19 years"	"19"	40	109325	36.6
	"2012"	"2012"	"20 years"	"20"	60	102462	58.6
	"2012"	"2012"	"21 years"	"21"	40	95455	41.9
	"2012"	"2012"	"22 years"	"22"	54	94974	56.9
	"2012"	"2012"	"23 years"	"23"	64	89844	71.2
	"2012"	"2012"	"24 years"	"24"	63	93199	67.6
	"2012"	"2012"	"25 years"	"25"	59	95395	61.8
	"2012"	"2012"	"26 years"	"26"	63	94804	66.5
	"2012"	"2012"	"27 years"	"27"	69	94695	72.9
	"2012"	"2012"	"28 years"	"28"	65	90362	71.9
	"2012"	"2012"	"29 years"	"29"	72	89772	80.2
	"2012"	"2012"	"30 years"	"30"	71	89027	79.8
	"2012"	"2012"	"31 years"	"31"	78	85858	90.8
	"2012"	"2012"	"32 years"	"32"	72	87550	82.2
	"2012"	"2012"	"33 years"	"33"	82	83462	98.2
	"2012"	"2012"	"34 years"	"34"	76	80586	94.3
	"2012"	"2012"	"35 years"	"35"	81	79220	102.2
	"2012"	"2012"	"36 years"	"36"	71	77962	91.1
	"2012"	"2012"	"37 years"	"37"	84	80613	104.2
	"2012"	"2012"	"38 years"	"38"	92	78668	116.9
	"2012"	"2012"	"39 years"	"39"	113	80993	139.5
	"2012"	"2012"	"40 years"	"40"	110	85715	128.3
	"2012"	"2012"	"41 years"	"41"	133	91772	144.9
	"2012"	"2012"	"42 years"	"42"	157	94856	165.5
	"2012"	"2012"	"43 years"	"43"	153	91719	166.8
	"2012"	"2012"	"44 years"	"44"	182	92579	196.6
	"2012"	"2012"	"45 years"	"45"	208	94050	221.2
	"2012"	"2012"	"46 years"	"46"	237	96924	244.5
	"2012"	"2012"	"47 years"	"47"	227	101274	224.1
	"2012"	"2012"	"48 years"	"48"	253	103148	245.3
	"2012"	"2012"	"49 years"	"49"	288	102275	281.6
	"2012"	"2012"	"50 years"	"50"	365	101896	358.2
	"2012"	"2012"	"51 years"	"51"	368	102801	358.0
	"2012"	"2012"	"52 years"	"52"	385	102645	375.1
	"2012"	"2012"	"53 years"	"53"	392	100708	389.2
	"2012"	"2012"	"54 years"	"54"	427	99314	429.9
	"2012"	"2012"	"55 years"	"55"	446	97575	457.1
	"2012"	"2012"	"56 years"	"56"	442	94016	470.1
	"2012"	"2012"	"57 years"	"57"	517	92907	556.5
	"2012"	"2012"	"58 years"	"58"	563	88776	634.2
	"2012"	"2012"	"59 years"	"59"	537	85740	626.3
	"2012"	"2012"	"60 years"	"60"	572	82226	695.6
	"2012"	"2012"	"61 years"	"61"	593	80104	740.3
	"2012"	"2012"	"62 years"	"62"	648	77351	837.7
	"2012"	"2012"	"63 years"	"63"	657	76303	861.0
	"2012"	"2012"	"64 years"	"64"	664	75033	884.9
	"2012"	"2012"	"65 years"	"65"	799	79391	1006.4
	"2012"	"2012"	"66 years"	"66"	678	57026	1188.9
	"2012"	"2012"	"67 years"	"67"	663	55776	1188.7
	"2012"	"2012"	"68 years"	"68"	795	54259	1465.2
	"2012"	"2012"	"69 years"	"69"	873	56190	1553.7
	"2012"	"2012"	"70 years"	"70"	803	47389	1694.5
	"2012"	"2012"	"71 years"	"71"	771	42860	1798.9
	"2012"	"2012"	"72 years"	"72"	831	40211	2066.6
	"2012"	"2012"	"73 years"	"73"	818	38176	2142.7
	"2012"	"2012"	"74 years"	"74"	862	37108	2322.9
	"2012"	"2012"	"75 years"	"75"	924	35043	2636.8
	"2012"	"2012"	"76 years"	"76"	982	33422	2938.2
	"2012"	"2012"	"77 years"	"77"	1062	32821	3235.7
	"2012"	"2012"	"78 years"	"78"	1098	30059	3652.8
	"2012"	"2012"	"79 years"	"79"	1267	30050	4216.3
	"2012"	"2012"	"80 years"	"80"	1365	29193	4675.8
	"2012"	"2012"	"81 years"	"81"	1492	28336	5265.4
	"2012"	"2012"	"82 years"	"82"	1632	27491	5936.5
	"2012"	"2012"	"83 years"	"83"	1711	25845	6620.2
	"2012"	"2012"	"84 years"	"84"	1744	24735	7050.7
	"2012"	"2012"	"85 years"	"85"	1766	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1845	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1912	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1976	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1860	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1759	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1672	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1525	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1231	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	1136	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	922	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	789	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	597	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	473	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	349	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	697	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			53177	6646144	800.1
	"2013"	"2013"	"< 1 year"	"0"	298	73511	405.4
	"2013"	"2013"	"1 year"	"1"	18	73317	Unreliable
	"2013"	"2013"	"2 years"	"2"	10	74050	Unreliable
	"2013"	"2013"	"3 years"	"3"	Suppressed	72401	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	72267	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	74980	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	75360	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	75486	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	76526	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	77764	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	78430	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	77928	Suppressed
	"2013"	"2013"	"12 years"	"12"	10	79821	Unreliable
	"2013"	"2013"	"13 years"	"13"	Suppressed	81160	Suppressed
	"2013"	"2013"	"14 years"	"14"	12	81024	Unreliable
	"2013"	"2013"	"15 years"	"15"	16	81870	Unreliable
	"2013"	"2013"	"16 years"	"16"	15	83141	Unreliable
	"2013"	"2013"	"17 years"	"17"	19	84910	Unreliable
	"2013"	"2013"	"18 years"	"18"	39	99529	39.2
	"2013"	"2013"	"19 years"	"19"	38	107729	35.3
	"2013"	"2013"	"20 years"	"20"	46	104285	44.1
	"2013"	"2013"	"21 years"	"21"	60	99740	60.2
	"2013"	"2013"	"22 years"	"22"	58	94140	61.6
	"2013"	"2013"	"23 years"	"23"	70	92595	75.6
	"2013"	"2013"	"24 years"	"24"	89	92853	95.9
	"2013"	"2013"	"25 years"	"25"	70	94916	73.7
	"2013"	"2013"	"26 years"	"26"	79	96366	82.0
	"2013"	"2013"	"27 years"	"27"	67	96384	69.5
	"2013"	"2013"	"28 years"	"28"	67	95971	69.8
	"2013"	"2013"	"29 years"	"29"	69	90924	75.9
	"2013"	"2013"	"30 years"	"30"	83	90593	91.6
	"2013"	"2013"	"31 years"	"31"	87	89502	97.2
	"2013"	"2013"	"32 years"	"32"	91	86686	105.0
	"2013"	"2013"	"33 years"	"33"	87	87958	98.9
	"2013"	"2013"	"34 years"	"34"	81	83497	97.0
	"2013"	"2013"	"35 years"	"35"	100	81068	123.4
	"2013"	"2013"	"36 years"	"36"	75	79724	94.1
	"2013"	"2013"	"37 years"	"37"	96	77752	123.5
	"2013"	"2013"	"38 years"	"38"	92	80879	113.8
	"2013"	"2013"	"39 years"	"39"	97	78925	122.9
	"2013"	"2013"	"40 years"	"40"	121	80898	149.6
	"2013"	"2013"	"41 years"	"41"	116	85684	135.4
	"2013"	"2013"	"42 years"	"42"	157	91782	171.1
	"2013"	"2013"	"43 years"	"43"	168	94727	177.4
	"2013"	"2013"	"44 years"	"44"	187	91386	204.6
	"2013"	"2013"	"45 years"	"45"	186	92051	202.1
	"2013"	"2013"	"46 years"	"46"	209	93740	223.0
	"2013"	"2013"	"47 years"	"47"	249	96365	258.4
	"2013"	"2013"	"48 years"	"48"	263	101342	259.5
	"2013"	"2013"	"49 years"	"49"	300	103209	290.7
	"2013"	"2013"	"50 years"	"50"	363	102231	355.1
	"2013"	"2013"	"51 years"	"51"	352	101721	346.0
	"2013"	"2013"	"52 years"	"52"	390	102825	379.3
	"2013"	"2013"	"53 years"	"53"	385	102379	376.1
	"2013"	"2013"	"54 years"	"54"	436	100082	435.6
	"2013"	"2013"	"55 years"	"55"	462	99013	466.6
	"2013"	"2013"	"56 years"	"56"	522	97200	537.0
	"2013"	"2013"	"57 years"	"57"	530	93376	567.6
	"2013"	"2013"	"58 years"	"58"	533	92395	576.9
	"2013"	"2013"	"59 years"	"59"	574	88307	650.0
	"2013"	"2013"	"60 years"	"60"	587	84998	690.6
	"2013"	"2013"	"61 years"	"61"	606	81461	743.9
	"2013"	"2013"	"62 years"	"62"	650	78928	823.5
	"2013"	"2013"	"63 years"	"63"	674	76559	880.4
	"2013"	"2013"	"64 years"	"64"	731	74891	976.1
	"2013"	"2013"	"65 years"	"65"	691	73983	934.0
	"2013"	"2013"	"66 years"	"66"	855	78032	1095.7
	"2013"	"2013"	"67 years"	"67"	736	56097	1312.0
	"2013"	"2013"	"68 years"	"68"	722	54764	1318.4
	"2013"	"2013"	"69 years"	"69"	824	53479	1540.8
	"2013"	"2013"	"70 years"	"70"	909	55355	1642.1
	"2013"	"2013"	"71 years"	"71"	831	46833	1774.4
	"2013"	"2013"	"72 years"	"72"	849	42168	2013.4
	"2013"	"2013"	"73 years"	"73"	874	39514	2211.9
	"2013"	"2013"	"74 years"	"74"	961	37233	2581.0
	"2013"	"2013"	"75 years"	"75"	948	36063	2628.7
	"2013"	"2013"	"76 years"	"76"	1002	33907	2955.1
	"2013"	"2013"	"77 years"	"77"	1100	32509	3383.7
	"2013"	"2013"	"78 years"	"78"	1187	31385	3782.1
	"2013"	"2013"	"79 years"	"79"	1186	28750	4125.2
	"2013"	"2013"	"80 years"	"80"	1338	28663	4668.0
	"2013"	"2013"	"81 years"	"81"	1428	27883	5121.4
	"2013"	"2013"	"82 years"	"82"	1601	26862	5960.1
	"2013"	"2013"	"83 years"	"83"	1656	25959	6379.3
	"2013"	"2013"	"84 years"	"84"	1725	23992	7189.9
	"2013"	"2013"	"85 years"	"85"	1783	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1946	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1956	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1980	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1929	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1775	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1773	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1544	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1451	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	1114	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	1020	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	797	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	649	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	489	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	371	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	711	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			54567	6692824	815.3
	"2014"	"2014"	"< 1 year"	"0"	315	73200	430.3
	"2014"	"2014"	"1 year"	"1"	22	73225	30.0
	"2014"	"2014"	"2 years"	"2"	14	72928	Unreliable
	"2014"	"2014"	"3 years"	"3"	12	74279	Unreliable
	"2014"	"2014"	"4 years"	"4"	Suppressed	72423	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	72560	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	75291	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	75699	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	75766	Suppressed
	"2014"	"2014"	"9 years"	"9"	Suppressed	77006	Suppressed
	"2014"	"2014"	"10 years"	"10"	11	78351	Unreliable
	"2014"	"2014"	"11 years"	"11"	Suppressed	78865	Suppressed
	"2014"	"2014"	"12 years"	"12"	Suppressed	78514	Suppressed
	"2014"	"2014"	"13 years"	"13"	11	80492	Unreliable
	"2014"	"2014"	"14 years"	"14"	Suppressed	81941	Suppressed
	"2014"	"2014"	"15 years"	"15"	15	82203	Unreliable
	"2014"	"2014"	"16 years"	"16"	24	83033	28.9
	"2014"	"2014"	"17 years"	"17"	20	84692	23.6
	"2014"	"2014"	"18 years"	"18"	35	98833	35.4
	"2014"	"2014"	"19 years"	"19"	38	108435	35.0
	"2014"	"2014"	"20 years"	"20"	38	104836	36.2
	"2014"	"2014"	"21 years"	"21"	54	102072	52.9
	"2014"	"2014"	"22 years"	"22"	67	97687	68.6
	"2014"	"2014"	"23 years"	"23"	69	91442	75.5
	"2014"	"2014"	"24 years"	"24"	84	95355	88.1
	"2014"	"2014"	"25 years"	"25"	91	95577	95.2
	"2014"	"2014"	"26 years"	"26"	105	96640	108.7
	"2014"	"2014"	"27 years"	"27"	98	97620	100.4
	"2014"	"2014"	"28 years"	"28"	108	96869	111.5
	"2014"	"2014"	"29 years"	"29"	98	96024	102.1
	"2014"	"2014"	"30 years"	"30"	85	91500	92.9
	"2014"	"2014"	"31 years"	"31"	106	90886	116.6
	"2014"	"2014"	"32 years"	"32"	103	89573	115.0
	"2014"	"2014"	"33 years"	"33"	116	87296	132.9
	"2014"	"2014"	"34 years"	"34"	100	88417	113.1
	"2014"	"2014"	"35 years"	"35"	104	83984	123.8
	"2014"	"2014"	"36 years"	"36"	112	81574	137.3
	"2014"	"2014"	"37 years"	"37"	91	79938	113.8
	"2014"	"2014"	"38 years"	"38"	116	78103	148.5
	"2014"	"2014"	"39 years"	"39"	99	81350	121.7
	"2014"	"2014"	"40 years"	"40"	120	79187	151.5
	"2014"	"2014"	"41 years"	"41"	103	80969	127.2
	"2014"	"2014"	"42 years"	"42"	151	85742	176.1
	"2014"	"2014"	"43 years"	"43"	172	92026	186.9
	"2014"	"2014"	"44 years"	"44"	167	94859	176.1
	"2014"	"2014"	"45 years"	"45"	187	91694	203.9
	"2014"	"2014"	"46 years"	"46"	215	92105	233.4
	"2014"	"2014"	"47 years"	"47"	212	93655	226.4
	"2014"	"2014"	"48 years"	"48"	296	96233	307.6
	"2014"	"2014"	"49 years"	"49"	325	101526	320.1
	"2014"	"2014"	"50 years"	"50"	335	102991	325.3
	"2014"	"2014"	"51 years"	"51"	388	102043	380.2
	"2014"	"2014"	"52 years"	"52"	381	101547	375.2
	"2014"	"2014"	"53 years"	"53"	427	102627	416.1
	"2014"	"2014"	"54 years"	"54"	448	102190	438.4
	"2014"	"2014"	"55 years"	"55"	466	99692	467.4
	"2014"	"2014"	"56 years"	"56"	544	98687	551.2
	"2014"	"2014"	"57 years"	"57"	557	96762	575.6
	"2014"	"2014"	"58 years"	"58"	594	92818	640.0
	"2014"	"2014"	"59 years"	"59"	625	91789	680.9
	"2014"	"2014"	"60 years"	"60"	585	87641	667.5
	"2014"	"2014"	"61 years"	"61"	640	84115	760.9
	"2014"	"2014"	"62 years"	"62"	662	80392	823.5
	"2014"	"2014"	"63 years"	"63"	616	78006	789.7
	"2014"	"2014"	"64 years"	"64"	719	75396	953.6
	"2014"	"2014"	"65 years"	"65"	812	73686	1102.0
	"2014"	"2014"	"66 years"	"66"	797	72393	1100.9
	"2014"	"2014"	"67 years"	"67"	911	76382	1192.7
	"2014"	"2014"	"68 years"	"68"	774	54843	1411.3
	"2014"	"2014"	"69 years"	"69"	789	53633	1471.1
	"2014"	"2014"	"70 years"	"70"	880	52413	1679.0
	"2014"	"2014"	"71 years"	"71"	1000	54021	1851.1
	"2014"	"2014"	"72 years"	"72"	911	45793	1989.4
	"2014"	"2014"	"73 years"	"73"	899	41173	2183.5
	"2014"	"2014"	"74 years"	"74"	909	38459	2363.6
	"2014"	"2014"	"75 years"	"75"	949	36274	2616.2
	"2014"	"2014"	"76 years"	"76"	1032	35055	2943.9
	"2014"	"2014"	"77 years"	"77"	1071	32814	3263.9
	"2014"	"2014"	"78 years"	"78"	1106	31142	3551.5
	"2014"	"2014"	"79 years"	"79"	1150	30319	3793.0
	"2014"	"2014"	"80 years"	"80"	1276	27595	4624.0
	"2014"	"2014"	"81 years"	"81"	1403	27258	5147.1
	"2014"	"2014"	"82 years"	"82"	1551	26347	5886.8
	"2014"	"2014"	"83 years"	"83"	1509	25296	5965.4
	"2014"	"2014"	"84 years"	"84"	1744	24147	7222.4
	"2014"	"2014"	"85 years"	"85"	1769	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1828	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1947	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1964	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1865	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1778	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1711	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1678	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1503	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	1189	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	1004	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	864	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	621	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	520	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	351	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	779	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			55200	6745408	818.3
	"2015"	"2015"	"< 1 year"	"0"	309	73100	422.7
	"2015"	"2015"	"1 year"	"1"	16	72887	Unreliable
	"2015"	"2015"	"2 years"	"2"	16	73001	Unreliable
	"2015"	"2015"	"3 years"	"3"	Suppressed	73292	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	74282	Suppressed
	"2015"	"2015"	"5 years"	"5"	10	73631	Unreliable
	"2015"	"2015"	"6 years"	"6"	Suppressed	72902	Suppressed
	"2015"	"2015"	"7 years"	"7"	Suppressed	75530	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	75961	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	76023	Suppressed
	"2015"	"2015"	"10 years"	"10"	Suppressed	77343	Suppressed
	"2015"	"2015"	"11 years"	"11"	Suppressed	78797	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	79312	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	79164	Suppressed
	"2015"	"2015"	"14 years"	"14"	12	81314	Unreliable
	"2015"	"2015"	"15 years"	"15"	15	82901	Unreliable
	"2015"	"2015"	"16 years"	"16"	14	83089	Unreliable
	"2015"	"2015"	"17 years"	"17"	25	84558	29.6
	"2015"	"2015"	"18 years"	"18"	42	98643	42.6
	"2015"	"2015"	"19 years"	"19"	46	107240	42.9
	"2015"	"2015"	"20 years"	"20"	44	104383	42.2
	"2015"	"2015"	"21 years"	"21"	81	101750	79.6
	"2015"	"2015"	"22 years"	"22"	77	99557	77.3
	"2015"	"2015"	"23 years"	"23"	86	95143	90.4
	"2015"	"2015"	"24 years"	"24"	90	94309	95.4
	"2015"	"2015"	"25 years"	"25"	96	97876	98.1
	"2015"	"2015"	"26 years"	"26"	102	96695	105.5
	"2015"	"2015"	"27 years"	"27"	117	97149	120.4
	"2015"	"2015"	"28 years"	"28"	112	97748	114.6
	"2015"	"2015"	"29 years"	"29"	120	97050	123.6
	"2015"	"2015"	"30 years"	"30"	115	96832	118.8
	"2015"	"2015"	"31 years"	"31"	115	91812	125.3
	"2015"	"2015"	"32 years"	"32"	125	91073	137.3
	"2015"	"2015"	"33 years"	"33"	120	90020	133.3
	"2015"	"2015"	"34 years"	"34"	129	87593	147.3
	"2015"	"2015"	"35 years"	"35"	112	88601	126.4
	"2015"	"2015"	"36 years"	"36"	119	84127	141.5
	"2015"	"2015"	"37 years"	"37"	151	81725	184.8
	"2015"	"2015"	"38 years"	"38"	121	80217	150.8
	"2015"	"2015"	"39 years"	"39"	107	78603	136.1
	"2015"	"2015"	"40 years"	"40"	131	81578	160.6
	"2015"	"2015"	"41 years"	"41"	109	79541	137.0
	"2015"	"2015"	"42 years"	"42"	145	81370	178.2
	"2015"	"2015"	"43 years"	"43"	150	86194	174.0
	"2015"	"2015"	"44 years"	"44"	181	92137	196.4
	"2015"	"2015"	"45 years"	"45"	177	95156	186.0
	"2015"	"2015"	"46 years"	"46"	230	91779	250.6
	"2015"	"2015"	"47 years"	"47"	232	91909	252.4
	"2015"	"2015"	"48 years"	"48"	258	93413	276.2
	"2015"	"2015"	"49 years"	"49"	301	96374	312.3
	"2015"	"2015"	"50 years"	"50"	325	101272	320.9
	"2015"	"2015"	"51 years"	"51"	367	102826	356.9
	"2015"	"2015"	"52 years"	"52"	401	101984	393.2
	"2015"	"2015"	"53 years"	"53"	451	101297	445.2
	"2015"	"2015"	"54 years"	"54"	434	102292	424.3
	"2015"	"2015"	"55 years"	"55"	525	101684	516.3
	"2015"	"2015"	"56 years"	"56"	537	99308	540.7
	"2015"	"2015"	"57 years"	"57"	553	98119	563.6
	"2015"	"2015"	"58 years"	"58"	606	96192	630.0
	"2015"	"2015"	"59 years"	"59"	594	92210	644.2
	"2015"	"2015"	"60 years"	"60"	614	91056	674.3
	"2015"	"2015"	"61 years"	"61"	626	86779	721.4
	"2015"	"2015"	"62 years"	"62"	680	83105	818.2
	"2015"	"2015"	"63 years"	"63"	733	79447	922.6
	"2015"	"2015"	"64 years"	"64"	708	76945	920.1
	"2015"	"2015"	"65 years"	"65"	730	74371	981.6
	"2015"	"2015"	"66 years"	"66"	810	72277	1120.7
	"2015"	"2015"	"67 years"	"67"	842	71191	1182.7
	"2015"	"2015"	"68 years"	"68"	969	75026	1291.6
	"2015"	"2015"	"69 years"	"69"	864	53808	1605.7
	"2015"	"2015"	"70 years"	"70"	845	52665	1604.5
	"2015"	"2015"	"71 years"	"71"	956	51315	1863.0
	"2015"	"2015"	"72 years"	"72"	1060	52970	2001.1
	"2015"	"2015"	"73 years"	"73"	1001	44807	2234.0
	"2015"	"2015"	"74 years"	"74"	964	40170	2399.8
	"2015"	"2015"	"75 years"	"75"	1032	37457	2755.2
	"2015"	"2015"	"76 years"	"76"	1092	35203	3102.0
	"2015"	"2015"	"77 years"	"77"	1124	34145	3291.8
	"2015"	"2015"	"78 years"	"78"	1153	31641	3644.0
	"2015"	"2015"	"79 years"	"79"	1309	30029	4359.1
	"2015"	"2015"	"80 years"	"80"	1324	29057	4556.6
	"2015"	"2015"	"81 years"	"81"	1401	26266	5333.9
	"2015"	"2015"	"82 years"	"82"	1523	25737	5917.6
