"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"16 years"	"16"	Suppressed	8293	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	8671	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	9995	Suppressed
	"2011"	"2011"	"19 years"	"19"	Suppressed	12899	Suppressed
	"2011"	"2011"	"20 years"	"20"	Suppressed	12124	Suppressed
	"2011"	"2011"	"21 years"	"21"	14	13183	Unreliable
	"2011"	"2011"	"22 years"	"22"	11	13035	Unreliable
	"2011"	"2011"	"23 years"	"23"	13	11641	Unreliable
	"2011"	"2011"	"24 years"	"24"	Suppressed	11066	Suppressed
	"2011"	"2011"	"25 years"	"25"	Suppressed	10068	Suppressed
	"2011"	"2011"	"26 years"	"26"	Suppressed	10734	Suppressed
	"2011"	"2011"	"27 years"	"27"	Suppressed	10101	Suppressed
	"2011"	"2011"	"28 years"	"28"	11	10119	Unreliable
	"2011"	"2011"	"29 years"	"29"	Suppressed	9930	Suppressed
	"2011"	"2011"	"30 years"	"30"	14	9241	Unreliable
	"2011"	"2011"	"31 years"	"31"	Suppressed	9322	Suppressed
	"2011"	"2011"	"32 years"	"32"	Suppressed	8686	Suppressed
	"2011"	"2011"	"33 years"	"33"	13	8286	Unreliable
	"2011"	"2011"	"34 years"	"34"	Suppressed	7856	Suppressed
	"2011"	"2011"	"35 years"	"35"	12	7532	Unreliable
	"2011"	"2011"	"36 years"	"36"	Suppressed	7509	Suppressed
	"2011"	"2011"	"37 years"	"37"	Suppressed	7291	Suppressed
	"2011"	"2011"	"38 years"	"38"	Suppressed	7181	Suppressed
	"2011"	"2011"	"39 years"	"39"	13	7396	Unreliable
	"2011"	"2011"	"40 years"	"40"	13	7739	Unreliable
	"2011"	"2011"	"41 years"	"41"	15	7848	Unreliable
	"2011"	"2011"	"42 years"	"42"	13	7710	Unreliable
	"2011"	"2011"	"43 years"	"43"	26	7434	349.7
	"2011"	"2011"	"44 years"	"44"	11	7630	Unreliable
	"2011"	"2011"	"45 years"	"45"	21	7803	269.1
	"2011"	"2011"	"46 years"	"46"	23	8448	272.3
	"2011"	"2011"	"47 years"	"47"	33	8861	372.4
	"2011"	"2011"	"48 years"	"48"	17	9486	Unreliable
	"2011"	"2011"	"49 years"	"49"	32	9594	333.5
	"2011"	"2011"	"50 years"	"50"	42	10052	417.8
	"2011"	"2011"	"51 years"	"51"	41	10200	402.0
	"2011"	"2011"	"52 years"	"52"	41	10095	406.1
	"2011"	"2011"	"53 years"	"53"	52	10079	515.9
	"2011"	"2011"	"54 years"	"54"	42	9991	420.4
	"2011"	"2011"	"55 years"	"55"	45	10029	448.7
	"2011"	"2011"	"56 years"	"56"	52	9866	527.1
	"2011"	"2011"	"57 years"	"57"	51	9480	538.0
	"2011"	"2011"	"58 years"	"58"	54	9331	578.7
	"2011"	"2011"	"59 years"	"59"	57	8995	633.7
	"2011"	"2011"	"60 years"	"60"	53	8314	637.5
	"2011"	"2011"	"61 years"	"61"	67	7850	853.5
	"2011"	"2011"	"62 years"	"62"	76	7549	1006.8
	"2011"	"2011"	"63 years"	"63"	69	7236	953.6
	"2011"	"2011"	"64 years"	"64"	87	7366	1181.1
	"2011"	"2011"	"65 years"	"65"	81	5722	1415.6
	"2011"	"2011"	"66 years"	"66"	62	5518	1123.6
	"2011"	"2011"	"67 years"	"67"	68	5480	1240.9
	"2011"	"2011"	"68 years"	"68"	82	5371	1526.7
	"2011"	"2011"	"69 years"	"69"	76	4798	1584.0
	"2011"	"2011"	"70 years"	"70"	82	4443	1845.6
	"2011"	"2011"	"71 years"	"71"	72	4185	1720.4
	"2011"	"2011"	"72 years"	"72"	86	4188	2053.5
	"2011"	"2011"	"73 years"	"73"	105	4100	2561.0
	"2011"	"2011"	"74 years"	"74"	99	4020	2462.7
	"2011"	"2011"	"75 years"	"75"	104	3845	2704.8
	"2011"	"2011"	"76 years"	"76"	123	3815	3224.1
	"2011"	"2011"	"77 years"	"77"	107	3553	3011.5
	"2011"	"2011"	"78 years"	"78"	154	3470	4438.0
	"2011"	"2011"	"79 years"	"79"	155	3518	4405.9
	"2011"	"2011"	"80 years"	"80"	167	3287	5080.6
	"2011"	"2011"	"81 years"	"81"	169	3321	5088.8
	"2011"	"2011"	"82 years"	"82"	186	3109	5982.6
	"2011"	"2011"	"83 years"	"83"	165	2930	5631.4
	"2011"	"2011"	"84 years"	"84"	195	2706	7206.2
	"2011"	"2011"	"85 years"	"85"	186	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	188	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	215	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	190	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	199	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	189	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	174	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	145	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	167	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	129	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	124	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	90	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	71	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	65	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	95	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			5965	683932	872.2
	"2012"	"2012"	"< 1 year"	"0"	63	9122	690.6
	"2012"	"2012"	"1 year"	"1"	Suppressed	9213	Suppressed
	"2012"	"2012"	"2 years"	"2"	Suppressed	9194	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	9324	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	9256	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	9255	Suppressed
	"2012"	"2012"	"6 years"	"6"	Suppressed	8913	Suppressed
	"2012"	"2012"	"7 years"	"7"	0	8655	Unreliable
	"2012"	"2012"	"8 years"	"8"	Suppressed	8432	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	8159	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	7952	Suppressed
	"2012"	"2012"	"11 years"	"11"	0	7916	Unreliable
	"2012"	"2012"	"12 years"	"12"	Suppressed	8018	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	8000	Suppressed
	"2012"	"2012"	"14 years"	"14"	0	8231	Unreliable
	"2012"	"2012"	"15 years"	"15"	Suppressed	8275	Suppressed
	"2012"	"2012"	"16 years"	"16"	Suppressed	8280	Suppressed
	"2012"	"2012"	"17 years"	"17"	Suppressed	8413	Suppressed
	"2012"	"2012"	"18 years"	"18"	Suppressed	9886	Suppressed
	"2012"	"2012"	"19 years"	"19"	10	12730	Unreliable
	"2012"	"2012"	"20 years"	"20"	11	13178	Unreliable
	"2012"	"2012"	"21 years"	"21"	Suppressed	13271	Suppressed
	"2012"	"2012"	"22 years"	"22"	Suppressed	14559	Suppressed
	"2012"	"2012"	"23 years"	"23"	Suppressed	12942	Suppressed
	"2012"	"2012"	"24 years"	"24"	10	10827	Unreliable
	"2012"	"2012"	"25 years"	"25"	Suppressed	10653	Suppressed
	"2012"	"2012"	"26 years"	"26"	Suppressed	10676	Suppressed
	"2012"	"2012"	"27 years"	"27"	10	10529	Unreliable
	"2012"	"2012"	"28 years"	"28"	17	10206	Unreliable
	"2012"	"2012"	"29 years"	"29"	14	10359	Unreliable
	"2012"	"2012"	"30 years"	"30"	10	10133	Unreliable
	"2012"	"2012"	"31 years"	"31"	Suppressed	9491	Suppressed
	"2012"	"2012"	"32 years"	"32"	12	9508	Unreliable
	"2012"	"2012"	"33 years"	"33"	18	8862	Unreliable
	"2012"	"2012"	"34 years"	"34"	10	8530	Unreliable
	"2012"	"2012"	"35 years"	"35"	14	8110	Unreliable
	"2012"	"2012"	"36 years"	"36"	17	7748	Unreliable
	"2012"	"2012"	"37 years"	"37"	12	7658	Unreliable
	"2012"	"2012"	"38 years"	"38"	11	7418	Unreliable
	"2012"	"2012"	"39 years"	"39"	17	7289	Unreliable
	"2012"	"2012"	"40 years"	"40"	16	7462	Unreliable
	"2012"	"2012"	"41 years"	"41"	15	7835	Unreliable
	"2012"	"2012"	"42 years"	"42"	20	7968	251.0
	"2012"	"2012"	"43 years"	"43"	20	7788	256.8
	"2012"	"2012"	"44 years"	"44"	18	7639	Unreliable
	"2012"	"2012"	"45 years"	"45"	17	7674	Unreliable
	"2012"	"2012"	"46 years"	"46"	19	7924	Unreliable
	"2012"	"2012"	"47 years"	"47"	35	8561	408.8
	"2012"	"2012"	"48 years"	"48"	17	8997	Unreliable
	"2012"	"2012"	"49 years"	"49"	40	9610	416.2
	"2012"	"2012"	"50 years"	"50"	36	9714	370.6
	"2012"	"2012"	"51 years"	"51"	42	10170	413.0
	"2012"	"2012"	"52 years"	"52"	53	10247	517.2
	"2012"	"2012"	"53 years"	"53"	41	10149	404.0
	"2012"	"2012"	"54 years"	"54"	66	10105	653.1
	"2012"	"2012"	"55 years"	"55"	63	10049	626.9
	"2012"	"2012"	"56 years"	"56"	53	9995	530.3
	"2012"	"2012"	"57 years"	"57"	55	9808	560.8
	"2012"	"2012"	"58 years"	"58"	53	9428	562.2
	"2012"	"2012"	"59 years"	"59"	62	9284	667.8
	"2012"	"2012"	"60 years"	"60"	66	8944	737.9
	"2012"	"2012"	"61 years"	"61"	68	8203	829.0
	"2012"	"2012"	"62 years"	"62"	66	7699	857.3
	"2012"	"2012"	"63 years"	"63"	55	7410	742.2
	"2012"	"2012"	"64 years"	"64"	72	7128	1010.1
	"2012"	"2012"	"65 years"	"65"	59	7247	814.1
	"2012"	"2012"	"66 years"	"66"	62	5601	1106.9
	"2012"	"2012"	"67 years"	"67"	71	5403	1314.1
	"2012"	"2012"	"68 years"	"68"	88	5358	1642.4
	"2012"	"2012"	"69 years"	"69"	88	5266	1671.1
	"2012"	"2012"	"70 years"	"70"	90	4639	1940.1
	"2012"	"2012"	"71 years"	"71"	77	4321	1782.0
	"2012"	"2012"	"72 years"	"72"	82	4094	2002.9
	"2012"	"2012"	"73 years"	"73"	96	4095	2344.3
	"2012"	"2012"	"74 years"	"74"	99	3944	2510.1
	"2012"	"2012"	"75 years"	"75"	110	3891	2827.0
	"2012"	"2012"	"76 years"	"76"	137	3742	3661.1
	"2012"	"2012"	"77 years"	"77"	118	3695	3193.5
	"2012"	"2012"	"78 years"	"78"	108	3444	3135.9
	"2012"	"2012"	"79 years"	"79"	141	3374	4179.0
	"2012"	"2012"	"80 years"	"80"	167	3349	4986.6
	"2012"	"2012"	"81 years"	"81"	148	3131	4726.9
	"2012"	"2012"	"82 years"	"82"	182	3094	5882.4
	"2012"	"2012"	"83 years"	"83"	188	2929	6418.6
	"2012"	"2012"	"84 years"	"84"	198	2719	7282.1
	"2012"	"2012"	"85 years"	"85"	190	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	209	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	203	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	203	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	171	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	180	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	207	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	161	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	144	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	135	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	131	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	99	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	89	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	56	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	50	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	89	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			6038	699628	863.0
	"2013"	"2013"	"< 1 year"	"0"	65	10088	644.3
	"2013"	"2013"	"1 year"	"1"	Suppressed	9955	Suppressed
	"2013"	"2013"	"2 years"	"2"	Suppressed	9631	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	9465	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	9628	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	9693	Suppressed
	"2013"	"2013"	"6 years"	"6"	Suppressed	9676	Suppressed
	"2013"	"2013"	"7 years"	"7"	0	9327	Unreliable
	"2013"	"2013"	"8 years"	"8"	Suppressed	9088	Suppressed
	"2013"	"2013"	"9 years"	"9"	0	8760	Unreliable
	"2013"	"2013"	"10 years"	"10"	Suppressed	8510	Suppressed
	"2013"	"2013"	"11 years"	"11"	Suppressed	8315	Suppressed
	"2013"	"2013"	"12 years"	"12"	0	8235	Unreliable
	"2013"	"2013"	"13 years"	"13"	0	8306	Unreliable
	"2013"	"2013"	"14 years"	"14"	Suppressed	8293	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	8456	Suppressed
	"2013"	"2013"	"16 years"	"16"	Suppressed	8645	Suppressed
	"2013"	"2013"	"17 years"	"17"	Suppressed	8617	Suppressed
	"2013"	"2013"	"18 years"	"18"	Suppressed	9920	Suppressed
	"2013"	"2013"	"19 years"	"19"	Suppressed	13276	Suppressed
	"2013"	"2013"	"20 years"	"20"	Suppressed	13511	Suppressed
	"2013"	"2013"	"21 years"	"21"	13	14238	Unreliable
	"2013"	"2013"	"22 years"	"22"	14	14941	Unreliable
	"2013"	"2013"	"23 years"	"23"	13	14296	Unreliable
	"2013"	"2013"	"24 years"	"24"	18	12520	Unreliable
	"2013"	"2013"	"25 years"	"25"	15	11086	Unreliable
	"2013"	"2013"	"26 years"	"26"	Suppressed	10676	Suppressed
	"2013"	"2013"	"27 years"	"27"	13	10791	Unreliable
	"2013"	"2013"	"28 years"	"28"	Suppressed	10801	Suppressed
	"2013"	"2013"	"29 years"	"29"	11	10601	Unreliable
	"2013"	"2013"	"30 years"	"30"	13	10595	Unreliable
	"2013"	"2013"	"31 years"	"31"	Suppressed	10511	Suppressed
	"2013"	"2013"	"32 years"	"32"	Suppressed	9918	Suppressed
	"2013"	"2013"	"33 years"	"33"	10	9770	Unreliable
	"2013"	"2013"	"34 years"	"34"	16	9167	Unreliable
	"2013"	"2013"	"35 years"	"35"	12	8865	Unreliable
	"2013"	"2013"	"36 years"	"36"	26	8371	310.6
	"2013"	"2013"	"37 years"	"37"	17	7958	Unreliable
	"2013"	"2013"	"38 years"	"38"	14	7874	Unreliable
	"2013"	"2013"	"39 years"	"39"	17	7571	Unreliable
	"2013"	"2013"	"40 years"	"40"	14	7453	Unreliable
	"2013"	"2013"	"41 years"	"41"	12	7718	Unreliable
	"2013"	"2013"	"42 years"	"42"	12	8087	Unreliable
	"2013"	"2013"	"43 years"	"43"	14	8037	Unreliable
	"2013"	"2013"	"44 years"	"44"	26	7901	329.1
	"2013"	"2013"	"45 years"	"45"	25	7700	324.7
	"2013"	"2013"	"46 years"	"46"	18	7776	Unreliable
	"2013"	"2013"	"47 years"	"47"	32	8061	397.0
	"2013"	"2013"	"48 years"	"48"	32	8703	367.7
	"2013"	"2013"	"49 years"	"49"	34	9091	374.0
	"2013"	"2013"	"50 years"	"50"	32	9572	334.3
	"2013"	"2013"	"51 years"	"51"	32	9746	328.3
	"2013"	"2013"	"52 years"	"52"	65	10159	639.8
	"2013"	"2013"	"53 years"	"53"	44	10318	426.4
	"2013"	"2013"	"54 years"	"54"	52	10125	513.6
	"2013"	"2013"	"55 years"	"55"	46	10159	452.8
	"2013"	"2013"	"56 years"	"56"	57	9970	571.7
	"2013"	"2013"	"57 years"	"57"	60	9838	609.9
	"2013"	"2013"	"58 years"	"58"	63	9836	640.5
	"2013"	"2013"	"59 years"	"59"	76	9363	811.7
	"2013"	"2013"	"60 years"	"60"	67	9118	734.8
	"2013"	"2013"	"61 years"	"61"	69	8811	783.1
	"2013"	"2013"	"62 years"	"62"	64	8163	784.0
	"2013"	"2013"	"63 years"	"63"	97	7604	1275.6
	"2013"	"2013"	"64 years"	"64"	82	7324	1119.6
	"2013"	"2013"	"65 years"	"65"	85	7029	1209.3
	"2013"	"2013"	"66 years"	"66"	88	7183	1225.1
	"2013"	"2013"	"67 years"	"67"	84	5354	1568.9
	"2013"	"2013"	"68 years"	"68"	90	5315	1693.3
	"2013"	"2013"	"69 years"	"69"	107	5272	2029.6
	"2013"	"2013"	"70 years"	"70"	115	5228	2199.7
	"2013"	"2013"	"71 years"	"71"	75	4484	1672.6
	"2013"	"2013"	"72 years"	"72"	68	4202	1618.3
	"2013"	"2013"	"73 years"	"73"	86	4010	2144.6
	"2013"	"2013"	"74 years"	"74"	106	3908	2712.4
	"2013"	"2013"	"75 years"	"75"	96	3851	2492.9
	"2013"	"2013"	"76 years"	"76"	117	3721	3144.3
	"2013"	"2013"	"77 years"	"77"	121	3617	3345.3
	"2013"	"2013"	"78 years"	"78"	121	3541	3417.1
	"2013"	"2013"	"79 years"	"79"	130	3335	3898.1
	"2013"	"2013"	"80 years"	"80"	149	3251	4583.2
	"2013"	"2013"	"81 years"	"81"	141	3206	4398.0
	"2013"	"2013"	"82 years"	"82"	193	2990	6454.8
	"2013"	"2013"	"83 years"	"83"	171	2937	5822.3
	"2013"	"2013"	"84 years"	"84"	198	2701	7330.6
	"2013"	"2013"	"85 years"	"85"	205	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	193	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	195	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	193	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	215	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	182	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	185	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	182	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	167	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	144	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	124	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	97	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	78	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	71	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	51	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	108	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			6233	723393	861.6
	"2014"	"2014"	"< 1 year"	"0"	57	10788	528.4
	"2014"	"2014"	"1 year"	"1"	Suppressed	10400	Suppressed
	"2014"	"2014"	"2 years"	"2"	Suppressed	10239	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	9915	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	9674	Suppressed
	"2014"	"2014"	"5 years"	"5"	0	9798	Unreliable
	"2014"	"2014"	"6 years"	"6"	Suppressed	9908	Suppressed
	"2014"	"2014"	"7 years"	"7"	0	9895	Unreliable
	"2014"	"2014"	"8 years"	"8"	Suppressed	9565	Suppressed
	"2014"	"2014"	"9 years"	"9"	0	9227	Unreliable
	"2014"	"2014"	"10 years"	"10"	0	8931	Unreliable
	"2014"	"2014"	"11 years"	"11"	0	8707	Unreliable
	"2014"	"2014"	"12 years"	"12"	0	8498	Unreliable
	"2014"	"2014"	"13 years"	"13"	Suppressed	8425	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	8474	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	8512	Suppressed
	"2014"	"2014"	"16 years"	"16"	Suppressed	8643	Suppressed
	"2014"	"2014"	"17 years"	"17"	Suppressed	8928	Suppressed
	"2014"	"2014"	"18 years"	"18"	Suppressed	9980	Suppressed
	"2014"	"2014"	"19 years"	"19"	Suppressed	13064	Suppressed
	"2014"	"2014"	"20 years"	"20"	13	13341	Unreliable
	"2014"	"2014"	"21 years"	"21"	Suppressed	13989	Suppressed
	"2014"	"2014"	"22 years"	"22"	11	15438	Unreliable
	"2014"	"2014"	"23 years"	"23"	16	14706	Unreliable
	"2014"	"2014"	"24 years"	"24"	17	13434	Unreliable
	"2014"	"2014"	"25 years"	"25"	10	12488	Unreliable
	"2014"	"2014"	"26 years"	"26"	11	10950	Unreliable
	"2014"	"2014"	"27 years"	"27"	11	10747	Unreliable
	"2014"	"2014"	"28 years"	"28"	18	11103	Unreliable
	"2014"	"2014"	"29 years"	"29"	Suppressed	10914	Suppressed
	"2014"	"2014"	"30 years"	"30"	Suppressed	10627	Suppressed
	"2014"	"2014"	"31 years"	"31"	Suppressed	10660	Suppressed
	"2014"	"2014"	"32 years"	"32"	Suppressed	10606	Suppressed
	"2014"	"2014"	"33 years"	"33"	20	9977	200.5
	"2014"	"2014"	"34 years"	"34"	13	9896	Unreliable
	"2014"	"2014"	"35 years"	"35"	14	9251	Unreliable
	"2014"	"2014"	"36 years"	"36"	Suppressed	9010	Suppressed
	"2014"	"2014"	"37 years"	"37"	14	8472	Unreliable
	"2014"	"2014"	"38 years"	"38"	14	8091	Unreliable
	"2014"	"2014"	"39 years"	"39"	Suppressed	7985	Suppressed
	"2014"	"2014"	"40 years"	"40"	10	7617	Unreliable
	"2014"	"2014"	"41 years"	"41"	14	7525	Unreliable
	"2014"	"2014"	"42 years"	"42"	19	7783	Unreliable
	"2014"	"2014"	"43 years"	"43"	18	8138	Unreliable
	"2014"	"2014"	"44 years"	"44"	26	8204	316.9
	"2014"	"2014"	"45 years"	"45"	20	7994	250.2
	"2014"	"2014"	"46 years"	"46"	20	7806	256.2
	"2014"	"2014"	"47 years"	"47"	26	7831	332.0
	"2014"	"2014"	"48 years"	"48"	24	8119	295.6
	"2014"	"2014"	"49 years"	"49"	25	8757	285.5
	"2014"	"2014"	"50 years"	"50"	33	9183	359.4
	"2014"	"2014"	"51 years"	"51"	35	9643	363.0
	"2014"	"2014"	"52 years"	"52"	46	9795	469.6
	"2014"	"2014"	"53 years"	"53"	47	10239	459.0
	"2014"	"2014"	"54 years"	"54"	58	10362	559.7
	"2014"	"2014"	"55 years"	"55"	53	10141	522.6
	"2014"	"2014"	"56 years"	"56"	63	10143	621.1
	"2014"	"2014"	"57 years"	"57"	58	9965	582.0
	"2014"	"2014"	"58 years"	"58"	69	9806	703.7
	"2014"	"2014"	"59 years"	"59"	69	9713	710.4
	"2014"	"2014"	"60 years"	"60"	69	9258	745.3
	"2014"	"2014"	"61 years"	"61"	56	9015	621.2
	"2014"	"2014"	"62 years"	"62"	89	8668	1026.8
	"2014"	"2014"	"63 years"	"63"	75	7998	937.7
	"2014"	"2014"	"64 years"	"64"	79	7525	1049.8
	"2014"	"2014"	"65 years"	"65"	78	7163	1088.9
	"2014"	"2014"	"66 years"	"66"	96	6831	1405.4
	"2014"	"2014"	"67 years"	"67"	105	7060	1487.3
	"2014"	"2014"	"68 years"	"68"	84	5280	1590.9
	"2014"	"2014"	"69 years"	"69"	91	5248	1734.0
	"2014"	"2014"	"70 years"	"70"	98	5134	1908.8
	"2014"	"2014"	"71 years"	"71"	95	5076	1871.6
	"2014"	"2014"	"72 years"	"72"	96	4425	2169.5
	"2014"	"2014"	"73 years"	"73"	92	4114	2236.3
	"2014"	"2014"	"74 years"	"74"	98	3878	2527.1
	"2014"	"2014"	"75 years"	"75"	118	3782	3120.0
	"2014"	"2014"	"76 years"	"76"	116	3725	3114.1
	"2014"	"2014"	"77 years"	"77"	103	3625	2841.4
	"2014"	"2014"	"78 years"	"78"	151	3489	4327.9
	"2014"	"2014"	"79 years"	"79"	151	3413	4424.3
	"2014"	"2014"	"80 years"	"80"	134	3193	4196.7
	"2014"	"2014"	"81 years"	"81"	160	3091	5176.3
	"2014"	"2014"	"82 years"	"82"	161	2944	5468.8
	"2014"	"2014"	"83 years"	"83"	158	2843	5557.5
	"2014"	"2014"	"84 years"	"84"	182	2725	6678.9
	"2014"	"2014"	"85 years"	"85"	196	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	183	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	197	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	206	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	218	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	171	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	206	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	168	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	162	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	120	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	125	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	108	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	95	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	57	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	44	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	122	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			6184	739482	836.3
	"2015"	"2015"	"< 1 year"	"0"	81	11144	726.8
	"2015"	"2015"	"1 year"	"1"	Suppressed	10983	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	10463	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	10496	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	10061	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	9981	Suppressed
	"2015"	"2015"	"6 years"	"6"	Suppressed	10025	Suppressed
	"2015"	"2015"	"7 years"	"7"	0	10042	Unreliable
	"2015"	"2015"	"8 years"	"8"	Suppressed	10007	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	9777	Suppressed
	"2015"	"2015"	"10 years"	"10"	0	9423	Unreliable
	"2015"	"2015"	"11 years"	"11"	Suppressed	9147	Suppressed
	"2015"	"2015"	"12 years"	"12"	0	8852	Unreliable
	"2015"	"2015"	"13 years"	"13"	Suppressed	8656	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	8609	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	8619	Suppressed
	"2015"	"2015"	"16 years"	"16"	Suppressed	8731	Suppressed
	"2015"	"2015"	"17 years"	"17"	Suppressed	8910	Suppressed
	"2015"	"2015"	"18 years"	"18"	Suppressed	10151	Suppressed
	"2015"	"2015"	"19 years"	"19"	10	13033	Unreliable
	"2015"	"2015"	"20 years"	"20"	Suppressed	13353	Suppressed
	"2015"	"2015"	"21 years"	"21"	Suppressed	14041	Suppressed
	"2015"	"2015"	"22 years"	"22"	16	15294	Unreliable
	"2015"	"2015"	"23 years"	"23"	12	15473	Unreliable
	"2015"	"2015"	"24 years"	"24"	Suppressed	14132	Suppressed
